cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.05263157894736842,0.0,0.0,0.047619047619047616,0.0,0.015151515151515152,0.008610954263128178,0.0,0.01833976833976834,0.0,0.0,0.0625,0.05853920515574651,0.0,0.0,0.0625,0.0,0.09090909090909091,0.030124223602484474,0.0,0.012422360248447204,0.0,0.01345083487940631,0.2,0.03125,0.0,0.0,0.0,0.008522727272727272,0.07015306122448979,0.029850746268656716,0.0,0.0,0.0,0.0,0.0,0.0
-11,0.012658227848101266,0.01818181818181818,0.0,0.06302521008403361,0.023255813953488372,0.0001266464032421479,0.006260671599317018,0.0,0.0,0.012658227848101266,0.02264808362369338,0.0,0.07257142857142856,0.14285714285714285,0.013605442176870748,0.0,0.0,0.0,0.05263157894736842,0.0,0.011904761904761904,0.018950437317784258,0.019230769230769232,0.14976958525345624,0.005668934240362812,0.0,0.0,0.14285714285714285,0.0,0.03076923076923077,0.0,0.0,0.0,0.024107142857142858,0.0,0.0,0.0
-10,0.03333333333333333,0.0,0.0,0.017241379310344827,0.00974025974025974,0.011235955056179775,0.008032128514056224,0.0,0.0,0.01,0.0,0.019230769230769232,0.037981859410430835,0.0,0.0,0.0,0.0,0.0,0.022900763358778626,0.0,0.025,0.05665024630541872,0.015384615384615385,0.2,0.0,0.01818181818181818,0.0,0.25,0.0,0.07903981264637001,0.00974025974025974,0.0,0.0,0.018691588785046728,0.0,0.0,0.0
-9,0.0136986301369863,0.030303030303030304,0.0,0.038461538461538464,0.08309037900874636,0.004098360655737705,0.004,0.0,0.03333333333333333,0.02247191011235955,0.027777777777777776,0.0,0.06552538370720189,0.0,0.005777310924369748,0.0,0.0,0.0,0.050724637681159424,0.0,0.0,0.021045918367346938,0.0,0.14285714285714285,0.025062656641604012,0.0,0.0,0.1111111111111111,0.0,0.09523809523809523,0.031746031746031744,0.0,0.0,0.0,0.0226890756302521,0.05,0.0
-8,0.0425531914893617,0.0,0.0,0.05158730158730159,0.034482758620689655,0.008340461933276304,0.013438880706921945,0.0,0.08214285714285714,0.014925373134328358,0.02857142857142857,0.0,0.0822829131652661,0.0,0.0,0.034482758620689655,0.0,0.0,0.012345679012345678,0.0,0.043478260869565216,0.030303030303030304,0.07738095238095238,0.1921768707482993,0.0,0.045454545454545456,0.0,0.2,0.0,0.11394557823129252,0.021739130434782608,0.0,0.0,0.012987012987012988,0.0,0.0,0.0
-7,0.08108108108108109,0.0,0.0,0.11743341404358354,0.03333333333333333,0.005263157894736842,0.004901960784313725,0.0,0.0,0.0392156862745098,0.002857142857142857,0.041666666666666664,0.10482374768089053,0.0,0.007874015748031496,0.02142857142857143,0.0,0.2,0.02092352092352092,0.0,0.09107142857142857,0.0,0.019189765458422173,0.09090909090909091,0.02857142857142857,0.027777777777777776,0.0,0.3333333333333333,0.012345679012345678,0.1016949152542373,0.0,0.0,0.0,0.0,0.003913894324853229,0.0,0.0
-6,0.013333333333333334,0.0,0.0,0.026587301587301587,0.044444444444444446,0.00716674629718108,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.033189033189033185,0.0,0.0,0.0,0.004201680672268907,0.14285714285714285,0.028875379939209724,0.0,0.0,0.0,0.0,0.09183673469387756,0.0,0.0,0.0,0.19387755102040818,0.0,0.054062909567496716,0.04225352112676056,0.0,0.0,0.016581632653061222,0.0,0.0,0.0
-5,0.0,0.0,0.0,0.05952380952380952,0.013157894736842105,0.0,0.001756440281030445,0.0,0.0,0.0,0.024159663865546216,0.0,0.041353383458646614,0.0,0.0,0.0,0.1111111111111111,0.0,0.04974489795918367,0.0,0.023809523809523808,0.0,0.023954703832752614,0.17307692307692307,0.0,0.0,0.0008305647840531561,0.14285714285714285,0.0,0.06733021077283372,0.01818181818181818,0.0,0.0,0.011111111111111112,0.0,0.07692307692307693,0.0
-4,0.04411764705882353,0.02857142857142857,0.0,0.09375,0.08035714285714286,0.011051651931130758,0.014174541411895497,0.0,0.0694980694980695,0.013254786450662737,0.024390243902439025,0.016129032258064516,0.055631868131868135,0.0,0.0,0.0,0.0,0.1173469387755102,0.02702702702702703,0.0,0.0,0.017006802721088437,0.032873376623376624,0.20428571428571426,0.0,0.0,0.0,0.0,0.007575757575757576,0.046850998463901686,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0
-3,0.0,0.03392857142857143,0.0,0.06451612903225806,0.037037037037037035,0.00718132854578097,0.0,0.0,0.0,0.0005952380952380952,0.0,0.08620689655172414,0.052295918367346934,0.0,0.012903225806451613,0.0,0.0,0.011904761904761904,0.04794079794079794,0.0,0.0,0.0,0.023979591836734693,0.1111111111111111,0.0,0.0,0.0,0.3214285714285714,0.009900990099009901,0.034482758620689655,0.014172335600907028,0.0,0.0,0.04027355623100304,0.0,0.0,0.0
-2,0.046875,0.01899696048632219,0.0,0.05501930501930501,0.022222222222222223,0.0,0.003861003861003861,0.0,0.03333333333333333,0.01636904761904762,0.02857142857142857,0.0,0.030753968253968252,0.0,0.0,0.0,0.0,0.1919642857142857,0.011904761904761904,0.0,0.0,0.0,0.02631578947368421,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.07847082494969819,0.00625,0.010752688172043012,0.7857142857142857,0.0,0.008,0.05555555555555555,0.0
-1,0.017857142857142856,0.022222222222222223,0.0,0.051587301587301584,0.0,0.005813953488372093,0.0045871559633027525,0.0,0.043478260869565216,0.0,0.0,0.0,0.04504504504504504,0.0,0.0,0.03225806451612903,0.0,0.0,0.03951367781155015,0.0,0.022817460317460316,0.0,0.024096385542168676,0.1357142857142857,0.0196078431372549,0.0,0.0,0.0,0.0,0.08888888888888889,0.02,0.0,0.0,0.025974025974025976,0.0,0.0,0.0
0,0.016666666666666666,0.0,0.0,0.0026455026455026454,0.0,0.008403361344537815,0.00625,0.0,0.03968253968253968,0.02197802197802198,0.0,0.0,0.06037414965986395,0.0,0.0,0.0013227513227513227,0.0,0.0,0.06593406593406594,0.0,0.022727272727272728,0.0,0.011904761904761904,0.14285714285714285,0.0,0.017857142857142856,0.02631578947368421,0.2,0.0,0.06420545746388444,0.015384615384615385,0.007042253521126761,0.0,0.0078125,0.0,0.0,0.0
1,0.029411764705882353,0.0,0.0,0.04126984126984127,0.0425531914893617,0.0,0.006289308176100629,0.0,0.0,0.0,0.0,0.06060606060606061,0.062317784256559774,0.0,0.0,0.0,0.0,0.0,0.024096385542168676,0.0,0.07777777777777778,0.03571428571428571,0.03333333333333333,0.1920849420849421,0.0,0.0,0.0,0.0,0.0010351966873706003,0.07738095238095238,0.0,0.0,0.0,0.009009009009009009,0.0,0.0,0.0
2,0.02702702702702703,0.02564102564102564,0.0,0.016666666666666666,0.0,0.007874015748031496,0.011450381679389313,0.0,0.044444444444444446,0.0,0.0,0.0,0.03485023041474654,0.0,0.0,0.0,0.0,0.0,0.012345679012345678,0.0,0.03225806451612903,0.0,0.012026239067055394,0.09375,0.0,0.0,0.0,0.16666666666666666,0.0,0.047058823529411764,0.02702702702702703,0.0,0.0,0.0057997557997558,0.0,0.047619047619047616,0.0
3,0.049765807962529274,0.02040816326530612,0.0,0.048763736263736264,0.0,0.007220921155347385,0.0043859649122807015,0.0,0.05204081632653061,0.009615384615384616,0.0,0.0,0.0548941798941799,0.0,0.008130081300813009,0.0,0.0,0.0,0.02654867256637168,0.0,0.045454545454545456,0.024390243902439025,0.010526315789473684,0.10799319727891156,0.0,0.0,0.0,0.18181818181818182,0.01098901098901099,0.0297029702970297,0.0,0.0,0.0,0.009900990099009901,0.0,0.0,0.0
4,0.035346097201767304,0.0,0.0,0.031084656084656086,0.0,0.006690279417552144,0.0036231884057971015,0.0,0.06666666666666667,0.008130081300813009,0.08,0.02795031055900621,0.08163265306122448,0.08333333333333333,0.0013528138528138528,0.0,0.016483516483516484,0.03333333333333333,0.022727272727272728,0.0,0.011428571428571429,0.013492063492063491,0.01694915254237288,0.09523809523809523,0.00963718820861678,0.0,0.0,0.375,0.0,0.04081632653061224,0.0,0.02027027027027027,0.0,0.0,0.0,0.003968253968253968,0.0
5,0.0641025641025641,0.047619047619047616,0.0,0.07246376811594203,0.04918032786885246,0.015037593984962405,0.0033783783783783786,0.0,0.014880952380952378,0.016666666666666666,0.043478260869565216,0.058823529411764705,0.09335839598997493,0.0,0.007352941176470588,0.0,0.0,0.0,0.021763392857142856,0.0,0.0,0.0,0.045280612244897954,0.020089285714285716,0.01694915254237288,0.0,0.0,0.18181818181818182,0.0,0.06397174254317112,0.0,0.0,0.0,0.013333333333333334,0.0064516129032258064,0.0,0.0
6,0.047619047619047616,0.02040816326530612,0.0,0.0660377358490566,0.014492753623188406,0.008771929824561403,0.0,0.0,0.0173992673992674,0.0,0.03333333333333333,0.0,0.05570362473347548,0.0,0.0,0.1111111111111111,0.0,0.047619047619047616,0.0104875283446712,0.0,0.0,0.0,0.009259259259259259,0.06547619047619048,0.015625,0.0,0.0,0.13571428571428573,0.0,0.015384615384615385,0.0,0.005714285714285714,0.0,0.012987012987012988,0.0,0.0,0.0
7,0.029411764705882353,0.06037414965986394,0.0,0.02707373271889401,0.0,0.0025583299222267705,0.0036496350364963502,0.0,0.0,0.0,0.0,0.0,0.031746031746031744,0.125,0.0,0.047619047619047616,0.0,0.23076923076923078,0.035211267605633804,0.0,0.02631578947368421,0.01639344262295082,0.0016382699868938402,0.10119047619047619,0.0,0.0,0.0,0.09821428571428571,0.002857142857142857,0.04040404040404041,0.0,0.0,0.0,0.0,0.005291005291005291,0.031055900621118012,0.0
8,0.04308390022675737,0.0,0.0,0.06144957983193278,0.006211180124223602,0.005063291139240506,0.0031715388858246,0.0,0.0,0.0,0.08,0.0,0.022388059701492536,0.0,0.0,0.0,0.0,0.17118226600985223,0.0072992700729927005,0.0,0.0,0.0,0.008403361344537815,0.041666666666666664,0.0,0.0,0.0,0.16428571428571428,0.0,0.13700234192037472,0.0,0.00684931506849315,0.0,0.014492753623188406,0.009716386554621849,0.0625,0.0
9,0.06153846153846154,0.0,0.0,0.0,0.019230769230769232,0.00546448087431694,0.0032679738562091504,0.006987577639751553,0.01967930029154519,0.0,0.004201680672268907,0.038461538461538464,0.20062320230105465,0.07142857142857142,0.0,0.03571428571428571,0.07142857142857142,0.20779220779220778,0.029850746268656716,0.0,0.09549689440993787,0.014455782312925169,0.01680672268907563,0.0,0.02365491651205937,0.0,0.0,0.0,0.0,0.057477678571428575,0.0,0.005714285714285714,0.0,0.012048192771084338,0.0,0.15384615384615385,0.0
10,0.05,0.0,0.0,0.045454545454545456,0.016666666666666666,0.0,0.004366812227074236,0.0,0.0,0.009615384615384616,0.0,0.0,0.042439703153988866,0.09090909090909091,0.0,0.0,0.0,0.11785714285714285,0.015748031496062992,0.0,0.0,0.0,0.0,0.0,0.012295081967213115,0.025,0.0,0.3010204081632653,0.011111111111111112,0.0,0.0,0.005714285714285714,0.0,0.0,0.0,0.0,0.0
11,0.11332417582417581,0.0,0.0,0.02963525835866261,0.0,0.001124859392575928,0.0,0.0,0.0,0.0,0.0,0.0,0.10218978102189781,0.08333333333333333,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.012458471760797342,0.0,0.0,0.1130952380952381,0.0,0.0180672268907563,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0
12,0.0521978021978022,0.02702702702702703,0.0,0.0,0.0,0.00974025974025974,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.036525974025974024,0.0,0.007963320463320463,0.06547619047619048,0.0,0.13333333333333333,0.021052631578947368,0.0,0.024891774891774892,0.02857142857142857,0.005357142857142857,0.034482758620689655,0.0,0.006211180124223602,0.0,0.14285714285714285,0.0,0.017543859649122806,0.0012315270935960591,0.0040633019674935844,0.0,0.011187607573149742,0.0,0.12244897959183673,0.0
13,0.07539682539682539,0.0837912087912088,0.0,0.007412398921832884,0.0,0.0,0.00749063670411985,0.0,0.0,0.0014880952380952382,0.0,0.0,0.02518796992481203,0.0,0.0,0.1,0.0,0.08333333333333333,0.040352504638218926,0.0,0.03670634920634921,0.0,0.007142857142857143,0.05263157894736842,0.010504201680672268,0.0,0.0,0.0,0.008333333333333333,0.03673469387755102,0.01785714285714286,0.0,0.0,0.0,0.0,0.07142857142857142,0.0
14,0.04411764705882353,0.0,0.0,0.015151515151515152,0.009070294784580499,0.01020408163265306,0.006557377049180328,0.0,0.047619047619047616,0.0,0.0,0.0,0.04057337220602527,0.0,0.008849557522123894,0.20952380952380953,0.0,0.09090909090909091,0.01053864168618267,0.0,0.02127659574468085,0.018867924528301886,0.02097902097902098,0.0,0.0,0.06666666666666667,0.0,0.16666666666666666,0.0,0.053772070626003206,0.0,0.0,0.0,0.00682182985553772,0.0,0.0,0.0
15,0.04411764705882353,0.0,0.0,0.0,0.0,0.007352941176470588,0.0035971223021582736,0.0,0.010025062656641603,0.0,0.0,0.0,0.10005452562704471,0.0,0.0,0.0,0.0,0.23529411764705882,0.01694915254237288,0.0,0.0,0.02795031055900621,0.026260504201680676,0.0,0.0,0.0,0.0,0.18181818181818182,0.007352941176470588,0.043010752688172046,0.0,0.0,0.0,0.01,0.0,0.0,0.008241758241758242
16,0.04205069124423963,0.02380952380952381,0.0,0.0,0.0,0.016778523489932886,0.003787878787878788,0.0,0.021739130434782608,0.0,0.03333333333333333,0.04017857142857143,0.051084990958408676,0.0,0.0,0.04,0.05476190476190476,0.12169312169312169,0.017057569296375266,0.0,0.0,0.0,0.007142857142857143,0.0,0.0,0.0,0.0,0.25,0.0,0.031746031746031744,0.0026132404181184667,0.007467532467532467,0.0,0.0,0.0053475935828877,0.09090909090909091,0.0
17,0.024390243902439025,0.021739130434782608,0.0,0.01050420168067227,0.016666666666666666,0.00956043956043956,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.07417582417582418,0.0,0.00641025641025641,0.0,0.0,0.1683673469387755,0.008403361344537815,0.0,0.06547619047619048,0.0,0.014925373134328358,0.06666666666666667,0.0,0.002976190476190476,0.0016233766233766233,0.09090909090909091,0.007246376811594203,0.07097649186256781,0.01491862567811935,0.005,0.0,0.010338345864661654,0.0,0.041666666666666664,0.0
18,0.0,0.004285714285714285,0.0,0.02631578947368421,0.015625,0.005148992112182296,0.0,0.0,0.0,0.0,0.0,0.0,0.02124384236453202,0.0,0.003968253968253969,0.0,0.0,0.35285714285714287,0.005390835579514824,0.0,0.02564102564102564,0.0,0.008064516129032258,0.0,0.008640552995391704,0.0,0.0,0.36363636363636365,0.0004740834386852086,0.01639344262295082,0.0,0.0005030181086519114,0.0,0.027901785714285716,0.00041288191577208916,0.0,0.0
19,0.04518950437317785,0.0,0.0,0.06714285714285714,0.0,0.0,0.0,0.0,0.02564102564102564,0.0008370535714285714,0.0,0.0,0.037323037323037316,0.0,0.0,0.0,0.0,0.060064935064935064,0.009009009009009009,0.0,0.05102040816326531,0.0,0.015527950310559006,0.0,0.0,0.0,0.0,0.17857142857142858,0.0,0.04276315789473684,0.00546218487394958,0.004651162790697674,0.0,0.008448540706605223,0.0,0.09151785714285715,0.0
20,0.03785714285714285,0.023809523809523808,0.0,0.023809523809523808,0.05084745762711865,0.0,0.0,0.0,0.021978021978021976,0.0,0.0,0.0,0.01904761904761905,0.0,0.005649717514124294,0.0,0.005494505494505494,0.2293956043956044,0.013198757763975156,0.0,0.0,0.016129032258064516,0.0,0.09090909090909091,0.0,0.015037593984962405,0.0,0.2602040816326531,0.0,0.024052478134110787,0.0030721966205837174,0.0,0.0,0.0,0.0021585557299843012,0.05,0.0
21,0.017554479418886198,0.0,0.0,0.024390243902439025,0.03571428571428571,0.004708599857853589,0.006711409395973154,0.0,0.02795031055900621,0.0,0.0,0.0,0.02519132653061224,0.0,0.000992063492063492,0.0,0.0,0.09090909090909091,0.011054421768707483,0.0,0.0,0.0,0.019602577873254565,0.0,0.0,0.0,0.02027027027027027,0.15816326530612246,0.005263157894736842,0.013888888888888888,0.0,0.0,0.0,0.004910714285714286,0.0037593984962406013,0.0,0.030952380952380953
22,0.0,0.006349206349206349,0.16666666666666666,0.0,0.034482758620689655,0.0009623609923011122,0.0037174721189591076,0.0,0.0,0.0,0.0,0.016483516483516484,0.00663716814159292,0.0,0.0,0.0,0.0,0.12557603686635946,0.00936768149882904,0.0,0.024390243902439025,0.028425655976676383,0.011834319526627219,0.0,0.0,0.0,0.0,0.0047619047619047615,0.0,0.03361344537815126,0.0,0.0,0.0,0.010427528675703858,0.002304147465437788,0.0,0.0
