cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.13204887218045114,0.10416666666666667,0.125,0.24744897959183673,0.23035714285714284,0.08116883116883118,0.07185206098249576,0.05204081632653061,0.33976833976833976,0.0387263339070568,0.07142857142857142,0.125,0.1895810955961332,0.26339285714285715,0.10567514677103719,0.11383928571428571,0.0,0.525974025974026,0.16055900621118013,0.0,0.12344720496894411,0.08888888888888889,0.10946196660482375,0.24571428571428572,0.061383928571428575,0.00701530612244898,0.09966777408637874,0.37244897959183676,0.03409090909090909,0.3647959183673469,0.11940298507462686,0.022432113341204252,0.0,0.13130252100840337,0.11002886002886002,0.07142857142857142,0.10714285714285714
-11,0.09629294755877034,0.09935064935064936,0.2,0.2913165266106443,0.1818936877076412,0.08611955420466058,0.08551508252703473,0.03505291005291005,0.26785714285714285,0.10397830018083182,0.0897212543554007,0.15571428571428572,0.2582857142857143,0.1479591836734694,0.0794460641399417,0.0992063492063492,0.020833333333333332,0.3163265306122449,0.17857142857142858,0.0,0.08258928571428571,0.1443148688046647,0.08997252747252747,0.25460829493087556,0.14682539682539683,0.12723214285714285,0.10612244897959183,0.17346938775510204,0.03225806451612903,0.30054945054945054,0.04929577464788732,0.024654377880184333,0.0,0.16339285714285715,0.07976190476190476,0.04285714285714286,0.0
-10,0.1,0.04503105590062112,0.2785714285714286,0.19704433497536947,0.16558441558441558,0.08092562867843767,0.05479059093516925,0.08640552995391705,0.32767857142857143,0.04142857142857143,0.011479591836734693,0.06043956043956044,0.18452380952380953,0.3010204081632653,0.0734549138804458,0.0703781512605042,0.08928571428571429,0.09523809523809523,0.17829880043620502,0.0,0.09910714285714287,0.14285714285714288,0.1054945054945055,0.3547619047619047,0.08701298701298701,0.07597402597402599,0.06919642857142858,0.3973214285714286,0.08471760797342193,0.42037470725995313,0.07922077922077922,0.015063168124392614,0.03571428571428571,0.09846461949265688,0.12536443148688048,0.15773809523809523,0.0
-9,0.09099804305283757,0.10714285714285714,0.0,0.21813186813186813,0.29081632653061223,0.04932669789227166,0.074,0.05124223602484472,0.305952380952381,0.07945425361155697,0.07837301587301587,0.046031746031746035,0.17591499409681227,0.21428571428571427,0.10976890756302521,0.016666666666666666,0.09183673469387756,0.6666666666666666,0.15527950310559008,0.07142857142857142,0.04179331306990881,0.06441326530612244,0.060389610389610396,0.3673469387755102,0.10776942355889724,0.062169312169312166,0.09340659340659341,0.3888888888888889,0.02518796992481203,0.38010204081632654,0.10770975056689343,0.01221001221001221,0.0,0.07687651331719128,0.06932773109243696,0.05714285714285714,0.0
-8,0.0851063829787234,0.03042328042328042,0.0,0.2547619047619048,0.15517241379310345,0.10543199315654406,0.13807069219440352,0.034482758620689655,0.22142857142857145,0.09861407249466951,0.08571428571428572,0.034482758620689655,0.4086134453781513,0.2,0.11904761904761904,0.15147783251231525,0.0,0.45535714285714285,0.16225749559082892,0.0,0.043478260869565216,0.17099567099567098,0.14583333333333334,0.38095238095238093,0.12,0.07873376623376624,0.0,0.3,0.024501661129568107,0.5884353741496599,0.021739130434782608,0.020015698587127158,0.0,0.10343228200371057,0.05569727891156463,0.12142857142857141,0.0
-7,0.11293436293436294,0.1083743842364532,0.125,0.3789346246973366,0.23333333333333334,0.13834586466165413,0.11151960784313726,0.06972789115646259,0.2783882783882784,0.07072829131652661,0.05285714285714285,0.1056547619047619,0.3807977736549165,0.16517857142857142,0.10911136107986502,0.06666666666666667,0.047619047619047616,0.5285714285714286,0.13997113997113997,0.0,0.11785714285714285,0.09627329192546584,0.19509594882729211,0.33766233766233766,0.23979591836734693,0.06845238095238096,0.10714285714285714,0.3333333333333333,0.026455026455026454,0.3934624697336562,0.23648648648648649,0.034256559766763846,0.0,0.13445378151260504,0.16927592954990217,0.20357142857142857,0.0
-6,0.05714285714285714,0.06349206349206349,0.0,0.2698412698412698,0.21587301587301586,0.08444816053511706,0.06150793650793651,0.022321428571428572,0.3064784053156146,0.05756302521008404,0.10306122448979592,0.12003968253968253,0.20310245310245312,0.06746031746031746,0.09432234432234432,0.09551495016611294,0.058823529411764705,0.42857142857142855,0.18085106382978725,0.15714285714285714,0.0728021978021978,0.06349206349206349,0.08104395604395605,0.286734693877551,0.06234866828087167,0.029649595687331536,0.15783410138248846,0.42857142857142855,0.03818681318681319,0.3214285714285714,0.07645875251509054,0.024213075060532687,0.0,0.12032312925170069,0.0662202380952381,0.22727272727272727,0.0
-5,0.037946428571428575,0.03723404255319149,0.0,0.2222222222222222,0.22227443609022557,0.08645940390544707,0.0769320843091335,0.055900621118012424,0.09438775510204081,0.08142857142857142,0.0934873949579832,0.22350230414746544,0.24467418546365916,0.08333333333333331,0.10062893081761007,0.043233082706766915,0.39285714285714285,0.5892857142857143,0.1663265306122449,0.0,0.09948979591836735,0.06530612244897958,0.125,0.5487637362637362,0.15079365079365079,0.04301948051948052,0.1287375415282392,0.8418367346938777,0.04038461538461539,0.3676814988290398,0.024675324675324677,0.023109243697478993,0.03571428571428571,0.1007936507936508,0.0772664835164835,0.11263736263736265,0.11160714285714286
-4,0.08876050420168068,0.15816326530612246,0.03571428571428571,0.35012755102040816,0.24793956043956042,0.10342019543973942,0.06559199555308505,0.0551948051948052,0.3388030888030888,0.0857879234167894,0.10278745644599303,0.2626728110599078,0.2948717948717949,0.0,0.07573454913880447,0.11428571428571428,0.0,0.15816326530612246,0.1550836550836551,0.0,0.05952380952380953,0.04931972789115647,0.13352272727272727,0.4457142857142857,0.12276785714285714,0.05024213075060533,0.08061224489795919,0.49489795918367346,0.03165584415584416,0.29301075268817206,0.05803571428571429,0.0423773987206823,0.0,0.0633116883116883,0.0725,0.10515873015873016,0.02040816326530612
-3,0.07749326145552561,0.12767857142857142,0.0,0.25288018433179726,0.22751322751322753,0.04520389843549628,0.06359252561784207,0.0,0.1111111111111111,0.13095238095238096,0.14795918367346939,0.1958128078817734,0.23469387755102042,0.005952380952380952,0.06313364055299539,0.10306122448979592,0.017857142857142856,0.35714285714285715,0.21042471042471042,0.0,0.07539682539682539,0.06302521008403361,0.09591836734693877,0.2923280423280423,0.1318181818181818,0.033482142857142856,0.04315476190476191,0.8482142857142857,0.028995756718528994,0.30500821018062396,0.06575963718820863,0.014349489795918368,0.0,0.1337386018237082,0.045774647887323945,0.10459183673469388,0.0
