cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.029540273556231005,0.010582010582010581,0.021045918367346938,0.0596938775510204,0.23358134920634918,0.04475732600732601,0.020163690476190477,0.0343952922077922,0.004464285714285714,0.047166149068322984,0.04971899927483684,0.03376116071428571,0.0077380952380952375,0.05827067669172933,0.078125,,0.1095063025210084,0.056662087912087905,0.16177721088435376,0.009908536585365854,0.03125,0.06981320488721804,0.004464285714285714,0.08290816326530613,0.3178571428571429,0.06792953667953668,0.03786764705882353,0.22622767857142856,0.08444309927360774,0.11553571428571428,0.08063046647230321,0.28738839285714285,0.019170168067226892,0.0779936974789916,0.0554539586919105,0.041340582843306814,0.09988839285714285,0.07581313775510204,0.057690410418310974,0.24032738095238096,,0.02876984126984127
-12,0.015586514778325122,0.007043650793650793,0.02547268907563025,0.04101236798221234,0.1468465045592705,0.03983115619788771,0.010910278745644599,0.02756519274376417,0.004464285714285714,0.029593894009216592,0.022882385938668662,0.03422619047619048,0.05931122448979592,0.020296926910299003,0.14955357142857142,,0.17798913043478262,0.04079433497536945,0.08910714285714284,0.025685817805383024,0.029320987654320986,0.057311776061776065,0.008290816326530613,0.0391156462585034,0.22718253968253968,0.046042110874200425,0.030034476661951907,0.13392857142857145,0.0871943371943372,0.05941751700680272,0.037230458221024255,0.09586466165413533,0.005704365079365079,0.04923974540311174,0.0388856362217018,0.03369500687414073,0.0950689935064935,0.0673012129380054,0.035738950276243096,0.15285528273809523,,0.017578125
-11,0.013338414634146341,0.00876010781671159,0.012934981684981684,0.026544401544401543,0.1787087912087912,0.039811442669172935,0.015182260920897285,0.024476600985221673,0.004464285714285714,0.03074698189134809,0.026767640254482358,0.010957792207792208,0.013781055900621118,0.030994897959183674,,,0.16280691964285715,0.02871543778801843,0.0929383116883117,0.020128446115288218,0.018861607142857142,0.05707142857142857,0.01171875,0.038392857142857145,0.2281746031746032,0.061383928571428575,0.02203207671957672,0.11699054621848738,0.07640938606847697,0.04112997658079626,0.06285014005602241,0.17101648351648352,0.006353021978021977,0.024198931909212285,0.0407258064516129,0.03659134007585335,0.09933035714285714,0.05520028957528958,0.03660466956865849,0.13579545454545455,,0.013392857142857142
-10,0.017250346740638002,0.008722527472527473,0.01607142857142857,0.03374372209821429,0.10065439219165927,0.03387506688068486,0.024677051671732522,0.02450607902735562,0.004464285714285714,0.04836309523809523,0.02210220025510204,0.022727272727272728,0.030691964285714288,0.0604987684729064,0.013392857142857144,,0.14040178571428572,0.030681301182893538,0.03892857142857143,0.026351686507936505,0.022559523809523807,0.059375,0.011160714285714284,0.06194196428571428,0.23958333333333334,0.05147594752186589,0.023941626258858636,0.18095238095238095,0.05519179894179894,0.04667207792207792,0.033625228937728936,0.1662087912087912,0.007643398268398268,0.026241289198606275,0.050967261904761904,0.03666338582677165,0.12053571428571429,0.056845238095238095,0.021175010789814413,0.14292377398720682,,0.022321428571428572
-9,0.015365448504983389,0.00528169014084507,0.04649014778325124,0.037281897491821155,0.12748015873015872,0.02654780564263323,0.01641281512605042,0.019547503467406382,0.005456349206349206,0.03720238095238095,0.02913533834586466,0.021313364055299537,0.024625576036866357,0.04649390243902439,0.08482142857142858,,0.07352941176470588,0.033616970278044105,0.07213345864661654,0.021439594356261023,0.01892857142857143,0.04476122835497836,0.14583333333333334,0.03571428571428571,0.017857142857142856,0.03761574074074074,0.016262755102040817,0.2109375,0.06996681415929204,0.07589285714285715,0.03153698979591837,0.11458333333333333,0.006111819727891156,0.03052113702623907,0.03556034482758621,0.02782513759272553,0.11160714285714285,0.04548366431774503,0.030361530361530362,0.14522879464285715,,0.0724587912087912
-8,0.010030148423005565,0.03613544474393531,0.00701530612244898,0.03895676691729323,0.1573231456043956,0.02243890977443609,0.01986381673881674,0.012326759061833689,0.004464285714285714,0.019184362934362934,0.04481177606177606,0.021875,0.07083333333333333,0.04471852300242131,,,0.07714285714285714,0.02577639751552795,0.0404265873015873,0.02581845238095238,0.018526785714285714,0.04781484962406015,0.008928571428571428,0.004464285714285714,0.3683035714285714,0.0249417701863354,0.03499589490968801,0.19866071428571427,0.10605274086378737,0.05232142857142857,0.03757801664355063,0.40484022556390975,0.02120535714285714,0.02055921052631579,0.060566647919010126,0.03753635267413817,0.1726823708206687,0.03797700587084148,0.028705837173579107,0.15515498652291104,,0.05290178571428571
-7,0.032567330210772835,0.014212827988338192,0.023809523809523808,0.045074189095928224,0.2056420972644377,0.04871323529411765,0.024477905569007266,0.009460034013605442,0.03794642857142857,0.05032467532467532,0.05943532818532818,0.03909266409266409,0.053683838643371014,0.037388392857142856,0.15252976190476192,,0.08895502645502645,0.037337662337662336,0.1203327922077922,0.04086817653890825,0.014557453416149068,0.07099454365079365,0.03951719576719576,0.07023809523809524,0.3169642857142857,0.03343253968253968,0.05172748447204969,0.18580357142857143,0.07992610837438423,0.0970362103174603,0.054891851106639834,0.15144230769230768,0.02352799227799228,0.04998405612244898,0.07256293911007025,0.054529616724738675,0.2556122448979592,0.09639212827988337,0.05942046957671958,0.10848214285714285,0.21009615384615385,0.05401785714285715
-6,0.029964285714285714,0.005275974025974026,0.02113095238095238,0.06414337474120083,0.13420376712328766,0.0420457097933513,0.01992626404494382,0.008048289738430582,0.00510204081632653,0.05820741758241758,0.03860125420617926,0.014906174334140435,0.01847114203847728,0.02663690476190476,0.21875,,0.08772675736961451,0.02981743070362473,0.06163941480206541,0.013802622498274672,0.007469093406593407,0.04343447905477981,0.01488095238095238,0.0625,0.3489583333333333,0.019387755102040816,0.04158751266464032,0.0997953869047619,0.06503279883381924,0.036458333333333336,0.03366198375084631,0.2809065934065934,0.018089053803339517,0.0340708398744113,0.04474097331240188,0.041407972612278056,0.09151785714285715,0.05784438775510204,0.03495377686472819,0.09734808102345416,0.030153508771929825,0.044877819548872176
-5,0.022199675324675323,0.008680555555555556,0.041599025974025976,0.04179520645467489,0.1901244588744589,0.027046783625730993,0.01356724330357143,0.010283801020408162,0.017857142857142856,0.04036266568483063,0.028394170168067227,0.014372822299651568,0.03455219072164949,0.022410714285714284,0.30505952380952384,,0.055540966386554626,0.026683673469387752,0.07071428571428572,0.03543255894590846,0.006768433179723502,0.04050867706237425,0.01157924107142857,0.015178571428571428,0.2220982142857143,0.04141865079365079,0.034154322240259744,0.12386501210653754,0.06687127976190475,0.028796653796653793,0.03815901360544218,0.04341133004926108,0.005381058673469387,0.05517656500802568,0.046864319890635685,0.031561544125977115,0.09826940035273368,0.05369897959183673,0.035299879445449066,0.11690051020408163,0.09510869565217392,0.018920068027210885
-4,0.013463160854893137,0.012711864406779662,0.03273809523809524,0.056084786276715405,0.12988180883864336,0.030404691462383768,0.022359154929577466,0.01430722891566265,0.004464285714285714,0.046923524844720496,0.03336879185267857,0.00708128078817734,0.03755850630850631,0.039676339285714284,0.1989795918367347,0.004464285714285714,0.05997983870967742,0.03158635029354208,0.0711911094224924,0.015086206896551725,0.008522727272727272,0.05055081734186212,0.027179621848739496,0.06679258241758242,0.15476190476190477,0.04754983388704319,0.030807850296668188,0.22632575757575757,0.05822346461949266,0.042951127819548865,0.03911247334754798,0.11969866071428571,0.010886591478696743,0.0470679012345679,0.05085832675611681,0.04185358890701468,0.06521739130434782,0.05333646616541353,0.029030859916782246,0.12599859022556392,0.07884716386554623,0.058823529411764705
