cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.01817862988075754,0.006512006512006513,0.012951334379905808,0.037912087912087916,0.1689255189255189,0.02754296985066216,0.01240842490842491,0.021166333666333668,0.0027472527472527475,0.029025322503583372,0.03254866960450717,0.020776098901098904,0.004761904761904762,0.04077501445922499,0.04807692307692308,,0.06738849385908209,0.03508030431107354,0.09955520669806385,0.006097560975609756,0.019230769230769232,0.043287304800462695,0.0027472527472527475,0.05102040816326531,0.22362637362637364,0.04284229284229284,0.02330316742081448,0.14182692307692307,0.051964984168374,0.07989010989010989,0.053543395380130074,0.1768543956043956,0.011797026502908856,0.04799612152553329,0.03412551304117569,0.025693132533326234,0.061469780219780217,0.04665423861852433,0.03619998785744642,0.1590544871794872,,0.017704517704517704
-12,0.00959170140204623,0.004334554334554335,0.015675500969618616,0.026617351520075255,0.1011612500974203,0.026927352802839186,0.0067140176896274455,0.016963195534624106,0.0027472527472527475,0.018211627082594824,0.014081468269949946,0.02106227106227106,0.05481423338566195,0.012490416560184002,0.09203296703296704,,0.11562350692785475,0.02603258810155362,0.059340659340659345,0.01580665711100494,0.018043684710351376,0.038238788238788235,0.00510204081632653,0.024071166928309785,0.1398046398046398,0.028333606691815647,0.018611957349581112,0.08360558360558361,0.05365805365805366,0.04709576138147567,0.022911051212938006,0.058993637941006365,0.00351037851037851,0.030301381786530298,0.02459016393442623,0.021853037601069096,0.060064935064935064,0.04542038150528717,0.022311942201444963,0.09406478937728939,,0.010817307692307692
-11,0.008208255159474672,0.005390835579514826,0.007959988729219498,0.016335016335016335,0.1319315300084531,0.024707200694042798,0.010932249568613205,0.015062523683213338,0.0027472527472527475,0.01892121962544498,0.016472394002758375,0.006743256743256744,0.008480649784997612,0.02456828885400314,,,0.10679945054945056,0.01772421127259837,0.05719280719280719,0.012386736070946598,0.011607142857142858,0.03603296703296703,0.007211538461538462,0.02362637362637363,0.14041514041514042,0.04343083387201035,0.013617555284221951,0.07320620555914674,0.0470211606575243,0.025445865609800035,0.03867700926524456,0.13482671174978866,0.003909551986475064,0.014891650405669098,0.025062034739454096,0.023409997082563454,0.0625,0.035912285912285916,0.02265532251681836,0.09115884115884115,,0.008241758241758242
-10,0.01061559799423877,0.005367709213863061,0.00989010989010989,0.022160456730769232,0.07779332468773463,0.020897641684158537,0.016822539162964695,0.01508066401683423,0.0027472527472527475,0.032301032301032304,0.013601354003139719,0.013986013986013986,0.018887362637362636,0.04395604395604395,0.008241758241758242,,0.0864010989010989,0.018880800727934487,0.023956043956043956,0.016216422466422468,0.013882783882783883,0.04116483516483517,0.006868131868131868,0.038118131868131865,0.14743589743589744,0.03167750616730208,0.01498436289559005,0.11401098901098901,0.033964183964183964,0.02872127872127872,0.02069244857706396,0.10376162299239224,0.004703629703629704,0.01614848566068078,0.031364468864468864,0.023081249459202216,0.07417582417582418,0.03634826711749788,0.013030775870655023,0.09389863867475808,,0.013736263736263738
-9,0.009455660618451317,0.0032502708559046588,0.028893520272830618,0.02322581998154517,0.09002849002849002,0.01633711116469737,0.010100193923723336,0.012029232903019311,0.003357753357753358,0.022893772893772892,0.017929438982070563,0.013115916341722796,0.015154200638071606,0.039399624765478425,0.0521978021978022,,0.04783451842275371,0.023268677631093738,0.04438982070561018,0.01319359652692986,0.011648351648351648,0.03049034299034299,0.08974358974358974,0.02197802197802198,0.01098901098901099,0.023148148148148147,0.010007849293563579,0.1346153846153846,0.043542740445395314,0.04908906882591093,0.019407378335949764,0.07051282051282051,0.0037611198325484046,0.018782238169993273,0.021883289124668436,0.017123161595523406,0.06868131868131869,0.02938205292465382,0.01885951885951886,0.08937156593406594,,0.04459002535925613
-8,0.0061723990295418875,0.02223719676549865,0.004317111459968603,0.023973395026026603,0.12449809805579036,0.014552177146162108,0.012223887223887222,0.007585697884205347,0.0027472527472527475,0.011805761805761806,0.028185328185328186,0.013461538461538462,0.04358974358974359,0.03403799590240268,,,0.047472527472527476,0.015862398471094125,0.02487789987789988,0.015888278388278387,0.0114010989010989,0.0354973973395026,0.005494505494505495,0.0027472527472527475,0.22664835164835168,0.01534878165312948,0.02300955749231611,0.12338396897220427,0.06973549706107846,0.03498168498168498,0.023124933319108077,0.2760266049739734,0.014155982905982904,0.012651821862348178,0.037877476853854807,0.023710400820629224,0.10626607435118074,0.02337046515128707,0.017940840521485684,0.10309973045822103,,0.03255494505494506
-7,0.020041433975860203,0.008746355685131196,0.014652014652014654,0.028932420236768064,0.1480009352349778,0.03048911872441284,0.015063326504004472,0.005821559392987965,0.023351648351648352,0.030969030969030968,0.039901989901989905,0.024057024057024055,0.03580322555142699,0.02300824175824176,0.09386446886446886,,0.055504680504680506,0.022977022977022976,0.07554945054945056,0.028857321540248372,0.00895843287147635,0.054372710622710624,0.024318274318274317,0.04322344322344322,0.19505494505494508,0.020573870573870574,0.03256390348781653,0.1310989010989011,0.04935581659719591,0.06944444444444445,0.03377960068100913,0.11306001690617075,0.014478764478764478,0.030759419152276295,0.04465411637542785,0.03529884749396944,0.15729984301412872,0.0629905808477237,0.0383470695970696,0.06950549450549451,0.140363482671175,0.03324175824175824
-6,0.018439560439560437,0.003246753246753247,0.013003663003663004,0.04155916547220895,0.09131792864669577,0.027671228142926257,0.012262316335350045,0.004952793685188052,0.0031397174254317113,0.03581994928148774,0.026713650375320613,0.009173030359471037,0.011366856639062943,0.017902930402930405,0.1346153846153846,,0.06013431013431013,0.01834918812530753,0.03866013504567722,0.008493921537399798,0.004596365173288251,0.029465834916962738,0.009157509157509156,0.038461538461538464,0.21474358974358976,0.011930926216640502,0.026956199828540254,0.06221382783882784,0.040020183897734915,0.022435897435897436,0.02071506692359773,0.20540997464074387,0.011131725417439705,0.020966670691945417,0.02754800144910035,0.026954767409682112,0.05631868131868132,0.035596546310832027,0.022208985704560924,0.059988518943742825,0.021929824561403508,0.02761711972238288
-5,0.013661338661338661,0.005341880341880342,0.0255994005994006,0.027317367018363698,0.13814518814518814,0.01689319452477347,0.008349072802197802,0.0063284929356357935,0.01098901098901099,0.02483856349835731,0.01829650129282482,0.008844813722862502,0.021397417015973717,0.01379120879120879,0.18772893772893773,,0.03417905623787977,0.01642072213500785,0.04351648351648351,0.02572548810412888,0.0041651896490606174,0.029097662900479805,0.007125686813186814,0.00934065934065934,0.1366758241758242,0.030830280830280832,0.02112731018981019,0.08311603650586702,0.0441735347985348,0.017721017721017723,0.025008721437292866,0.02671466464569913,0.003311420722135008,0.03395480923570811,0.02983858247016142,0.020387621894362575,0.0604734771401438,0.034110787172011665,0.021925858951175405,0.07193877551020408,0.06838270425226947,0.011643118785975928
-4,0.008285022064549624,0.007822685788787484,0.020146520146520148,0.03451371463182487,0.09502727488338998,0.018881266662331753,0.013759479956663056,0.00880444856348471,0.0027472527472527475,0.028876015289058764,0.0232175051510989,0.004357711254262978,0.023692119845966,0.02960164835164835,0.1401098901098901,0.0027472527472527475,0.0369106699751861,0.019437754026795123,0.0486322188449848,0.01094164456233422,0.005244755244755245,0.03493521403969165,0.016725921137685843,0.04110312764158918,0.09523809523809523,0.03386148734985944,0.02141628339711407,0.14676989676989677,0.035829824381226255,0.027877385772122613,0.024069214367721834,0.07366071428571429,0.006699440909967227,0.028964862298195632,0.03129743184991804,0.02687646774106807,0.04013377926421405,0.03282244071717756,0.01786514456417369,0.07876662810873337,0.05244020685197155,0.03619909502262444
