cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.023632218844984797,0.008465608465608466,0.01683673469387755,0.04928571428571429,0.20214285714285715,0.035805860805860804,0.01613095238095238,0.027516233766233765,0.0035714285714285713,0.03773291925465839,0.040790427846265416,0.02700892857142857,0.006190476190476191,0.05300751879699248,0.0625,,0.08760504201680673,0.0456043956043956,0.129421768707483,0.007926829268292683,0.025,0.0562734962406015,0.0035714285714285713,0.0663265306122449,0.2907142857142857,0.05569498069498069,0.030294117647058826,0.184375,0.0675544794188862,0.098,0.06654518950437317,0.22991071428571427,0.015336134453781514,0.06239495798319327,0.0443631669535284,0.03340107229332411,0.07991071428571428,0.06065051020408164,0.04705998421468034,0.20052083333333334,,0.023015873015873017
-12,0.012469211822660099,0.005634920634920635,0.020378151260504202,0.03358810450250139,0.12335359675785207,0.03342134519177321,0.008728222996515678,0.022052154195011338,0.0035714285714285713,0.02367511520737327,0.018305908750934928,0.02738095238095238,0.05697278911564626,0.0162375415282392,0.11964285714285715,,0.15031055900621118,0.033842364532019706,0.07714285714285714,0.020548654244306415,0.023456790123456788,0.047393822393822393,0.00663265306122449,0.031292517006802724,0.18174603174603174,0.036833688699360344,0.024195544554455446,0.10868725868725869,0.06975546975546976,0.054676870748299314,0.029784366576819408,0.07669172932330827,0.004563492063492064,0.03939179632248939,0.031967213114754096,0.02776215473065867,0.07808441558441558,0.05621630727762803,0.029005524861878452,0.12228422619047619,,0.0140625
-11,0.010670731707317074,0.007008086253369271,0.010347985347985348,0.021235521235521235,0.15642857142857142,0.03211936090225564,0.012972255017709563,0.01958128078817734,0.0035714285714285713,0.02459758551307847,0.02141411220358589,0.008766233766233766,0.011024844720496894,0.027653061224489794,,,0.13649553571428572,0.02304147465437788,0.07435064935064935,0.016102756892230577,0.015089285714285713,0.04655714285714286,0.009375,0.03071428571428571,0.18253968253968253,0.05204831932773109,0.017702821869488537,0.09516806722689075,0.06112750885478158,0.03307962529274005,0.05028011204481793,0.15219780219780218,0.005082417582417583,0.019359145527369823,0.03258064516129032,0.029823008849557523,0.08125,0.046235521235521236,0.029451919271863868,0.11577922077922077,,0.010714285714285714
-10,0.013800277392510402,0.006978021978021978,0.012857142857142855,0.02777622767857143,0.08921916592724045,0.0271669341894061,0.020592705167173254,0.019604863221884497,0.0035714285714285713,0.04172077922077922,0.017681760204081635,0.018181818181818184,0.024553571428571428,0.051970443349753696,0.010714285714285714,,0.11232142857142857,0.024545040946314833,0.031142857142857142,0.021081349206349208,0.01804761904761905,0.05035714285714286,0.008928571428571428,0.049553571428571426,0.19166666666666665,0.041180758017492713,0.019479671764267063,0.14821428571428572,0.04415343915343915,0.037337662337662336,0.02690018315018315,0.13489010989010988,0.0061147186147186144,0.020993031358885018,0.040773809523809525,0.029791901012373456,0.09642857142857142,0.0469047619047619,0.016940008631851532,0.117590618336887,,0.017857142857142856
-9,0.01229235880398671,0.004225352112676056,0.037561576354679806,0.030193565976008724,0.11034391534391534,0.02123824451410658,0.013130252100840336,0.015638002773925106,0.004365079365079365,0.02976190476190476,0.02330827067669173,0.017050691244239632,0.019700460829493085,0.04390243902439025,0.06785714285714285,,0.06218487394957983,0.028235858101629915,0.05770676691729323,0.017151675485008816,0.015142857142857142,0.037364718614718614,0.11666666666666665,0.028571428571428574,0.014285714285714285,0.03009259259259259,0.013010204081632651,0.17500000000000002,0.056605562579013904,0.06334586466165414,0.025229591836734695,0.09166666666666666,0.004889455782312925,0.024416909620991252,0.028448275862068967,0.022260110074180425,0.08928571428571429,0.03728379244074312,0.024517374517374516,0.11618303571428572,,0.05796703296703297
-8,0.008024118738404452,0.028908355795148246,0.005612244897959183,0.031165413533834587,0.14316620879120878,0.018703007518796992,0.01589105339105339,0.009861407249466951,0.0035714285714285713,0.015347490347490347,0.03664092664092664,0.017499999999999998,0.056666666666666664,0.039164648910411624,,,0.061714285714285715,0.02062111801242236,0.03234126984126984,0.020654761904761905,0.01482142857142857,0.04140977443609022,0.007142857142857143,0.0035714285714285713,0.29464285714285715,0.019953416149068322,0.028762999452654626,0.16039915966386553,0.08716777408637873,0.04452380952380953,0.0300624133148405,0.3441729323308271,0.01840277777777778,0.01644736842105263,0.04924071991001124,0.030600085118456518,0.13814589665653496,0.03038160469667319,0.023323092677931388,0.1295822102425876,,0.04232142857142857
-7,0.026053864168618268,0.011370262390670554,0.019047619047619046,0.03702553485162181,0.17898936170212765,0.03963585434173669,0.01958232445520581,0.007568027210884353,0.030357142857142857,0.04025974025974026,0.05018339768339768,0.03127413127413127,0.044385919835560124,0.029910714285714287,0.12202380952380953,,0.07215608465608465,0.02987012987012987,0.09821428571428571,0.0359465737514518,0.011645962732919254,0.06235119047619047,0.031613756613756615,0.05619047619047619,0.25357142857142856,0.026746031746031743,0.042333074534161484,0.15842857142857145,0.06416256157635468,0.0831845238095238,0.04391348088531187,0.13653846153846155,0.018822393822393823,0.039987244897959184,0.058050351288056204,0.04511498257839721,0.20448979591836736,0.07915451895043732,0.048511904761904756,0.09035714285714286,0.1768131868131868,0.04321428571428572
-6,0.02397142857142857,0.004220779220779221,0.016904761904761905,0.053053830227743265,0.11286692759295498,0.03489442946990117,0.015941011235955056,0.006438631790744467,0.004081632653061224,0.04656593406593407,0.032594065463444476,0.01192493946731235,0.014776913630781824,0.023273809523809523,0.175,,0.07653061224489796,0.023853944562899788,0.050258175559380384,0.01104209799861974,0.005975274725274726,0.036251342642320085,0.011904761904761904,0.05,0.2791666666666666,0.015510204081632652,0.03397922998986829,0.0808779761904762,0.0520262390670554,0.029166666666666667,0.026929587000677047,0.24395604395604395,0.014471243042671614,0.02725667189952904,0.035812401883830454,0.03420854125565742,0.0732142857142857,0.04627551020408163,0.028476611883691532,0.07798507462686567,0.02587719298245614,0.03590225563909775
-5,0.01775974025974026,0.006944444444444444,0.033279220779220776,0.034515899383009016,0.16627705627705627,0.02196115288220551,0.010853794642857142,0.00822704081632653,0.014285714285714285,0.0322901325478645,0.023273371848739496,0.011498257839721254,0.02781664212076583,0.01792857142857143,0.24404761904761904,,0.0444327731092437,0.021346938775510204,0.05657142857142858,0.03125866851595007,0.005414746543778801,0.03468309859154929,0.009263392857142857,0.012142857142857143,0.1776785714285714,0.03591269841269842,0.027465503246753245,0.1032687651331719,0.05516369047619048,0.023037323037323035,0.03132086167800453,0.03472906403940887,0.004304846938775511,0.044141252006420544,0.03844839371155161,0.026042256712359806,0.07861552028218695,0.04377551020408163,0.02850361663652803,0.0935204081632653,0.08237577639751552,0.01513605442176871
-4,0.010770528683914512,0.010169491525423728,0.026190476190476188,0.04486782902137233,0.11366906474820145,0.024545646661031276,0.017887323943661975,0.01144578313253012,0.0035714285714285713,0.0375388198757764,0.028424944196428572,0.005665024630541872,0.030799755799755798,0.03473214285714286,0.18214285714285716,0.0035714285714285713,0.04798387096774193,0.02526908023483366,0.06003039513677812,0.01293103448275862,0.006818181818181819,0.04243070362473347,0.0217436974789916,0.05343406593406594,0.12380952380952381,0.042691029900332224,0.025924235508900044,0.18885281385281383,0.04657877169559413,0.0362406015037594,0.03128997867803838,0.09575892857142858,0.008709273182957394,0.03765432098765432,0.040686661404893444,0.0344063155441622,0.05217391304347826,0.04266917293233083,0.023224687933425796,0.10239661654135337,0.06764705882352941,0.047058823529411764
