cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.039387031408308,0.014109347442680775,0.02806122448979592,0.0764172335600907,0.2798280423280423,0.05901505901505901,0.026884920634920637,0.04586038961038961,0.005952380952380952,0.06288819875776397,0.06459995165578922,0.04501488095238095,0.010317460317460317,0.06015037593984962,0.10416666666666666,,0.14600840336134455,0.07127594627594627,0.20153061224489793,0.013211382113821137,0.041666666666666664,0.09089129072681704,0.005952380952380952,0.11054421768707483,0.35714285714285715,0.08156370656370657,0.04905462184873949,0.27336309523809527,0.112590799031477,0.13416666666666666,0.10125121477162294,0.37202380952380953,0.02556022408963585,0.10399159663865547,0.073938611589214,0.05360025366078635,0.1259920634920635,0.10108418367346939,0.07507892659826361,0.2890625,,0.03835978835978836
-12,0.020782019704433496,0.009391534391534392,0.03396358543417367,0.05294608115619789,0.1821175278622087,0.04965721697239207,0.014547038327526133,0.03675359032501889,0.005952380952380952,0.03945852534562212,0.03030727998005485,0.04563492063492064,0.06320861678004534,0.02595514950166113,0.19940476190476192,,0.20833333333333334,0.052093596059113303,0.10547619047619047,0.03424775707384403,0.03909465020576131,0.07384169884169885,0.011054421768707483,0.052154195011337875,0.28571428571428575,0.06138948116560057,0.03922088637435172,0.16731016731016732,0.11400686400686401,0.06731859410430839,0.049640610961365676,0.12593984962406016,0.007605820105820105,0.06565299387081565,0.05002602133749675,0.043109194683997834,0.11160714285714285,0.08361410601976639,0.04673112338858196,0.20169890873015872,,0.0234375
-11,0.017784552845528455,0.011680143755615454,0.017246642246642248,0.03539253539253539,0.2118131868131868,0.050830200501253135,0.018865604092876822,0.03263546798029556,0.005952380952380952,0.04099597585513078,0.035690187005976474,0.01461038961038961,0.018374741200828156,0.036564625850340135,,,0.19996279761904762,0.036136712749615975,0.12391774891774893,0.02683792815371763,0.025148809523809525,0.07223809523809524,0.015625,0.05119047619047619,0.3015873015873016,0.07694327731092436,0.02834729570840682,0.14250700280112044,0.10089531680440772,0.04937548790007806,0.0822829131652661,0.20238095238095238,0.00847069597069597,0.03226524254561638,0.052688172043010746,0.047487357774968396,0.11979166666666666,0.06909588159588159,0.04677812953436222,0.1645021645021645,,0.017857142857142856
-10,0.02300046232085067,0.01163003663003663,0.02142857142857143,0.04348028273809524,0.11971310263235728,0.042825931870875696,0.031484295845997975,0.03267477203647417,0.005952380952380952,0.05943362193362193,0.029469600340136053,0.0303030303030303,0.04092261904761905,0.06917077175697865,0.017857142857142856,,0.18720238095238095,0.039126478616924476,0.051904761904761905,0.031994047619047616,0.03007936507936508,0.0725,0.01488095238095238,0.08258928571428571,0.30853174603174605,0.06778425655976676,0.03105184632599776,0.2109126984126984,0.0732363315696649,0.06013257575757576,0.044833638583638584,0.195970695970696,0.01019119769119769,0.03498838559814169,0.0679563492063492,0.047056617922759655,0.16071428571428573,0.07118437118437118,0.02823334771975255,0.18061478322672353,,0.02976190476190476
-9,0.020487264673311186,0.007042253521126761,0.05049261083743843,0.048118865866957475,0.15515873015873016,0.03539707419017764,0.021577380952380952,0.026063337956541838,0.007275132275132274,0.0496031746031746,0.037859070753807594,0.02841781874039938,0.032834101382488476,0.04979674796747967,0.1130952380952381,,0.08823529411764706,0.04258549057206775,0.09617794486215539,0.028586125808348035,0.025238095238095237,0.05589375901875902,0.19444444444444442,0.047619047619047616,0.023809523809523808,0.04894179894179894,0.021683673469387755,0.2456597222222222,0.08986514959966288,0.09680451127819549,0.04204931972789116,0.15277777777777776,0.008149092970521542,0.040694849368318756,0.04727695675971538,0.03678611310520858,0.14459706959706958,0.05888319453341875,0.0380981630981631,0.19047619047619047,,0.0956959706959707
-8,0.013373531230674087,0.04436208445642408,0.009353741496598638,0.051723057644110275,0.1809180402930403,0.028665413533834585,0.026485088985088983,0.016435678749111584,0.005952380952380952,0.025579150579150577,0.05675675675675676,0.029166666666666667,0.09444444444444443,0.053974979822437444,,,0.09595238095238096,0.03436853002070393,0.0539021164021164,0.03343253968253968,0.024702380952380955,0.058489974937343356,0.011904761904761904,0.005952380952380952,0.49107142857142855,0.033255693581780536,0.04451742382776865,0.24334733893557423,0.13662790697674418,0.06531746031746032,0.05010402219140083,0.4855889724310777,0.023644179894179895,0.02741228070175438,0.07789651293588301,0.04810374994088996,0.22416413373860183,0.05063600782778865,0.03707970643454514,0.1919362084456424,,0.07053571428571428
-7,0.04049570647931304,0.018950437317784258,0.031746031746031744,0.05774097078444904,0.24423758865248227,0.06089519140989729,0.03263720742534302,0.012613378684807256,0.050595238095238096,0.0670995670995671,0.07474259974259974,0.05067567567567568,0.0691803699897225,0.04985119047619047,0.20337301587301584,,0.10626102292768959,0.04978354978354978,0.1534090909090909,0.049070847851335656,0.019409937888198756,0.08421516754850088,0.05268959435626103,0.09365079365079367,0.42142857142857143,0.044576719576719576,0.06689958592132506,0.21904761904761905,0.10398193760262726,0.12012235449735449,0.07318913480885311,0.17628205128205127,0.03137065637065637,0.06664540816326531,0.09675058548009367,0.06886759581881532,0.3408163265306123,0.12108236151603499,0.0759755291005291,0.13797619047619047,0.26117216117216113,0.07202380952380952
-6,0.03852380952380952,0.007034632034632034,0.028174603174603175,0.08203933747412008,0.1639350945857795,0.05379604672057502,0.026334269662921347,0.010731052984574111,0.006802721088435374,0.07677045177045178,0.047619047619047616,0.019874899112187244,0.024628189384636377,0.02996031746031746,0.2916666666666667,,0.1063869992441421,0.038201847903340434,0.07816982214572576,0.018403496664366227,0.009958791208791208,0.054958825635517364,0.01984126984126984,0.08333333333333333,0.45535714285714285,0.02585034013605442,0.05342367443431273,0.12611607142857142,0.08649173955296403,0.047839506172839504,0.04488264500112841,0.3159340659340659,0.024118738404452687,0.04490450026164312,0.05782312925170068,0.051975745619124984,0.12202380952380952,0.07630385487528343,0.0446823640960809,0.12357853589196874,0.03728070175438596,0.05983709273182957
-5,0.029599567099567098,0.011574074074074072,0.05546536796536797,0.05230580604334757,0.22279942279942277,0.0341130604288499,0.018089657738095236,0.01371173469387755,0.02380952380952381,0.053816887579774174,0.03651304271708683,0.01916376306620209,0.04502638684339715,0.0275,0.38492063492063494,,0.07195378151260504,0.03527210884353742,0.09214285714285714,0.04215788257050392,0.00902457757296467,0.04931673373574782,0.015438988095238094,0.020238095238095236,0.2961309523809524,0.050595238095238096,0.044592126623376624,0.15385391444713478,0.0863343253968254,0.038395538395538394,0.04955593348450491,0.05788177339901478,0.007174744897959183,0.07189673622257892,0.06089086352244247,0.040335523582946266,0.13102586713697822,0.0694120505344995,0.04636327104681535,0.1556122448979592,0.11231884057971016,0.02522675736961451
-4,0.017950881139857516,0.01694915254237288,0.04365079365079365,0.07449850018747657,0.1550616649537513,0.03955339532262609,0.029560697518443996,0.019076305220883532,0.005952380952380952,0.06256469979296067,0.039934430803571425,0.009441707717569785,0.04700854700854701,0.044568452380952375,0.217687074829932,0.005952380952380952,0.07824500768049156,0.04211513372472277,0.08782928064842958,0.018678160919540228,0.011363636363636364,0.06396588486140725,0.03623949579831933,0.08630952380952381,0.20634920634920637,0.05564784053156146,0.03894720827628176,0.2665945165945166,0.07749221183800623,0.05288220551378446,0.05129116323146174,0.15959821428571427,0.014515455304928988,0.061875367430922985,0.06758089976322021,0.05334809290763613,0.08695652173913043,0.07111528822055138,0.03870781322237633,0.14967105263157895,0.09532563025210083,0.07843137254901962
