cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.047264437689969595,0.016931216931216932,0.0336734693877551,0.08979591836734695,0.31357142857142856,0.06910866910866911,0.03226190476190476,0.05503246753246753,0.007142857142857143,0.07546583850931678,0.07650471356055112,0.05401785714285714,0.012380952380952381,0.06165413533834587,0.125,,0.17521008403361346,0.08296703296703296,0.23231292517006802,0.015853658536585366,0.05,0.10775375939849625,0.007142857142857143,0.1326530612244898,0.38857142857142857,0.09247104247104247,0.0576890756302521,0.3080357142857143,0.1351089588377724,0.149,0.11741982507288629,0.39285714285714285,0.030672268907563027,0.12478991596638654,0.08846815834767642,0.06290210999654099,0.14285714285714285,0.12130102040816328,0.08898973954222573,0.3260416666666667,,0.046031746031746035
-12,0.024938423645320198,0.01126984126984127,0.040756302521008404,0.06120066703724291,0.20643363728470113,0.05725403001667593,0.017456445993031356,0.044104308390022676,0.007142857142857143,0.04735023041474654,0.035845175766641736,0.05343915343915344,0.06632653061224489,0.028820598006644518,0.2392857142857143,,0.2326086956521739,0.06113300492610837,0.11857142857142858,0.03944099378881988,0.046913580246913576,0.08532818532818533,0.01326530612244898,0.06258503401360545,0.29841269841269846,0.07366737739872069,0.04612800565770863,0.18996138996138995,0.13166023166023166,0.07363945578231293,0.059568733153638816,0.14060150375939848,0.009126984126984128,0.07708628005657708,0.058938329430132705,0.050331208598925134,0.12483766233766234,0.09615902964959569,0.0553472770323599,0.23839285714285716,,0.028125
-11,0.021341463414634148,0.014016172506738542,0.020695970695970695,0.04247104247104247,0.2296703296703297,0.05895206766917293,0.02181227863046045,0.03916256157635468,0.007142857142857143,0.04919517102615694,0.041873915558126085,0.01753246753246753,0.022049689440993787,0.041020408163265305,,,0.22566964285714286,0.04207373271889401,0.1487012987012987,0.032205513784461154,0.030178571428571426,0.08271428571428571,0.01875,0.06142857142857142,0.33174603174603173,0.08445378151260505,0.0333994708994709,0.15336134453781514,0.117827626918536,0.05597189695550351,0.09477124183006536,0.22032967032967032,0.010164835164835165,0.038718291054739645,0.06193548387096774,0.05551201011378003,0.13303571428571428,0.08021235521235522,0.05441234665611397,0.18285714285714286,,0.02142857142857143
-10,0.027600554785020805,0.013956043956043955,0.02571428571428571,0.050613839285714286,0.1349600709849157,0.04884965222043874,0.03632218844984802,0.039209726443768994,0.007142857142857143,0.06829004329004329,0.03459821428571429,0.03636363636363637,0.049107142857142856,0.07610837438423645,0.02142857142857143,,0.22464285714285714,0.0456778889899909,0.062285714285714285,0.03561507936507937,0.0360952380952381,0.083,0.017857142857142856,0.09910714285714285,0.3369047619047619,0.07725947521865889,0.03674002237970906,0.22785714285714284,0.08492063492063491,0.06988636363636364,0.0538003663003663,0.21978021978021978,0.012229437229437229,0.041986062717770035,0.07944139194139194,0.05481439820022497,0.1912857142857143,0.08234432234432235,0.033880017263703065,0.20650319829424307,,0.03571428571428571
-9,0.02458471760797342,0.008450704225352112,0.053694581280788176,0.0554525627044711,0.17671957671957672,0.04247648902821316,0.02515756302521008,0.03127600554785021,0.00873015873015873,0.05952380952380952,0.04462116830537883,0.034101382488479264,0.03940092165898617,0.0524390243902439,0.1357142857142857,,0.09999999999999999,0.04976030680728667,0.10789473684210525,0.03430335097001763,0.030285714285714284,0.06428571428571428,0.2333333333333333,0.05714285714285715,0.02857142857142857,0.05502645502645503,0.026020408163265302,0.26651785714285714,0.1034134007585335,0.10676691729323308,0.05045918367346939,0.18333333333333332,0.00977891156462585,0.048833819241982504,0.05558292282430213,0.043640823163436225,0.16736263736263735,0.06886611146700833,0.04424359424359424,0.22120535714285713,,0.10714285714285714
-8,0.016048237476808905,0.04568733153638814,0.011224489795918367,0.06063909774436091,0.19876373626373625,0.03364661654135338,0.031060606060606063,0.019722814498933903,0.007142857142857143,0.030694980694980695,0.06471042471042471,0.034999999999999996,0.11142857142857143,0.061380145278450364,,,0.10714285714285714,0.04037267080745341,0.06468253968253967,0.03678571428571429,0.02964285714285714,0.06605263157894736,0.014285714285714285,0.007142857142857143,0.5892857142857143,0.039906832298136644,0.05,0.26827731092436974,0.15930232558139534,0.07571428571428572,0.060124826629681,0.5157894736842105,0.025595238095238098,0.03289473684210526,0.08880764904386952,0.05571002979145978,0.2530395136778115,0.060078277886497056,0.0434715821812596,0.21900269541778977,,0.08392857142857144
-7,0.04531615925058548,0.022740524781341108,0.03809523809523809,0.06690821256038647,0.2693009118541033,0.07013305322128852,0.038650121065375305,0.015136054421768706,0.060714285714285714,0.08051948051948052,0.08567567567567567,0.0554054054054054,0.08093525179856115,0.0556547619047619,0.24404761904761907,,0.11931216931216931,0.05803571428571428,0.17378246753246754,0.055284552845528454,0.023291925465838508,0.09401455026455026,0.06322751322751323,0.11238095238095239,0.46571428571428564,0.05349206349206349,0.07771739130434782,0.24042857142857144,0.12078817733990146,0.13660714285714284,0.08782696177062374,0.19615384615384618,0.037644787644787646,0.07997448979591837,0.1148711943793911,0.07921254355400696,0.4042857142857143,0.13903061224489796,0.08783068783068783,0.1615714285714286,0.2918681318681319,0.08642857142857144
-6,0.04171428571428572,0.008441558441558443,0.03380952380952381,0.0951552795031056,0.18439334637964774,0.06201707097933513,0.031039325842696627,0.012877263581488933,0.008163265306122448,0.08772893772893772,0.054374426430100944,0.0238498789346247,0.029553827261563647,0.03261904761904762,0.35,,0.12006802721088435,0.044349680170575695,0.09139414802065404,0.021290545203588685,0.011950549450549451,0.06369495166487647,0.023809523809523808,0.1,0.513095238095238,0.031020408163265303,0.06198074974670719,0.14717261904761905,0.1021865889212828,0.05555555555555555,0.05385917400135409,0.33296703296703295,0.02894248608534323,0.05176609105180533,0.06828885400313972,0.05957990019728444,0.1464285714285714,0.08826530612244897,0.05229140328697851,0.13933901918976546,0.04298245614035088,0.0718045112781955
-5,0.03551948051948052,0.013888888888888888,0.06655844155844155,0.05996677740863788,0.24177489177489178,0.039766081871345026,0.021707589285714285,0.01645408163265306,0.02857142857142857,0.064580265095729,0.04271271008403361,0.022996515679442508,0.053000736377025036,0.031,0.3952380952380952,,0.08308823529411766,0.041183673469387755,0.10707142857142857,0.04670596393897365,0.010829493087557603,0.05636317907444668,0.018526785714285714,0.024285714285714285,0.3553571428571428,0.05793650793650794,0.0528612012987013,0.17384987893462472,0.10062499999999999,0.04607464607464607,0.0586734693877551,0.06945812807881774,0.008609693877551021,0.08402889245585875,0.0710868079289132,0.04692987424946188,0.1572310405643739,0.08122448979591836,0.054912597950572635,0.1816326530612245,0.12608695652173912,0.03027210884353742
-4,0.021541057367829023,0.020338983050847456,0.052380952380952375,0.08669853768278965,0.1721993833504625,0.04655536770921386,0.034024144869215296,0.02289156626506024,0.007142857142857143,0.07414596273291925,0.045186941964285715,0.011330049261083743,0.05413105413105413,0.048482142857142856,0.23265306122448978,0.007142857142857143,0.09066820276497695,0.05039138943248532,0.10113981762917934,0.021551724137931036,0.013636363636363637,0.07256574271499644,0.0434873949579832,0.09587912087912089,0.24761904761904763,0.062126245847176076,0.04545869465997261,0.29458874458874457,0.09205607476635513,0.05924812030075188,0.05955934612651031,0.18125,0.017418546365914788,0.07178130511463844,0.07908445146014208,0.06179794919599162,0.10434782608695652,0.085199841709537,0.04644937586685159,0.16409774436090227,0.10798319327731092,0.09411764705882353
