cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.1641298833079655,0.12775757575757576,0.2743362831858407,0.17405534067241893,0.16775510204081634,0.14190391459074733,0.12629594721960416,0.2947813822284908,0.125,0.12030970815961882,0.17568493150684933,0.1774500475737393,0.1835196256823499,0.13287849252761533,0.15789473684210525,0.1861777150916784,0.21375807940904895,0.1955420466058764,0.11759799833194329,0.19844961240310077,0.2138942617666022,0.3929273084479371,0.2013888888888889,0.09502923976608187,0.12941176470588237,0.22535832414553472,0.22105263157894736,0.20081037277147487,0.12490815576781777,0.3133570340274251,0.1382488479262673,0.15602094240837697,0.33736017897091725,0.19568615192247577,0.1273449267424346,0.16210045662100456,0.17166979362101314,0.26833527357392317,0.21878646441073513,0.10610225398570643,0.17829457364341086
-11,0.1532958610117527,0.1267799724391364,0.21686746987951808,0.17869184086311532,0.18374259102455545,0.12594090551623413,0.11477511069680726,0.2526817640047676,0.35294117647058826,0.19596110695587135,0.17575436739015352,0.20836236933797908,0.18437832093517534,0.14953933380581147,0.25,0.17857142857142858,0.21574074074074073,0.19798835362625727,0.11324879755137734,0.185126582278481,0.20736724008975319,0.3392857142857143,0.22131147540983606,0.09832134292565947,0.16188870151770657,0.2150078634014828,0.22200956937799043,0.18694983931815007,0.1422087745839637,0.29380873410724156,0.1675,0.16054564533053514,0.38568714376187463,0.19052287581699345,0.1270198117184207,0.15265486725663716,0.18211836423672847,0.2728577285772858,0.25,0.09763948497854077,0.1796875
-10,0.15307176045431078,0.13122070966302166,0.2,0.1832365747460087,0.1847246891651865,0.10842567825754681,0.11177747906111053,0.2562874251497006,0.2631578947368421,0.20410065237651445,0.16742245601306005,0.20588235294117646,0.18339478355865083,0.14732630047289924,0.14285714285714285,0.17443868739205526,0.20396326727887867,0.2155688622754491,0.11191489361702128,0.17214397496087636,0.22576557550158394,0.321011673151751,0.22962962962962963,0.09267431597528684,0.16267123287671234,0.2149071243827886,0.20242537313432835,0.19337016574585636,0.12158054711246201,0.2849056603773585,0.10869565217391304,0.1603563474387528,0.407496977025393,0.18914123491838183,0.12395877453056614,0.13725490196078433,0.18479488144523898,0.25740705793545954,0.2536674816625917,0.11692759295499021,0.12195121951219512
-9,0.14882854100106496,0.14475242833451787,0.22377622377622378,0.17619561308881698,0.1948111060537096,0.13987885617692633,0.11272390364422483,0.23798076923076922,0.1875,0.18701298701298702,0.1842353384876485,0.2076749435665914,0.18093468629412604,0.16019976949673453,0.15789473684210525,0.18825561312607944,0.21515892420537897,0.20260727865290604,0.1151541095890411,0.14796747967479676,0.23708721422523285,0.3887640449438202,0.18243243243243243,0.09177215189873418,0.16610169491525423,0.2229299363057325,0.18711656441717792,0.2049306625577812,0.1342668863261944,0.30389038414484953,0.11859838274932614,0.16143497757847533,0.3947870311506675,0.17547918043621943,0.1295995271168908,0.13842482100238662,0.20334261838440112,0.265302066772655,0.25346260387811637,0.11129032258064517,0.1875
-8,0.1374153498871332,0.1469387755102041,0.28205128205128205,0.1538249862410567,0.17686746987951807,0.15537219101123595,0.12098368759268413,0.25336927223719674,0.2,0.22600349040139617,0.18226500102396068,0.17845659163987138,0.19203175087772859,0.13791700569568754,0.10810810810810811,0.18106312292358803,0.22585590189064894,0.18238283455674761,0.11229946524064172,0.21100917431192662,0.23455900024032683,0.3218884120171674,0.2647058823529412,0.10163339382940109,0.17391304347826086,0.2145512480084971,0.20041972717733472,0.20210199862164024,0.14926739926739926,0.2965993352083866,0.1476923076923077,0.16235955056179777,0.41238471673254284,0.1982142857142857,0.12993177098783742,0.18562874251497005,0.22700587084148727,0.2641355378648704,0.24702380952380953,0.11208515967438948,0.20952380952380953
-7,0.13063909774436092,0.1346704871060172,0.23127035830618892,0.18328493062278153,0.18,0.14982403217697335,0.11611437733832175,0.29542302357836336,0.15384615384615385,0.22231404958677686,0.18065772392903506,0.16520210896309315,0.19319581280788178,0.1384297520661157,0.08333333333333333,0.16387959866220736,0.20776495278069254,0.16609839259620068,0.11455399061032864,0.20527306967984935,0.22624434389140272,0.3448275862068966,0.20491803278688525,0.09891107078039928,0.2391304347826087,0.20649255552843543,0.21689497716894976,0.20247793618465718,0.143796992481203,0.28391895357784047,0.10164835164835165,0.15136054421768708,0.4079397672826831,0.1836436655713764,0.12338660110633067,0.15719063545150502,0.21490048413125337,0.2713242961418144,0.19789315274642588,0.11231231231231231,0.2
-6,0.13255883229073578,0.12416493895415803,0.25925925925925924,0.19376511690405804,0.18466898954703834,0.14269340974212033,0.11533704390847248,0.2795580110497238,0.0,0.2119047619047619,0.18145770392749244,0.1489071038251366,0.1961341671404207,0.13072877535687452,0.16666666666666666,0.20949263502454993,0.20454545454545456,0.22483725588382575,0.12790697674418605,0.22727272727272727,0.231191088260497,0.2982832618025751,0.13333333333333333,0.07802547770700637,0.20361990950226244,0.21713772992373262,0.19851576994434136,0.199839871897518,0.14115781126090404,0.29754299754299757,0.16819571865443425,0.16512764801738186,0.43483631871525635,0.17474354439334985,0.11203269623752855,0.14488636363636365,0.23625866050808314,0.2735391186177441,0.18913196894848272,0.09978150036416605,0.14414414414414414
-5,0.14191134139320669,0.12287691339903543,0.22408963585434175,0.1814994606256742,0.19419642857142858,0.13940077723454933,0.11372274454890978,0.2829006266786034,0.0,0.22109826589595374,0.18806475903614459,0.16678012253233493,0.1852364185110664,0.1553956834532374,0.09090909090909091,0.1711590296495957,0.23215202876219826,0.2035264483627204,0.11692913385826771,0.1875,0.24282124910265615,0.3484848484848485,0.18238993710691823,0.09449465899753492,0.19278096800656275,0.20793996610990076,0.23908918406072105,0.20711368277739958,0.14814814814814814,0.3064032016008004,0.13812154696132597,0.14036996735582155,0.41005451241671714,0.16403286978508216,0.1255938603971251,0.11293260473588343,0.20391807658058772,0.2809756097560976,0.14276485788113696,0.11398678414096916,0.16831683168316833
-4,0.12133709572389842,0.12000902323482969,0.2169811320754717,0.19311816484395838,0.18838591678097852,0.1419233186675047,0.10427238500572925,0.29000884173297964,0.1875,0.22785714285714287,0.19106796116504854,0.20821917808219179,0.19031458034199192,0.15274102079395085,0.06666666666666667,0.17280453257790368,0.2093249150072851,0.20069204152249134,0.11088871096877502,0.17664670658682635,0.23058663953882672,0.30443548387096775,0.2,0.0997586484312148,0.21324599708879186,0.21941791723510687,0.21278538812785389,0.20249437034470813,0.12098581030619865,0.3102969747432695,0.1565934065934066,0.14397089397089397,0.41640770665009325,0.1585956416464891,0.13741528394484692,0.15789473684210525,0.1694433157253149,0.27178812922614576,0.16432337434094904,0.09437086092715231,0.1308411214953271
-3,0.15417017691659646,0.13546000924641702,0.22118380062305296,0.18828125,0.19175704989154013,0.13861022755077074,0.11560418648905804,0.31314741035856575,0.0,0.2382290934645116,0.18225893338121746,0.22251832111925382,0.1979904676027309,0.16809672386895474,0.15384615384615385,0.1981382978723404,0.17664233576642335,0.16995383969785985,0.12325141776937618,0.13446676970633695,0.23542370392128065,0.32,0.1652892561983471,0.09497206703910614,0.2446881425633996,0.2034911525585844,0.2216699801192843,0.20207835978092964,0.12680334092634776,0.3047808764940239,0.1371571072319202,0.1423982869379015,0.43530834340991537,0.159369527145359,0.14313725490196078,0.1842696629213483,0.18158837160311775,0.26941332827036263,0.17158469945355193,0.10392749244712991,0.18681318681318682
