cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-19,0.7293835068054444,0.6353276353276354,0.8090909090909091,0.6190476190476191,0.6083916083916084,0.754950495049505,0.7337567171470445,0.5721925133689839,0.5080645161290323,0.6532738095238095,0.6332288401253918,0.7336244541484717,0.6247848537005164,0.5428571428571428,0.7307692307692307,0.6363636363636364,0.5240793201133145,0.7586206896551724,0.6379734382685687,0.6666666666666666,0.6857142857142857,0.6986301369863014,0.4544012688342585,0.7114093959731543,0.7227722772277227,0.7028688524590164,0.6183712121212122,0.7689075630252101,0.5391923990498813,0.6176470588235294,0.7476744186046511,0.5240423797881011,0.7537058152793614,0.7588652482269503,0.5773195876288659,
-18,0.6420503909643788,0.5163887291546866,0.6627906976744186,0.5169300225733634,0.5363489499192245,0.6878698224852071,0.6585365853658537,0.45652173913043476,0.45454545454545453,0.6447552447552447,0.5565371024734982,0.6666666666666666,0.5683333333333334,0.53125,0.7368421052631579,0.5774647887323944,0.3595505617977528,0.8571428571428571,0.5704882062534284,0.5,0.5714285714285714,0.5916666666666667,0.5872395833333334,0.6690647482014388,0.6640926640926641,0.6814516129032258,0.5851769911504425,0.6935483870967742,0.4005102040816326,0.5234899328859061,0.705718270571827,0.4620967741935484,0.7131011608623549,0.7297297297297297,0.5675675675675675,
-17,0.6153846153846154,0.51259987707437,0.5959595959595959,0.5516528925619835,0.540447504302926,0.6882307092751364,0.6414881623449831,0.48360655737704916,0.5,0.5784671532846716,0.5709281961471103,0.5647382920110193,0.525390625,0.4864864864864865,0.6538461538461539,0.593103448275862,0.32727272727272727,0.8095238095238095,0.5746102449888641,0.5,0.5520833333333334,0.6157407407407407,0.5938566552901023,0.7024793388429752,0.6144578313253012,0.6926406926406926,0.5853391684901532,0.6871794871794872,0.4650537634408602,0.512987012987013,0.7166392092257001,0.44035087719298244,0.6880877742946708,0.8081395348837209,0.5250836120401338,
-16,0.6069315300084531,0.5150115473441108,0.6407766990291263,0.531496062992126,0.5225694444444444,0.6859070464767616,0.6249301285634432,0.4791666666666667,0.5407407407407407,0.5938009787928222,0.5970961887477314,0.5887323943661972,0.5544933078393881,0.4642857142857143,0.5483870967741935,0.5757575757575758,0.45813953488372094,0.7037037037037037,0.5858085808580858,0.5384615384615384,0.5529411764705883,0.5759162303664922,0.5806451612903226,0.6642335766423357,0.5708955223880597,0.728952772073922,0.5408515535097813,0.5634517766497462,0.4166666666666667,0.47701149425287354,0.6928675400291121,0.43120070113935144,0.6612612612612613,0.7650273224043715,0.5454545454545454,
-15,0.5754985754985755,0.48880597014925375,0.5625,0.4587737843551797,0.4952015355086372,0.6505246166263116,0.6172248803827751,0.38461538461538464,0.45901639344262296,0.5972927241962775,0.5342960288808665,0.6293929712460063,0.5626168224299065,0.47619047619047616,0.6,0.4794520547945205,0.389873417721519,0.5384615384615384,0.5254739336492891,0.2,0.5121951219512195,0.5502645502645502,0.520618556701031,0.6418918918918919,0.5919117647058824,0.6565656565656566,0.5364511691884457,0.655367231638418,0.34627831715210355,0.46296296296296297,0.6436781609195402,0.42119815668202765,0.6244131455399061,0.7228260869565217,0.5607843137254902,
-14,0.7484472049689441,0.6252631578947369,0.7831325301204819,0.5340136054421769,0.6037037037037037,0.7980535279805353,0.7381845461365342,0.5,0.4811320754716981,0.9070133963750985,0.6789473684210526,0.9340821755838014,0.7142857142857143,0.8648648648648649,0.8125,0.7943548387096774,0.7001972386587771,0.6,0.6061946902654868,0.5555555555555556,0.5476190476190477,0.7529411764705882,0.7142857142857143,0.7564102564102564,0.8385416666666666,0.6977611940298507,0.6463700234192038,0.7857142857142857,0.664,0.6777777777777778,0.8042704626334519,0.5545571245186136,0.8875621890547264,0.7733333333333333,0.6303030303030303,
-13,0.6272189349112426,0.5474372955288986,0.68,0.4553734061930783,0.5632,0.7760270118176702,0.6753633991800224,0.5795454545454546,0.453781512605042,0.6079354404841963,0.5394932935916542,0.62493424513414,0.7482014388489209,0.6590909090909091,0.5180722891566265,0.47956989247311826,0.4552572706935123,0.47058823529411764,0.5977249224405378,0.45454545454545453,0.6993243243243243,0.6413793103448275,0.6081229418221734,0.7017543859649122,0.6516651665166516,0.6983546617915904,0.5807174887892377,0.7213114754098361,0.4801762114537445,0.5573770491803278,0.6776246023329798,0.48628884826325414,0.6775580395528805,0.7183908045977011,0.4840989399293286,0.9132653061224489
-12,0.6428571428571429,0.5010471204188481,0.7155172413793104,0.44288577154308617,0.5489566613162119,0.7168500289519398,0.6758221900975786,0.5126582278481012,0.4931506849315068,0.632313829787234,0.572429906542056,0.6060525617202017,0.6221628838451269,0.6176470588235294,0.4342105263157895,0.5230769230769231,0.45050055617352613,0.5882352941176471,0.55,0.5454545454545454,0.6296296296296297,0.6349206349206349,0.6087844739530133,0.6547619047619048,0.5932754880694143,0.6720142602495544,0.5518134715025906,0.6976744186046512,0.4805194805194805,0.5060975609756098,0.716304347826087,0.43257443082311736,0.7062761506276151,0.746268656716418,0.4570446735395189,0.7395833333333334
-11,0.6239316239316239,0.5286016949152542,0.625,0.5341772151898734,0.5503472222222222,0.7221147646679562,0.658307210031348,0.5287958115183246,0.31746031746031744,0.596167494677076,0.5716332378223495,0.6068681318681318,0.6299615877080665,0.7941176470588235,0.5432098765432098,0.502262443438914,0.40093786635404455,0.5416666666666666,0.5558639833448994,0.4117647058823529,0.6436170212765957,0.6373626373626373,0.5886010362694301,0.668918918918919,0.6259798432250839,0.6717171717171717,0.5353535353535354,0.6986301369863014,0.46466809421841543,0.5031847133757962,0.708185053380783,0.44919786096256686,0.7127659574468085,0.7443181818181818,0.553030303030303,0.8976608187134503
-10,0.6212970376301041,0.5544437904649794,0.5512820512820513,0.5052083333333334,0.5386029411764706,0.533244087460955,0.6534863945578231,0.4854368932038835,0.2887323943661972,0.6137931034482759,0.599388379204893,0.6168359941944848,0.5841059602649007,0.7105263157894737,0.4642857142857143,0.4901098901098901,0.4310747663551402,0.6111111111111112,0.5867480383609416,0.8333333333333334,0.632258064516129,0.628,0.6015712682379349,0.7801418439716312,0.6276013143483024,0.6533864541832669,0.532516493873704,0.6555023923444976,0.43414634146341463,0.5380434782608695,0.6976160602258469,0.4642857142857143,0.7464976651100734,0.7876923076923077,0.49185667752442996,0.7438848920863309
