cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,0.0,0.0,0.0,0.0,0.017857142857142856,0.006507592190889371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0045045045045045045,0.0,0.0,0.0,0.0,0.0,0.011764705882352941,0.004291845493562232,0.0,0.0,0.0,0.008771929824561403,0.007692307692307693,0.007976071784646061,0.003937007874015748,0.0,0.0,
-12,0.0,0.0016207455429497568,0.0,0.0,0.06666666666666667,0.007751937984496124,0.002336448598130841,0.0,0.0,0.002079002079002079,0.025,0.0,0.0,0.0,0.0,0.0125,0.0,0.0,0.0038684719535783366,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.013123359580052493,0.0,0.0,0.011111111111111112,0.013513513513513514,0.006134969325153374,0.005789909015715467,0.013761467889908258,0.0,0.0,
-11,0.01126126126126126,0.0,0.0,0.0,0.014925373134328358,0.01278409090909091,0.00205761316872428,0.0,0.027522935779816515,0.0,0.0,0.0,0.0,0.0,0.0,0.0136986301369863,0.0,,0.003424657534246575,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.002932551319648094,0.0,0.02702702702702703,0.018691588785046728,0.0,0.006896551724137931,0.0023961661341853034,0.0,0.0,0.0,
-10,0.0024509803921568627,0.0,0.0,0.005917159763313609,0.0,0.004739336492890996,0.0,0.0,0.02,0.0,0.0,0.008547008547008548,0.0,0.0,0.0,0.0,0.0,0.0,0.0037593984962406013,0.0,0.0,0.0,0.008522727272727272,0.014705882352941176,0.0,0.005449591280653951,0.0,0.0,0.006211180124223602,0.014925373134328358,0.006289308176100629,0.004355400696864111,0.00904977375565611,0.0,0.0,
-9,0.003952569169960474,0.00145985401459854,0.0,0.0,0.0,0.01002865329512894,0.002347417840375587,0.023255813953488372,0.0,0.0021321961620469083,0.01639344262295082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003703703703703704,0.0,0.0,0.13333333333333333,0.002890173410404624,0.0,0.0,0.009554140127388535,0.0,0.0,0.0047169811320754715,0.0,0.0,0.00587248322147651,0.0,0.0,0.0,
-8,0.002277904328018223,0.003430531732418525,0.0,0.0,0.0196078431372549,0.011111111111111112,0.005249343832020997,0.030303030303030304,0.0196078431372549,0.005,0.017391304347826087,0.0,0.0043859649122807015,0.0,0.0,0.028169014084507043,0.0,,0.006,0.0,0.0,0.0,0.010676156583629894,0.0,0.0,0.0035971223021582736,0.011904761904761904,0.0,0.0,0.030534351145038167,0.00684931506849315,0.009950248756218905,0.006097560975609756,0.0,0.0,
-7,0.0,0.0018214936247723133,0.0,0.0,0.0,0.00946969696969697,0.009505703422053232,0.0,0.0,0.0028873917228103944,0.008928571428571428,0.006218905472636816,0.003663003663003663,0.0,0.0,0.0020161290322580645,0.0015479876160990713,,0.007434944237918215,0.0,0.0,0.0,0.004291845493562232,0.0,0.0,0.006644518272425249,0.0,0.0,0.006211180124223602,0.007633587786259542,0.0,0.004766444232602479,0.0012953367875647669,,0.0,0.0
-6,0.0,0.0057553956834532375,0.0,0.0,0.014705882352941176,0.007077856420626896,0.004615384615384616,0.02,0.005813953488372093,0.0012106537530266344,0.0,0.004051863857374392,0.0,0.0,0.0,0.0,0.0017921146953405018,,0.00819672131147541,0.0,0.0,0.0,0.0035211267605633804,0.011235955056179775,0.002457002457002457,0.0026041666666666665,0.010526315789473684,0.0,0.005154639175257732,0.011299435028248588,0.0,0.005305039787798408,0.0,0.0,0.008620689655172414,0.0
-5,0.005555555555555556,0.005555555555555556,0.0,0.0,0.029411764705882353,0.011049723756906077,0.013769363166953529,0.0,0.015306122448979591,0.003444316877152698,0.0,0.002572898799313894,0.0,0.0,0.0,0.003663003663003663,0.0017064846416382253,0.0,0.003590664272890485,0.0,0.0,0.0,0.004901960784313725,0.0,0.007832898172323759,0.0084985835694051,0.008771929824561403,0.0,0.013761467889908258,0.0,0.0,0.004570383912248629,0.0,0.0,0.0,0.00904977375565611
-4,0.003787878787878788,0.004243281471004243,0.0,0.0,0.0,0.013054830287206266,0.0033222591362126247,0.0,0.011363636363636364,0.004634994206257242,0.0,0.004452359750667854,0.0,0.0,0.0,0.0,0.0035460992907801418,0.0,0.004434589800443459,0.0,0.007142857142857143,0.0,0.0,0.0,0.007874015748031496,0.010135135135135136,0.0,0.0,0.014423076923076924,0.011976047904191617,0.0,0.005054759898904802,0.0,0.0,0.0,0.0
