cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.09177215189873418,0.06306306306306306,0.21052631578947367,0.1259259259259259,0.14948453608247422,0.12468513853904283,0.08677685950413223,0.0,0.1440677966101695,0.23356643356643356,0.12727272727272726,0.05952380952380952,0.11527377521613832,0.16666666666666666,0.205607476635514,0.1322314049586777,0.0,0.14868804664723032,0.08928571428571429,0.0,0.1881686595342983,0.13934426229508196,0.13106796116504854,0.11510791366906475,0.25903614457831325,0.0,0.0975609756097561,0.3916083916083916,0.1440677966101695,0.08644400785854617,0.08403361344537816,0.18,0.0975609756097561
-11,0.08118081180811808,0.061806656101426306,0.16666666666666666,0.125,0.12048192771084337,0.13700384122919335,0.09784735812133072,0.3333333333333333,0.18666666666666668,0.23415265200517466,0.15151515151515152,0.08536585365853659,0.07547169811320754,0.15,0.21782178217821782,0.13392857142857142,0.0,0.13540197461212977,0.08695652173913043,0.0,0.1844769403824522,0.15671641791044777,0.1888412017167382,0.22302158273381295,0.2950075642965204,0.0,0.05084745762711865,0.368,0.10863509749303621,0.1079429735234216,0.16417910447761194,0.24,0.12345679012345678
-10,0.099601593625498,0.07269789983844911,0.12727272727272726,0.16262975778546712,0.12376237623762376,0.1341614906832298,0.06060606060606061,0.06666666666666667,0.14049586776859505,0.22033898305084745,0.17763157894736842,0.0945945945945946,0.12962962962962962,0.17857142857142858,0.2,0.1678832116788321,0.0,0.12834224598930483,0.16279069767441862,0.0,0.19959058341862845,0.23275862068965517,0.1511111111111111,0.13664596273291926,0.2805071315372425,0.0,0.07746478873239436,0.375,0.1670886075949367,0.10416666666666667,0.11214953271028037,0.2558139534883721,0.14666666666666667
-9,0.11326860841423948,0.06554621848739496,0.04838709677419355,0.15891472868217055,0.13333333333333333,0.11053315994798439,0.07326732673267326,0.0,0.20930232558139536,0.20793269230769232,0.1301775147928994,0.07228915662650602,0.11437908496732026,0.16,0.1891891891891892,0.15789473684210525,0.0,0.0948509485094851,0.17647058823529413,0.0,0.1709577754891864,0.20909090909090908,0.1875,0.11038961038961038,0.27722772277227725,0.0,0.08333333333333333,0.2962962962962963,0.1557377049180328,0.06753812636165578,0.12612612612612611,0.275,0.1188118811881188
-8,0.09876543209876543,0.0794979079497908,0.14285714285714285,0.1596244131455399,0.1348314606741573,0.132890365448505,0.0943952802359882,0.0,0.16037735849056603,0.23471074380165288,0.16560509554140126,0.038461538461538464,0.125,0.13333333333333333,0.136986301369863,0.12605042016806722,0.3333333333333333,0.13388429752066117,0.14545454545454545,0.0,0.19078104993597952,0.16483516483516483,0.21978021978021978,0.13513513513513514,0.2676056338028169,0.0,0.05434782608695652,0.35294117647058826,0.1015625,0.09067357512953368,0.15454545454545454,0.19230769230769232,0.09722222222222222
-7,0.08518518518518518,0.051001821493624776,0.1111111111111111,0.099644128113879,0.15527950310559005,0.13848920863309352,0.10222222222222223,0.0,0.20689655172413793,0.22905759162303665,0.09933774834437085,0.1276595744680851,0.13846153846153847,0.09090909090909091,0.24786324786324787,0.18446601941747573,0.0,0.11802232854864433,0.1,0.0,0.1970705725699068,0.21428571428571427,0.15763546798029557,0.10429447852760736,0.2593283582089552,0.0,0.08,0.3963963963963964,0.11437908496732026,0.17937219730941703,0.11290322580645161,0.234375,0.1016949152542373
-6,0.09782608695652174,0.07253086419753087,0.1323529411764706,0.1346153846153846,0.13877551020408163,0.1602409638554217,0.11913357400722022,0.09090909090909091,0.19393939393939394,0.20584926884139482,0.15920398009950248,0.06741573033707865,0.14814814814814814,0.12195121951219512,0.22727272727272727,0.11971830985915492,0.0,0.11155378486055777,0.09090909090909091,0.0,0.21155943293347873,0.16783216783216784,0.22072072072072071,0.15384615384615385,0.2626728110599078,0.0,0.0958904109589041,0.46405228758169936,0.10194174757281553,0.07835051546391752,0.1076923076923077,0.3375,0.0970873786407767
-5,0.09177215189873418,0.0535966149506347,0.17647058823529413,0.16091954022988506,0.0891089108910891,0.14015151515151514,0.07017543859649122,0.125,0.17123287671232876,0.19605568445475638,0.11864406779661017,0.12790697674418605,0.1355421686746988,0.13636363636363635,0.15503875968992248,0.14583333333333334,0.0,0.10273972602739725,0.10344827586206896,0.0,0.1932938856015779,0.21008403361344538,0.1504424778761062,0.11377245508982035,0.25768667642752563,0.0,0.05755395683453238,0.3357142857142857,0.09536784741144415,0.07961165048543689,0.1574074074074074,0.31521739130434784,0.15841584158415842
-4,0.09748427672955975,0.060653188180404355,0.18461538461538463,0.20361990950226244,0.12626262626262627,0.13006134969325153,0.0854368932038835,0.13333333333333333,0.10810810810810811,0.21941992433795712,0.09944751381215469,0.14285714285714285,0.1292517006802721,0.1111111111111111,0.16326530612244897,0.06557377049180328,0.0,0.15163934426229508,0.02040816326530612,0.0,0.17672886937431395,0.14953271028037382,0.22797927461139897,0.14285714285714285,0.27300613496932513,0.0,0.06015037593984962,0.3617021276595745,0.10277777777777777,0.09318181818181819,0.13043478260869565,0.24358974358974358,0.11702127659574468
-3,0.09415584415584416,0.07350689127105667,0.12962962962962962,0.17475728155339806,0.2,0.08228730822873083,0.0707070707070707,0.09090909090909091,0.17886178861788618,0.217005076142132,0.08376963350785341,0.03529411764705882,0.13245033112582782,0.08333333333333333,0.17796610169491525,0.22666666666666666,0.0,0.11909650924024641,0.11864406779661017,0.0,0.1959686450167973,0.19083969465648856,0.1921182266009852,0.14444444444444443,0.2996941896024465,0.0,0.08029197080291971,0.33557046979865773,0.10410958904109589,0.09297052154195011,0.11570247933884298,0.2627118644067797,0.1728395061728395
-2,0.1032258064516129,0.06623586429725363,0.1111111111111111,0.1722488038277512,0.14814814814814814,0.12920592193808883,0.09690721649484536,0.0,0.11965811965811966,0.22250639386189258,0.11904761904761904,0.08108108108108109,0.10689655172413794,0.0,0.20618556701030927,0.2483221476510067,0.0,0.14705882352941177,0.08,0.0,0.19855595667870035,0.20909090909090908,0.22404371584699453,0.11347517730496454,0.28043143297380585,0.0,0.058823529411764705,0.45714285714285713,0.09473684210526316,0.11138014527845036,0.1320754716981132,0.24705882352941178,0.1282051282051282
-1,0.05263157894736842,0.05740181268882175,0.18518518518518517,0.18681318681318682,0.135,0.12446351931330472,0.07317073170731707,0.14285714285714285,0.19658119658119658,0.21761658031088082,0.054878048780487805,0.04819277108433735,0.11764705882352941,0.3333333333333333,0.14492753623188406,0.2248062015503876,0.0,0.1613588110403397,0.08333333333333333,0.0,0.1784841075794621,0.1864406779661017,0.21686746987951808,0.09243697478991597,0.263681592039801,0.058823529411764705,0.05925925925925926,0.4049586776859504,0.08529411764705883,0.115,0.08823529411764706,0.25925925925925924,0.10714285714285714
0,0.06690140845070422,0.04886561954624782,0.11764705882352941,0.1566265060240964,0.16587677725118483,0.13095238095238096,0.08649789029535865,0.0,0.2972972972972973,0.18050065876152832,0.06040268456375839,0.109375,0.13666666666666666,0.125,0.18421052631578946,0.2471264367816092,0.0,0.15021459227467812,0.058823529411764705,0.0,0.1853932584269663,0.18181818181818182,0.15306122448979592,0.15441176470588236,0.2908545727136432,0.0625,0.07575757575757576,0.456,0.08670520231213873,0.11914893617021277,0.2,0.297029702970297,0.125
1,0.09570957095709572,0.05238095238095238,0.1,0.14035087719298245,0.15481171548117154,0.1043360433604336,0.08952380952380952,0.07142857142857142,0.22727272727272727,0.22756827048114434,0.02702702702702703,0.0273972602739726,0.14193548387096774,0.24074074074074073,0.12403100775193798,0.30939226519337015,0.0,0.1346153846153846,0.13846153846153847,0.25,0.18398268398268397,0.27631578947368424,0.22549019607843138,0.14728682170542637,0.2942073170731707,0.0,0.06428571428571428,0.41605839416058393,0.09116022099447514,0.13836477987421383,0.12295081967213115,0.25225225225225223,0.09523809523809523
2,0.04521276595744681,0.04866562009419152,0.10606060606060606,0.16447368421052633,0.17346938775510204,0.12980132450331125,0.06262230919765166,0.15384615384615385,0.16037735849056603,0.24253731343283583,0.14457831325301204,0.0875,0.13442622950819672,0.1864406779661017,0.1865671641791045,0.20105820105820105,0.0,0.1442125237191651,0.10638297872340426,0.1111111111111111,0.18691588785046728,0.19333333333333333,0.17318435754189945,0.12658227848101267,0.2577777777777778,0.0,0.10294117647058823,0.366412213740458,0.07579462102689487,0.20326678765880218,0.07333333333333333,0.25,0.13924050632911392
3,0.11764705882352941,0.04180064308681672,0.2033898305084746,0.2191780821917808,0.1031390134529148,0.12757731958762886,0.09552845528455285,0.0,0.2222222222222222,0.2294478527607362,0.12631578947368421,0.14102564102564102,0.1551155115511551,0.12727272727272726,0.22608695652173913,0.17647058823529413,0.0,0.16776750330250992,0.12307692307692308,0.14960629921259844,0.19447779111644659,0.12716763005780346,0.14285714285714285,0.12195121951219512,0.3149931224209078,0.0,0.09154929577464789,0.3885350318471338,0.07432432432432433,0.11608961303462322,0.1597222222222222,0.20588235294117646,0.14130434782608695
4,0.07799442896935933,0.04744525547445255,0.15517241379310345,0.2391304347826087,0.15165876777251186,0.14403778040141677,0.06343283582089553,0.0,0.2446043165467626,0.20182440136830102,0.1511627906976744,0.05263157894736842,0.12643678160919541,0.1794871794871795,0.17333333333333334,0.2389937106918239,0.0,0.13074204946996468,0.06382978723404255,0.11764705882352941,0.1694169416941694,0.2087912087912088,0.16751269035532995,0.16071428571428573,0.32808022922636104,0.0,0.10077519379844961,0.39344262295081966,0.083710407239819,0.11297071129707113,0.11864406779661017,0.30973451327433627,0.17333333333333334
5,0.08635097493036212,0.059813084112149535,0.21428571428571427,0.19480519480519481,0.11734693877551021,0.12242424242424242,0.09320388349514563,0.0,0.22302158273381295,0.21688159437280188,0.1871345029239766,0.11842105263157894,0.1414790996784566,0.19444444444444445,0.19148936170212766,0.2916666666666667,0.25,0.1620603015075377,0.1506849315068493,0.14166666666666666,0.1652892561983471,0.18497109826589594,0.16744186046511628,0.1,0.26857142857142857,0.0,0.042735042735042736,0.39705882352941174,0.06046511627906977,0.1456953642384106,0.13675213675213677,0.25555555555555554,0.07142857142857142
6,0.08630952380952381,0.07023411371237458,0.04,0.21379310344827587,0.10204081632653061,0.11779141104294479,0.06932773109243698,0.05555555555555555,0.17054263565891473,0.24013157894736842,0.1377551020408163,0.030303030303030304,0.11428571428571428,0.13114754098360656,0.09523809523809523,0.28651685393258425,0.0,0.1382716049382716,0.10309278350515463,0.10377358490566038,0.17345872518286312,0.1656441717791411,0.22564102564102564,0.10559006211180125,0.25914634146341464,0.0,0.18018018018018017,0.40441176470588236,0.06444444444444444,0.1711340206185567,0.07874015748031496,0.2809917355371901,0.0891089108910891
7,0.08055555555555556,0.057391304347826085,0.17857142857142858,0.2890625,0.09424083769633508,0.11588541666666667,0.07974137931034483,0.1,0.24031007751937986,0.20814977973568283,0.13496932515337423,0.10256410256410256,0.12063492063492064,0.3888888888888889,0.20175438596491227,0.23857868020304568,0.0,0.14320987654320988,0.13114754098360656,0.10273972602739725,0.1945754716981132,0.15723270440251572,0.1956521739130435,0.1437908496732026,0.30677290836653387,0.047619047619047616,0.05217391304347826,0.3722627737226277,0.07291666666666667,0.12527472527472527,0.12307692307692308,0.26373626373626374,0.08737864077669903
8,0.051771117166212535,0.04712041884816754,0.12280701754385964,0.21052631578947367,0.11351351351351352,0.13188220230473752,0.0815450643776824,0.0,0.23893805309734514,0.23603192702394526,0.11602209944751381,0.1527777777777778,0.11764705882352941,0.22807017543859648,0.22935779816513763,0.3064516129032258,0.0,0.1482444733420026,0.1044776119402985,0.1,0.182648401826484,0.15384615384615385,0.16243654822335024,0.13125,0.31029810298102983,0.1,0.06451612903225806,0.4084507042253521,0.08425720620842572,0.1108695652173913,0.14423076923076922,0.18181818181818182,0.09
