cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.11708860759493671,0.07567567567567568,0.24561403508771928,0.14814814814814814,0.1958762886597938,0.16624685138539042,0.12396694214876033,0.0,0.2288135593220339,0.32447552447552447,0.15757575757575756,0.05952380952380952,0.14121037463976946,0.2916666666666667,0.2523364485981308,0.17355371900826447,0.0,0.18513119533527697,0.125,0.0,0.23473882945248584,0.19672131147540983,0.20388349514563106,0.23741007194244604,0.32831325301204817,0.0,0.13008130081300814,0.44755244755244755,0.16101694915254236,0.13555992141453832,0.10084033613445378,0.2,0.13414634146341464
-11,0.11808118081180811,0.07290015847860538,0.20833333333333334,0.15151515151515152,0.15060240963855423,0.17797695262483995,0.136986301369863,0.3333333333333333,0.23333333333333334,0.2910737386804657,0.16363636363636364,0.12195121951219512,0.12668463611859837,0.15,0.25742574257425743,0.1875,0.0,0.17207334273624825,0.10869565217391304,0.0,0.23509561304836896,0.1791044776119403,0.2317596566523605,0.2949640287769784,0.34795763993948564,0.0,0.11016949152542373,0.432,0.12813370473537605,0.15682281059063136,0.23134328358208955,0.32,0.1728395061728395
-10,0.11553784860557768,0.08723747980613894,0.12727272727272726,0.1972318339100346,0.16831683168316833,0.16770186335403728,0.11255411255411256,0.13333333333333333,0.2231404958677686,0.3026634382566586,0.17763157894736842,0.10810810810810811,0.18518518518518517,0.2857142857142857,0.25,0.24087591240875914,0.0,0.1751336898395722,0.20930232558139536,0.0,0.24257932446264074,0.29310344827586204,0.18666666666666668,0.18633540372670807,0.3549920760697306,0.05,0.09154929577464789,0.4375,0.19240506329113924,0.14375,0.1308411214953271,0.3372093023255814,0.17333333333333334
-9,0.14563106796116504,0.07563025210084033,0.06451612903225806,0.18992248062015504,0.15,0.15344603381014305,0.10297029702970296,0.058823529411764705,0.2558139534883721,0.29447115384615385,0.13609467455621302,0.12048192771084337,0.1568627450980392,0.24,0.24324324324324326,0.18045112781954886,0.0,0.12601626016260162,0.21568627450980393,0.0,0.22245108135942326,0.3,0.234375,0.14285714285714285,0.3696369636963696,0.0,0.11538461538461539,0.4,0.1885245901639344,0.09586056644880174,0.1891891891891892,0.3125,0.15841584158415842
-8,0.12757201646090535,0.1087866108786611,0.23214285714285715,0.19718309859154928,0.14606741573033707,0.15448504983388706,0.12979351032448377,0.0,0.2358490566037736,0.30413223140495865,0.1910828025477707,0.11538461538461539,0.16428571428571428,0.16666666666666666,0.1780821917808219,0.16806722689075632,0.3333333333333333,0.1768595041322314,0.21818181818181817,0.0,0.23431498079385404,0.16483516483516483,0.2692307692307692,0.17117117117117117,0.3420523138832998,0.0,0.09782608695652174,0.4,0.1484375,0.11398963730569948,0.16363636363636364,0.23076923076923078,0.20833333333333334
-7,0.1259259259259259,0.07103825136612021,0.2037037037037037,0.15302491103202848,0.20496894409937888,0.17985611510791366,0.13777777777777778,0.25,0.28735632183908044,0.3036649214659686,0.09933774834437085,0.1276595744680851,0.18846153846153846,0.18181818181818182,0.3076923076923077,0.21359223300970873,0.0,0.1467304625199362,0.11666666666666667,0.0,0.23568575233022637,0.25892857142857145,0.20689655172413793,0.13496932515337423,0.3358208955223881,0.0,0.112,0.44144144144144143,0.14052287581699346,0.20328849028400597,0.12903225806451613,0.265625,0.13559322033898305
-6,0.11231884057971014,0.07716049382716049,0.16176470588235295,0.15384615384615385,0.17551020408163265,0.2,0.15703971119133575,0.18181818181818182,0.21818181818181817,0.2755905511811024,0.1691542288557214,0.11235955056179775,0.18518518518518517,0.14634146341463414,0.2909090909090909,0.176056338028169,0.0,0.1553784860557769,0.12987012987012986,0.0,0.247546346782988,0.23076923076923078,0.25225225225225223,0.17159763313609466,0.32565284178187404,0.05,0.13013698630136986,0.5228758169934641,0.11893203883495146,0.12164948453608247,0.16153846153846155,0.3625,0.11650485436893204
-5,0.11075949367088607,0.06629055007052186,0.25,0.17624521072796934,0.10891089108910891,0.17297979797979798,0.09473684210526316,0.125,0.2328767123287671,0.27610208816705334,0.12429378531073447,0.13953488372093023,0.21084337349397592,0.18181818181818182,0.23255813953488372,0.1736111111111111,0.0,0.1410958904109589,0.1206896551724138,0.0,0.22978303747534518,0.2689075630252101,0.2079646017699115,0.1497005988023952,0.31332357247437775,0.0,0.07194244604316546,0.37142857142857144,0.11716621253405994,0.1145631067961165,0.19444444444444445,0.33695652173913043,0.22772277227722773
-4,0.13836477987421383,0.08242612752721618,0.2153846153846154,0.24434389140271492,0.15151515151515152,0.17177914110429449,0.11844660194174757,0.2,0.2072072072072072,0.27112232030264816,0.11602209944751381,0.2,0.16666666666666666,0.1111111111111111,0.22448979591836735,0.09836065573770492,0.0,0.1864754098360656,0.12244897959183673,0.0,0.23929747530186607,0.19626168224299065,0.2538860103626943,0.18633540372670807,0.348159509202454,0.07142857142857142,0.11278195488721804,0.46808510638297873,0.125,0.125,0.17391304347826086,0.28205128205128205,0.13829787234042554
-3,0.12012987012987013,0.0888208269525268,0.18518518518518517,0.21359223300970873,0.24,0.099721059972106,0.09090909090909091,0.18181818181818182,0.22764227642276422,0.2817258883248731,0.1099476439790576,0.07058823529411765,0.16225165562913907,0.16666666666666666,0.2288135593220339,0.28,0.0,0.16632443531827515,0.2033898305084746,0.0,0.23964165733482642,0.22900763358778625,0.21674876847290642,0.17222222222222222,0.3562691131498471,0.0,0.10948905109489052,0.44966442953020136,0.1095890410958904,0.1292517006802721,0.2066115702479339,0.288135593220339,0.20987654320987653
-2,0.12580645161290321,0.08723747980613894,0.18518518518518517,0.22009569377990432,0.18518518518518517,0.17765814266487215,0.1422680412371134,0.0,0.1623931623931624,0.2864450127877238,0.13095238095238096,0.12162162162162163,0.1482758620689655,0.3333333333333333,0.23711340206185566,0.2953020134228188,0.0,0.19117647058823528,0.16,0.0,0.2322503008423586,0.2545454545454545,0.273224043715847,0.14893617021276595,0.3559322033898305,0.0,0.08088235294117647,0.49523809523809526,0.13333333333333333,0.15980629539951574,0.16037735849056603,0.29411764705882354,0.1794871794871795
-1,0.08668730650154799,0.07401812688821752,0.2037037037037037,0.24725274725274726,0.145,0.1688125894134478,0.09977827050997783,0.2857142857142857,0.2564102564102564,0.2810880829015544,0.06097560975609756,0.04819277108433735,0.1875,0.4,0.21739130434782608,0.2558139534883721,0.0,0.2208067940552017,0.1,0.0,0.22127139364303178,0.23728813559322035,0.30120481927710846,0.14285714285714285,0.33996683250414594,0.058823529411764705,0.08148148148148149,0.45454545454545453,0.10294117647058823,0.1475,0.1568627450980392,0.2962962962962963,0.14285714285714285
0,0.09154929577464789,0.06806282722513089,0.17647058823529413,0.1686746987951807,0.1848341232227488,0.167989417989418,0.1160337552742616,0.0,0.36936936936936937,0.23847167325428195,0.06711409395973154,0.15625,0.20666666666666667,0.375,0.23684210526315788,0.3218390804597701,0.0,0.19313304721030042,0.11764705882352941,0.0,0.22808988764044943,0.22377622377622378,0.20918367346938777,0.20588235294117646,0.36431784107946025,0.125,0.12878787878787878,0.52,0.10115606936416185,0.14893617021276595,0.2608695652173913,0.33663366336633666,0.14583333333333334
