cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.10126582278481013,0.07027027027027027,0.21052631578947367,0.13333333333333333,0.18041237113402062,0.1473551637279597,0.10330578512396695,0.0,0.17796610169491525,0.28251748251748254,0.15151515151515152,0.05952380952380952,0.12680115273775217,0.20833333333333334,0.22429906542056074,0.1487603305785124,0.0,0.1661807580174927,0.08928571428571429,0.0,0.21145374449339208,0.16393442622950818,0.16019417475728157,0.1510791366906475,0.29668674698795183,0.0,0.11382113821138211,0.4195804195804196,0.1497175141242938,0.11394891944990176,0.10084033613445378,0.18,0.10975609756097561
-11,0.1033210332103321,0.06497622820919176,0.16666666666666666,0.14015151515151514,0.13253012048192772,0.1587708066581306,0.12524461839530332,0.3333333333333333,0.21333333333333335,0.258732212160414,0.15151515151515152,0.10975609756097561,0.10242587601078167,0.15,0.24752475247524752,0.14285714285714285,0.0,0.15796897038081806,0.10869565217391304,0.0,0.20697412823397077,0.15671641791044777,0.20600858369098712,0.2517985611510791,0.3207261724659607,0.0,0.06779661016949153,0.408,0.11142061281337047,0.13441955193482688,0.20149253731343283,0.30666666666666664,0.14814814814814814
-10,0.10358565737051793,0.08239095315024232,0.12727272727272726,0.17993079584775087,0.14356435643564355,0.15031055900621118,0.08225108225108226,0.06666666666666667,0.1652892561983471,0.2687651331719128,0.17763157894736842,0.0945945945945946,0.1574074074074074,0.2857142857142857,0.23333333333333334,0.2116788321167883,0.0,0.15106951871657753,0.16279069767441862,0.0,0.22210849539406347,0.27586206896551724,0.17777777777777778,0.14906832298136646,0.30427892234548337,0.0,0.08450704225352113,0.3958333333333333,0.18227848101265823,0.12291666666666666,0.1308411214953271,0.313953488372093,0.16
-9,0.12944983818770225,0.07226890756302522,0.04838709677419355,0.1744186046511628,0.1388888888888889,0.1352405721716515,0.09306930693069307,0.058823529411764705,0.23255813953488372,0.24519230769230768,0.13609467455621302,0.08433734939759036,0.13071895424836602,0.2,0.2072072072072072,0.16541353383458646,0.0,0.10569105691056911,0.17647058823529413,0.0,0.19670442842430483,0.22727272727272727,0.19791666666666666,0.13636363636363635,0.33003300330033003,0.0,0.11538461538461539,0.34814814814814815,0.17486338797814208,0.0784313725490196,0.14414414414414414,0.3,0.1485148514851485
-8,0.1111111111111111,0.09414225941422594,0.19642857142857142,0.17370892018779344,0.1404494382022472,0.14285714285714285,0.11504424778761062,0.0,0.1792452830188679,0.2727272727272727,0.18471337579617833,0.11538461538461539,0.14285714285714285,0.16666666666666666,0.1506849315068493,0.13445378151260504,0.3333333333333333,0.1537190082644628,0.18181818181818182,0.0,0.21382842509603073,0.16483516483516483,0.21978021978021978,0.15315315315315314,0.30985915492957744,0.0,0.07608695652173914,0.38823529411764707,0.1328125,0.10621761658031088,0.15454545454545454,0.21153846153846154,0.16666666666666666
-7,0.1111111111111111,0.060109289617486336,0.14814814814814814,0.12811387900355872,0.17391304347826086,0.15467625899280577,0.11555555555555555,0.0,0.2413793103448276,0.27225130890052357,0.09933774834437085,0.1276595744680851,0.1576923076923077,0.13636363636363635,0.26495726495726496,0.1941747572815534,0.0,0.13237639553429026,0.1,0.0,0.21837549933422104,0.24107142857142858,0.18226600985221675,0.12883435582822086,0.30223880597014924,0.0,0.088,0.40540540540540543,0.13398692810457516,0.19581464872944693,0.12903225806451613,0.234375,0.1016949152542373
-6,0.09782608695652174,0.07561728395061729,0.14705882352941177,0.14102564102564102,0.1510204081632653,0.17710843373493976,0.13357400722021662,0.09090909090909091,0.20606060606060606,0.2373453318335208,0.1691542288557214,0.07865168539325842,0.16049382716049382,0.12195121951219512,0.2636363636363636,0.14788732394366197,0.0,0.12749003984063745,0.11688311688311688,0.0,0.22246455834242093,0.2097902097902098,0.22972972972972974,0.16568047337278108,0.29339477726574503,0.0,0.1095890410958904,0.48366013071895425,0.10922330097087378,0.11134020618556702,0.12307692307692308,0.3625,0.10679611650485436
-5,0.10759493670886076,0.06346967559943582,0.22058823529411764,0.1724137931034483,0.09405940594059406,0.1527777777777778,0.07719298245614035,0.125,0.19863013698630136,0.2354988399071926,0.11864406779661017,0.13953488372093023,0.15963855421686746,0.18181818181818182,0.18604651162790697,0.1527777777777778,0.0,0.1178082191780822,0.10344827586206896,0.0,0.21104536489151873,0.23529411764705882,0.18141592920353983,0.1437125748502994,0.2884333821376281,0.0,0.05755395683453238,0.35714285714285715,0.10354223433242507,0.09902912621359224,0.17592592592592593,0.32608695652173914,0.1782178217821782
-4,0.11949685534591195,0.06998444790046657,0.2,0.22624434389140272,0.13131313131313133,0.14969325153374233,0.10097087378640776,0.2,0.17117117117117117,0.2459016393442623,0.10497237569060773,0.17142857142857143,0.14965986394557823,0.1111111111111111,0.1836734693877551,0.09836065573770492,0.0,0.16188524590163936,0.061224489795918366,0.0,0.20197585071350166,0.16822429906542055,0.22797927461139897,0.16149068322981366,0.30828220858895705,0.0,0.09774436090225563,0.3900709219858156,0.11388888888888889,0.10681818181818181,0.16521739130434782,0.2692307692307692,0.13829787234042554
-3,0.10714285714285714,0.07963246554364471,0.14814814814814814,0.18932038834951456,0.2088888888888889,0.0899581589958159,0.08282828282828283,0.18181818181818182,0.2032520325203252,0.24492385786802032,0.08900523560209424,0.047058823529411764,0.1490066225165563,0.16666666666666666,0.19491525423728814,0.23333333333333334,0.0,0.1457905544147844,0.1694915254237288,0.0,0.2127659574468085,0.22900763358778625,0.1921182266009852,0.15,0.327217125382263,0.0,0.10218978102189781,0.40268456375838924,0.10684931506849316,0.10657596371882086,0.15702479338842976,0.2711864406779661,0.18518518518518517
