cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.0949367088607595,0.06306306306306306,0.21052631578947367,0.13333333333333333,0.15463917525773196,0.12846347607052896,0.09297520661157024,0.0,0.1440677966101695,0.25034965034965034,0.13333333333333333,0.05952380952380952,0.11815561959654179,0.16666666666666666,0.205607476635514,0.14049586776859505,0.0,0.15014577259475217,0.08928571428571429,0.0,0.19320327249842667,0.1557377049180328,0.13592233009708737,0.1223021582733813,0.26506024096385544,0.0,0.10569105691056911,0.3986013986013986,0.14689265536723164,0.09233791748526522,0.08403361344537816,0.18,0.0975609756097561
-11,0.09225092250922509,0.06339144215530904,0.16666666666666666,0.12878787878787878,0.12650602409638553,0.14212548015364918,0.1095890410958904,0.3333333333333333,0.19333333333333333,0.23932729624838292,0.15151515151515152,0.08536585365853659,0.08355795148247978,0.15,0.21782178217821782,0.13392857142857142,0.0,0.14104372355430184,0.08695652173913043,0.0,0.19010123734533182,0.15671641791044777,0.1888412017167382,0.2302158273381295,0.30257186081694404,0.0,0.05084745762711865,0.376,0.11142061281337047,0.109979633401222,0.1865671641791045,0.29333333333333333,0.12345679012345678
-10,0.10358565737051793,0.07754442649434572,0.12727272727272726,0.16262975778546712,0.13366336633663367,0.14285714285714285,0.0670995670995671,0.06666666666666667,0.1487603305785124,0.23002421307506055,0.17763157894736842,0.0945945945945946,0.12962962962962962,0.25,0.20833333333333334,0.1678832116788321,0.0,0.13903743315508021,0.16279069767441862,0.0,0.20573183213920163,0.2413793103448276,0.16,0.14285714285714285,0.2868462757527734,0.0,0.08450704225352113,0.375,0.16962025316455695,0.10833333333333334,0.11214953271028037,0.27906976744186046,0.14666666666666667
-9,0.11974110032362459,0.06722689075630252,0.04838709677419355,0.16279069767441862,0.13333333333333333,0.11833550065019506,0.07722772277227723,0.058823529411764705,0.21705426356589147,0.21634615384615385,0.13609467455621302,0.08433734939759036,0.11764705882352941,0.2,0.1981981981981982,0.15789473684210525,0.0,0.0989159891598916,0.17647058823529413,0.0,0.1822863027806385,0.20909090909090908,0.1875,0.11038961038961038,0.2871287128712871,0.0,0.10256410256410256,0.3111111111111111,0.16393442622950818,0.0718954248366013,0.12612612612612611,0.2875,0.12871287128712872
-8,0.10699588477366255,0.08158995815899582,0.16071428571428573,0.1643192488262911,0.1404494382022472,0.132890365448505,0.10029498525073746,0.0,0.16037735849056603,0.24793388429752067,0.16560509554140126,0.11538461538461539,0.12857142857142856,0.16666666666666666,0.136986301369863,0.12605042016806722,0.3333333333333333,0.13884297520661157,0.14545454545454545,0.0,0.19846350832266324,0.16483516483516483,0.21978021978021978,0.14414414414414414,0.2716297786720322,0.0,0.06521739130434782,0.36470588235294116,0.1015625,0.09067357512953368,0.15454545454545454,0.19230769230769232,0.09722222222222222
-7,0.1037037037037037,0.056466302367941715,0.1111111111111111,0.11743772241992882,0.16149068322981366,0.1420863309352518,0.10444444444444445,0.0,0.20689655172413793,0.24345549738219896,0.09933774834437085,0.1276595744680851,0.13846153846153847,0.09090909090909091,0.26495726495726496,0.18446601941747573,0.0,0.12121212121212122,0.1,0.0,0.20372836218375498,0.23214285714285715,0.1625615763546798,0.11042944785276074,0.27611940298507465,0.0,0.08,0.3963963963963964,0.11437908496732026,0.18086696562032886,0.12096774193548387,0.234375,0.1016949152542373
-6,0.09782608695652174,0.07407407407407407,0.1323529411764706,0.1346153846153846,0.13877551020408163,0.16626506024096385,0.12454873646209386,0.09090909090909091,0.2,0.21372328458942633,0.1691542288557214,0.06741573033707865,0.15123456790123457,0.12195121951219512,0.2636363636363636,0.11971830985915492,0.0,0.11420982735723771,0.09090909090909091,0.0,0.2159214830970556,0.1958041958041958,0.22072072072072071,0.15384615384615385,0.27035330261136714,0.0,0.10273972602739725,0.47058823529411764,0.10194174757281553,0.09278350515463918,0.1076923076923077,0.3375,0.0970873786407767
-5,0.0949367088607595,0.05500705218617771,0.19117647058823528,0.16091954022988506,0.09405940594059406,0.14267676767676768,0.07017543859649122,0.125,0.18493150684931506,0.20533642691415313,0.11864406779661017,0.12790697674418605,0.1355421686746988,0.13636363636363635,0.16279069767441862,0.1527777777777778,0.0,0.10821917808219178,0.10344827586206896,0.0,0.1992110453648915,0.2184873949579832,0.1592920353982301,0.11976047904191617,0.26500732064421667,0.0,0.05755395683453238,0.3357142857142857,0.09809264305177112,0.08932038834951456,0.17592592592592593,0.31521739130434784,0.16831683168316833
-4,0.10062893081761007,0.06376360808709176,0.2,0.20361990950226244,0.12626262626262627,0.13374233128834356,0.09320388349514563,0.2,0.10810810810810811,0.23203026481715006,0.09944751381215469,0.15714285714285714,0.1326530612244898,0.1111111111111111,0.16326530612244897,0.06557377049180328,0.0,0.15368852459016394,0.02040816326530612,0.0,0.18660812294182216,0.14953271028037382,0.22797927461139897,0.14906832298136646,0.28067484662576686,0.0,0.06015037593984962,0.3617021276595745,0.10277777777777777,0.09772727272727273,0.1391304347826087,0.2564102564102564,0.1276595744680851
-3,0.1038961038961039,0.07656967840735068,0.12962962962962962,0.17475728155339806,0.20444444444444446,0.08228730822873083,0.07474747474747474,0.09090909090909091,0.18699186991869918,0.22588832487309646,0.08376963350785341,0.03529411764705882,0.1357615894039735,0.16666666666666666,0.17796610169491525,0.22666666666666666,0.0,0.1293634496919918,0.11864406779661017,0.0,0.20044792833146696,0.19083969465648856,0.1921182266009852,0.14444444444444443,0.308868501529052,0.0,0.0948905109489051,0.3422818791946309,0.10410958904109589,0.09297052154195011,0.1322314049586777,0.2627118644067797,0.1728395061728395
-2,0.10967741935483871,0.07269789983844911,0.12962962962962962,0.17703349282296652,0.14814814814814814,0.13324360699865412,0.10103092783505155,0.0,0.11965811965811966,0.23529411764705882,0.125,0.08108108108108109,0.1206896551724138,0.16666666666666666,0.21649484536082475,0.2483221476510067,0.0,0.15441176470588236,0.1,0.0,0.2009626955475331,0.20909090909090908,0.22404371584699453,0.11347517730496454,0.29275808936825887,0.0,0.058823529411764705,0.45714285714285713,0.09473684210526316,0.1162227602905569,0.1320754716981132,0.25882352941176473,0.14102564102564102
-1,0.06191950464396285,0.05740181268882175,0.18518518518518517,0.1978021978021978,0.135,0.12875536480686695,0.07982261640798226,0.21428571428571427,0.20512820512820512,0.22797927461139897,0.054878048780487805,0.04819277108433735,0.1323529411764706,0.3333333333333333,0.14492753623188406,0.2248062015503876,0.0,0.16985138004246284,0.08333333333333333,0.0,0.18337408312958436,0.19491525423728814,0.2289156626506024,0.10084033613445378,0.2736318407960199,0.058823529411764705,0.05925925925925926,0.4214876033057851,0.09117647058823529,0.12,0.09803921568627451,0.25925925925925924,0.10714285714285714
0,0.06690140845070422,0.05235602094240838,0.13725490196078433,0.16265060240963855,0.16587677725118483,0.14417989417989419,0.09071729957805907,0.0,0.3153153153153153,0.19104084321475626,0.06040268456375839,0.125,0.13666666666666666,0.125,0.18421052631578946,0.25287356321839083,0.0,0.15879828326180256,0.07352941176470588,0.0,0.19325842696629214,0.18181818181818182,0.17346938775510204,0.16176470588235295,0.30434782608695654,0.0625,0.09090909090909091,0.472,0.08959537572254335,0.12127659574468085,0.21739130434782608,0.297029702970297,0.125
1,0.09900990099009901,0.05396825396825397,0.1,0.14035087719298245,0.1589958158995816,0.10975609756097561,0.09333333333333334,0.07142857142857142,0.22727272727272727,0.23797139141742524,0.032432432432432434,0.0273972602739726,0.15806451612903225,0.24074074074074073,0.12403100775193798,0.30939226519337015,0.0,0.13846153846153847,0.13846153846153847,0.25,0.18722943722943722,0.27631578947368424,0.24509803921568626,0.14728682170542637,0.3003048780487805,0.0,0.06428571428571428,0.41605839416058393,0.09944751381215469,0.14675052410901468,0.12295081967213115,0.26126126126126126,0.09523809523809523
2,0.047872340425531915,0.05180533751962323,0.10606060606060606,0.16447368421052633,0.17857142857142858,0.13774834437086092,0.0684931506849315,0.15384615384615385,0.16981132075471697,0.2512437810945274,0.14457831325301204,0.1,0.14426229508196722,0.1864406779661017,0.19402985074626866,0.20634920634920634,0.0,0.15370018975332067,0.10638297872340426,0.12121212121212122,0.19509345794392524,0.19333333333333333,0.1787709497206704,0.12658227848101267,0.26666666666666666,0.0,0.11029411764705882,0.3969465648854962,0.08557457212713937,0.20326678765880218,0.09333333333333334,0.25,0.1518987341772152
3,0.11764705882352941,0.04501607717041801,0.2033898305084746,0.22602739726027396,0.10762331838565023,0.1327319587628866,0.09959349593495935,0.0,0.2222222222222222,0.23680981595092024,0.12631578947368421,0.14102564102564102,0.18151815181518152,0.12727272727272726,0.24347826086956523,0.18235294117647058,0.0,0.17173051519154559,0.13846153846153847,0.15748031496062992,0.1992797118847539,0.14450867052023122,0.14795918367346939,0.12195121951219512,0.32324621733149933,0.0,0.09859154929577464,0.39490445859872614,0.07657657657657657,0.12627291242362526,0.1736111111111111,0.20588235294117646,0.15217391304347827
4,0.0807799442896936,0.05291970802919708,0.15517241379310345,0.2536231884057971,0.15165876777251186,0.1487603305785124,0.0708955223880597,0.0,0.26618705035971224,0.2063854047890536,0.1569767441860465,0.05263157894736842,0.12643678160919541,0.1794871794871795,0.18666666666666668,0.25157232704402516,0.0,0.13898704358068315,0.06382978723404255,0.11764705882352941,0.17381738173817382,0.21428571428571427,0.17766497461928935,0.17261904761904762,0.33810888252148996,0.0,0.10077519379844961,0.4016393442622951,0.083710407239819,0.11297071129707113,0.11864406779661017,0.3185840707964602,0.17333333333333334
5,0.09192200557103064,0.059813084112149535,0.21428571428571427,0.19480519480519481,0.12244897959183673,0.12727272727272726,0.09320388349514563,0.0,0.22302158273381295,0.2321219226260258,0.1871345029239766,0.13157894736842105,0.14790996784565916,0.19444444444444445,0.19858156028368795,0.2916666666666667,0.25,0.16959798994974876,0.1506849315068493,0.15,0.17148760330578514,0.19653179190751446,0.17209302325581396,0.10625,0.27714285714285714,0.0,0.042735042735042736,0.4117647058823529,0.06046511627906977,0.1479028697571744,0.1452991452991453,0.25555555555555554,0.08163265306122448
6,0.09226190476190477,0.07525083612040134,0.04,0.21379310344827587,0.10204081632653061,0.12147239263803682,0.07352941176470588,0.05555555555555555,0.17829457364341086,0.24890350877192982,0.1377551020408163,0.030303030303030304,0.12698412698412698,0.13114754098360656,0.10317460317460317,0.29213483146067415,0.0,0.14320987654320988,0.10309278350515463,0.11320754716981132,0.17972831765935215,0.17177914110429449,0.22564102564102564,0.10559006211180125,0.27134146341463417,0.04,0.18018018018018017,0.4117647058823529,0.07111111111111111,0.1731958762886598,0.07874015748031496,0.2892561983471074,0.0891089108910891
7,0.09166666666666666,0.059130434782608696,0.17857142857142858,0.3125,0.09424083769633508,0.12369791666666667,0.07974137931034483,0.1,0.24806201550387597,0.21806167400881057,0.13496932515337423,0.11538461538461539,0.13015873015873017,0.3888888888888889,0.21052631578947367,0.24873096446700507,0.0,0.14814814814814814,0.13114754098360656,0.11643835616438356,0.20047169811320756,0.16352201257861634,0.20108695652173914,0.1437908496732026,0.31739707835325365,0.047619047619047616,0.05217391304347826,0.3795620437956204,0.07291666666666667,0.13186813186813187,0.12307692307692308,0.2857142857142857,0.08737864077669903
8,0.051771117166212535,0.04886561954624782,0.15789473684210525,0.21052631578947367,0.11351351351351352,0.1357234314980794,0.09012875536480687,0.0,0.23893805309734514,0.2451539338654504,0.1270718232044199,0.16666666666666666,0.12885154061624648,0.22807017543859648,0.22935779816513763,0.3118279569892473,0.0,0.15214564369310793,0.1044776119402985,0.10909090909090909,0.18835616438356165,0.16666666666666666,0.16243654822335024,0.14375,0.3224932249322493,0.1,0.06451612903225806,0.4084507042253521,0.08647450110864745,0.11739130434782609,0.14423076923076922,0.1919191919191919,0.1
9,0.11403508771929824,0.0550098231827112,0.14754098360655737,0.21678321678321677,0.11494252873563218,0.1360544217687075,0.11032863849765258,0.0,0.17829457364341086,0.22929171668667467,0.1320754716981132,0.14285714285714285,0.17777777777777778,0.22857142857142856,0.11764705882352941,0.2961165048543689,0.0,0.1445945945945946,0.15384615384615385,0.14634146341463414,0.20284237726098192,0.16149068322981366,0.17674418604651163,0.10559006211180125,0.2757201646090535,0.0,0.11214953271028037,0.40707964601769914,0.06872037914691943,0.11694152923538231,0.07272727272727272,0.2804878048780488,0.11392405063291139
10,0.09385113268608414,0.0515695067264574,0.11764705882352941,0.2692307692307692,0.08125,0.13988919667590027,0.07125890736342043,0.0,0.2523364485981308,0.23471882640586797,0.11888111888111888,0.07017543859649122,0.1174496644295302,0.2222222222222222,0.15671641791044777,0.32682926829268294,0.0,0.14728682170542637,0.12698412698412698,0.13513513513513514,0.1986754966887417,0.14545454545454545,0.16847826086956522,0.06299212598425197,0.3191823899371069,0.10714285714285714,0.045454545454545456,0.31932773109243695,0.06550218340611354,0.15570175438596492,0.14606741573033707,0.2727272727272727,0.25
11,0.0798611111111111,0.059734513274336286,0.1791044776119403,0.24271844660194175,0.1503267973856209,0.14556962025316456,0.07142857142857142,0.0,0.21238938053097345,0.22797202797202798,0.13725490196078433,0.10126582278481013,0.1388888888888889,0.15217391304347827,0.23809523809523808,0.20606060606060606,0.0,0.17474302496328928,0.11904761904761904,0.1092436974789916,0.19917582417582416,0.18045112781954886,0.17391304347826086,0.12,0.32300163132137033,0.047619047619047616,0.15841584158415842,0.328125,0.0968586387434555,0.14250614250614252,0.08333333333333333,0.2553191489361702,0.06329113924050633
12,0.08421052631578947,0.05458515283842795,0.14814814814814814,0.24545454545454545,0.06285714285714286,0.11613876319758673,0.08439897698209718,0.25,0.23809523809523808,0.2253711201079622,0.11347517730496454,0.07407407407407407,0.155893536121673,0.19642857142857142,0.2441860465116279,0.2619047619047619,0.0,0.1446111869031378,0.05555555555555555,0.15151515151515152,0.16733601070950468,0.11851851851851852,0.19597989949748743,0.11811023622047244,0.28156748911465895,0.05555555555555555,0.09565217391304348,0.3162393162393162,0.08488063660477453,0.13672922252010725,0.12037037037037036,0.26744186046511625,0.13580246913580246
13,0.12274368231046931,0.07159353348729793,0.14814814814814814,0.23484848484848486,0.1,0.09970238095238096,0.06912442396313365,0.0,0.1504424778761062,0.22546419098143236,0.15753424657534246,0.16176470588235295,0.13898305084745763,0.25862068965517243,0.22297297297297297,0.23563218390804597,0.0,0.13783403656821377,0.22641509433962265,0.0660377358490566,0.18641618497109827,0.1506849315068493,0.12574850299401197,0.13761467889908258,0.31622746185852985,0.05,0.09016393442622951,0.38405797101449274,0.0862533692722372,0.11192214111922141,0.10784313725490197,0.1919191919191919,0.0379746835443038
