cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,0.08811603243917654,0.07578806170355466,0.0967741935483871,0.05084325396825397,0.06046863189720333,0.07304704359085024,0.11100883652430044,0.05714285714285714,0.01507936507936508,0.06672443674176777,0.03389830508474576,0.1590909090909091,0.14092664092664092,0.0,0.0625,0.07632093933463796,0.06923076923076923,0.0,0.06918238993710692,0.0,0.11114532019704433,0.029661016949152543,0.024932614555256062,0.06453634085213034,0.040983606557377046,0.04709141274238227,0.049899193548387094,0.2215909090909091,0.08694083694083694,0.02857142857142857,0.1374854819976771,0.06033769243502731,0.1457047935453251,0.047619047619047616,0.06566820276497695,
-12,0.05079155672823219,0.03063814358230602,0.01694915254237288,0.016166281755196306,0.017793594306049824,0.060253349250563734,0.07637844611528821,0.018518518518518517,0.024154589371980676,0.03492258972554539,0.06608983799705449,0.06500802568218299,0.07464372610358011,0.0,0.06857142857142857,0.057467532467532466,0.06060606060606061,0.0,0.0426668618266979,0.0,0.033112582781456956,0.0234375,0.008588012319355602,0.08549107142857143,0.023523351648351645,0.042701863354037264,0.019727891156462583,0.11149825783972125,0.03968253968253968,0.020689655172413793,0.10289356535815458,0.04024639346355164,0.0932475884244373,0.020618556701030927,0.032913165266106444,
-11,0.05850840336134454,0.031533856317093316,0.020833333333333332,0.02733485193621868,0.034220532319391636,0.045646258503401364,0.07041497734319103,0.0,0.04178430265386787,0.02946868402533427,0.0472972972972973,0.15529695024077048,0.0837979094076655,0.0,0.047619047619047616,0.04950495049504951,0.07244897959183674,0.0,0.03398332626819273,0.4464285714285714,0.06402439024390244,0.02247191011235955,0.017134395712875478,0.09696969696969697,0.021367521367521368,0.0448806641300588,0.025185185185185185,0.2257142857142857,0.04345238095238095,0.06065759637188209,0.10604549082202713,0.04377978736404742,0.09579341940857974,0.00980392156862745,0.02040816326530612,
-10,0.06382978723404255,0.03980046699214604,0.017857142857142856,0.013706140350877192,0.03499761108456761,0.04574970484061393,0.06295955882352941,0.045454545454545456,0.025974025974025976,0.03177894380501016,0.04597701149425287,0.1038961038961039,0.12278046811945117,0.125,0.0,0.04918032786885246,0.05584415584415584,0.0,0.03506243996157541,0.0,0.012738853503184714,0.030612244897959186,0.015421344689637373,0.036585365853658534,0.017316017316017316,0.051145402481705377,0.018245341614906832,0.09863945578231292,0.03622087132725431,0.04389880952380953,0.10360768672951413,0.03961279238800053,0.05672268907563025,0.0,0.02635228848821082,
-9,0.06354242204496012,0.04730769230769231,0.0967741935483871,0.031746031746031744,0.05727762803234501,0.04874027173196148,0.06811358518889167,0.0,0.041353383458646614,0.034837092731829576,0.0668693009118541,0.06896551724137931,0.12344937975190075,0.0,0.08,0.07207207207207207,0.04350907029478458,0.0,0.05582884097035041,0.0,0.01239067055393586,0.01680672268907563,0.011882998171846435,0.01798201798201798,0.02564102564102564,0.05958188153310104,0.025800092764378477,0.07967032967032968,0.0532258064516129,0.021897810218978103,0.06919034643830284,0.03655029427501338,0.06775426219870664,0.0,0.06936245572609208,
-8,0.06220038350910834,0.03736263736263736,0.06892230576441104,0.021549636803874093,0.04265471370734528,0.05013258203513424,0.07624784853700516,0.0,0.03734439834024896,0.03876236484932137,0.04047619047619048,0.05454545454545454,0.08826205641492266,0.0,0.03236607142857143,0.08108108108108109,0.037923416789396175,0.0,0.04726408912188729,0.0,0.078125,0.06218487394957983,0.019173798551678736,0.06758241758241758,0.010869565217391304,0.06183187560738581,0.030933633295838023,0.19601328903654486,0.026397515527950312,0.023529411764705882,0.07896205357142858,0.04414329312599913,0.1104044357469015,0.0,0.03571428571428571,
-7,0.08767123287671233,0.031496062992125984,0.01818181818181818,0.033813747228381374,0.019155844155844155,0.05003389256058295,0.1266748443102472,0.0,0.01813186813186813,0.0793673824724318,0.05236861584011843,0.14806163429227112,0.20999284521822084,0.02040816326530612,0.0847457627118644,0.03658271819366044,0.09520089285714287,0.0,0.1140215332469345,0.0,0.26479514415781485,0.04055059523809524,0.015169194865810968,0.05114638447971782,0.039625236376138906,0.0641186299081036,0.04067818463125322,0.17857142857142858,0.06790123456790123,0.008928571428571428,0.11507936507936509,0.05200140861603474,0.0916595804988662,0.0,0.05555555555555555,0.22156954887218047
-6,0.06896551724137931,0.019230769230769232,0.03214285714285714,0.016025641025641024,0.04323866044934294,0.08784018780975568,0.06600029949086553,0.017543859649122806,0.10002763194252556,0.03631578947368421,0.13691669052390495,0.07526595744680852,0.09983247030155346,0.03225806451612903,0.047619047619047616,0.025485850664848278,0.04125998225377107,0.0,0.03845539706195444,0.0,0.061233535967578516,0.023622047244094488,0.014272056815077847,0.04054054054054054,0.012563523433088652,0.04418886198547216,0.03286384976525822,0.11770623742454729,0.06432874354561102,0.032467532467532464,0.0679371544951993,0.052891744933267426,0.05165714285714285,0.0,0.07351190476190476,0.06064690026954178
-5,0.0467500868960723,0.033955627705627704,0.02783613445378151,0.02809233449477352,0.01654495664080329,0.04817754262198706,0.06095779220779221,0.0,0.044710600476913075,0.03964686998394864,0.05268741159830269,0.07437888198757764,0.06895485466914038,0.038461538461538464,0.10797342192691028,0.02152988855116515,0.04557142857142857,0.0,0.034182892146138705,0.0,0.041357291357291354,0.01639344262295082,0.01762072878577733,0.035056967572304996,0.013398515299655984,0.037689269256089536,0.030053754683173155,0.03773584905660377,0.06341575091575091,0.03546099290780142,0.05475141598489616,0.0483851457602516,0.044472049689441,0.0,0.008547008547008548,0.09838533114395183
-4,0.05432098765432099,0.042073732718894,0.03125,0.0370722433460076,0.036564625850340135,0.04739960500329164,0.06111736032995875,0.019623233908948195,0.031052465233881166,0.03527097417710296,0.03403078403078403,0.06169198448610213,0.07032049096488238,0.0,0.029411764705882353,0.02141276864728192,0.03917910447761194,0.0,0.04542410714285714,0.0,0.031746031746031744,0.018018018018018018,0.011640721862515498,0.03502747252747253,0.008360719118499903,0.03610333022097728,0.01921705011592652,0.058350100603621724,0.026504941599281222,0.034256559766763846,0.0456754130223518,0.04465050801811727,0.08347229942560683,0.048307184145334435,0.04582806573957016,0.09869138495092693
