cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,0.048034934497816595,0.03051643192488263,0.03225806451612903,0.022445436507936508,0.015873015873015872,0.03512084592145015,0.05200662739322533,0.03673469387755102,0.005555555555555556,0.016897746967071057,0.00847457627118644,0.06493506493506493,0.08645890788747931,0.0,0.0625,0.0273972602739726,0.04285714285714286,0.0,0.03869047619047619,0.0,0.07758620689655173,0.0,0.008576329331046312,0.017543859649122806,0.03278688524590164,0.018302334784329244,0.025705645161290324,0.06818181818181818,0.050505050505050504,0.014285714285714285,0.07259001161440186,0.020278099652375436,0.045799715234931176,0.015873015873015872,0.016129032258064516,
-12,0.029494911421032794,0.00676818950930626,0.01694915254237288,0.0023094688221709007,0.0006354855109303508,0.028054118583366497,0.03489974937343358,0.0,0.017425810904071772,0.012843068261787475,0.020618556701030927,0.0,0.03510601320820299,0.0,0.0,0.02727272727272727,0.03308596165739023,0.0,0.01880854800936768,0.0,0.006622516556291391,0.0,0.004422332780541736,0.033035714285714286,0.014423076923076924,0.01224982746721877,0.006802721088435374,0.024390243902439025,0.007936507936507936,0.0,0.03854714690408741,0.017458189710200432,0.03536977491961415,0.010309278350515464,0.00980392156862745,
-11,0.023529411764705882,0.006812551610239472,0.0,0.00683371298405467,0.019011406844106463,0.020476190476190478,0.03016932983544002,0.0,0.015810276679841896,0.010248064743138635,0.016216216216216217,0.0951043338683788,0.041027874564459936,0.0,0.047619047619047616,0.039603960396039604,0.047619047619047616,0.0,0.013282464321039989,0.25,0.042682926829268296,0.0,0.005923000987166831,0.030303030303030304,0.004273504273504274,0.012106537530266344,0.013333333333333334,0.07785714285714286,0.03333333333333333,0.0031179138321995466,0.04559058260175579,0.020010998411340585,0.030612244897959183,0.00980392156862745,0.0,
-10,0.0364741641337386,0.017830609212481426,0.0,0.0043859649122807015,0.013377926421404682,0.01967729240456513,0.016544117647058824,0.0,0.008658008658008658,0.010367298578199052,0.018267651888341542,0.07792207792207792,0.06890637610976594,0.0,0.0,0.00819672131147541,0.028733766233766233,0.0,0.016913681899272677,0.0,0.004549590536851684,0.008928571428571428,0.0024841915085817524,0.0,0.003246753246753247,0.014237989182309894,0.006211180124223602,0.015873015873015872,0.0070921985815602835,0.020833333333333332,0.05284626540971719,0.015065415620457248,0.010380622837370242,0.0,0.0,
-9,0.03571428571428571,0.025384615384615384,0.03225806451612903,0.009876543209876543,0.018867924528301886,0.02506265664160401,0.013510132599449588,0.0,0.03242481203007518,0.012949039264828738,0.014817629179331306,0.04885057471264368,0.056022408963585436,0.0,0.032857142857142856,0.036036036036036036,0.016439909297052153,0.0,0.028942048517520216,0.0,0.0,0.008403361344537815,0.006855575868372943,0.0,0.010256410256410256,0.02064459930313589,0.009160482374768089,0.046153846153846156,0.013364055299539171,0.0,0.03931490852471779,0.010934991974317817,0.01131687242798354,0.0,0.008264462809917356,
-8,0.03044103547459252,0.010027472527472528,0.05263157894736842,0.010169491525423728,0.016194331983805668,0.020260192243950946,0.026419965576592087,0.0,0.021636040308239478,0.01610305958132045,0.025793650793650792,0.02857142857142857,0.03810282074613285,0.0,0.03125,0.013513513513513514,0.02577319587628866,0.0,0.021788990825688075,0.0,0.0390625,0.023529411764705882,0.005801514154048716,0.015384615384615385,0.0,0.022594752186588924,0.00998312710911136,0.06976744186046512,0.021739130434782608,0.0,0.03515625,0.018274960034878652,0.0045662100456621,0.0,0.0,
-7,0.03287671232876712,0.01766029246344207,0.0,0.015045929680076021,0.004545454545454545,0.029105236400610066,0.05732213625212305,0.0,0.00934065934065934,0.022096011939308515,0.0,0.0489918859109909,0.031004054376341524,0.02040816326530612,0.01694915254237288,0.013135041250542769,0.030301339285714286,0.0,0.04204466154919749,0.0,0.10248211575980924,0.0,0.005500916819469912,0.018518518518518517,0.014784253051401066,0.02652464494569758,0.01263537906137184,0.09615384615384616,0.043209876543209874,0.0,0.047453703703703706,0.015700199553938254,0.01853032879818594,0.0,0.013888888888888888,0.09081296992481203
-6,0.03704054566123532,0.00809458398744113,0.02857142857142857,0.00641025641025641,0.0025434506146672317,0.04117033301452047,0.02380952380952381,0.0043859649122807015,0.05719812102790826,0.013107769423558896,0.04208416833667335,0.031534954407294834,0.044547669814194335,0.0,0.015873015873015872,0.014319809069212411,0.016563146997929608,0.0,0.01671279540131999,0.0,0.02507598784194529,0.023622047244094488,0.0057361376673040155,0.005405405405405406,0.00042348955392433656,0.0071125907990314775,0.016725352112676055,0.056841046277665994,0.03614457831325301,0.013450834879406307,0.03149549025312773,0.017980721700444884,0.015942857142857144,0.0,0.008333333333333333,0.024258760107816708
-5,0.03023983315954119,0.014249639249639248,0.0,0.009146341463414634,0.0,0.01810699588477366,0.018060064935064936,0.0,0.030349013657056147,0.00987158908507223,0.0165016501650165,0.03062888198757764,0.023268398268398268,0.038461538461538464,0.06976744186046512,0.0070921985815602835,0.0135,0.0,0.011868300153139357,0.0,0.012474012474012475,0.0,0.003246753246753247,0.006134969325153374,0.0033043635705232665,0.007488479262672811,0.0068415051311288486,0.0,0.019230769230769232,0.014184397163120567,0.026274386406544996,0.01684407886778759,0.006149068322981366,0.0,0.0,0.02983032293377121
-4,0.03562610229276896,0.011935483870967743,0.015625,0.022813688212927757,0.008746355685131194,0.018625192012288787,0.02385639295088114,0.0,0.015486725663716814,0.012385016070043223,0.016835016835016835,0.016645119586296057,0.026167746334810775,0.0,0.0,0.008691529709228825,0.012437810945273632,0.0,0.017113095238095236,0.0,0.007861635220125786,0.0,0.0057859209257473485,0.00641025641025641,0.0013531799729364006,0.004357298474945534,0.009541644373105047,0.014084507042253521,0.011680143755615454,0.0,0.018140589569160998,0.01361855796303097,0.03233277746896424,0.004335260115606936,0.008849557522123894,0.03825881497637223
-3,0.010551948051948052,0.016260162601626018,0.006613756613756614,0.038461538461538464,0.008026989297347603,0.012944066515495088,0.021783844427823485,0.0,0.011830357142857144,0.00795777729162109,0.01607717041800643,0.03267302317935229,0.01721479958890031,0.0,0.006377551020408163,0.0103359173126615,0.011698320946875859,0.0,0.01860744297719088,0.0,0.013985461441213654,0.0,0.0027034718269778033,0.009852216748768473,0.004902972749793559,0.010690528983211909,0.01232394366197183,0.03673469387755102,0.007051865332120109,0.012987012987012988,0.0356312292358804,0.01572826639552618,0.01796875,0.005025125628140704,0.010309278350515464,0.01868770764119601
-2,0.007872503840245777,0.0072254335260115606,0.0,0.031428571428571424,0.0,0.012739451608864406,0.02125737112421533,0.0,0.015350877192982455,0.010216773276474769,0.02025586353944563,0.017342231010051078,0.015892002734108,0.0,0.0,0.012376237623762377,0.011111111111111112,0.0,0.013770333387018843,0.0,0.008528784648187633,0.0,0.0021141649048625794,0.013333333333333334,0.0,0.005420054200542005,0.005102040816326531,0.05660377358490566,0.0,0.0,0.01735553772070626,0.009778085991678225,0.015403925148334094,0.0,0.0,0.020887728459530026
-1,0.011580622347949081,0.011728513747356277,0.012362637362637364,0.05772550712127752,0.0,0.014504899432697269,0.013634513634513633,0.0,0.0024713010204081634,0.008041024396164585,0.013555787278415016,0.017380374479889042,0.013508512213175426,0.0,0.0,0.0047619047619047615,0.0022935779816513763,0.0,0.016289385133068216,0.0,0.012761432116270824,0.0,0.0,0.0,0.0015625,0.005361930294906166,0.00257034632034632,0.0,0.01935483870967742,0.007874015748031496,0.017241379310344827,0.015876910135987663,0.011009174311926606,0.005336617405582923,0.0,0.010282776349614395
