cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-19,70.22767857142857,64.08163265306122,91.71428571428571,48.691964285714285,216.51785714285714,130.18045112781954,109.44444444444444,27.008928571428573,19.9375,40.757440476190474,22.421768707482993,35.58095238095238,70.38265306122449,23.285714285714285,18.303571428571427,6.022556390977444,24.188095238095237,20.428571428571427,45.27513227513227,6.607142857142857,34.595238095238095,87.21428571428571,329.23214285714283,21.6510989010989,19.92436974789916,30.457792207792206,40.49404761904762,247.39285714285714,50.92063492063492,49.107142857142854,142.87857142857143,27.353896103896105,103.27197802197803,87.10714285714286,55.767857142857146,161.0
-18,72.08258928571429,65.47704081632654,99.89285714285714,49.232142857142854,223.98214285714286,113.95864661654136,111.71230158730158,30.785714285714285,19.151785714285715,41.42113095238095,23.314625850340136,36.33253968253968,73.53571428571429,22.125,15.339285714285714,6.360902255639098,23.614285714285714,27.285714285714285,48.16798941798942,7.285714285714286,31.63095238095238,93.52380952380952,330.48214285714283,21.923076923076923,20.548319327731093,32.16883116883117,42.342261904761905,234.78571428571428,53.11904761904762,53.92857142857143,146.69642857142858,28.587662337662337,103.84065934065934,92.64285714285714,62.910714285714285,161.0
-17,72.33705357142857,66.4795918367347,90.17857142857143,50.55357142857143,204.05357142857142,113.40789473684211,112.98412698412699,24.401785714285715,17.625,37.251488095238095,22.79591836734694,35.733333333333334,74.0,22.25,16.5,6.956766917293233,22.914285714285715,25.071428571428573,46.65079365079365,6.714285714285714,30.047619047619047,97.52380952380952,338.5,21.203296703296704,20.123949579831933,33.646103896103895,41.651785714285715,232.08928571428572,52.32936507936508,57.32142857142857,148.37142857142857,27.10822510822511,103.5,39.660714285714285,68.375,161.0
-16,74.828125,68.68877551020408,101.96428571428571,53.14732142857143,197.69642857142858,116.46616541353383,113.29960317460318,19.741071428571427,18.870535714285715,37.697916666666664,22.68027210884354,34.79365079365079,72.96428571428571,21.732142857142858,15.785714285714286,7.428571428571429,23.47142857142857,28.5,48.4510582010582,8.214285714285714,31.178571428571427,92.4047619047619,352.07142857142856,20.675824175824175,18.94747899159664,32.71103896103896,39.36011904761905,248.42857142857142,53.55555555555556,55.42857142857143,145.6,26.13744588744589,102.07692307692308,40.785714285714285,68.91964285714286,161.0
-15,72.43973214285714,68.79719387755102,101.60714285714286,53.27232142857143,193.98214285714286,119.41541353383458,115.63095238095238,22.839285714285715,19.8125,38.888392857142854,23.3078231292517,34.515079365079366,74.5,21.214285714285715,16.178571428571427,6.7894736842105265,22.854761904761904,27.142857142857142,49.982804232804234,4.285714285714286,30.476190476190474,89.94047619047619,357.67857142857144,20.252747252747252,19.313025210084035,32.44805194805195,36.23809523809524,250.08928571428572,53.51587301587302,54.67857142857143,143.44285714285715,26.673160173160174,86.20604395604396,43.375,67.77678571428571,161.0
-14,61.558035714285715,59.95025510204081,80.14285714285714,42.66517857142857,157.91071428571428,103.41917293233082,99.0079365079365,17.116071428571427,18.808035714285715,41.38988095238095,19.972789115646258,40.492063492063494,68.54591836734694,21.089285714285715,13.035714285714286,6.567669172932331,22.830952380952382,21.142857142857142,37.79761904761905,2.2857142857142856,26.404761904761905,77.23809523809524,288.8392857142857,17.931318681318682,17.82983193277311,26.02922077922078,28.026785714285715,243.83928571428572,46.48809523809524,45.69642857142857,127.87142857142857,22.36255411255411,86.0467032967033,29.982142857142858,57.92857142857143,161.0
-13,78.10267857142857,69.625,109.89285714285714,52.861607142857146,199.30357142857142,124.92293233082707,132.8968253968254,26.044642857142858,21.196428571428573,78.72321428571429,25.770408163265305,107.59285714285714,104.33673469387755,36.44642857142857,32.035714285714285,15.131578947368421,41.01190476190476,22.142857142857142,46.383597883597886,4.285714285714286,56.80952380952381,100.91666666666667,380.75,20.846153846153847,36.64915966386555,35.01623376623377,39.607142857142854,263.9107142857143,56.182539682539684,65.60714285714286,157.06428571428572,26.593073593073594,139.12087912087912,42.535714285714285,62.5625,962.3214285714286
-12,79.08482142857143,71.1670918367347,120.35714285714286,48.950892857142854,205.48214285714286,136.5751879699248,157.75198412698413,24.964285714285715,28.232142857142858,79.92857142857143,29.58503401360544,107.51190476190476,115.11734693877551,34.0,34.232142857142854,14.573308270676693,40.61190476190476,22.857142857142858,46.4431216931217,4.571428571428571,69.08333333333333,108.63095238095238,402.4107142857143,20.153846153846153,42.226890756302524,37.86038961038961,46.642857142857146,267.76785714285717,56.51984126984127,70.625,161.4142857142857,27.604978354978353,135.92307692307693,45.660714285714285,60.214285714285715,1237.7142857142858
-11,79.47321428571429,69.35204081632654,109.28571428571429,37.99107142857143,198.89285714285714,135.18796992481202,157.34722222222223,26.482142857142858,33.433035714285715,80.82589285714286,28.503401360544217,107.54206349206349,123.70408163265306,39.017857142857146,30.892857142857142,14.87593984962406,39.65,21.214285714285715,39.033068783068785,5.392857142857143,68.10714285714286,110.38095238095238,407.0892857142857,19.53846153846154,40.970588235294116,39.077922077922075,45.455357142857146,278.375,60.82539682539682,66.57142857142857,160.425,27.83116883116883,138.53571428571428,40.107142857142854,56.107142857142854,962.5357142857143
-10,79.74107142857143,68.37372448979592,97.85714285714286,39.732142857142854,190.96428571428572,134.20112781954887,152.9206349206349,28.205357142857142,29.455357142857142,79.44494047619048,27.549319727891156,107.13809523809523,124.09948979591837,40.089285714285715,31.428571428571427,14.43796992481203,40.285714285714285,18.821428571428573,35.91269841269841,5.321428571428571,65.86904761904762,107.01190476190476,394.76785714285717,19.99175824175824,38.813025210084035,36.493506493506494,43.375,276.01785714285717,57.29365079365079,62.035714285714285,158.0,27.647186147186147,133.25824175824175,68.01785714285714,59.580357142857146,1157.607142857143
