cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.34798534798534797,0.25503943908851884,0.5,0.40829694323144106,0.4021276595744681,0.3352941176470588,0.344946025515211,0.36795252225519287,0.26666666666666666,0.35454545454545455,0.2876923076923077,0.39344262295081966,0.3308550185873606,0.29961832061068705,0.34782608695652173,0.3949579831932773,0.3663663663663664,0.4180327868852459,0.26865671641791045,0.37593984962406013,0.3956582633053221,0.6212121212121212,0.4375,0.42735042735042733,0.551219512195122,0.40532544378698226,0.34545454545454546,0.38308457711442784,0.3047091412742382,0.5280748663101604,0.3416149068322981,0.3948051948051948,0.5194805194805194,0.36909871244635195,0.3293353323338331,0.34285714285714286,0.31657142857142856,0.4832298136645963,0.4673913043478261,,0.5217391304347826
-12,0.3697304768486524,0.24922887106724245,0.4791666666666667,0.4098360655737705,0.3798239675016926,0.32715095311695,0.34037648866692277,0.379746835443038,0.375,0.43478260869565216,0.3070953436807095,0.4142640364188164,0.2895377128953771,0.328998699609883,0.3793103448275862,0.4294117647058823,0.39805825242718446,0.43859649122807015,0.32642487046632124,0.3605769230769231,0.42102759276879165,0.5615384615384615,0.41935483870967744,0.3684210526315789,0.48909657320872274,0.41015364061456244,0.4738955823293173,0.3651685393258427,0.3002159827213823,0.5189289012003694,0.28888888888888886,0.40325497287522605,0.56,0.37410071942446044,0.30884557721139433,0.391304347826087,0.3204868154158215,0.4895549500454133,0.49557522123893805,,0.3333333333333333
-11,0.3623649078194533,0.23378141437755698,0.425531914893617,0.43781725888324874,0.3728927848954821,0.3333333333333333,0.33515881708652795,0.41013824884792627,0.3333333333333333,0.3425925925925926,0.3652073732718894,0.4109375,0.33729216152019004,0.3157894736842105,0.425,0.39490445859872614,0.3682373472949389,0.3825136612021858,0.32840236686390534,0.35944700460829493,0.40056953013763646,0.509090909090909,0.32432432432432434,0.34054054054054056,0.486646884272997,0.4087932647333957,0.44881889763779526,0.3991769547325103,0.31176470588235294,0.4951111111111111,0.32663316582914576,0.41964285714285715,0.5675675675675675,0.3461950696677385,0.31061692969870874,0.37037037037037035,0.3097609561752988,0.4962962962962963,0.4817987152034261,,0.4444444444444444
-10,0.3562778840025494,0.2231121281464531,0.5178571428571429,0.3763020833333333,0.34166054371785454,0.32123799359658484,0.34445277361319343,0.4075829383886256,0.3076923076923077,0.32142857142857145,0.41299019607843135,0.4084720121028744,0.3416666666666667,0.3563968668407311,0.30303030303030304,0.418848167539267,0.35283363802559414,0.4056603773584906,0.29385964912280704,0.3624454148471616,0.38113207547169814,0.5,0.4375,0.4,0.4463087248322148,0.4013722126929674,0.3931297709923664,0.36930091185410335,0.3333333333333333,0.5229268292682927,0.36548223350253806,0.37742504409171074,0.5107033639143731,0.369281045751634,0.2985445509407171,0.2777777777777778,0.3117154811715481,0.5366317792578497,0.45020746887966806,,0.4358974358974359
-9,0.350293542074364,0.24745034889962425,0.3888888888888889,0.43167305236270753,0.3477653631284916,0.34013258541560426,0.35352061291499454,0.3915094339622642,0.23076923076923078,0.3082191780821918,0.398505603985056,0.42011834319526625,0.3076923076923077,0.3022113022113022,0.27586206896551724,0.4187192118226601,0.39304347826086955,0.42245989304812837,0.272264631043257,0.3673469387755102,0.3764867337602928,0.5083333333333333,0.6206896551724138,0.432258064516129,0.4470198675496689,0.39300937766410915,0.4020979020979021,0.3816489361702128,0.2835249042145594,0.5330739299610895,0.3480392156862745,0.38596491228070173,0.6260869565217392,0.35538954108858056,0.3376852505292872,0.34,0.28160919540229884,0.522077922077922,0.4666666666666667,,0.3783783783783784
-8,0.34296296296296297,0.23087339201083276,0.4891304347826087,0.37945205479452054,0.34587080948487325,0.2922077922077922,0.3480432972522898,0.43023255813953487,0.23529411764705882,0.38235294117647056,0.3779840848806366,0.380718954248366,0.2993827160493827,0.3403225806451613,0.2727272727272727,0.40229885057471265,0.4175152749490835,0.3988439306358382,0.291970802919708,0.358695652173913,0.3716766142159523,0.6509433962264151,0.44,0.3891891891891892,0.44482758620689655,0.3890020366598778,0.34913793103448276,0.3592233009708738,0.31277533039647576,0.549645390070922,0.3697916666666667,0.40492170022371365,0.5803108808290155,0.30434782608695654,0.32221791392012405,0.15217391304347827,0.27340823970037453,0.5051334702258727,0.4537037037037037,,0.6176470588235294
-7,0.32340777502067825,0.22483940042826553,0.41346153846153844,0.402457757296467,0.3250743310208127,0.31995277449822906,0.3273405698778833,0.40057636887608067,0.41379310344827586,0.3185840707964602,0.3510838831291235,0.3493975903614458,0.30165586753059753,0.2280978689818469,0.29411764705882354,0.36012861736334406,0.3986784140969163,0.3464052287581699,0.2635933806146572,0.3212121212121212,0.37579214195183774,0.5678391959798995,0.3333333333333333,0.20553359683794467,0.4923547400611621,0.4281115879828326,0.40948275862068967,0.35684298908480266,0.28705882352941176,0.5785398230088495,0.27485380116959063,0.3438735177865613,0.5580110497237569,0.38555347091932457,0.321843853820598,0.2631578947368421,0.31958762886597936,0.43820224719101125,0.4781420765027322,0.17755443886097153,0.4375
-6,0.3031591737545565,0.23008385744234802,0.4722222222222222,0.4,0.3419041000694927,0.29731958762886596,0.3382320684360605,0.4406779661016949,0.4,0.33962264150943394,0.39021739130434785,0.39200863930885527,0.37361789663152484,0.3097949886104784,0.5,0.3707165109034268,0.4239290989660266,0.3975659229208925,0.2733485193621868,0.26180257510729615,0.38019891500904157,0.5513307984790875,0.4166666666666667,0.2673611111111111,0.45268542199488493,0.41566746602717825,0.3787375415282392,0.37885196374622354,0.30016863406408095,0.5581039755351682,0.3130434782608696,0.35602836879432626,0.5223097112860893,0.32372881355932204,0.30659025787965616,0.1702127659574468,0.3788641265276779,0.4910394265232975,0.46458333333333335,0.26029411764705884,0.2972972972972973
-5,0.31810089020771515,0.2337452982267598,0.39603960396039606,0.3827460510328068,0.3490304709141274,0.3220419847328244,0.33300099700897307,0.4470899470899471,0.39285714285714285,0.3597122302158273,0.36533333333333334,0.33083645443196,0.3685685175751401,0.2822822822822823,0.3023255813953488,0.40293040293040294,0.38266068759342303,0.40674603174603174,0.30786773090079816,0.28085106382978725,0.3727405959941378,0.5327510917030568,0.3939393939393939,0.2669172932330827,0.47146401985111663,0.40448569218870845,0.43853820598006643,0.3805418719211823,0.263681592039801,0.5466568699485672,0.34,0.3279648609077599,0.5721784776902887,0.368,0.3108843537414966,0.12,0.3493827160493827,0.49621472814865797,0.47757847533632286,0.27307692307692305,0.3076923076923077
-4,0.32847141190198365,0.19068023567220138,0.43373493975903615,0.39357429718875503,0.35285396590066714,0.31527777777777777,0.32249808036856925,0.4651685393258427,0.35,0.3949579831932773,0.3773913043478261,0.3452054794520548,0.3627659574468085,0.3006134969325153,0.23529411764705882,0.3968253968253968,0.3926282051282051,0.3987341772151899,0.2895348837209302,0.31363636363636366,0.4419642857142857,0.5434782608695652,0.35135135135135137,0.23809523809523808,0.4604904632152589,0.4148397976391231,0.4555984555984556,0.37678460583488516,0.3013182674199623,0.5471146822498174,0.3904761904761905,0.3567164179104478,0.5792079207920792,0.34836852207293667,0.2965565706254392,0.2,0.34891131173659057,0.4671953857245854,0.432258064516129,0.27447833065810595,0.2698412698412698
