cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.003827018752391887,0.0025169896803423106,0.0,0.0020297699594046007,0.010427528675703858,0.006234126067882706,0.006424726515019969,0.02702702702702703,0.00922509225092251,0.0032599837000814994,0.0036842105263157894,0.006183017312448475,0.002152389151958674,0.0,0.0,0.004896626768226333,0.001258917331095258,0.0,0.0029585798816568047,0.0049504950495049506,0.0,0.0029154518950437317,0.007312614259597806,0.004943297470194824,0.0065717415115005475,0.00484027105517909,0.0,0.014692378328741965,0.0364741641337386,0.001823985408116735,0.005687520910003346,0.00551314673452078,0.0,0.0,0.0010995052226498076
-11,0.003088803088803089,0.0014285714285714286,0.0,0.0028169014084507044,0.007526881720430108,0.004604051565377533,0.0063891577928363984,0.00881057268722467,0.017996870109546165,0.004450095359186269,0.008481110254433308,0.007320850344924679,0.008264462809917356,0.0,0.0,0.006303724928366762,0.0022026431718061676,0.0,0.0030530765617660873,0.005,0.0,0.002939255388634879,0.0,0.006544502617801047,0.002277904328018223,0.006346967559943582,0.0,0.009474590869939707,0.03685897435897436,0.0033018867924528303,0.00392156862745098,0.0030621172353455816,0.004750593824228029,0.0016366612111292963,0.002145922746781116
-10,0.0031116297160637884,0.001841620626151013,0.0,0.003137254901960784,0.006718924972004479,0.005331680099194048,0.008420281896393923,0.013761467889908258,0.02422480620155039,0.005173528777753826,0.004754358161648178,0.006453463358669152,0.0030737704918032786,0.0,0.008771929824561403,0.012223515715948778,0.0025684931506849314,0.0,0.004693539480949751,0.013071895424836602,0.0,0.0019933554817275745,0.00375234521575985,0.006183527083848627,0.0012033694344163659,0.002910360884749709,0.0,0.013863216266173753,0.037396121883656507,0.002,0.004919184820801124,0.005699254712845244,0.0,0.0014903129657228018,0.0004894762604013706
-9,0.005261027923917442,0.002207505518763797,0.0,0.0015772870662460567,0.009489916963226572,0.006282934738548845,0.0066990453860324905,0.004739336492890996,0.01161751563896336,0.003821083389525736,0.004078303425774877,0.009252350395463363,0.0016216216216216215,0.02631578947368421,0.0,0.01336432306798373,0.0012964563526361278,0.0,0.007694348633589812,0.005714285714285714,0.01818181818181818,0.0032690421706440013,0.0038535645472061657,0.006666666666666667,0.0039011703511053317,0.005719446116797111,0.0,0.012126865671641791,0.028333333333333332,0.0035496957403651115,0.00411214953271028,0.008310249307479225,0.0028089887640449437,0.0,0.0026896180742334587
-8,0.0029838022165387893,0.0010576414595452142,0.0032258064516129032,0.0008561643835616438,0.006195786864931847,0.0072931276297335205,0.006524942117448958,0.01639344262295082,0.02181818181818182,0.0054107230693556324,0.0025817555938037868,0.0074253430185633575,0.0041444641799881585,0.0,0.016129032258064516,0.009014423076923076,0.002240143369175627,0.0,0.004466944609886838,0.0,0.0,0.002307692307692308,0.007905138339920948,0.0062824364927615405,0.0027397260273972603,0.0037676609105180532,0.0,0.013940520446096654,0.03599374021909233,0.003436426116838488,0.0043188064389477815,0.004665629860031105,0.002758620689655172,0.0,0.0006261740763932373
-7,0.002465483234714004,0.0008119079837618403,0.003278688524590164,0.0028142589118198874,0.012106537530266344,0.008869179600886918,0.008244994110718492,0.013605442176870748,0.018787361229718188,0.004356740133264992,0.002803738317757009,0.009886547811993517,0.0005820721769499418,0.0,0.0,0.009174311926605505,0.000473260766682442,0.0,0.0046267735965453425,0.0049504950495049506,0.0,0.0020463847203274215,0.0070921985815602835,0.005947553392808867,0.006097560975609756,0.0031645569620253164,0.0,0.0070140280561122245,0.03119584055459272,0.0016189962223421479,0.004548900682335102,0.003194888178913738,0.0031007751937984496,0.0,0.0006013229104028864
-6,0.000931098696461825,0.002325581395348837,0.0,0.000846740050804403,0.014098690835850957,0.005628207250455223,0.007124109486314211,0.02262443438914027,0.015715467328370553,0.005722133211261158,0.004424778761061947,0.009029345372460496,0.005271481286241434,0.0,0.0,0.0073779795686719635,0.0035955056179775282,0.0,0.003145973154362416,0.005076142131979695,0.0,0.005441741357234315,0.001402524544179523,0.005555555555555556,0.006172839506172839,0.0027256208358570565,0.014285714285714285,0.005560704355885079,0.03669724770642202,0.0061570035915854285,0.00726792203501817,0.006340579710144928,0.0,0.006779661016949152,0.00291970802919708
-5,0.003251277287505806,0.0022053418279833373,0.0,0.001771479185119575,0.012987012987012988,0.005090497737556561,0.005764727076202486,0.009950248756218905,0.0187125748502994,0.004519774011299435,0.005068790731354091,0.007909306617453203,0.0030015007503751876,0.0,0.007168458781362007,0.005978260869565218,0.001979414093428345,0.0,0.004516129032258065,0.0,0.010178117048346057,0.0034328870580157913,0.008633093525179856,0.005547850208044383,0.0037128712871287127,0.0024532352039251764,0.022727272727272728,0.009174311926605505,0.03915171288743882,0.004166666666666667,0.005548705302096177,0.007802340702210663,0.008152173913043478,0.0014492753623188406,0.0027533039647577094
-4,0.002019036631093164,0.0027349577324714074,0.0,0.0018050541516245488,0.01160092807424594,0.00792004525740147,0.005507051712558764,0.019417475728155338,0.0206794682422452,0.0037226617031177293,0.005718370264474625,0.00852233676975945,0.002701242571582928,0.0,0.0,0.011872638963842417,0.0008163265306122449,0.03333333333333333,0.00444624090541633,0.0,0.006825938566552901,0.005806451612903226,0.007309941520467836,0.004053271569195136,0.006097560975609756,0.0038623595505617976,0.0,0.011656952539550375,0.04094488188976378,0.004912907548012505,0.006142146826557473,0.006717420510523959,0.0,0.0032,0.0011043622308117063
-3,0.0032639738882088943,0.0028856243441762854,0.006289308176100629,0.004119464469618949,0.009761388286334056,0.005885598675740298,0.00974025974025974,0.004739336492890996,0.01083815028901734,0.005190311418685121,0.005598320503848845,0.007479940160478716,0.0024582104228121925,0.0,0.0035587188612099642,0.008819206271435572,0.002324680356450988,0.0,0.0028075100894893843,0.005813953488372093,0.0,0.0026908846283215607,0.0014792899408284023,0.0064587973273942095,0.004733727810650888,0.003675344563552833,0.0,0.008841732979664015,0.039301310043668124,0.003336113427856547,0.006885998469778117,0.0036646816307833257,0.002617801047120419,0.0,0.003629764065335753
-2,0.004005826656955572,0.0008586147681740126,0.0034602076124567475,0.0020512820512820513,0.01937046004842615,0.008016032064128256,0.007116336633663367,0.013392857142857142,0.014996591683708248,0.0030381944444444445,0.006228373702422145,0.008315715292459478,0.0026301946344029457,0.0,0.005291005291005291,0.007268951194184839,0.0015910898965791568,0.0,0.003276992066229734,0.0,0.0027063599458728013,0.0038111990618586926,0.0013568521031207597,0.005111976630963973,0.007556675062972292,0.005421686746987952,0.0,0.007827788649706457,0.03106508875739645,0.002617801047120419,0.0053462940461725394,0.0036463081130355514,0.0025575447570332483,0.0,0.004323656578134651
-1,0.004448038819247877,0.0002549069589599796,0.0031446540880503146,0.0,0.012514220705346985,0.007685098406747891,0.0063351282863477985,0.016666666666666666,0.015656909462219197,0.0055309734513274336,0.004618937644341801,0.007205209921019814,0.000946073793755913,0.0,0.007194244604316547,0.010643689812468323,0.0012087026591458502,0.0,0.004500605850787606,0.004048582995951417,0.0030721966205837174,0.005128205128205128,0.006042296072507553,0.005128205128205128,0.012626262626262626,0.004283965728274173,0.011235955056179775,0.004971002485501243,0.025373134328358207,0.003589053387169134,0.005226480836236934,0.006558810668998688,0.003778337531486146,0.0013679890560875513,0.003995433789954338
0,0.00371900826446281,0.0027233115468409588,0.003676470588235294,0.003161222339304531,0.007134363852556481,0.006423982869379015,0.006743421052631579,0.00904977375565611,0.015946843853820596,0.005235602094240838,0.0063335679099225895,0.00864815657715066,0.0019038553069966682,0.0,0.0,0.006271379703534778,0.0023245002324500234,0.0,0.0036280313156387247,0.004545454545454545,0.008818342151675485,0.006081081081081081,0.0015625,0.0062940584088620345,0.002577319587628866,0.0026635099141757916,0.0,0.00911854103343465,0.028985507246376812,0.0017921146953405018,0.004251700680272109,0.003848003848003848,0.0,0.0014084507042253522,0.0018192844147968466
1,0.0015600624024961,0.002533783783783784,0.009316770186335404,0.0,0.00831353919239905,0.007322382742924995,0.005654154232762682,0.004484304932735426,0.010396361273554255,0.006190672719768881,0.0035285815102328866,0.008891928864569083,0.002819548872180451,0.0,0.004310344827586207,0.00881488736532811,0.0027184466019417475,0.0,0.0041992746707386905,0.0045045045045045045,0.0015698587127158557,0.004506065857885615,0.0014388489208633094,0.004253413924334005,0.007481296758104738,0.003756372417493963,0.025,0.012373453318335208,0.03905160390516039,0.0037052284890901604,0.0060927152317880795,0.005543710021321962,0.004678362573099415,0.0,0.0026288117770767614
2,0.002797761790567546,0.0023675643681562593,0.0,0.004287245444801715,0.01098901098901099,0.007869368483179226,0.006541291905151268,0.010416666666666666,0.020251396648044692,0.0027950978284239946,0.002883922134102379,0.0093009300930093,0.0011102886750555144,0.0,0.0028735632183908046,0.011898323418063819,0.0008873114463176575,0.0,0.003983342386384212,0.0111731843575419,0.00436046511627907,0.0048093438680865686,0.004724409448818898,0.005696058327637275,0.005012531328320802,0.002271436683702442,0.0,0.008670520231213872,0.018803418803418803,0.0038927335640138406,0.00598639455782313,0.005188679245283019,0.002347417840375587,0.003205128205128205,0.0026455026455026454
3,0.0035938903863432167,0.003254437869822485,0.0,0.003080082135523614,0.014341590612777053,0.005033173186913749,0.005412011173184358,0.009708737864077669,0.017241379310344827,0.0040650406504065045,0.0030816640986132513,0.00973507819980849,0.0029542097488921715,0.0,0.0,0.007523510971786834,0.0027124773960217,0.03225806451612903,0.00373366521468575,0.0,0.012048192771084338,0.0030429821224800305,0.0,0.005566311713455953,0.008695652173913044,0.004179437169127891,0.012195121951219513,0.008781558726673985,0.039816232771822356,0.0026857654431512983,0.006738208135762416,0.003477396920019871,0.003676470588235294,0.0,0.0014734774066797642
4,0.0013386880856760374,0.0023049061573921633,0.0,0.002205071664829107,0.014858841010401188,0.005621767483696874,0.007513775254633495,0.0,0.015895953757225433,0.004101326899879373,0.003003003003003003,0.00984898227183191,0.0022688598979013048,0.0,0.0044444444444444444,0.008160703075957313,0.0004621072088724584,0.0,0.0019481784531463083,0.012269938650306749,0.01054481546572935,0.006743355811186037,0.0046875,0.006777893639207508,0.006944444444444444,0.0026262036766851473,0.0,0.00972972972972973,0.029874213836477988,0.0008932559178204555,0.006138555977784273,0.003937007874015748,0.006119951040391677,0.0016501650165016502,0.0038186157517899762
5,0.002786809103576405,0.0036886757654002213,0.0,0.0012642225031605564,0.02546916890080429,0.006085686465433301,0.009706992629875967,0.019801980198019802,0.018414731785428344,0.0028623471246422066,0.0024529844644317253,0.009243409791167409,0.0038240917782026767,0.0,0.004048582995951417,0.011228070175438596,0.0030864197530864196,0.0,0.0028044871794871795,0.019736842105263157,0.0156794425087108,0.004521167283189478,0.0,0.0065111231687466084,0.003316749585406302,0.0024002400240024004,0.0,0.011441647597254004,0.0375234521575985,0.00399400898652022,0.008678237650200267,0.004132231404958678,0.0025031289111389237,0.0018656716417910447,0.0011142061281337048
6,0.0026609898882384245,0.0008288437629506838,0.0,0.0035211267605633804,0.011527377521613832,0.0055368319691863266,0.008003283398317258,0.0,0.015909090909090907,0.0031339031339031338,0.005277044854881266,0.012167917258162644,0.0033783783783783786,0.0,0.008695652173913044,0.008683068017366137,0.0039149888143176735,0.0,0.004157549234135667,0.0,0.013986013986013986,0.0078294910830796,0.0017331022530329288,0.006602641056422569,0.005454545454545455,0.0023296447291788003,0.0,0.005889281507656066,0.027777777777777776,0.006310958118187034,0.009752438109527382,0.005934718100890208,0.003870967741935484,0.0,0.006347374495095211
