cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.001148105625717566,0.0015101938082053865,0.0,0.0020297699594046007,0.005213764337851929,0.004156084045255137,0.003820107657579441,0.009009009009009009,0.0036900369003690036,0.0012224938875305623,0.002105263157894737,0.005496015388843089,0.0008609556607834697,0.0,0.0,0.003808487486398259,0.000839278220730172,0.0,0.0019723865877712033,0.0049504950495049506,0.0,0.00032393909944930353,0.003656307129798903,0.002617039837161966,0.0032858707557502738,0.0025814778960955146,0.0,0.010101010101010102,0.0243161094224924,0.0013679890560875513,0.0036801605888256944,0.0033927056827820186,0.0,0.0,0.0005497526113249038
-11,0.0019305019305019305,0.0011904761904761906,0.0,0.0028169014084507044,0.004301075268817204,0.003376304481276857,0.002904162633107454,0.004405286343612335,0.012519561815336464,0.0027548209366391185,0.006168080185042405,0.005209066591581022,0.007778317938745746,0.0,0.0,0.005157593123209169,0.001762114537444934,0.0,0.0021136683889149835,0.0,0.0,0.001959503592423253,0.0,0.0034904013961605585,0.0011389521640091116,0.004583921015514809,0.0,0.00516795865633075,0.016025641025641024,0.0018867924528301887,0.00285204991087344,0.0026246719160104987,0.0,0.0016366612111292963,0.002145922746781116
-10,0.0007779074290159471,0.0016114180478821363,0.0,0.001568627450980392,0.004479283314669653,0.0026038437693738374,0.004576240161083654,0.0045871559633027525,0.018410852713178296,0.0017245095925846087,0.003169572107765452,0.00415889860892012,0.0015368852459016393,0.0,0.0,0.005238649592549476,0.0021404109589041095,0.0,0.0033130866924351186,0.0,0.0,0.00132890365448505,0.001876172607879925,0.0034627751669552313,0.0012033694344163659,0.002037252619324796,0.0,0.00831792975970425,0.01662049861495845,0.0015,0.004216444132115249,0.00394563787812363,0.0,0.0014903129657228018,0.0
-9,0.0012140833670578712,0.0009811135638950208,0.0,0.0,0.005931198102016607,0.002837454398054317,0.004186903366270306,0.004739336492890996,0.0071492403932082215,0.0022476961114857273,0.004078303425774877,0.00686464706760185,0.0005405405405405405,0.0,0.0,0.009296920395119116,0.000864304235090752,0.0,0.003979835500132661,0.005714285714285714,0.0,0.001961425302386401,0.0038535645472061657,0.003950617283950617,0.002600780234070221,0.004214328717639976,0.0,0.007462686567164179,0.016666666666666666,0.002535496957403651,0.0022429906542056075,0.0046168051708217915,0.0014044943820224719,0.0,0.002151694459386767
-8,0.0017050298380221654,0.0010576414595452142,0.0032258064516129032,0.0008561643835616438,0.004956629491945477,0.004768583450210378,0.003157230056830141,0.00546448087431694,0.01,0.002459419576979833,0.0025817555938037868,0.004842615012106538,0.003552397868561279,0.0,0.016129032258064516,0.002403846153846154,0.0017921146953405018,0.0,0.003275759380583681,0.0,0.0,0.0007692307692307692,0.001976284584980237,0.00409724119093144,0.0027397260273972603,0.002511773940345369,0.0,0.0055762081784386614,0.017214397496087636,0.001718213058419244,0.0031409501374165686,0.003110419906687403,0.0,0.0,0.0006261740763932373
-7,0.0014792899408284023,0.0008119079837618403,0.003278688524590164,0.0028142589118198874,0.006053268765133172,0.0066518847006651885,0.004004711425206125,0.013605442176870748,0.013663535439795047,0.0015376729882111738,0.001869158878504673,0.007293354943273906,0.0005820721769499418,0.0,0.0,0.00672782874617737,0.000473260766682442,0.0,0.003392967304133251,0.0,0.0,0.0006821282401091405,0.0070921985815602835,0.003784806704514734,0.003048780487804878,0.0018987341772151898,0.0,0.004008016032064128,0.022530329289428077,0.0010793308148947653,0.00265352539802881,0.001597444089456869,0.0031007751937984496,0.0,0.0
-6,0.000931098696461825,0.0012919896640826874,0.0,0.000846740050804403,0.010070493454179255,0.0033107101473266016,0.00431196100487439,0.01809954751131222,0.009925558312655087,0.004119935912108034,0.003687315634218289,0.005718585402558315,0.002635740643120717,0.0,0.0,0.004540295119182747,0.0017977528089887641,0.0,0.002307046979865772,0.0,0.0,0.0016005121638924455,0.0,0.0030303030303030303,0.003703703703703704,0.0015142337976983646,0.0,0.0037071362372567192,0.022935779816513763,0.004617752693689072,0.003303600925008259,0.004076086956521739,0.0,0.006779661016949152,0.00072992700729927
-5,0.0009289363678588017,0.0019603038470963,0.0,0.001771479185119575,0.007575757575757576,0.003582202111613876,0.003963249864889209,0.009950248756218905,0.011976047904191617,0.001807909604519774,0.004344677769732078,0.0059319799630899025,0.002001000500250125,0.0,0.0,0.004891304347826087,0.000791765637371338,0.0,0.003010752688172043,0.0,0.010178117048346057,0.0017164435290078957,0.008633093525179856,0.0036061026352288486,0.0024752475247524753,0.0012266176019625882,0.0,0.006422018348623854,0.02773246329526917,0.002777777777777778,0.004007398273736128,0.007368877329865626,0.005434782608695652,0.0014492753623188406,0.0016519823788546256
-4,0.0005768676088837611,0.002486325211337643,0.0,0.0018050541516245488,0.0069605568445475635,0.004714312653215161,0.002955003357958361,0.009708737864077669,0.012555391432791729,0.0011633317822242904,0.0035739814152966403,0.006323024054982818,0.0010804970286331713,0.0,0.0,0.008634646519158122,0.0008163265306122449,0.03333333333333333,0.002627324171382377,0.0,0.0034129692832764505,0.002903225806451613,0.005847953216374269,0.0028951939779965257,0.004878048780487805,0.0028089887640449437,0.0,0.00749375520399667,0.023622047244094488,0.003573023671281822,0.0035097981866042704,0.0044782803403493054,0.0,0.0016,0.0011043622308117063
-3,0.0012239902080783353,0.0013116474291710388,0.006289308176100629,0.0020597322348094747,0.007592190889370932,0.004046349089571455,0.00487012987012987,0.004739336492890996,0.008670520231213872,0.0034602076124567475,0.0034989503149055285,0.005575955392356861,0.0019665683382497543,0.0,0.0035587188612099642,0.0034296913277804997,0.0019372336303758234,0.0,0.0019301631865239516,0.005813953488372093,0.0,0.0013454423141607804,0.0,0.005345211581291759,0.0035502958579881655,0.0021439509954058193,0.0,0.007073386383731211,0.023289665211062592,0.003336113427856547,0.005355776587605203,0.002748511223087494,0.0013089005235602095,0.0,0.0030248033877797943
