cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.004975124378109453,0.0027686886483765417,0.0,0.0020297699594046007,0.016684045881126174,0.008312168090510275,0.009029345372460496,0.02702702702702703,0.012300123001230012,0.006112469437652812,0.004736842105263158,0.008244023083264633,0.003013344812742144,0.0,0.0,0.007616974972796518,0.001678556441460344,0.0,0.0039447731755424065,0.0049504950495049506,0.0,0.0035633300939423387,0.009140767824497258,0.0061064262867112536,0.007667031763417305,0.005162955792191029,0.0,0.018365472910927456,0.04559270516717325,0.004559963520291838,0.006691201070592171,0.005937234944868533,0.0,0.0030534351145038168,0.0016492578339747114
-11,0.0042471042471042475,0.0014285714285714286,0.006097560975609756,0.0028169014084507044,0.010752688172043012,0.005985267034990792,0.007938044530493708,0.013215859030837005,0.026604068857589983,0.006145369781733418,0.008481110254433308,0.00957341968182458,0.009236752552260573,0.0,0.0,0.008022922636103151,0.0026431718061674008,0.0,0.003992484734617191,0.005,0.0,0.0045721750489875895,0.0018181818181818182,0.008507853403141362,0.0056947608200455585,0.007404795486600846,0.0,0.013781223083548665,0.04807692307692308,0.0042452830188679245,0.0053475935828877,0.003499562554680665,0.004750593824228029,0.0016366612111292963,0.00536480686695279
-10,0.0054453520031116295,0.0020718232044198894,0.0,0.003137254901960784,0.006718924972004479,0.0069435833849969,0.010799926780157423,0.03211009174311927,0.02810077519379845,0.00603578357404613,0.005546751188589541,0.0077441560304029825,0.003586065573770492,0.0,0.008771929824561403,0.015133876600698487,0.0029965753424657533,0.0,0.005521811154058531,0.013071895424836602,0.0,0.002990033222591362,0.00375234521575985,0.006430868167202572,0.0048134777376654635,0.0037834691501746217,0.0,0.019408502772643253,0.04709141274238227,0.0035,0.005621925509486999,0.006137658921525646,0.0,0.0029806259314456036,0.0014684287812041115
-9,0.006475111290975314,0.002207505518763797,0.0,0.002365930599369085,0.013048635824436536,0.00790433725172274,0.007536426059286552,0.004739336492890996,0.0160857908847185,0.005169701056417173,0.004893964110929853,0.010296970601402776,0.002702702702702703,0.02631578947368421,0.0,0.01801278326554329,0.0025929127052722557,0.0,0.008490315733616343,0.005714285714285714,0.01818181818181818,0.004249754821837201,0.007707129094412331,0.009382716049382716,0.005201560468140442,0.006923540036122818,0.0,0.012126865671641791,0.04,0.005070993914807302,0.007102803738317757,0.009695290858725761,0.004213483146067416,0.0,0.0032275416890801506
-8,0.005115089514066497,0.0010576414595452142,0.0032258064516129032,0.0017123287671232876,0.011152416356877323,0.008415147265077139,0.008419280151547043,0.02185792349726776,0.028181818181818183,0.008116084604033447,0.0025817555938037868,0.009200968523002421,0.0053285968028419185,0.0,0.016129032258064516,0.01141826923076923,0.002688172043010753,0.0,0.005658129839189994,0.0,0.0,0.002692307692307692,0.009881422924901186,0.0076481835564053535,0.0027397260273972603,0.004081632653061225,0.0,0.017657992565055763,0.0406885758998435,0.006872852233676976,0.005889281507656066,0.005184033177812338,0.002758620689655172,0.001694915254237288,0.0006261740763932373
-7,0.002465483234714004,0.0013531799729364006,0.003278688524590164,0.0028142589118198874,0.013317191283292978,0.010532150776053215,0.009658421672555949,0.02040816326530612,0.026473099914602904,0.005894413121476166,0.003738317757009346,0.011345218800648298,0.002328288707799767,0.0,0.0,0.010397553516819572,0.000946521533364884,0.0,0.006169031462060457,0.0049504950495049506,0.0,0.0034106412005457027,0.008865248226950355,0.006217896728845634,0.006097560975609756,0.004113924050632912,0.0,0.0070140280561122245,0.03986135181975736,0.0021586616297895305,0.00796057619408643,0.004259850905218318,0.0031007751937984496,0.0016778523489932886,0.0012026458208057728
-6,0.00186219739292365,0.002583979328165375,0.0,0.001693480101608806,0.017119838872104734,0.008111239860950173,0.009373828271466067,0.027149321266968326,0.018196856906534328,0.008239871824216068,0.004424778761061947,0.010835214446952596,0.0063257775434897206,0.0,0.0,0.009080590238365494,0.0044943820224719105,0.0,0.0037751677852348995,0.005076142131979695,0.0,0.008962868117797696,0.001402524544179523,0.007575757575757576,0.007407407407407408,0.003331314354936402,0.014285714285714285,0.006487488415199258,0.045871559633027525,0.007183170856849667,0.00958044268252395,0.007699275362318841,0.0013831258644536654,0.006779661016949152,0.00291970802919708
-5,0.0037157454714352067,0.002450379808870375,0.0,0.001771479185119575,0.017316017316017316,0.007164404223227752,0.008647090614303729,0.009950248756218905,0.02245508982035928,0.005423728813559322,0.005792903692976104,0.008832059056156078,0.0050025012506253125,0.0,0.007168458781362007,0.00923913043478261,0.0027711797307996833,0.038461538461538464,0.005591397849462366,0.00390625,0.010178117048346057,0.0054926192928252664,0.010071942446043165,0.007489597780859916,0.0037128712871287127,0.0030665440049064702,0.022727272727272728,0.010091743119266056,0.04730831973898858,0.004166666666666667,0.005548705302096177,0.00953619419159081,0.009510869565217392,0.002898550724637681,0.0027533039647577094
-4,0.004038073262186328,0.0032322227747389356,0.0,0.002707581227436823,0.012761020881670533,0.010371487837073355,0.006715916722632639,0.024271844660194174,0.025110782865583457,0.005118659841786877,0.007147962830593281,0.009347079037800687,0.002701242571582928,0.022222222222222223,0.0,0.0124123043712898,0.0008163265306122449,0.03333333333333333,0.0050525464834276475,0.004608294930875576,0.010238907849829351,0.007741935483870968,0.008771929824561403,0.004632310364794441,0.006097560975609756,0.0038623595505617976,0.0,0.01498751040799334,0.05354330708661417,0.006252791424743189,0.007019596373208541,0.00806090461262875,0.0,0.0048,0.0016565433462175593
-3,0.00448796409628723,0.0031479538300104933,0.006289308176100629,0.004119464469618949,0.009761388286334056,0.007724848261909141,0.011688311688311689,0.004739336492890996,0.01083815028901734,0.008001730103806228,0.006298110566829951,0.008703930368557052,0.00344149459193707,0.0,0.0071174377224199285,0.011758941695247428,0.0027121270825261525,0.0,0.003860326373047903,0.005813953488372093,0.0016155088852988692,0.003363605785401951,0.004437869822485207,0.008908685968819599,0.004733727810650888,0.005206738131699847,0.0,0.010610079575596816,0.042212518195050945,0.004170141784820684,0.007906146391226727,0.005038937242327073,0.002617801047120419,0.0015600624024961,0.004839685420447671
