cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,0.09765625,0.059670781893004114,0.1111111111111111,0.18156424581005587,0.1792452830188679,0.15427769985974754,0.07657657657657657,0.10869565217391304,0.18181818181818182,0.20943134535367544,0.15441176470588236,0.096,0.12457912457912458,0.07142857142857142,0.2,0.22916666666666666,0.14012738853503184,0.0,0.1558073654390935,0.5,0.2,0.20588235294117646,0.23052959501557632,0.20634920634920634,0.17557251908396945,0.17091836734693877,0.25734024179620035,0.10869565217391304,0.10377358490566038,0.43023255813953487,0.10294117647058823,0.13123644251626898,0.09883720930232558,0.09876543209876543,0.08333333333333333,
-12,0.09973753280839895,0.06301824212271974,0.15,0.1464968152866242,0.15331010452961671,0.13406795224977044,0.07291666666666667,0.0,0.14832535885167464,0.22748815165876776,0.11282051282051282,0.02197802197802198,0.12380952380952381,0.5,0.19230769230769232,0.21621621621621623,0.14468085106382977,0.0,0.17006109979633402,0.4,0.17532467532467533,0.15625,0.19374313940724477,0.21951219512195122,0.16826923076923078,0.12844036697247707,0.23918575063613232,0.047619047619047616,0.07936507936507936,0.36054421768707484,0.13687150837988826,0.136986301369863,0.12422360248447205,0.0975609756097561,0.09523809523809523,
-11,0.10571428571428572,0.056577086280056574,0.14285714285714285,0.16049382716049382,0.13011152416356878,0.14232558139534884,0.1038961038961039,0.06976744186046512,0.2140077821011673,0.2109004739336493,0.12631578947368421,0.09782608695652174,0.08665105386416862,0.0625,0.09523809523809523,0.20388349514563106,0.11214953271028037,0.0,0.1733594515181195,0.0,0.17073170731707318,0.08791208791208792,0.19727891156462585,0.16071428571428573,0.20168067226890757,0.14383561643835616,0.2820143884892086,0.03773584905660377,0.04838709677419355,0.3023255813953488,0.08839779005524862,0.13097199341021418,0.15803814713896458,0.23076923076923078,0.06060606060606061,
-10,0.09467455621301775,0.07327586206896551,0.1206896551724138,0.1610337972166998,0.13355048859934854,0.13628318584070798,0.07387387387387387,0.08333333333333333,0.20600858369098712,0.24742268041237114,0.14606741573033707,0.060240963855421686,0.14130434782608695,0.0,0.2903225806451613,0.20161290322580644,0.16595744680851063,0.0,0.15434985968194576,0.0,0.1761006289308176,0.07142857142857142,0.2194055944055944,0.24277456647398843,0.1574468085106383,0.13347457627118645,0.2551622418879056,0.07692307692307693,0.05517241379310345,0.3333333333333333,0.16381418092909536,0.1522887323943662,0.13149847094801223,0.25842696629213485,0.09433962264150944,
-9,0.12165450121654502,0.06480117820324006,0.03076923076923077,0.1595744680851064,0.15172413793103448,0.1332752613240418,0.08278145695364239,0.02,0.24568965517241378,0.22687224669603523,0.12121212121212122,0.07865168539325842,0.12401055408970976,0.0,0.18518518518518517,0.20168067226890757,0.12790697674418605,0.16666666666666666,0.12556869881710647,0.3333333333333333,0.22666666666666666,0.12396694214876033,0.1994750656167979,0.20512820512820512,0.19230769230769232,0.11697247706422019,0.28177641653905056,0.09230769230769231,0.09433962264150944,0.2602739726027397,0.16623376623376623,0.12762237762237763,0.1417910447761194,0.25,0.136,
-8,0.09943181818181818,0.09016393442622951,0.15873015873015872,0.18269230769230768,0.11764705882352941,0.1330049261083744,0.10450819672131148,0.022222222222222223,0.1796875,0.25771812080536916,0.12844036697247707,0.10666666666666667,0.14040114613180515,0.0,0.13157894736842105,0.14736842105263157,0.10909090909090909,0.0,0.15445544554455445,0.0,0.1728395061728395,0.20212765957446807,0.20055197792088317,0.2097902097902098,0.1981981981981982,0.15669515669515668,0.2807308970099668,0.0425531914893617,0.0761904761904762,0.33962264150943394,0.11834319526627218,0.11392405063291139,0.12840466926070038,0.16901408450704225,0.11827956989247312,
-7,0.09041095890410959,0.0828125,0.09090909090909091,0.16793893129770993,0.14545454545454545,0.14386792452830188,0.09247027741083223,0.0,0.21025641025641026,0.1994186046511628,0.06735751295336788,0.1095183486238532,0.15191986644407346,0.12244897959183673,0.15254237288135594,0.22865412445730826,0.1609375,0.0,0.14644351464435146,0.25,0.04400606980273141,0.13541666666666666,0.19953325554259044,0.2037037037037037,0.18411552346570398,0.1442495126705653,0.2522361359570662,0.057692307692307696,0.08641975308641975,0.36607142857142855,0.10185185185185185,0.1553398058252427,0.14384920634920634,0.19117647058823528,0.08333333333333333,0.07489878542510121
-6,0.08488063660477453,0.06693989071038252,0.12857142857142856,0.16977611940298507,0.14540059347181009,0.1278149726110773,0.09538784067085954,0.10526315789473684,0.15667311411992263,0.19929824561403509,0.1062124248496994,0.11075612353567625,0.1300639658848614,0.06451612903225806,0.14285714285714285,0.24162679425837322,0.09504132231404959,0.0,0.14550853749072012,0.0,0.06382978723404255,0.15748031496062992,0.21319311663479923,0.1837837837837838,0.18708827404479578,0.1228813559322034,0.25754060324825984,0.1267605633802817,0.10240963855421686,0.4090909090909091,0.1075050709939148,0.10548885077186965,0.1632,0.30864197530864196,0.09166666666666666,0.07173913043478261
-5,0.09002433090024331,0.06,0.17647058823529413,0.19261213720316622,0.08626198083067092,0.13651315789473684,0.06477272727272727,0.1111111111111111,0.2109256449165402,0.1895131086142322,0.0858085808580858,0.09021739130434783,0.11255411255411256,0.11538461538461539,0.13953488372093023,0.18912529550827423,0.1073558648111332,0.0,0.13292589763177998,1.0,0.056133056133056136,0.14754098360655737,0.19858781994704325,0.2147239263803681,0.17743979721166034,0.1359447004608295,0.2525027808676307,0.05660377358490566,0.038461538461538464,0.2978723404255319,0.09030837004405286,0.10744500846023688,0.1826086956521739,0.28421052631578947,0.1452991452991453,0.09401709401709402
-4,0.10617283950617284,0.06829896907216494,0.125,0.20532319391634982,0.11904761904761904,0.13440860215053763,0.08661417322834646,0.07692307692307693,0.17920353982300885,0.18929402637703646,0.08080808080808081,0.1111111111111111,0.13842482100238662,0.13636363636363635,0.11764705882352941,0.25663716814159293,0.11442786069651742,0.0,0.16666666666666666,0.3333333333333333,0.07756813417190776,0.0990990990990991,0.1909353905496625,0.1346153846153846,0.19485791610284167,0.13071895424836602,0.26385542168674697,0.07042253521126761,0.07547169811320754,0.3129251700680272,0.11764705882352941,0.13453299057412169,0.1297016861219196,0.15606936416184972,0.09734513274336283,0.09669211195928754
