cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.04878048780487805,0.0,0.0,0.017543859649122806,0.022727272727272728,0.07929515418502203,0.04825737265415549,0.375,0.0967741935483871,0.09448818897637795,0.02857142857142857,0.1188118811881188,0.025,0.0,0.0,0.0594059405940594,0.02702702702702703,0.0,0.05521472392638037,0.09090909090909091,0.0,0.045454545454545456,0.1111111111111111,0.058823529411764705,0.02564102564102564,0.1956521739130435,0.0,0.06818181818181818,0.4838709677419355,0.07407407407407407,0.07920792079207921,0.050505050505050504,0.0,0.15384615384615385,0.0
-11,0.06060606060606061,0.0,0.0,0.06976744186046512,0.020833333333333332,0.06920415224913495,0.05405405405405406,0.0,0.1523809523809524,0.07246376811594203,0.06976744186046512,0.14,0.23684210526315788,0.0,0.0,0.1411764705882353,0.06896551724137931,0.0,0.050505050505050504,0.06666666666666667,0.0,0.08108108108108109,0.05263157894736842,0.05,0.0,0.2037037037037037,0.0,0.052083333333333336,0.45614035087719296,0.0784313725490196,0.045454545454545456,0.043010752688172046,0.3333333333333333,0.05555555555555555,0.15384615384615385
-10,0.1095890410958904,0.0,0.0,0.05,0.05128205128205128,0.04946996466431095,0.05157593123209169,0.25,0.10569105691056911,0.09345794392523364,0.10256410256410256,0.0898876404494382,0.11538461538461539,0.0,0.0,0.09836065573770492,0.10344827586206896,0.0,0.07407407407407407,0.0,0.0,0.03636363636363636,0.13333333333333333,0.06,0.13793103448275862,0.18604651162790697,0.0,0.06,0.38271604938271603,0.043478260869565216,0.08928571428571429,0.05660377358490566,0.0,0.08333333333333333,0.02702702702702703
-9,0.14035087719298245,0.0,0.0,0.0,0.02702702702702703,0.08992805755395683,0.04497354497354497,0.1111111111111111,0.07207207207207207,0.06521739130434782,0.02127659574468085,0.15294117647058825,0.10256410256410256,0.0,0.0,0.09523809523809523,0.0,0.0,0.08333333333333333,0.06666666666666667,0.0,0.07792207792207792,0.19047619047619047,0.10747663551401869,0.045454545454545456,0.23255813953488372,0.0,0.041666666666666664,0.42857142857142855,0.044444444444444446,0.1,0.08695652173913043,0.0,0.0,0.07142857142857142
-8,0.06060606060606061,0.0,0.0,0.020833333333333332,0.0,0.09569377990430622,0.029069767441860465,0.18181818181818182,0.13821138211382114,0.08771929824561403,0.05263157894736842,0.12195121951219512,0.24,0.0,0.0,0.10185185185185185,0.05405405405405406,0.0,0.045454545454545456,0.0,0.0,0.017241379310344827,0.05,0.07446808510638298,0.0,0.075,0.0,0.08235294117647059,0.46153846153846156,0.05263157894736842,0.03529411764705882,0.014285714285714285,0.125,0.0,0.0
-7,0.03389830508474576,0.021739130434782608,0.0,0.0,0.07692307692307693,0.09268292682926829,0.06481481481481481,0.125,0.11333333333333333,0.07368421052631578,0.07142857142857142,0.14367816091954022,0.09090909090909091,0.0,0.0,0.14285714285714285,0.02702702702702703,0.0,0.06578947368421052,0.0,0.0,0.06666666666666667,0.15789473684210525,0.04861111111111111,0.09090909090909091,0.20512820512820512,0.0,0.031746031746031744,0.4634146341463415,0.05555555555555555,0.06451612903225806,0.06153846153846154,0.2222222222222222,0.15384615384615385,0.0
-6,0.04,0.020833333333333332,0.0,0.02631578947368421,0.06818181818181818,0.06925207756232687,0.04838709677419355,0.3333333333333333,0.07092198581560284,0.04310344827586207,0.06060606060606061,0.10396039603960396,0.16279069767441862,0.0,0.0,0.029411764705882353,0.041666666666666664,0.0,0.06593406593406594,0.0,0.0,0.15873015873015872,0.03571428571428571,0.0582010582010582,0.13636363636363635,0.08196721311475409,0.0,0.0625,0.3125,0.061224489795918366,0.14678899082568808,0.07894736842105263,0.08333333333333333,0.1875,0.0
-5,0.09375,0.034482758620689655,0.0,0.07142857142857142,0.14285714285714285,0.056105610561056105,0.03684210526315789,0.2727272727272727,0.12418300653594772,0.08333333333333333,0.05,0.13366336633663367,0.034482758620689655,0.0,0.0,0.06542056074766354,0.01818181818181818,0.0,0.09574468085106383,0.125,0.13333333333333333,0.056179775280898875,0.18518518518518517,0.08139534883720931,0.06666666666666667,0.1702127659574468,0.0,0.0375,0.3870967741935484,0.03225806451612903,0.0390625,0.08433734939759036,0.23076923076923078,0.0625,0.10526315789473684
-4,0.09375,0.04,0.0,0.02127659574468085,0.0,0.06830601092896176,0.05515587529976019,0.25,0.10555555555555556,0.06521739130434782,0.08333333333333333,0.125,0.0392156862745098,0.0,0.0,0.08870967741935484,0.025,0.0,0.09345794392523364,0.06666666666666667,0.0,0.075,0.05555555555555555,0.07746478873239436,0.038461538461538464,0.041666666666666664,0.0,0.04424778761061947,0.4230769230769231,0.04411764705882353,0.07462686567164178,0.10588235294117647,0.125,0.0,0.0
-3,0.07575757575757576,0.0,0.2857142857142857,0.02127659574468085,0.038461538461538464,0.06232294617563739,0.06976744186046512,0.0,0.04794520547945205,0.08,0.02564102564102564,0.10548523206751055,0.025,0.0,0.0,0.13636363636363635,0.0,0.0,0.030534351145038167,0.0,0.0,0.012987012987012988,0.09090909090909091,0.07246376811594203,0.058823529411764705,0.1282051282051282,0.0,0.05128205128205128,0.40298507462686567,0.06172839506172839,0.06172839506172839,0.07142857142857142,0.0,0.07692307692307693,0.041666666666666664
