cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.04878048780487805,0.0,0.0,0.017543859649122806,0.022727272727272728,0.07929515418502203,0.04825737265415549,0.375,0.08870967741935484,0.08661417322834646,0.02857142857142857,0.1188118811881188,0.025,0.0,0.0,0.0594059405940594,0.02702702702702703,0.0,0.04294478527607362,0.09090909090909091,0.0,0.045454545454545456,0.1111111111111111,0.058823529411764705,0.02564102564102564,0.1956521739130435,0.0,0.06818181818181818,0.4838709677419355,0.05555555555555555,0.06930693069306931,0.050505050505050504,0.0,0.15384615384615385,0.0
-11,0.06060606060606061,0.0,0.0,0.046511627906976744,0.020833333333333332,0.06228373702422145,0.05405405405405406,0.0,0.14285714285714285,0.057971014492753624,0.06976744186046512,0.14,0.23684210526315788,0.0,0.0,0.11764705882352941,0.06896551724137931,0.0,0.050505050505050504,0.06666666666666667,0.0,0.08108108108108109,0.05263157894736842,0.05,0.0,0.18518518518518517,0.0,0.041666666666666664,0.43859649122807015,0.0784313725490196,0.045454545454545456,0.043010752688172046,0.3333333333333333,0.05555555555555555,0.15384615384615385
-10,0.0958904109589041,0.0,0.0,0.025,0.05128205128205128,0.045936395759717315,0.05157593123209169,0.25,0.08943089430894309,0.07476635514018691,0.10256410256410256,0.0898876404494382,0.11538461538461539,0.0,0.0,0.09836065573770492,0.10344827586206896,0.0,0.07407407407407407,0.0,0.0,0.03636363636363636,0.13333333333333333,0.055,0.13793103448275862,0.18604651162790697,0.0,0.06,0.38271604938271603,0.043478260869565216,0.08035714285714286,0.05660377358490566,0.0,0.08333333333333333,0.02702702702702703
-9,0.14035087719298245,0.0,0.0,0.0,0.02702702702702703,0.08992805755395683,0.04497354497354497,0.1111111111111111,0.07207207207207207,0.06521739130434782,0.02127659574468085,0.15294117647058825,0.10256410256410256,0.0,0.0,0.09523809523809523,0.0,0.0,0.08333333333333333,0.06666666666666667,0.0,0.07792207792207792,0.14285714285714285,0.102803738317757,0.045454545454545456,0.23255813953488372,0.0,0.041666666666666664,0.4107142857142857,0.044444444444444446,0.09,0.08695652173913043,0.0,0.0,0.07142857142857142
-8,0.045454545454545456,0.0,0.0,0.020833333333333332,0.0,0.09569377990430622,0.029069767441860465,0.18181818181818182,0.13008130081300814,0.08771929824561403,0.05263157894736842,0.11585365853658537,0.24,0.0,0.0,0.09259259259259259,0.05405405405405406,0.0,0.045454545454545456,0.0,0.0,0.017241379310344827,0.05,0.06914893617021277,0.0,0.05,0.0,0.07058823529411765,0.4423076923076923,0.05263157894736842,0.03529411764705882,0.014285714285714285,0.125,0.0,0.0
-7,0.03389830508474576,0.021739130434782608,0.0,0.0,0.07692307692307693,0.08780487804878048,0.06481481481481481,0.125,0.1,0.07368421052631578,0.07142857142857142,0.14367816091954022,0.09090909090909091,0.0,0.0,0.14285714285714285,0.02702702702702703,0.0,0.06578947368421052,0.0,0.0,0.04,0.15789473684210525,0.04861111111111111,0.09090909090909091,0.20512820512820512,0.0,0.031746031746031744,0.4634146341463415,0.05555555555555555,0.06451612903225806,0.06153846153846154,0.1111111111111111,0.15384615384615385,0.0
-6,0.04,0.020833333333333332,0.0,0.02631578947368421,0.06818181818181818,0.0664819944598338,0.04838709677419355,0.3333333333333333,0.07092198581560284,0.034482758620689655,0.06060606060606061,0.10396039603960396,0.16279069767441862,0.0,0.0,0.029411764705882353,0.041666666666666664,0.0,0.06593406593406594,0.0,0.0,0.14285714285714285,0.03571428571428571,0.0582010582010582,0.13636363636363635,0.08196721311475409,0.0,0.0625,0.3125,0.061224489795918366,0.14678899082568808,0.06578947368421052,0.08333333333333333,0.1875,0.0
-5,0.09375,0.034482758620689655,0.0,0.07142857142857142,0.11904761904761904,0.052805280528052806,0.03684210526315789,0.2727272727272727,0.11764705882352941,0.08333333333333333,0.05,0.12871287128712872,0.034482758620689655,0.0,0.0,0.056074766355140186,0.01818181818181818,0.0,0.09574468085106383,0.0625,0.13333333333333333,0.056179775280898875,0.18518518518518517,0.08139534883720931,0.06666666666666667,0.14893617021276595,0.0,0.0375,0.3709677419354839,0.03225806451612903,0.0390625,0.08433734939759036,0.23076923076923078,0.0625,0.10526315789473684
-4,0.09375,0.04,0.0,0.02127659574468085,0.0,0.06830601092896176,0.050359712230215826,0.25,0.08888888888888889,0.06521739130434782,0.08333333333333333,0.1213235294117647,0.0392156862745098,0.0,0.0,0.08870967741935484,0.025,0.0,0.08411214953271028,0.06666666666666667,0.0,0.075,0.05555555555555555,0.07746478873239436,0.038461538461538464,0.041666666666666664,0.0,0.04424778761061947,0.4230769230769231,0.04411764705882353,0.07462686567164178,0.10588235294117647,0.125,0.0,0.0
-3,0.06060606060606061,0.0,0.2857142857142857,0.0,0.038461538461538464,0.06232294617563739,0.06765327695560254,0.0,0.04794520547945205,0.08,0.02564102564102564,0.10126582278481013,0.025,0.0,0.0,0.12727272727272726,0.0,0.0,0.030534351145038167,0.0,0.0,0.012987012987012988,0.09090909090909091,0.06521739130434782,0.058823529411764705,0.1282051282051282,0.0,0.05128205128205128,0.3880597014925373,0.06172839506172839,0.05555555555555555,0.07142857142857142,0.0,0.07692307692307693,0.041666666666666664
-2,0.1643835616438356,0.02,0.0,0.02857142857142857,0.08823529411764706,0.06371191135734072,0.036290322580645164,0.08333333333333333,0.08585858585858586,0.07407407407407407,0.06060606060606061,0.10091743119266056,0.05660377358490566,0.0,0.0,0.15463917525773196,0.01694915254237288,0.0,0.07377049180327869,0.0625,0.1111111111111111,0.08333333333333333,0.043478260869565216,0.06951871657754011,0.037037037037037035,0.09615384615384616,0.0,0.07526881720430108,0.3064516129032258,0.03333333333333333,0.03982300884955752,0.042105263157894736,0.07142857142857142,0.0,0.14285714285714285
-1,0.07936507936507936,0.0,0.0,0.047619047619047616,0.07547169811320754,0.08587257617728532,0.03888888888888889,0.2222222222222222,0.10493827160493827,0.061224489795918366,0.07692307692307693,0.096045197740113,0.02,0.0,0.5,0.15841584158415842,0.022727272727272728,0.0,0.05405405405405406,0.0,0.09090909090909091,0.11363636363636363,0.06666666666666667,0.04830917874396135,0.08333333333333333,0.16326530612244897,0.0,0.044444444444444446,0.38095238095238093,0.0847457627118644,0.036036036036036036,0.0743801652892562,0.18181818181818182,0.0,0.08823529411764706
0,0.05813953488372093,0.05555555555555555,0.0,0.0,0.02564102564102564,0.06267806267806268,0.042682926829268296,0.15384615384615385,0.08648648648648649,0.08695652173913043,0.05263157894736842,0.12980769230769232,0.041666666666666664,0.0,0.0,0.0898876404494382,0.0,0.0,0.05,0.125,0.10526315789473684,0.06382978723404255,0.07692307692307693,0.05154639175257732,0.0,0.07547169811320754,0.0,0.04054054054054054,0.38461538461538464,0.0784313725490196,0.060240963855421686,0.05405405405405406,0.0,0.0,0.08
1,0.04411764705882353,0.07894736842105263,0.16666666666666666,0.0,0.06818181818181818,0.04891304347826087,0.03838771593090211,0.0,0.06857142857142857,0.06741573033707865,0.02631578947368421,0.13829787234042554,0.06896551724137931,0.0,0.0,0.10434782608695652,0.0,0.0,0.09322033898305085,0.0,0.09523809523809523,0.06666666666666667,0.0,0.058823529411764705,0.045454545454545456,0.12195121951219512,0.16666666666666666,0.08620689655172414,0.4090909090909091,0.045454545454545456,0.08121827411167512,0.05172413793103448,0.06666666666666667,0.06666666666666667,0.029411764705882353
2,0.07692307692307693,0.0,0.0,0.044444444444444446,0.02564102564102564,0.06835443037974684,0.0499001996007984,0.3333333333333333,0.0979381443298969,0.04,0.0,0.16853932584269662,0.017543859649122806,0.0,0.0,0.08461538461538462,0.0,0.0,0.08064516129032258,0.16666666666666666,0.0625,0.09482758620689655,0.08333333333333333,0.06593406593406594,0.02857142857142857,0.06521739130434782,0.3333333333333333,0.0945945945945946,0.2903225806451613,0.07272727272727272,0.05454545454545454,0.06930693069306931,0.1,0.07692307692307693,0.1724137931034483
3,0.057692307692307696,0.0,0.0,0.022727272727272728,0.09090909090909091,0.04276315789473684,0.03648068669527897,0.13333333333333333,0.07926829268292683,0.05185185185185185,0.02631578947368421,0.15,0.08064516129032258,0.0,0.0,0.06818181818181818,0.09259259259259259,1.0,0.04918032786885246,0.0,0.2,0.037037037037037035,0.04,0.06976744186046512,0.07894736842105263,0.11363636363636363,0.0,0.05084745762711865,0.26865671641791045,0.037037037037037035,0.06382978723404255,0.05434782608695652,0.0,0.0,0.0
4,0.022222222222222223,0.02,0.0,0.0,0.07692307692307693,0.052083333333333336,0.036016949152542374,0.25,0.09032258064516129,0.07377049180327869,0.03571428571428571,0.15270935960591134,0.030303030303030304,0.0,0.3333333333333333,0.10638297872340426,0.0,0.0,0.03389830508474576,0.1111111111111111,0.12,0.07547169811320754,0.13043478260869565,0.07058823529411765,0.16666666666666666,0.09803921568627451,0.0,0.0847457627118644,0.3382352941176471,0.017543859649122806,0.08609271523178808,0.03333333333333333,0.10526315789473684,0.05555555555555555,0.0
5,0.01639344262295082,0.022222222222222223,0.0,0.0,0.07894736842105263,0.04779411764705882,0.04918032786885246,0.0,0.0821917808219178,0.06382978723404255,0.04,0.13114754098360656,0.07017543859649122,0.0,0.0,0.1326530612244898,0.06521739130434782,0.0,0.043010752688172046,0.42857142857142855,0.15789473684210525,0.0782608695652174,0.0,0.08588957055214724,0.06060606060606061,0.11428571428571428,0.0,0.0967741935483871,0.4583333333333333,0.043478260869565216,0.08403361344537816,0.043010752688172046,0.0,0.09090909090909091,0.03571428571428571
6,0.044444444444444446,0.0,0.0,0.0,0.07692307692307693,0.06640625,0.043373493975903614,0.125,0.1048951048951049,0.05263157894736842,0.03225806451612903,0.15723270440251572,0.046511627906976744,0.0,0.3333333333333333,0.09876543209876543,0.023255813953488372,0.0,0.07142857142857142,0.0,0.0,0.047619047619047616,0.0,0.06802721088435375,0.041666666666666664,0.09302325581395349,0.0,0.08,0.24444444444444444,0.09259259259259259,0.0625,0.0375,0.11764705882352941,0.0,0.1
7,0.06557377049180328,0.05405405405405406,0.0,0.037037037037037035,0.075,0.03741496598639456,0.04,0.42857142857142855,0.12886597938144329,0.05223880597014925,0.034482758620689655,0.0892018779342723,0.0,0.0,0.0,0.1262135922330097,0.0,0.0,0.07751937984496124,0.0,0.16666666666666666,0.05172413793103448,0.11538461538461539,0.05913978494623656,0.038461538461538464,0.12,0.0,0.05,0.3373493975903614,0.05084745762711865,0.11046511627906977,0.061224489795918366,0.0625,0.07692307692307693,0.03125
