cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.012195121951219513,0.0,0.0,0.017543859649122806,0.022727272727272728,0.048458149779735685,0.029490616621983913,0.25,0.03225806451612903,0.023622047244094488,0.0,0.0891089108910891,0.025,0.0,0.0,0.0297029702970297,0.0,0.0,0.024539877300613498,0.09090909090909091,0.0,0.045454545454545456,0.037037037037037035,0.03676470588235294,0.02564102564102564,0.15217391304347827,0.0,0.022727272727272728,0.3387096774193548,0.037037037037037035,0.039603960396039604,0.050505050505050504,0.0,0.0,0.0
-11,0.030303030303030304,0.0,0.0,0.046511627906976744,0.020833333333333332,0.04844290657439446,0.036036036036036036,0.0,0.06666666666666667,0.036231884057971016,0.046511627906976744,0.11,0.17105263157894737,0.0,0.0,0.09411764705882353,0.034482758620689655,0.0,0.020202020202020204,0.06666666666666667,0.0,0.04054054054054054,0.0,0.03125,0.0,0.14814814814814814,0.0,0.03125,0.3333333333333333,0.058823529411764705,0.03409090909090909,0.03225806451612903,0.3333333333333333,0.05555555555555555,0.07692307692307693
-10,0.0136986301369863,0.0,0.0,0.025,0.05128205128205128,0.028268551236749116,0.02865329512893983,0.125,0.07317073170731707,0.056074766355140186,0.07692307692307693,0.07865168539325842,0.07692307692307693,0.0,0.0,0.06557377049180328,0.06896551724137931,0.0,0.06172839506172839,0.0,0.0,0.01818181818181818,0.06666666666666667,0.03,0.0,0.11627906976744186,0.0,0.03,0.2345679012345679,0.043478260869565216,0.05357142857142857,0.03773584905660377,0.0,0.08333333333333333,0.0
-9,0.07017543859649122,0.0,0.0,0.0,0.02702702702702703,0.0539568345323741,0.03439153439153439,0.1111111111111111,0.05405405405405406,0.03260869565217391,0.02127659574468085,0.13529411764705881,0.05128205128205128,0.0,0.0,0.08571428571428572,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.03896103896103896,0.047619047619047616,0.06542056074766354,0.045454545454545456,0.18604651162790697,0.0,0.041666666666666664,0.2857142857142857,0.044444444444444446,0.05,0.07246376811594203,0.0,0.0,0.07142857142857142
-8,0.015151515151515152,0.0,0.0,0.020833333333333332,0.0,0.0861244019138756,0.01744186046511628,0.09090909090909091,0.08943089430894309,0.05263157894736842,0.02631578947368421,0.09146341463414634,0.1,0.0,0.0,0.037037037037037035,0.05405405405405406,0.0,0.01818181818181818,0.0,0.0,0.0,0.0,0.05851063829787234,0.0,0.05,0.0,0.023529411764705882,0.3076923076923077,0.02631578947368421,0.023529411764705882,0.014285714285714285,0.0,0.0,0.0
-7,0.01694915254237288,0.0,0.0,0.0,0.07692307692307693,0.07317073170731707,0.037037037037037035,0.125,0.04666666666666667,0.031578947368421054,0.07142857142857142,0.13218390804597702,0.0,0.0,0.0,0.10989010989010989,0.02702702702702703,0.0,0.039473684210526314,0.0,0.0,0.013333333333333334,0.10526315789473684,0.027777777777777776,0.045454545454545456,0.15384615384615385,0.0,0.015873015873015872,0.34146341463414637,0.037037037037037035,0.024193548387096774,0.06153846153846154,0.1111111111111111,0.0,0.0
-6,0.0,0.020833333333333332,0.0,0.02631578947368421,0.045454545454545456,0.036011080332409975,0.02956989247311828,0.2777777777777778,0.05673758865248227,0.02586206896551724,0.030303030303030304,0.07920792079207921,0.11627906976744186,0.0,0.0,0.029411764705882353,0.041666666666666664,0.0,0.04395604395604396,0.0,0.0,0.06349206349206349,0.03571428571428571,0.042328042328042326,0.09090909090909091,0.06557377049180328,0.0,0.0375,0.1875,0.061224489795918366,0.07339449541284404,0.06578947368421052,0.0,0.1875,0.0
-5,0.0625,0.034482758620689655,0.0,0.03571428571428571,0.09523809523809523,0.0297029702970297,0.021052631578947368,0.18181818181818182,0.0784313725490196,0.05128205128205128,0.05,0.09405940594059406,0.034482758620689655,0.0,0.0,0.037383177570093455,0.01818181818181818,0.0,0.06382978723404255,0.0,0.06666666666666667,0.033707865168539325,0.14814814814814814,0.03488372093023256,0.03333333333333333,0.10638297872340426,0.0,0.0375,0.27419354838709675,0.016129032258064516,0.0234375,0.07228915662650602,0.23076923076923078,0.0,0.05263157894736842
-4,0.03125,0.02,0.0,0.02127659574468085,0.0,0.04918032786885246,0.03117505995203837,0.08333333333333333,0.06111111111111111,0.028985507246376812,0.08333333333333333,0.11397058823529412,0.0196078431372549,0.0,0.0,0.06451612903225806,0.025,0.0,0.06542056074766354,0.0,0.0,0.05,0.05555555555555555,0.06338028169014084,0.038461538461538464,0.041666666666666664,0.0,0.04424778761061947,0.23076923076923078,0.04411764705882353,0.03731343283582089,0.07058823529411765,0.0,0.0,0.0
-3,0.06060606060606061,0.0,0.2857142857142857,0.0,0.038461538461538464,0.036827195467422094,0.040169133192389,0.0,0.03424657534246575,0.04,0.02564102564102564,0.09282700421940929,0.025,0.0,0.0,0.07272727272727272,0.0,0.0,0.015267175572519083,0.0,0.0,0.0,0.030303030303030304,0.028985507246376812,0.058823529411764705,0.10256410256410256,0.0,0.042735042735042736,0.2835820895522388,0.04938271604938271,0.043209876543209874,0.02857142857142857,0.0,0.0,0.041666666666666664
-2,0.0821917808219178,0.0,0.0,0.02857142857142857,0.08823529411764706,0.0443213296398892,0.018145161290322582,0.08333333333333333,0.06565656565656566,0.05185185185185185,0.030303030303030304,0.0779816513761468,0.018867924528301886,0.0,0.0,0.09278350515463918,0.01694915254237288,0.0,0.04918032786885246,0.0,0.037037037037037035,0.037037037037037035,0.043478260869565216,0.03208556149732621,0.037037037037037035,0.07692307692307693,0.0,0.03225806451612903,0.20967741935483872,0.016666666666666666,0.02654867256637168,0.021052631578947368,0.0,0.0,0.14285714285714285
-1,0.015873015873015872,0.0,0.0,0.0,0.05660377358490566,0.05263157894736842,0.022222222222222223,0.2222222222222222,0.06172839506172839,0.04081632653061224,0.05128205128205128,0.0903954802259887,0.0,0.0,0.5,0.10891089108910891,0.0,0.0,0.05405405405405406,0.0,0.09090909090909091,0.045454545454545456,0.06666666666666667,0.024154589371980676,0.08333333333333333,0.12244897959183673,0.0,0.03333333333333333,0.2222222222222222,0.06779661016949153,0.03153153153153153,0.049586776859504134,0.18181818181818182,0.0,0.058823529411764705
0,0.023255813953488372,0.037037037037037035,0.0,0.0,0.0,0.045584045584045586,0.028455284552845527,0.07692307692307693,0.05945945945945946,0.049689440993788817,0.05263157894736842,0.11538461538461539,0.020833333333333332,0.0,0.0,0.033707865168539325,0.0,0.0,0.03333333333333333,0.0625,0.05263157894736842,0.02127659574468085,0.038461538461538464,0.020618556701030927,0.0,0.05660377358490566,0.0,0.02702702702702703,0.2692307692307692,0.058823529411764705,0.04216867469879518,0.0,0.0,0.0,0.08
1,0.014705882352941176,0.07894736842105263,0.16666666666666666,0.0,0.022727272727272728,0.035326086956521736,0.019193857965451054,0.0,0.04,0.0449438202247191,0.0,0.10638297872340426,0.06896551724137931,0.0,0.0,0.0782608695652174,0.0,0.0,0.059322033898305086,0.0,0.0,0.01904761904761905,0.0,0.0374331550802139,0.022727272727272728,0.04878048780487805,0.16666666666666666,0.06896551724137931,0.2878787878787879,0.030303030303030304,0.04060913705583756,0.02586206896551724,0.06666666666666667,0.0,0.029411764705882353
