cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.012195121951219513,0.0,0.0,0.017543859649122806,0.022727272727272728,0.06167400881057269,0.029490616621983913,0.25,0.07258064516129033,0.03937007874015748,0.0,0.09405940594059406,0.025,0.0,0.0,0.0297029702970297,0.0,0.0,0.024539877300613498,0.09090909090909091,0.0,0.045454545454545456,0.07407407407407407,0.04411764705882353,0.02564102564102564,0.17391304347826086,0.0,0.06818181818181818,0.3870967741935484,0.05555555555555555,0.06930693069306931,0.050505050505050504,0.0,0.07692307692307693,0.0
-11,0.045454545454545456,0.0,0.0,0.046511627906976744,0.020833333333333332,0.04844290657439446,0.042042042042042045,0.0,0.08571428571428572,0.043478260869565216,0.046511627906976744,0.125,0.21052631578947367,0.0,0.0,0.10588235294117647,0.06896551724137931,0.0,0.04040404040404041,0.06666666666666667,0.0,0.05405405405405406,0.0,0.0375,0.0,0.16666666666666666,0.0,0.041666666666666664,0.38596491228070173,0.058823529411764705,0.03409090909090909,0.03225806451612903,0.3333333333333333,0.05555555555555555,0.15384615384615385
-10,0.0273972602739726,0.0,0.0,0.025,0.05128205128205128,0.037102473498233215,0.045845272206303724,0.25,0.08130081300813008,0.07476635514018691,0.07692307692307693,0.07865168539325842,0.11538461538461539,0.0,0.0,0.08196721311475409,0.06896551724137931,0.0,0.07407407407407407,0.0,0.0,0.03636363636363636,0.13333333333333333,0.035,0.0,0.16279069767441862,0.0,0.05,0.2839506172839506,0.043478260869565216,0.05357142857142857,0.05660377358490566,0.0,0.08333333333333333,0.0
-9,0.10526315789473684,0.0,0.0,0.0,0.02702702702702703,0.06474820143884892,0.03439153439153439,0.1111111111111111,0.05405405405405406,0.043478260869565216,0.02127659574468085,0.13529411764705881,0.07692307692307693,0.0,0.0,0.09523809523809523,0.0,0.0,0.075,0.06666666666666667,0.0,0.03896103896103896,0.09523809523809523,0.08878504672897196,0.045454545454545456,0.20930232558139536,0.0,0.041666666666666664,0.3392857142857143,0.044444444444444446,0.07,0.08695652173913043,0.0,0.0,0.07142857142857142
-8,0.030303030303030304,0.0,0.0,0.020833333333333332,0.0,0.0861244019138756,0.020348837209302327,0.09090909090909091,0.10569105691056911,0.07017543859649122,0.02631578947368421,0.09146341463414634,0.14,0.0,0.0,0.06481481481481481,0.05405405405405406,0.0,0.03636363636363636,0.0,0.0,0.017241379310344827,0.05,0.06914893617021277,0.0,0.05,0.0,0.07058823529411765,0.36538461538461536,0.02631578947368421,0.023529411764705882,0.014285714285714285,0.0,0.0,0.0
-7,0.03389830508474576,0.0,0.0,0.0,0.07692307692307693,0.08292682926829269,0.040123456790123455,0.125,0.06666666666666667,0.05263157894736842,0.07142857142857142,0.13218390804597702,0.0,0.0,0.0,0.12087912087912088,0.02702702702702703,0.0,0.05263157894736842,0.0,0.0,0.02666666666666667,0.10526315789473684,0.04861111111111111,0.09090909090909091,0.20512820512820512,0.0,0.031746031746031744,0.3902439024390244,0.05555555555555555,0.024193548387096774,0.06153846153846154,0.1111111111111111,0.0,0.0
-6,0.04,0.020833333333333332,0.0,0.02631578947368421,0.06818181818181818,0.04986149584487535,0.04032258064516129,0.2777777777777778,0.06382978723404255,0.034482758620689655,0.06060606060606061,0.0891089108910891,0.13953488372093023,0.0,0.0,0.029411764705882353,0.041666666666666664,0.0,0.054945054945054944,0.0,0.0,0.1111111111111111,0.03571428571428571,0.042328042328042326,0.09090909090909091,0.06557377049180328,0.0,0.0375,0.225,0.061224489795918366,0.10091743119266056,0.06578947368421052,0.0,0.1875,0.0
-5,0.078125,0.034482758620689655,0.0,0.03571428571428571,0.11904761904761904,0.036303630363036306,0.02368421052631579,0.2727272727272727,0.08496732026143791,0.0641025641025641,0.05,0.10891089108910891,0.034482758620689655,0.0,0.0,0.037383177570093455,0.01818181818181818,0.0,0.07446808510638298,0.0,0.06666666666666667,0.0449438202247191,0.18518518518518517,0.046511627906976744,0.03333333333333333,0.1276595744680851,0.0,0.0375,0.3225806451612903,0.03225806451612903,0.03125,0.08433734939759036,0.23076923076923078,0.0,0.10526315789473684
-4,0.046875,0.02,0.0,0.02127659574468085,0.0,0.060109289617486336,0.03836930455635491,0.08333333333333333,0.06666666666666667,0.036231884057971016,0.08333333333333333,0.11764705882352941,0.0392156862745098,0.0,0.0,0.08064516129032258,0.025,0.0,0.06542056074766354,0.06666666666666667,0.0,0.075,0.05555555555555555,0.07042253521126761,0.038461538461538464,0.041666666666666664,0.0,0.04424778761061947,0.32051282051282054,0.04411764705882353,0.05970149253731343,0.08235294117647059,0.0,0.0,0.0
-3,0.06060606060606061,0.0,0.2857142857142857,0.0,0.038461538461538464,0.0453257790368272,0.05496828752642706,0.0,0.0410958904109589,0.04666666666666667,0.02564102564102564,0.0970464135021097,0.025,0.0,0.0,0.1,0.0,0.0,0.022900763358778626,0.0,0.0,0.012987012987012988,0.030303030303030304,0.043478260869565216,0.058823529411764705,0.1282051282051282,0.0,0.042735042735042736,0.29850746268656714,0.06172839506172839,0.043209876543209874,0.05714285714285714,0.0,0.07692307692307693,0.041666666666666664
-2,0.1095890410958904,0.02,0.0,0.02857142857142857,0.08823529411764706,0.05263157894736842,0.024193548387096774,0.08333333333333333,0.0707070707070707,0.05925925925925926,0.030303030303030304,0.0871559633027523,0.03773584905660377,0.0,0.0,0.12371134020618557,0.01694915254237288,0.0,0.05737704918032787,0.0,0.037037037037037035,0.05555555555555555,0.043478260869565216,0.0427807486631016,0.037037037037037035,0.09615384615384616,0.0,0.043010752688172046,0.20967741935483872,0.016666666666666666,0.030973451327433628,0.021052631578947368,0.0,0.0,0.14285714285714285
-1,0.06349206349206349,0.0,0.0,0.023809523809523808,0.07547169811320754,0.0664819944598338,0.02962962962962963,0.2222222222222222,0.06172839506172839,0.047619047619047616,0.05128205128205128,0.0903954802259887,0.0,0.0,0.5,0.13861386138613863,0.0,0.0,0.05405405405405406,0.0,0.09090909090909091,0.045454545454545456,0.06666666666666667,0.033816425120772944,0.08333333333333333,0.12244897959183673,0.0,0.03333333333333333,0.2857142857142857,0.06779661016949153,0.036036036036036036,0.05785123966942149,0.18181818181818182,0.0,0.058823529411764705
0,0.023255813953488372,0.05555555555555555,0.0,0.0,0.02564102564102564,0.05698005698005698,0.034552845528455285,0.07692307692307693,0.06486486486486487,0.062111801242236024,0.05263157894736842,0.125,0.020833333333333332,0.0,0.0,0.0449438202247191,0.0,0.0,0.041666666666666664,0.125,0.05263157894736842,0.0425531914893617,0.07692307692307693,0.03608247422680412,0.0,0.05660377358490566,0.0,0.02702702702702703,0.3076923076923077,0.058823529411764705,0.04216867469879518,0.04054054054054054,0.0,0.0,0.08
1,0.014705882352941176,0.07894736842105263,0.16666666666666666,0.0,0.022727272727272728,0.04619565217391304,0.02495201535508637,0.0,0.05714285714285714,0.06741573033707865,0.02631578947368421,0.11702127659574468,0.06896551724137931,0.0,0.0,0.0782608695652174,0.0,0.0,0.06779661016949153,0.0,0.047619047619047616,0.01904761904761905,0.0,0.0481283422459893,0.022727272727272728,0.0975609756097561,0.16666666666666666,0.08620689655172414,0.3484848484848485,0.030303030303030304,0.050761421319796954,0.034482758620689655,0.06666666666666667,0.0,0.029411764705882353
2,0.038461538461538464,0.0,0.0,0.044444444444444446,0.02564102564102564,0.05822784810126582,0.03592814371257485,0.3333333333333333,0.08762886597938144,0.02666666666666667,0.0,0.14606741573033707,0.017543859649122806,0.0,0.0,0.06923076923076923,0.0,0.0,0.08064516129032258,0.16666666666666666,0.0,0.07758620689655173,0.08333333333333333,0.04395604395604396,0.02857142857142857,0.043478260869565216,0.3333333333333333,0.05405405405405406,0.2903225806451613,0.05454545454545454,0.03636363636363636,0.04950495049504951,0.1,0.07692307692307693,0.1724137931034483
3,0.057692307692307696,0.0,0.0,0.0,0.06818181818181818,0.03618421052631579,0.027896995708154508,0.06666666666666667,0.06707317073170732,0.044444444444444446,0.02631578947368421,0.13333333333333333,0.08064516129032258,0.0,0.0,0.056818181818181816,0.09259259259259259,1.0,0.02459016393442623,0.0,0.13333333333333333,0.024691358024691357,0.0,0.06046511627906977,0.07894736842105263,0.09090909090909091,0.0,0.03389830508474576,0.23880597014925373,0.037037037037037035,0.0425531914893617,0.03260869565217391,0.0,0.0,0.0
4,0.022222222222222223,0.02,0.0,0.0,0.07692307692307693,0.04513888888888889,0.025423728813559324,0.125,0.05806451612903226,0.05737704918032787,0.03571428571428571,0.14285714285714285,0.030303030303030304,0.0,0.3333333333333333,0.07446808510638298,0.0,0.0,0.01694915254237288,0.1111111111111111,0.12,0.04716981132075472,0.13043478260869565,0.06470588235294118,0.13333333333333333,0.09803921568627451,0.0,0.0847457627118644,0.27941176470588236,0.0,0.052980132450331126,0.022222222222222223,0.10526315789473684,0.05555555555555555,0.0
5,0.01639344262295082,0.022222222222222223,0.0,0.0,0.05263157894736842,0.04044117647058824,0.045081967213114756,0.0,0.06164383561643835,0.0425531914893617,0.04,0.1092896174863388,0.07017543859649122,0.0,0.0,0.10204081632653061,0.043478260869565216,0.0,0.043010752688172046,0.2857142857142857,0.10526315789473684,0.05217391304347826,0.0,0.06748466257668712,0.030303030303030304,0.11428571428571428,0.0,0.08064516129032258,0.375,0.043478260869565216,0.08403361344537816,0.03225806451612903,0.0,0.0,0.03571428571428571
6,0.022222222222222223,0.0,0.0,0.0,0.07692307692307693,0.046875,0.03132530120481928,0.0,0.08391608391608392,0.042105263157894736,0.03225806451612903,0.14465408805031446,0.023255813953488372,0.0,0.3333333333333333,0.08641975308641975,0.023255813953488372,0.0,0.05102040816326531,0.0,0.0,0.0380952380952381,0.0,0.061224489795918366,0.041666666666666664,0.06976744186046512,0.0,0.06,0.15555555555555556,0.09259259259259259,0.04375,0.0375,0.11764705882352941,0.0,0.05
7,0.06557377049180328,0.05405405405405406,0.0,0.037037037037037035,0.075,0.034013605442176874,0.034545454545454546,0.42857142857142855,0.08247422680412371,0.04477611940298507,0.034482758620689655,0.0892018779342723,0.0,0.0,0.0,0.11650485436893204,0.0,0.0,0.07751937984496124,0.0,0.16666666666666666,0.034482758620689655,0.11538461538461539,0.04838709677419355,0.038461538461538464,0.12,0.0,0.04,0.30120481927710846,0.03389830508474576,0.06976744186046512,0.061224489795918366,0.0,0.07692307692307693,0.03125
