cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.3873863205759758,0.3025629673356946,0.3627915451895044,0.33174070247933884,0.3414316370324954,0.39316690962099127,0.3693308644480519,0.23566277472527475,0.21696428571428572,0.25426675094816686,0.27411335764003975,0.3079680735930736,0.5605867346938775,0.395609733530718,0.5471938775510204,,0.3221428571428572,0.18511391625615764,0.2557940729483283,0.3588775510204082,0.3711734693877551,0.2571491374979065,0.43239795918367346,0.38724489795918365,0.35790273556231006,0.2516964285714286,0.24671260256679992,0.3744047619047619,0.2746580547112462,0.2588293650793651,0.1741604159563587,0.474702380952381,0.20838948787061992,0.17877132196162046,0.3342200222057735,0.2811708625055862,0.40194515306122447,0.4358537946428571,0.20712125576036866,0.2750234962406015,,0.175
-12,0.2756715506715507,0.2102889410384277,0.2668956043956044,0.23204753431621758,0.2308407738095238,0.2887237762237762,0.2593500919681177,0.18214285714285713,0.2547831632653061,0.21079706717123936,0.19056278713629402,0.20625,0.4041735880398671,0.23393185399159663,0.09523809523809523,,0.27636554621848736,0.10471781305114639,0.22259615384615383,0.2615699404761905,0.2375,0.21813058979937155,0.08791208791208792,0.27708333333333335,0.23620129870129872,0.20014337851929093,0.12548308629626262,0.25947521865889217,0.24025247682965803,0.21200539568345322,0.12800839037315082,0.37619047619047624,0.13760325558794947,0.13067787794729543,0.2829997383568812,0.22617672646547066,0.30665024630541876,0.30144671504965626,0.13920944422337178,0.26754658385093166,,0.2659774436090226
-11,0.2952390646812471,0.2495612026862027,0.18739242685025817,0.21712386877828055,0.27538625167935515,0.29540582122679576,0.25037397157816005,0.155071227929374,0.18214285714285713,0.14200680272108843,0.2017765724037055,0.18016378525932666,0.41060671256454395,0.21550013683634373,0.325,,0.2700095663265306,0.10344076655052264,0.19893973214285715,0.24239092188599579,0.30344012605042014,0.19002904989747094,0.06517857142857143,0.34203296703296704,0.21673044217687074,0.14890552995391704,0.17320122747453642,0.27601766513056836,0.22015157807308972,0.27559963099630996,0.13799398625429554,0.41964285714285715,0.10670319264069264,0.12020638173302108,0.27188176406926406,0.22034004480867872,0.30575980392156865,0.3502976190476191,0.12742850730956656,0.2613498789346247,,0.26711309523809523
-10,0.26652282534635474,0.2414285714285714,0.2566649899396378,0.2113649592549476,0.2619741774260725,0.29387487512487515,0.2325689935064935,0.14803098391674552,0.04241071428571429,0.1766018907563025,0.2187123584678391,0.22916666666666666,0.30948920265780727,0.2744903123192597,0.5825892857142857,,0.3122238586156112,0.09842241092241091,0.1802685950413223,0.2635083128078818,0.35225741239892183,0.19309665015641295,0.15550595238095238,0.38620129870129866,0.17725840336134455,0.23424017257909877,0.14368034447821684,0.3244907168643631,0.2066119691119691,0.23774509803921567,0.14378843424787136,0.4698660714285714,0.1763952892985151,0.13605182926829268,0.275478680065182,0.22010331060208663,0.24530677655677657,0.31104776247848537,0.13678052890847808,0.23625837053571427,,0.17575187969924813
-9,0.28248898678414097,0.24329765062523684,0.22843406593406596,0.21995214014809464,0.23441043083900226,0.30991793639431436,0.25766417678182385,0.13471721496169448,0.17410714285714285,0.1175249169435216,0.2057935016111708,0.21877996164908917,0.3461981566820277,0.29097941657579063,0.21577380952380953,,0.3564189189189189,0.0879169474393531,0.20287267080745341,0.23000407387289518,0.29605263157894735,0.21875420762084286,0.20610119047619047,0.3338948787061995,0.19711134453781512,0.17832747853239655,0.1664906103286385,0.2915949512335055,0.22444581280788178,0.2300236242356865,0.17477087576374745,0.44,0.17157335907335908,0.16594272844272845,0.2525609080841639,0.22816170302013422,0.2611111111111111,0.33454148986327203,0.11517935395016903,0.2154503105590062,,0.33223684210526316
-8,0.31715919215919214,0.26882878151260503,0.37194227005870845,0.25834879406307976,0.25764256319811873,0.3620055197792088,0.2890150075987842,0.12008928571428572,0.3071428571428571,0.21465264187866928,0.28453540507111935,0.1926129426129426,0.556141774891775,0.3280440414507772,0.26785714285714285,,0.3879761904761905,0.10680418719211822,0.33768057784911715,0.3316627358490566,0.28659456740442657,0.23019673523306286,0.07525510204081633,0.4321853741496599,0.2241883116883117,0.2524481566820277,0.18905097250167674,0.35042432814710045,0.26290383644623927,0.24468537414965985,0.16985671514114628,0.5176221804511278,0.2020676691729323,0.2335858585858586,0.33361716621253407,0.25223767069978065,0.37665816326530616,0.4348404255319149,0.1348478444632291,0.2312925170068027,,0.10795454545454546
-7,0.335743400621118,0.3165931989924433,0.3304586038961039,0.26340396233120117,0.3256413480885312,0.3653644149967679,0.35951946868081786,0.17889173606662398,0.2385204081632653,0.23015873015873015,0.42582612515204754,0.2574123989218329,0.5562860301666271,0.4226052689594356,0.4921218487394958,,0.35834750566893425,0.1424162257495591,0.31174618064861964,0.40713311245371275,0.29757988721804507,0.26998933901918976,0.23353794642857142,0.4325892857142857,0.5123685837971552,0.2814265536723164,0.2594318730874537,0.38137755102040816,0.29066024436090226,0.3755411255411255,0.22167132982225146,0.46960486322188455,0.2699032738095238,0.22090242346938774,0.38549748973071657,0.34990246098439376,0.3605769230769231,0.492141560013836,0.1913421723204332,0.29196428571428573,0.5867120413739266,0.36607142857142855
-6,0.2989275069193102,0.2530473602484472,0.22034832451499117,0.28326057658502285,0.26539140365448505,0.3695652173913043,0.30097701378376224,0.18259503372164315,0.06696428571428571,0.2876447876447876,0.2717214850367024,0.3210431654676259,0.3296367910221414,0.318794964028777,0.3520408163265306,0.5711770623742455,0.3366204690831556,0.11095006184291899,0.21548479929161748,0.25652361751152075,0.1699080622347949,0.1710516429573232,0.1367857142857143,0.3278061224489796,0.16939823874755383,0.16739902767389678,0.20050600396137658,0.3155952380952381,0.23425358637178723,0.23770104068117315,0.14964149573425303,0.424812030075188,0.23189205457463885,0.18654336734693877,0.2892730496453901,0.25987917877906974,0.28066770186335405,0.37393120231518023,0.15066269347091266,0.22860512129380053,0.2914040616246498,0.23469387755102042
-5,0.3075571638346969,0.22493131868131866,0.20516717325227962,0.3699951953875721,0.2583888089240734,0.30864062363142686,0.23363389910419616,0.1912442396313364,0.08099489795918367,0.20398790506617984,0.2586840770791075,0.21248530276308053,0.3339644451530612,0.28012850196804817,0.4364495798319328,0.2227787456445993,0.28886554621848737,0.09497136118598383,0.2326598790964047,0.2747054178814383,0.18895772594752186,0.18011201796669588,0.07162267080745342,0.41103896103896104,0.18671619411123228,0.16564967695620963,0.18962722852512157,0.24773960216998195,0.21329251310615988,0.20971177944862157,0.14237273207680112,0.4125,0.17583198051948054,0.14014386673397275,0.28897921108742003,0.26150744729029335,0.2624478623566215,0.3712643069097075,0.14379820051413883,0.22385204081632654,0.3668286219081272,0.29389880952380953
-4,0.2702681220856295,0.2556417728381675,0.2593058350100603,0.2581222943722944,0.26393476465730803,0.3341601580237944,0.24347941802696949,0.18873578843302025,0.1419642857142857,0.13576793378295524,0.2493577850720708,0.19755979314802843,0.34460780696576154,0.2756259532282664,0.3246173469387755,0.24639057750759877,0.25663919413919417,0.09943941193941194,0.23780025284450063,0.25088801343322137,0.2844866071428572,0.20281593406593407,0.14661281179138322,0.3044642857142857,0.17332927489177488,0.2024858401510384,0.19127435064935067,0.268801510989011,0.21453373015873015,0.24974489795918367,0.13220338983050847,0.34040178571428575,0.2003941869300912,0.131343984962406,0.3072977554360533,0.2639751552795031,0.2730502915451895,0.39797057215743437,0.14794799498746866,0.24003322259136214,0.345328073089701,0.37276785714285715
