cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.166256157635468,0.12123320402541181,0.12187630154102458,0.1329798448304942,0.12907287378470703,0.16885412328196586,0.15685514262523192,0.07223802982731554,0.06198979591836734,0.0991285894888929,0.10654505421658221,0.12324134199134198,0.2871720116618076,0.19967352225864438,0.32142857142857145,,0.11556122448979592,0.0615103800140746,0.11186495874945723,0.14730320699708455,0.2313411078717201,0.0886666507165586,0.16071428571428573,0.13090379008746356,0.15582935301780287,0.11071428571428571,0.08241787141955458,0.14761904761904762,0.1005427702996092,0.10522959183673469,0.05542228824704106,0.22032312925170067,0.09494930047490693,0.06430855924459336,0.1645870783546579,0.10458385648315635,0.1397594752186589,0.19600605867346937,0.07111312266842221,0.09838211600429646,,0.05
-12,0.12098813884528169,0.0860327703976868,0.09305337519623233,0.09216355581378459,0.08028121963070942,0.12080241187384044,0.11486982131908557,0.05413339248742975,0.09958090379008745,0.0836599540478443,0.06880723192799325,0.0668217286914766,0.19550901756051256,0.10862001050420168,0.0272108843537415,,0.10999399759903962,0.03228772990677753,0.07810047095761383,0.1161033163265306,0.1251700680272109,0.07997729548672261,0.025117739403453687,0.10816326530612244,0.1010596546310832,0.08111127662743929,0.04126612452746853,0.09817090101346661,0.08175820663836003,0.09099251211275877,0.04015787149481122,0.2016156462585034,0.06037414965986394,0.05476025361600951,0.13374168348658144,0.08542864856988575,0.10104386582219094,0.1334033613445378,0.04571703333143843,0.10501330967169477,,0.09197099892588616
-11,0.1356403310509872,0.10242783010640154,0.06737152692402262,0.0809458398744113,0.1023926812104152,0.13305841404358354,0.10984613740784271,0.04968040587021325,0.06862244897959183,0.05102040816326531,0.08190255624434074,0.06575783179513843,0.1890213916892058,0.10302799280631793,0.15,,0.1230411807580175,0.030699352911896464,0.08525988520408163,0.10851261686940787,0.17707082833133253,0.06710526315789474,0.018622448979591838,0.13034733124018838,0.09496477162293489,0.05798222514812376,0.05836333619370966,0.11027905785970302,0.07303779069767442,0.13443218615859628,0.044721754681253945,0.2352405247813411,0.045860389610389615,0.048814402810304455,0.12120245825602968,0.0873411271235692,0.11777210884353742,0.16729024943310658,0.04098120397171436,0.09108007609823592,,0.11394557823129252
-10,0.11782145290548653,0.10680839002267574,0.1033342914630641,0.07955976336984152,0.10137145237103588,0.1296382189239332,0.10317138218923934,0.044203608595756186,0.01211734693877551,0.06214360744297719,0.08748752452076952,0.08689752496743378,0.16557902230659707,0.13587540279269603,0.2710459183673469,,0.11445402903429414,0.02972027972027972,0.06778124472929668,0.12231703026038002,0.19060454370427415,0.0672435945180992,0.08333333333333333,0.1431818181818182,0.06553871548619448,0.10972811943569373,0.04894205022434506,0.13870367641641493,0.06964975179260893,0.10093037214885954,0.04763734964184349,0.24561543367346939,0.07724380074610489,0.05235813837730214,0.1393895010475673,0.08867996402967553,0.09177132391418105,0.1522467420703221,0.04764759805918738,0.11643016581632652,,0.08029001074113856
-9,0.11970691360244538,0.11148026849997293,0.09595761381475668,0.08349351118449909,0.08239390994493036,0.12929491768074444,0.11668278422480104,0.042417755745831454,0.04974489795918367,0.03464641670621737,0.0760319165260089,0.0823346116970278,0.16528143515470706,0.14400607571272783,0.06505102040816327,,0.12748207391064534,0.028007075471698114,0.06805678793256434,0.11800651819663226,0.1568653777300394,0.08175767950912693,0.09119897959183675,0.13621486330381208,0.08993097238895559,0.06967213114754098,0.05940883395611766,0.12195721662158839,0.07230023670910371,0.09570793297863893,0.05818508666195602,0.20867346938775508,0.07745277164920021,0.057432432432432436,0.12297302641987026,0.09224228701547733,0.0961734693877551,0.1650670169057722,0.037165304333828184,0.08027950310559007,,0.19777121374865736
-8,0.1438966438966439,0.1149609843937575,0.1536902432205759,0.09458653591306652,0.09418829260099101,0.15480962394157294,0.1284839068606166,0.0375,0.2306122448979592,0.07190033547665642,0.11585056100362223,0.06353567067852782,0.2616341991341991,0.18001876916569737,0.10289115646258504,,0.15343537414965985,0.033497536945812804,0.12872620958495756,0.1662013862148633,0.17005605058924977,0.08115749602350848,0.021501457725947522,0.14808066083576288,0.09939703153988869,0.1053118828176432,0.06456896138737185,0.14836330571832693,0.08842035047234441,0.09633138969873664,0.05252505193694244,0.3125,0.08224294502489991,0.0944392908678623,0.158601178891175,0.10015187352801448,0.1210276967930029,0.20289839339991317,0.045782514189107594,0.09514091350826046,,0.03084415584415584
-7,0.147349157054126,0.13072533799413974,0.13584183673469388,0.09709107523606457,0.1235089106064961,0.15349986148305475,0.16203746767622274,0.05414340624142033,0.06814868804664723,0.08952866861030126,0.18531703125905044,0.09875176485688615,0.2678218882909714,0.2138172398589065,0.16131452581032413,,0.1308916423712342,0.045170382968002014,0.11154611938584065,0.166874321352006,0.1683673469387755,0.10736729884412523,0.06959502551020409,0.13737244897959183,0.259784433253821,0.11181252161881702,0.08828486298690841,0.18834274781341107,0.09412929645542428,0.15932282003710574,0.07483189128185837,0.24093573599652626,0.1280080782312925,0.08181486880466472,0.18170111495077265,0.14142264048476536,0.12343014128728415,0.2246998072836883,0.06254408117762154,0.11640306122448979,0.29112997658079626,0.17693148688046648
-6,0.12493536908056814,0.10042147293700088,0.07533383723859914,0.10265607473506219,0.10129182486948268,0.16540783863916722,0.13620001821141173,0.07392484890952089,0.01913265306122449,0.11489933811362382,0.11169032830523513,0.12842277198649243,0.15631364010572382,0.15660787696373513,0.11406705539358601,0.25614400689853406,0.12707508376484922,0.03867943281208588,0.07913433968628775,0.09722267939433839,0.09340270761770056,0.06579700603944243,0.0401530612244898,0.11781549354435653,0.06415117416829746,0.06333475798696442,0.07021495773352668,0.13751700680272108,0.07565536674921014,0.09285038518718747,0.048417524570183855,0.21650107411385608,0.1080529121761064,0.06253644314868805,0.1385149804602692,0.10332930410536306,0.1116681455190772,0.15261021535686098,0.05192899077439195,0.08533885252214093,0.1358605942376951,0.08090379008746355
-5,0.13422637777577992,0.09458398744113031,0.0646168041684759,0.15854805028411692,0.09625764663548039,0.12663133923097136,0.1012089984508655,0.0597432521395655,0.02314139941690962,0.07067875073352024,0.10511445957693422,0.08134920634920635,0.15927079537172012,0.13397611881057123,0.14660864345738295,0.12014683922349427,0.11276177137521674,0.02944503273007316,0.0845188855052043,0.113051853394419,0.09506455643481883,0.07230890822586704,0.022210514640638862,0.14619666048237476,0.08519629225736096,0.06228848323248898,0.06475333245129494,0.09042398605011626,0.06950360419397117,0.07896527031865377,0.04765784242180226,0.2149092970521542,0.06892828153988868,0.04617977933222759,0.13408467864757842,0.10666302449123362,0.09077536123938627,0.15488175982559196,0.04597410943811973,0.08873906705539358,0.17084625369582462,0.12691326530612243
-4,0.11436065524132501,0.10226832668551292,0.08759701063524002,0.09979591836734693,0.09665123274743423,0.13694260285169377,0.10636795527295376,0.06323705952969423,0.04056122448979592,0.05150214592274678,0.10369222614120574,0.06840428479083942,0.1642403862371395,0.13657491466337424,0.09329446064139942,0.08347807207989578,0.09774550845979417,0.03078726293012007,0.08840075853350189,0.10279274458427132,0.12793367346938775,0.07974664224664225,0.04407596371882087,0.10489795918367348,0.07145756029684601,0.07966600737211184,0.0654035250463822,0.11012722396650967,0.0714625850340136,0.09784985422740525,0.04141012337138245,0.18962585034013604,0.08826123534520192,0.05225755715820162,0.13776345235311802,0.10503098376147915,0.09886505622657225,0.17221665451895043,0.04918706204286226,0.09705742762221169,0.1548469387755102,0.16517857142857142
-3,0.11092338574774173,0.10311465448602439,0.08934369202226346,0.090169654487935,0.08349854227405247,0.09365855931413661,0.11016227998148785,0.05794294990723563,0.01445578231292517,0.052634076886568584,0.10068009176098859,0.07736305048335124,0.16165133492562725,0.12310370916427407,0.13754251700680273,0.13357577073382546,0.1079781470110168,0.03630025095885222,0.07834525562802441,0.11521306635861892,0.09870277898393401,0.077486943786013,0.04903061224489796,0.09894867037724181,0.09405859117840684,0.07173282156899458,0.06710179827448806,0.13134068656364278,0.07404452690166977,0.08669040532879818,0.049402992531161795,0.20947521865889213,0.06649321660482375,0.05908458424692191,0.127252583725798,0.10011799152209064,0.14375131495897328,0.14227044529602234,0.04637247569184742,0.08881330309901739,0.13014328133100814,0.06320861678004536
-2,0.12140004027926961,0.10444978455419292,0.09946080705009276,0.0898529559243845,0.10139146567717996,0.13751750700280113,0.11460818093471155,0.05428255372945638,0.043599257884972174,0.05239841472303207,0.10128432643960594,0.0956926549421612,0.161325532658051,0.1336556023187485,0.09693877551020408,0.07735969387755101,0.14968729427254773,0.03322798463994477,0.06677065730750899,0.10437183086787076,0.1437389770723104,0.08463508860334257,0.05249099639855942,0.13884839650145772,0.07918246349923369,0.1216212548849327,0.06819346572709802,0.11154572940287226,0.06563023006020034,0.09868472103670366,0.047717508055853924,0.16249406739439962,0.05943877551020408,0.06477984894745299,0.10611168168566128,0.11259305437073008,0.1111111111111111,0.14505395426052609,0.05083099316020686,0.08561710398445092,0.10900882091967222,0.0703544575725027
-1,0.1353640330730363,0.10592084515925575,0.08937268089053803,0.10686422946303714,0.09699176406467631,0.12927532123960697,0.10436904019249621,0.05486336165367434,0.10069027611044416,0.04624720982142857,0.09550255970719729,0.09551400347372992,0.15640655487001,0.1232962499079054,0.12585034013605442,0.0928452776459421,0.1313228862973761,0.03597774122243356,0.06674989144594008,0.13797906742996985,0.0523538961038961,0.077540972625374,0.03137755102040816,0.12395342752485611,0.10213400428664618,0.09078114004222379,0.06310698356920819,0.11164638932496075,0.06751700680272109,0.10944432120674356,0.04550534499514091,0.2306422569027611,0.06736019082957859,0.05566371285356248,0.12641196013289038,0.10286198420974228,0.11091006169909824,0.15006387170252716,0.04363057549889762,0.087902109996541,0.14195979899497488,0.19495682888540034
0,0.11567252383578913,0.09931223069274114,0.07549805636540331,0.09062356408790864,0.09916063199473336,0.13623362777947,0.11371388958171334,0.06423469387755103,0.0369047619047619,0.059885204081632656,0.10033406219630708,0.09481927099197889,0.1403695018380023,0.1191440330779152,0.2022594752186589,0.07850185528756957,0.09352223032069971,0.033975261192009956,0.06619527005433046,0.14648763697095604,0.11889143412467026,0.09124671941713346,0.059393757503001195,0.08365221088435375,0.109343737494998,0.11053701141473538,0.06138717665985792,0.1321978021978022,0.0749705393968611,0.11231543308567667,0.04811718235681369,0.2129494655004859,0.057132682132682126,0.06447124304267161,0.13730017006802722,0.10145808235973397,0.11119832548403977,0.14124597207303974,0.048192179210060915,0.07054352353186173,0.14641622778143515,0.13982780612244897
1,0.10050766995539938,0.10932242275925359,0.06329113924050633,0.08783314632330885,0.10007734872374605,0.12164799175619175,0.11923286531759576,0.07127902885292048,0.056659505907626216,0.0531124214391639,0.10016111707841031,0.09767247607007405,0.17273056763689082,0.14000106769165066,0.17155612244897958,0.05393586005830904,0.10544838373305526,0.02589398591294925,0.0599877783813145,0.13467471067138842,0.07692688725975827,0.08462039136642312,0.035422740524781345,0.11723356009070296,0.09626236858379715,0.07598454717350199,0.0628188775510204,0.11774695085134644,0.07007436269036135,0.11565741050518569,0.05554217395112551,0.15731292517006804,0.06977076544903675,0.040719452337897186,0.11761546723952739,0.0997563085290419,0.112070170533967,0.14180467268874763,0.04628966596385143,0.12552011095700416,0.1895081792508126,0.11406705539358601
2,0.20363640739314592,0.09106114973461912,0.07240973312401884,0.09268799610851924,0.10205427817565021,0.13355590306684967,0.10794936531313558,0.06631900547829751,0.018424036281179137,0.0460436806301468,0.09938797525482684,0.08875712447141018,0.13890165956492487,0.13082001668591964,0.2528698979591837,0.10453869047619048,0.10656625663964217,0.03434937058935724,0.0872123946103538,0.1115448704734419,0.10695032730073162,0.08407388271764402,0.058189098424179804,0.12620837808807733,0.10472763249786607,0.0561589791047684,0.06816687655098337,0.11820734210844101,0.07503613690374109,0.11149659863945577,0.05223595155978528,0.15845761381475668,0.08238340381197524,0.06893403117704647,0.13248726373858258,0.09129898065145062,0.1127872408806042,0.15450213751335948,0.04838184415839088,0.04685952050723202,0.15358075345020514,0.22933673469387755
