cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.23391646667508736,0.17332415059687786,0.18723679948169744,0.18936114390659844,0.19027181688125896,0.24017249757045675,0.22438108766233766,0.11212225274725275,0.09642857142857143,0.1504424778761062,0.15502891024932788,0.17854136604136603,0.39625850340136054,0.26748704663212436,0.44387755102040816,,0.1796825396825397,0.09407498631636563,0.15868794326241134,0.20909297052154197,0.27607709750566894,0.13136176705930516,0.25,0.20362811791383217,0.21897163120567376,0.16253968253968254,0.12659840568529818,0.2141025641025641,0.14935832489023979,0.15015432098765433,0.08498124786907603,0.2994708994708995,0.12972945991813917,0.09588959962094291,0.22144090796940538,0.15491293841137427,0.2100340136054422,0.27154017857142854,0.10682283666154635,0.1409252297410192,,0.07777777777777777
-12,0.16878985212318545,0.1270737590039438,0.14065934065934066,0.1329388615865484,0.12230725623582767,0.1732073482073482,0.16054823216840383,0.08420749942489072,0.15490362811791383,0.11899505939241038,0.1021415202119643,0.10394491129785248,0.2731635289774825,0.14623453548085902,0.042328042328042326,,0.16507936507936508,0.04933372525965119,0.11742979242979243,0.16046626984126983,0.15767195767195769,0.11644911771815325,0.03907203907203907,0.16587301587301587,0.14701964701964704,0.11438419650098483,0.0630298162125024,0.14862055933484505,0.12472035794183445,0.1268699326253283,0.06238193371114545,0.26970899470899473,0.08331983587085628,0.07792032670673447,0.18027210884353742,0.12653080271727898,0.15644955300127714,0.182210763093116,0.06949418578945041,0.15189786059351276,,0.14306599832915623
-11,0.18667597332092448,0.14922500339167005,0.10021036527060623,0.1181139122315593,0.15289595462009256,0.18743834633665143,0.15378126817917395,0.07415953272694846,0.10674603174603174,0.07495590828924162,0.11694160030337504,0.09827115559599636,0.2614744693057946,0.13683634373289547,0.2333333333333333,,0.17800453514739228,0.047754548974061166,0.11622643849206349,0.15253342716396903,0.21959617180205415,0.09876965140123034,0.028968253968253966,0.18978937728937728,0.1409911186696901,0.08438300051203276,0.0892712051304373,0.1622006030608181,0.11212624584717608,0.18265682656826568,0.06786941580756013,0.30517762660619807,0.06478475228475228,0.070403981264637,0.16857563732563732,0.12572142627858682,0.17709305944600062,0.23305776014109345,0.06268345159727565,0.13801452784503632,,0.15889550264550265
-10,0.1647929442047089,0.1512874779541446,0.14526045159847975,0.1175647208825323,0.14489333148225275,0.18379120879120878,0.14602272727272728,0.06876116892673184,0.018849206349206348,0.0965219421101774,0.12547846569768997,0.12920747495215582,0.21562384643779994,0.17714157187841398,0.42162698412698413,,0.17583046964490262,0.04623154623154623,0.09625475534566444,0.1678468801313629,0.23652291105121295,0.0993873826903024,0.11541005291005291,0.22005772005772006,0.09754318394024276,0.15356343879833811,0.07531591241697624,0.2003896624835253,0.10417202917202917,0.1447556800497977,0.07135630190265951,0.3265128968253968,0.11200716845878136,0.08011517615176152,0.1846897821232422,0.12863068524023236,0.13776963776963777,0.20715002868617324,0.07228920001152306,0.16086929563492064,,0.1073517126148705
-9,0.17101368202689787,0.15528819839164665,0.13553113553113555,0.12385367126201512,0.122713529856387,0.1877208530751838,0.16129352975758202,0.06579540333483551,0.07738095238095238,0.05389442598744924,0.11423648406731114,0.12091189943538937,0.23355094726062467,0.19468678056464314,0.10119047619047618,,0.19784069784069783,0.04301437556154537,0.10586611456176673,0.15895648500211237,0.1943052074631022,0.11733090974372784,0.14186507936507936,0.19848757112908055,0.1265172735760971,0.10263249197675427,0.08921305611446456,0.17909734174794414,0.11246703488082799,0.13309863504416033,0.08875634435715901,0.28904761904761905,0.10667363792363793,0.08644358644358643,0.16398271194782824,0.1336572520507084,0.14845679012345678,0.2224317669862224,0.05735013841937593,0.11925465838509317,,0.24916457811194653
-8,0.19586344586344584,0.1624766573295985,0.21966731898238745,0.13908858998144713,0.14243255601280294,0.22458419123552517,0.1795265535292131,0.05833333333333333,0.24761904761904763,0.10749619482496195,0.1687109187109187,0.09520417853751187,0.3702501202501203,0.22839049263919728,0.16005291005291006,,0.2234920634920635,0.05109469074986316,0.18682004637060817,0.22551662174303683,0.21350324167225576,0.11985489924723743,0.03344671201814059,0.22486772486772488,0.13704906204906206,0.15271377368151562,0.09736194947462552,0.21568049662109068,0.13559369566436705,0.13877551020408163,0.0817056363463549,0.38377192982456143,0.11583883952305005,0.13568221901555236,0.2110635353142165,0.1456677437360944,0.188265306122449,0.28314758527524486,0.06932469240161547,0.13223733938019652,,0.04797979797979798
-7,0.20744191396365308,0.18951661269041623,0.19602272727272727,0.14255113322277502,0.1807092555331992,0.22171047906342023,0.2241032541852961,0.08422307637554274,0.10600907029478458,0.12603930461073318,0.26054196513042305,0.14373065788160128,0.37164047487430574,0.28625930825004897,0.25093370681605975,,0.20140463592844546,0.07002008622378993,0.16916823014383991,0.24548496069642042,0.2131370091896408,0.15120824449182657,0.10825892857142856,0.21369047619047618,0.34642341785198927,0.16101694915254236,0.13417798536175085,0.25864512471655327,0.1421000417710944,0.22608525733525733,0.11274778728695779,0.32573454913880445,0.1708664021164021,0.11993339002267574,0.24748973071656777,0.20652427637721757,0.18969126111983256,0.3183779161382067,0.09458335545292067,0.1742063492063492,0.3979746725648365,0.23554421768707481
-6,0.17677950464835712,0.1444703243616287,0.11718596903782089,0.15535112048647734,0.1469638242894057,0.23283930044269385,0.1892921325436663,0.10717691940867906,0.02976190476190476,0.16374410124410124,0.1605064621368969,0.18442388945986068,0.21669109965288308,0.20931112253054698,0.17743764172335602,0.3674267829197407,0.19364487088367685,0.05769428983714698,0.11831791945428308,0.14392601126472096,0.1217193147886217,0.0944672632961553,0.06246031746031746,0.18253968253968256,0.09575451185040225,0.09725338652040223,0.10647231162829084,0.1988148148148148,0.11585143122800026,0.13590612845579733,0.07215969827151529,0.2930242272347535,0.14679195648296772,0.09494047619047619,0.1875042215467747,0.15000057678110004,0.160351966873706,0.21969364787044346,0.07745755006028979,0.12451332734351601,0.18449463118580764,0.12585034013605442
-5,0.18577954921567255,0.1333774250440917,0.10051502870651806,0.22250855771035144,0.142867138459078,0.18397029770420328,0.14316622138404317,0.09293394777265745,0.03599773242630385,0.10758659161215073,0.150709134228404,0.1205336730028088,0.22009194302721088,0.18142059633145532,0.2280578898225957,0.16502129307007354,0.16609606805685237,0.04563492063492063,0.12802700887333404,0.16265792031098153,0.13245059928733396,0.10198473561203623,0.034549689440993785,0.2253968253968254,0.11907791106264388,0.09629496689798196,0.09827699313112603,0.1367289531846494,0.10671508664627931,0.11613756613756614,0.07204998727810072,0.2848324514991181,0.10088609307359307,0.06879241684895396,0.1839789149490642,0.1561065543982064,0.140539914262542,0.21898992039941595,0.07054872077365651,0.12550390526581004,0.233397834987941,0.1974206349206349
-4,0.1609733408694833,0.1519005451643023,0.13480885311871227,0.14725348725348725,0.14322414900449584,0.199376381194563,0.14913199725123075,0.09639149777558083,0.0630952380952381,0.07725321888412018,0.14889872032729173,0.1048265460030166,0.2278999409681228,0.1855264644410552,0.14512471655328799,0.129854778790949,0.1486229819563153,0.046736296736296735,0.13190757128810224,0.1506931886678722,0.19092261904761904,0.11543888210554876,0.0685626102292769,0.15206349206349207,0.09979256854256854,0.11632053702538284,0.10004329004329005,0.16152828652828655,0.10906525573192238,0.14207766439909297,0.06411532597973277,0.24570105820105817,0.1194064505234718,0.07578469984485021,0.18967084924531732,0.15258210035516506,0.14812115322319405,0.2459659459021704,0.07408401957274138,0.14156515319306018,0.21377814691768182,0.2569444444444444
-3,0.1540983606557377,0.14882174635768067,0.13266594516594515,0.13177497949534422,0.1260544217687075,0.13540081177067478,0.1543003448636221,0.08816738816738816,0.022486772486772486,0.07580287929125139,0.14664865592755305,0.11535087719298247,0.22189115120748956,0.17049158066268333,0.21395502645502648,0.1959642012833502,0.1661047899985953,0.055178065038853905,0.11556210112911143,0.16559349106518917,0.14433468422830126,0.11145585083262137,0.07626984126984127,0.1539201539201539,0.12219982078853048,0.10441240716470075,0.10279057859703021,0.18887053858152125,0.11221741221741222,0.12571649029982365,0.07531911173282042,0.27947845804988664,0.0970080266955267,0.09186016004197822,0.17352207977207976,0.14530154198248416,0.20369006709212892,0.20399251403618215,0.07057934430316629,0.13815402704291593,0.18513325268521574,0.09832451499118165
-2,0.16834403717627403,0.1525337900047877,0.13762626262626262,0.1298871923871924,0.14945887445887446,0.1984154773020319,0.1632452644357406,0.08443952802359882,0.06782106782106782,0.08044571995464853,0.14629895064677673,0.13729792992465803,0.22501164279892885,0.18063275894015193,0.15007215007215005,0.1064484126984127,0.21684587813620074,0.051553743414208535,0.10105146092407238,0.15191812522408005,0.2173231432490692,0.12062348945064995,0.08104575163398692,0.21074263038548754,0.11118953510257858,0.17175363053022627,0.10367641825040928,0.16504997060552615,0.10104719162246702,0.1432947069829199,0.07199016058665181,0.24963086009597638,0.08723544973544974,0.09606611673540807,0.14547258297258298,0.16163510777658688,0.17133303938859493,0.21327834546628377,0.07608072747718524,0.13318216175359032,0.15668006332967968,0.08020050125313283
-1,0.1847534833869239,0.1487350642979782,0.13848304473304474,0.15648536591349574,0.14488248316141492,0.1879592886537331,0.14697557819828563,0.08534300701682676,0.15662931839402428,0.06922743055555555,0.1398482964884781,0.14146403242147923,0.21427033345637997,0.17086413386052376,0.19576719576719578,0.1315060908084164,0.18795351473922903,0.05534564791491743,0.10135089496791624,0.1949033003636858,0.08143939393939394,0.1132602202077038,0.04880952380952381,0.18315018315018317,0.13917880698702617,0.1311576354679803,0.09625549999249149,0.16623931623931623,0.10464550264550265,0.16160570508396593,0.06903817082388511,0.3055555555555556,0.09441352298495155,0.08382066276803118,0.16845699520118124,0.14952786467385007,0.1698966408268734,0.21582992171227466,0.06671558281669085,0.133272800645682,0.19742562016431361,0.26053113553113555
0,0.1579640865355151,0.1449839796707546,0.11744142101284959,0.13240152367005745,0.14670805598224954,0.19297796730632552,0.1589840585167688,0.09806349206349206,0.057407407407407414,0.08506944444444445,0.1443121693121693,0.14110005527915975,0.19911761806171743,0.16837788399126688,0.28968253968253965,0.10948773448773448,0.13655045351473924,0.05222937981558671,0.09786584283228579,0.19782656908405413,0.18469927653601123,0.13023261127867655,0.08585434173669468,0.1261574074074074,0.1481325863678805,0.1602771051923594,0.09181112657640558,0.188986568986569,0.11462108903053785,0.16011996196327993,0.07380440348182284,0.2853363567649282,0.0839777506444173,0.0966089466089466,0.18488756613756613,0.14463266969379437,0.1710927960927961,0.20260721247563354,0.07291598436715355,0.10973436993845156,0.20392771804062126,0.21750992063492064
