cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.14018790540088713,0.10316688658934649,0.10036871891613788,0.11237325508715883,0.10680023082194251,0.14341665237523582,0.13112347211611916,0.05949014221073045,0.051050420168067226,0.08163530899085297,0.08886895825615629,0.1025751209574739,0.24429771908763503,0.1723124482953803,0.2647058823529412,,0.09516806722689075,0.050655607070414374,0.09317450384409083,0.12380552220888355,0.2056422569027611,0.07405893189632241,0.1323529411764706,0.1078031212484994,0.13096728052923298,0.09117647058823529,0.06813343894258735,0.12463908640379229,0.08430180582871447,0.08944911297852474,0.0456418844387397,0.1885854341736695,0.08157602663706992,0.0542769346544588,0.14216049113946097,0.08697785683616512,0.11509603841536616,0.16603860294117648,0.05907201590313545,0.08334254754533392,,0.041176470588235294
-12,0.1033074768368886,0.07193760461063275,0.0766321913380737,0.07705074912527289,0.06611394557823129,0.10210084033613447,0.09704890539906949,0.04458044087200097,0.08200780312124849,0.07069119038343814,0.05720527108239926,0.055029658922392484,0.16511139339456712,0.09324023727137913,0.022408963585434174,,0.09058329214038557,0.0265898952173462,0.06431803490627021,0.09820553221288515,0.11264005602240897,0.06762324219027713,0.02068519715578539,0.08907563025210083,0.08445965798906976,0.06937373489541802,0.03420852745936057,0.08144686446006974,0.06733028781982592,0.07729278761864457,0.03307118828984453,0.17780112044817925,0.05092036814725891,0.046177694378722364,0.11536537691999876,0.07112681275786249,0.08321259538298077,0.11354648811396216,0.0377507548980595,0.08801607599561563,,0.07574082264484741
-11,0.1152827580543618,0.08625116713352007,0.05548243393743039,0.06840088976767178,0.08542978319854587,0.11211158192090395,0.09271415372431695,0.04146799169105844,0.05651260504201681,0.04341736694677871,0.06927754036768291,0.054608467590858,0.16191657385845906,0.09091970121381887,0.12352941176470589,,0.10290366146458584,0.02528182004509121,0.07297137605042017,0.09139172910543528,0.16136307464162136,0.05614571187326605,0.015336134453781514,0.11073852617970265,0.0782062825130052,0.04888858769314177,0.04838653925921374,0.0908406373302009,0.06014876880984952,0.11656950603119477,0.036829680325738544,0.20633253301320528,0.03900082760376878,0.04092333654773384,0.10232445250827604,0.07333692866333492,0.09871889932443566,0.14243697478991596,0.033907638459333464,0.07500712149266486,,0.0938375350140056
-10,0.09989512498163017,0.08981325863678805,0.08527636406675346,0.06593801665019908,0.0846644780361124,0.1094302756067462,0.08641854469060352,0.03640297178474038,0.009978991596638655,0.0511770884824518,0.07387305681125739,0.07212885154061625,0.14547097908931014,0.11845932705065831,0.2232142857142857,,0.09425625920471281,0.024475524475524476,0.05832002222376554,0.10347544190089829,0.1638655462184874,0.056402579279887136,0.06862745098039215,0.1179144385026738,0.055270637666831435,0.0913513056229203,0.04033874187973061,0.11625155477353397,0.05754599136952078,0.08519525457241721,0.039815098224720354,0.20502888655462184,0.06379325923917954,0.043118466898954703,0.12102997092373072,0.07427512008475361,0.0755763843999138,0.1290371570314873,0.0392658878433406,0.09726234243697479,,0.06612118531623175
-9,0.09977603376152223,0.09427033412834629,0.07902391725921139,0.07007935917729924,0.06785380818994265,0.1083729841256474,0.09860218597242817,0.03493226943774355,0.04096638655462185,0.028532343169826068,0.0632779427560498,0.06780497433872879,0.13611412306858225,0.1243264481365065,0.053571428571428575,,0.10498523733817852,0.02306465038845727,0.05604676653270004,0.1002172732210755,0.1357437711926876,0.06847036646892499,0.07510504201680672,0.1121769462501982,0.07613692535837864,0.05737704918032787,0.04941413184992307,0.10185278930849448,0.059541371407497164,0.08155674721250368,0.047985589347755396,0.17428571428571427,0.0656938451056098,0.0472972972972973,0.10571786854276595,0.07721381337770007,0.07920168067226892,0.14025709293618438,0.0306067212160938,0.06764705882352941,,0.18078283945157012
-8,0.12352154999213823,0.09801038062283736,0.12898584091170714,0.07878492306013314,0.07756682920081613,0.13010714865523026,0.10831619881995352,0.030882352941176472,0.20756302521008402,0.06042074363992172,0.09655225726654297,0.05232349349996408,0.22348484848484848,0.15929376932119999,0.08473389355742296,,0.12871148459383755,0.027586206896551724,0.108393919365499,0.14133106072617727,0.146496626819742,0.06797342450850882,0.017707082833133252,0.12194877951180472,0.08447288006111535,0.08815058281377067,0.05358868899672545,0.12387677843414593,0.07281675921251893,0.08022208883553422,0.04325592512454083,0.2898606811145511,0.07026255478267862,0.07900432900432901,0.137917019668903,0.0835612105168962,0.09966986794717887,0.16829072054353655,0.03812092884491075,0.08063225290116047,,0.02540106951871658
-7,0.12506469979296067,0.10901085875156108,0.11387509549274255,0.08061060244993519,0.10212007338146525,0.1291335538740383,0.13773430976766277,0.04458868749293439,0.05612244897959184,0.07734760570895025,0.1568077562150688,0.08354473865017704,0.22749813026371413,0.18188803299097417,0.1328472565496787,,0.10779311724689876,0.037199138914825194,0.09285871947277974,0.1394407694865122,0.14205550641309156,0.09130156383055972,0.057313550420168065,0.11313025210084034,0.22170686456400743,0.09416987133836585,0.07315992913512642,0.1611738445378151,0.07844150818222026,0.13248026483320602,0.061984471207837975,0.20217235830502417,0.10887605042016807,0.06737695078031213,0.15635151824308,0.11812445566461878,0.10164835164835165,0.18825920198587912,0.05229382722988861,0.09586134453781513,0.24717591954814713,0.14735894357743098
-6,0.10654798432040476,0.08395140664961637,0.062039630667081645,0.08489531989990418,0.084265683017393,0.13995762674104636,0.11612034663279701,0.061916182782125725,0.015756302521008403,0.0975258346581876,0.09414546450991464,0.10840487274046309,0.13326062909240127,0.13286681579106463,0.093937575030012,0.21591312581370575,0.10465006898281701,0.03229018880279384,0.06626328217237308,0.0810246679316888,0.07691987686163575,0.055423291336169814,0.03306722689075631,0.09702452409535242,0.0528303787268332,0.052158035989264814,0.05833017782502949,0.11614565826330532,0.0626736050068563,0.07704240636652011,0.04077018354991298,0.1827731092436975,0.09371164196015486,0.052130852340936375,0.12033196257226293,0.08633140756302521,0.09303982462550238,0.12789204079421823,0.043273909812991194,0.07079435547804028,0.11556681496127863,0.0666266506602641
-5,0.11353175631486073,0.07984988867341808,0.053213838726980156,0.1357718382909625,0.07973668056643313,0.1068607700590966,0.08560473694428267,0.04920032529140688,0.019057623049219687,0.05827986146535291,0.0884291850614485,0.0669934640522876,0.1348406550120048,0.11603652806341336,0.12073652990608007,0.10324861651977864,0.09400230680507497,0.024248850483589664,0.06960378806310943,0.09508446235637112,0.08008917852855428,0.06138191472908181,0.018291012056996712,0.1203972498090145,0.07340111617165951,0.051296397956167396,0.05376380698146357,0.0750252632698649,0.057332221879577525,0.06577473094500957,0.03945745992601726,0.18599439775910365,0.058131207028265845,0.038653977492056894,0.11487833939545969,0.08900118694889016,0.07475617984420045,0.13053886242924467,0.03801494891015532,0.07467987194877951,0.1453811206461383,0.10451680672268908
-4,0.0976267361544024,0.08422097491748122,0.07213871464078589,0.0836401833460657,0.08023267110312332,0.1148730948196189,0.09100709126801891,0.052077578436218776,0.033403361344537814,0.04317091643524362,0.0878281382483063,0.0563329404159854,0.13845145496215017,0.11687699991028438,0.07683073229291716,0.0687466475952083,0.08049630108453637,0.025721099250511015,0.07342529932326913,0.08567097725166016,0.10535714285714286,0.0669342095812684,0.03629785247432306,0.08991596638655462,0.05956359816653934,0.06575537704068411,0.05410236822001528,0.09153469079939668,0.0588515406162465,0.08140756302521009,0.03410245454113849,0.16075805322128853,0.07741820132308243,0.04369905857079674,0.1184585127013162,0.08846030458843135,0.08321900188646887,0.14458283313325332,0.04076499020660895,0.08266562438929059,0.1323187414500684,0.1360294117647059
