cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.1564102564102564,0.11462022825659189,0.11375121477162294,0.1253099173553719,0.12075413856529736,0.1595116618075802,0.14742965367965366,0.06742216117216117,0.057857142857142864,0.09252001685630004,0.10004419401171141,0.11553030303030302,0.2715986394557823,0.18941524796447076,0.3,,0.10785714285714286,0.05740968801313629,0.10511651469098278,0.13873469387755102,0.22163265306122448,0.0831881873499693,0.14999999999999997,0.12217687074829932,0.14685916919959474,0.10333333333333333,0.07702153026158917,0.1392063492063492,0.09440729483282675,0.09932539682539683,0.051727469030571654,0.20928571428571427,0.089937106918239,0.06051883439943141,0.15649518874907475,0.09807463131237897,0.1304421768707483,0.18525297619047618,0.06668266769073221,0.09270050125313282,,0.04666666666666667
-12,0.1144932844932845,0.08070792998924416,0.08684981684981685,0.0864938146076936,0.07492913832199546,0.1139027639027639,0.10835888003269978,0.050524499654934434,0.09294217687074831,0.07896562598549353,0.06442426894187997,0.06236694677871149,0.18402547065337763,0.10309873949579833,0.0253968253968254,,0.1026610644257703,0.030135214579659023,0.0728937728937729,0.10982142857142857,0.1209920634920635,0.07536056723873982,0.023443223443223447,0.10095238095238095,0.09478854478854479,0.07667709419534237,0.038599921190627745,0.09185293164885001,0.07630765952913604,0.08599691675231244,0.037480680061823805,0.1926190476190476,0.05680272108843537,0.05168747110494683,0.1269448805163091,0.08007139857202857,0.09430760810071154,0.12602495543672015,0.0427311314497944,0.09859213250517598,,0.08583959899749373
-11,0.12842795098495424,0.09633699633699634,0.06288009179575445,0.07623895712131007,0.09598447529482013,0.12535815173527037,0.10351283969085016,0.04662252541466025,0.06404761904761905,0.04814814814814815,0.07727124979684706,0.06179860479223537,0.17882960413080895,0.0985267286991425,0.14,,0.11543367346938775,0.028652729384436703,0.08061755952380953,0.1025099695050434,0.1711484593837535,0.06308498519024835,0.01738095238095238,0.12293956043956043,0.08863378684807256,0.054546850998463896,0.054594324018455646,0.10295272230756101,0.06816860465116278,0.12768406255491127,0.04174030436917035,0.22431972789115645,0.04330808080808081,0.04583333333333334,0.11434433621933622,0.08215022699133306,0.11057422969187675,0.15822751322751322,0.03830896811148158,0.08500807102502018,,0.10634920634920635
-10,0.11118177000529943,0.10054497354497353,0.09664654594232058,0.07441931370918566,0.09517562126891572,0.12229770229770229,0.0970021645021645,0.0412567013560391,0.01130952380952381,0.05800070028011204,0.08243395165823496,0.08157716987504221,0.15841638981173864,0.12959803354540197,0.25297619047619047,,0.10682376043200786,0.02773892773892774,0.06436442345533254,0.1154043513957307,0.18279424977538186,0.0632320994091067,0.07777777777777777,0.13363636363636364,0.06165966386554622,0.10329178651326303,0.045717240797028026,0.13030771875537217,0.06521879021879022,0.09498599439775911,0.044682276884263634,0.23191964285714287,0.07229902713773681,0.04886759581881533,0.13277204417888827,0.08329933360533115,0.08565323565323565,0.14388267355134826,0.044501339555786015,0.1091889880952381,,0.074937343358396
-9,0.11221592895601706,0.10539977264115195,0.08956043956043956,0.0784329661067967,0.07690098261526833,0.1215223097112861,0.11010218902375765,0.039589905362776026,0.04642857142857143,0.03233665559246955,0.07121374865735768,0.07684563758389261,0.15426267281105993,0.13672755361686662,0.060714285714285714,,0.11898326898326898,0.02613993710691824,0.06351966873706004,0.11154263986963607,0.15079365079365079,0.07676271262510659,0.08511904761904761,0.12713387241689128,0.08471988795518207,0.06502732240437159,0.05569863626201654,0.11436221074775291,0.06748022092849679,0.09053177691309987,0.054383667927456115,0.19742857142857143,0.0731016731016731,0.053603603603603604,0.11658361018826136,0.08662112496005113,0.08976190476190476,0.156003457488606,0.03468761737823964,0.0755072463768116,,0.19160401002506267
-8,0.13638253638253636,0.10866946778711485,0.14435746901500326,0.08869434137291281,0.08790907309425827,0.14552941691856136,0.12123226950354611,0.035,0.22857142857142856,0.06756360078277886,0.10856009070294785,0.0592999592999593,0.24722222222222223,0.17307549962990376,0.09603174603174604,,0.14409523809523808,0.03126436781609195,0.12134831460674159,0.15700808625336926,0.16311200536552647,0.07630685034912248,0.020068027210884354,0.13820861678004534,0.09452380952380952,0.09882872503840245,0.06042085848423877,0.13946251768033946,0.08252566044085478,0.09028344671201814,0.049023381807812946,0.30394736842105263,0.07771701982228299,0.0892015392015392,0.15085636434410277,0.09398688648317177,0.1129591836734694,0.19055724417426545,0.04288813750352211,0.09006802721088436,,0.028787878787878793
-7,0.13899672187715667,0.12266402782775579,0.12754329004329004,0.09105069888651979,0.11558517773306505,0.14446419593478416,0.15313191821851804,0.05053384582532565,0.06360544217687074,0.08514739229024942,0.17486597287921793,0.09300688828990716,0.25302324357050726,0.20264550264550266,0.15056022408963585,,0.12216553287981859,0.04215902410346855,0.10448941302599839,0.15661339569934385,0.1592418546365915,0.10148505592339058,0.06495535714285715,0.12821428571428573,0.24569160997732428,0.10521926284638149,0.08261394749557094,0.17835884353741496,0.08820488721804512,0.1492063492063492,0.06999670836076366,0.22629179331306992,0.12106150793650793,0.07636054421768708,0.1723718241290126,0.13273225957049486,0.1152014652014652,0.21125619739421192,0.0586717630195891,0.10864285714285714,0.2749967473328129,0.16700680272108845
-6,0.11806827052728691,0.09438923395445134,0.07031158142269253,0.09597640532833314,0.0950373754152824,0.15604453870625665,0.12879584628050886,0.06956877171469446,0.017857142857142856,0.10836550836550836,0.10524891774891774,0.1209403905447071,0.14786674754827622,0.14793593696471394,0.10646258503401361,0.2409456740442656,0.11860341151385927,0.03630694702123274,0.07427194018103109,0.09117127496159755,0.08717586044318719,0.06187804715153944,0.037476190476190475,0.10996112730806609,0.059874429223744294,0.05911244078783346,0.06576091441776016,0.1295936507936508,0.07075114564654313,0.08704667297382529,0.04552852907363708,0.20520050125313283,0.10272204387372925,0.05860544217687074,0.13170888213441403,0.09703678709856037,0.10480331262939958,0.1433920898009296,0.04867461305817471,0.0802336028751123,0.1285480859010271,0.07551020408163266
-5,0.1264526956156912,0.08927045177045176,0.06030901722391084,0.1501504474598645,0.09003238575026988,0.1192738898134361,0.09544240138299545,0.055760368663594476,0.021598639455782314,0.06605050966073331,0.09888438133874239,0.07592592592592592,0.1503720238095238,0.1273944585938103,0.13683473389355744,0.1137630662020906,0.10597572362278246,0.027482030548068283,0.07888429313819069,0.10660430839002268,0.08940719144800778,0.06825883727724219,0.020729813664596274,0.13645021645021646,0.08104325699745547,0.058135917683656384,0.06060816547040209,0.08460669077757685,0.06494648318042813,0.07407685881370091,0.04456285596852798,0.20486772486772484,0.06490124458874459,0.043336698637051994,0.12713574982231698,0.10008470454049884,0.08472367049009386,0.14588455560265648,0.0429948586118252,0.08388133030990175,0.16166919064445567,0.11845238095238093
-4,0.10817436766991663,0.09545043823981204,0.08175720992622401,0.09375036075036075,0.09054500412881916,0.1286743559470832,0.10070296393930177,0.059021255561047946,0.03785714285714285,0.04835479256080115,0.09775224775224775,0.06384399913811678,0.15478404171585988,0.12947381799694968,0.0870748299319728,0.0779128672745694,0.09122914122914123,0.02887337887337887,0.0827433628318584,0.0963704469129424,0.1194047619047619,0.07500203500203499,0.04113756613756614,0.09923809523809524,0.06735209235209236,0.07452276064610867,0.06116450216450217,0.10321275946275946,0.0666984126984127,0.09178571428571429,0.03864944847995695,0.17941468253968254,0.08419452887537994,0.04902434658073755,0.1307575403320084,0.09885623390395394,0.09295432458697764,0.16202623906705538,0.04603323785654612,0.09162052417866372,0.14663344407530454,0.15416666666666667
