cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.3390678287230011,0.2623376623376623,0.31370262390670556,0.2876770956316411,0.2958307786633967,0.34802478134110787,0.3242999188311688,0.19268543956043957,0.17357142857142857,0.22490518331226297,0.23748757043420618,0.269534632034632,0.5185374149659864,0.36095484826054774,0.523469387755102,,0.27771428571428575,0.15489532019704433,0.22537993920972646,0.3143265306122449,0.33693877551020407,0.21488862837045722,0.37448979591836734,0.3326530612244898,0.3180851063829787,0.22792857142857145,0.2082895013675573,0.32457875457875457,0.23398176291793313,0.22682539682539682,0.14399931810433003,0.42952380952380953,0.18387241689128483,0.15047974413646056,0.3002960769800148,0.24241024877104125,0.33749999999999997,0.38948660714285716,0.17347350230414746,0.22932330827067668,,0.13999999999999999
-12,0.24399267399267402,0.1848929304781461,0.22582417582417583,0.19972885951533637,0.19666241496598638,0.2543506493506494,0.22943746167995097,0.14875776397515528,0.22678571428571428,0.18292336802270576,0.16203237803544082,0.1773109243697479,0.368687707641196,0.2055278361344538,0.07619047619047618,,0.24420168067226888,0.08485008818342152,0.19038461538461537,0.23038690476190476,0.21119047619047618,0.18448755136572395,0.07032967032967033,0.24833333333333335,0.20994005994005996,0.1746089676746611,0.10531508593252704,0.2259475218658892,0.2023330137424097,0.18597122302158275,0.10569662177081034,0.3428571428571428,0.11960641399416909,0.11328016643550624,0.25184458398744114,0.19556008879822404,0.2582101806239737,0.2644576012223071,0.11529380554450191,0.23142857142857143,,0.23383458646616542
-11,0.26465798045602607,0.22171855921855924,0.16135972461273665,0.18705559146735617,0.2409986565158979,0.26593018563357546,0.22336574420344055,0.12758828250401283,0.15571428571428572,0.12108843537414965,0.1765480253534861,0.156778889899909,0.3735800344234079,0.19206349206349205,0.3,,0.24598214285714287,0.08426829268292682,0.17243303571428573,0.2203377902885292,0.278781512605042,0.16091592617908407,0.05214285714285714,0.2928571428571428,0.1985969387755102,0.12967741935483873,0.14832201619221727,0.24421402969790068,0.18745847176079733,0.24918292040063256,0.11518163966617576,0.39285714285714285,0.09356060606060605,0.10421545667447306,0.24170725108225108,0.19175461352514592,0.27114845938375354,0.31978174603174603,0.10593741985124391,0.22487893462469732,,0.24613095238095237
-10,0.2365546218487395,0.2152222222222222,0.2194164989939638,0.18280392482953603,0.22459391920033323,0.2644205794205794,0.20749188311688313,0.12135761589403973,0.033928571428571426,0.1531512605042017,0.19074921705613104,0.19918946301925025,0.2840531561461794,0.24712261422787737,0.5660714285714286,,0.2745213549337261,0.0806027306027306,0.15489964580873672,0.23189655172413792,0.31576819407008083,0.16371220020855057,0.14107142857142857,0.3403896103896104,0.15183823529411763,0.21270373921380634,0.12265070921985816,0.2923671995874162,0.17395752895752895,0.20988795518207284,0.12108561967833491,0.42924107142857143,0.16006144393241167,0.11907665505226481,0.24991852254209668,0.19268520137553183,0.21327838827838827,0.28141135972461273,0.11617837697692508,0.21568080357142858,,0.1511278195488722
-9,0.24933920704845816,0.2175824175824176,0.20142857142857143,0.1908434170128228,0.1992063492063492,0.27783004397177624,0.23050108932461874,0.11282109058134294,0.1392857142857143,0.09689922480620156,0.1791621911922664,0.18815915627996163,0.31486175115207377,0.26515812431842967,0.18214285714285713,,0.31293436293436294,0.0728099730458221,0.17285714285714288,0.21132536664856058,0.2655388471177945,0.18562003500740543,0.1982142857142857,0.2991913746630728,0.17626050420168068,0.15835284933645588,0.14336016096579476,0.2589213998852553,0.19135691894312584,0.20255697609783213,0.1480506255455339,0.4065714285714286,0.15231660231660232,0.13944658944658944,0.22598283499446292,0.2005992329817833,0.22523809523809524,0.30596416784535596,0.09578690371854263,0.18645962732919255,,0.3078947368421053
-8,0.28111078111078114,0.23846638655462182,0.3284735812133072,0.22111549165120595,0.22231040564373897,0.32418846103298726,0.26038183890577504,0.09949999999999999,0.2857142857142857,0.17935420743639924,0.25258194186765615,0.16257631257631258,0.5182900432900432,0.2982235381199112,0.2365079365079365,,0.3419047619047619,0.08751231527093596,0.2932584269662922,0.30798517520215635,0.2635814889336016,0.19599924514059255,0.06020408163265306,0.3738095238095238,0.1988961038961039,0.22252304147465438,0.1603370221327968,0.3129066478076379,0.22342251388187784,0.2119387755102041,0.14078272027373823,0.4915413533834586,0.17638414217361587,0.20663780663780662,0.29871545348384587,0.22180004245383145,0.32510204081632654,0.3961398176291793,0.11447168216398985,0.20251700680272108,,0.08636363636363636
-7,0.2975025879917184,0.2808744152572868,0.29123376623376623,0.2253820184790334,0.2824446680080483,0.32429433311786254,0.3201458523245214,0.14625240230621397,0.19081632653061223,0.19506802721088437,0.3792809839167455,0.22228212039532794,0.5087696438442707,0.3851300705467372,0.430672268907563,,0.3133786848072562,0.11937830687830689,0.2705306888233718,0.36093354122003507,0.27227443609022556,0.23248232521602513,0.1918154761904762,0.36160714285714285,0.46663574520717377,0.246771589991929,0.22220164277661458,0.34700255102040817,0.24155075187969924,0.3337121212121212,0.1880184331797235,0.43145896656534954,0.23860119047619047,0.19049744897959184,0.34638293016887267,0.30954631852741094,0.3096546310832025,0.44498443445174685,0.15949195731804428,0.258,0.5388075722092115,0.34030612244897956
-6,0.2627528209495423,0.21861801242236026,0.1886243386243386,0.24557013945857262,0.2285921926910299,0.3306961066505075,0.2691379172974265,0.1581238503985285,0.05357142857142857,0.24741795366795366,0.23927159796725014,0.28245118191161356,0.29923415225962996,0.2876541623843782,0.2959183673469387,0.5156941649899396,0.30127931769722816,0.09296536796536797,0.18474025974025973,0.22205069124423965,0.15572842998585573,0.14571228210779402,0.11242857142857142,0.28775510204081634,0.14801859099804304,0.1474943904263276,0.17210324337707353,0.2837904761904762,0.19509862522414823,0.2078051087984863,0.12292612089308405,0.38778195488721806,0.2070024077046549,0.15691326530612243,0.26044579533941237,0.22747871677740863,0.2427329192546584,0.32701920547224417,0.12607632093933463,0.19818059299191373,0.26039915966386556,0.20680272108843537
-5,0.2712607509964338,0.1978021978021978,0.17378419452887536,0.32869663968318674,0.22284994602374955,0.2738197424892704,0.20739273927392737,0.16045506912442398,0.06479591836734694,0.1732998630762209,0.22602868733700376,0.18518518518518517,0.30335618622448984,0.2506714517249363,0.3726890756302521,0.21236933797909407,0.25550887021475255,0.07794811320754716,0.20031816735602925,0.24243197278911566,0.17339650145772595,0.15479294478527608,0.059472049689440996,0.3542857142857143,0.1672300981461287,0.14493898061737256,0.1621034961796712,0.2161392405063291,0.1795134338138925,0.18290726817042605,0.11938523868240268,0.37444444444444447,0.15280032467532467,0.1157748611812216,0.25902985074626866,0.2315880843355306,0.2264859228362878,0.3258584145824502,0.11916544252662505,0.1929705215419501,0.3273851590106007,0.2767857142857143
-4,0.23773844849512507,0.22411222553537544,0.22454728370221327,0.22718614718614716,0.22853014037985137,0.29718917446190174,0.21682044002838893,0.1611220958971824,0.11357142857142857,0.11983445738810546,0.2205580134151563,0.1689075630252101,0.3151342975206612,0.25198271479410267,0.26122448979591834,0.21352583586626142,0.22918192918192917,0.08131868131868132,0.20648546144121366,0.22193231723068974,0.2616964285714286,0.17587301587301588,0.12131519274376418,0.2548571428571429,0.14902597402597403,0.17690371302706104,0.16358441558441558,0.23896520146520145,0.18188888888888888,0.217015306122449,0.10976594027441484,0.31860119047619045,0.17596884498480242,0.1137218045112782,0.2745732990413841,0.2321264454880574,0.2370262390670554,0.3543002915451895,0.12354099534550662,0.2112956810631229,0.30684385382059803,0.3482142857142857
