cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.008,0.0,0.0,0.01020408163265306,0.017543859649122806,0.021739130434782608,0.009615384615384616,0.034482758620689655,0.0,0.0,0.005555555555555556,0.0,0.07906976744186046,0.010526315789473684,0.0,0.0,0.0213903743315508,0.019230769230769232,0.0,0.18604651162790697,0.023474178403755867,0.03571428571428571,0.0,0.038461538461538464,0.0,0.016129032258064516,0.027777777777777776,0.028708133971291867,0.014705882352941176,0.014925373134328358,0.0,0.025974025974025976,0.09411764705882353,0.027777777777777776,0.022727272727272728,0.0,0.023668639053254437,0.04225352112676056,0.0,0.0,0.0
-11,0.020833333333333332,0.0,0.0,0.028169014084507043,0.015625,0.03116883116883117,0.0111731843575419,0.043478260869565216,0.0,0.05309734513274336,0.021052631578947368,0.044444444444444446,0.09523809523809523,0.0759493670886076,0.0,0.0,0.05759162303664921,0.043010752688172046,0.0,0.10909090909090909,0.0196078431372549,0.0,0.0,0.02127659574468085,0.045454545454545456,0.010752688172043012,0.0,0.017777777777777778,0.015384615384615385,0.058823529411764705,0.0,0.024242424242424242,0.08974358974358974,0.024390243902439025,0.0055248618784530384,0.06666666666666667,0.075,0.017391304347826087,0.045454545454545456,0.07692307692307693,0.0
-10,0.0,0.0,0.0,0.013333333333333334,0.019230769230769232,0.01624815361890694,0.009102730819245773,0.041666666666666664,0.0,0.03076923076923077,0.012195121951219513,0.05,0.06557377049180328,0.025423728813559324,0.0,0.0,0.021164021164021163,0.03076923076923077,0.06666666666666667,0.20833333333333334,0.041666666666666664,0.038461538461538464,0.0,0.018518518518518517,0.0,0.013888888888888888,0.09090909090909091,0.015151515151515152,0.015625,0.11428571428571428,0.0,0.013157894736842105,0.03125,0.0410958904109589,0.02127659574468085,0.0,0.10699588477366255,0.023668639053254437,0.0,0.0,0.1111111111111111
-9,0.03488372093023256,0.0,0.0,0.018867924528301886,0.0,0.028328611898016998,0.009950248756218905,0.125,0.0,0.04424778761061947,0.016666666666666666,0.019230769230769232,0.10919540229885058,0.029411764705882353,0.0,0.0,0.041666666666666664,0.03669724770642202,0.0,0.19642857142857142,0.05063291139240506,0.0,0.0,0.06382978723404255,0.0,0.0,0.06666666666666667,0.03717472118959108,0.025,0.1,0.0,0.014598540145985401,0.07317073170731707,0.015384615384615385,0.015463917525773196,0.0,0.12315270935960591,0.06578947368421052,0.0,0.03571428571428571,0.0
-8,0.0,0.0,0.0,0.012345679012345678,0.0,0.025,0.014104372355430184,0.09523809523809523,0.0,0.023255813953488372,0.024390243902439025,0.024390243902439025,0.06936416184971098,0.017241379310344827,0.0,0.0,0.08247422680412371,0.008928571428571428,0.02564102564102564,0.21875,0.027210884353741496,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.03765690376569038,0.0,0.03125,0.0,0.0189873417721519,0.04918032786885246,0.015873015873015872,0.024539877300613498,0.0,0.1148936170212766,0.043478260869565216,0.045454545454545456,0.0,0.0
-7,0.0,0.0,0.0,0.0,0.05263157894736842,0.03424657534246575,0.016320474777448073,0.10526315789473684,0.0,0.033112582781456956,0.007633587786259542,0.06451612903225806,0.09782608695652174,0.018018018018018018,0.0,0.0,0.057692307692307696,0.0425531914893617,0.025,0.15217391304347827,0.03125,0.0,0.0,0.02564102564102564,0.0,0.0,0.07692307692307693,0.010582010582010581,0.018867924528301886,0.061224489795918366,0.0,0.024691358024691357,0.1509433962264151,0.0,0.013761467889908258,0.09090909090909091,0.09941520467836257,0.04316546762589928,0.0,0.0,0.16666666666666666
-6,0.0,0.0,0.0,0.02631578947368421,0.04,0.022540983606557378,0.02456140350877193,0.09090909090909091,0.0,0.046357615894039736,0.016666666666666666,0.029411764705882353,0.04716981132075472,0.017857142857142856,0.0,0.0,0.053475935828877004,0.0,0.020833333333333332,0.25,0.015384615384615385,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.004132231404958678,0.0392156862745098,0.0641025641025641,0.0,0.024844720496894408,0.08411214953271028,0.028985507246376812,0.027777777777777776,0.0,0.11224489795918367,0.028409090909090908,0.07407407407407407,0.0,0.0
-5,0.018867924528301886,0.029850746268656716,0.0,0.0,0.0196078431372549,0.025943396226415096,0.01954022988505747,0.11363636363636363,0.0,0.0625,0.015,0.07142857142857142,0.07109004739336493,0.020202020202020204,0.0,0.0,0.05232558139534884,0.04424778761061947,0.01818181818181818,0.125,0.03418803418803419,0.09523809523809523,0.0,0.05555555555555555,0.02127659574468085,0.0196078431372549,0.0967741935483871,0.021739130434782608,0.01818181818181818,0.03125,0.0,0.023391812865497075,0.13157894736842105,0.03488372093023256,0.01171875,0.125,0.11659192825112108,0.0718232044198895,0.0,0.0,0.0
-4,0.010101010101010102,0.017241379310344827,0.0,0.02702702702702703,0.0,0.034764826175869123,0.019153225806451613,0.1346153846153846,0.0,0.046875,0.021505376344086023,0.05128205128205128,0.08070175438596491,0.008,0.0,0.0,0.05521472392638037,0.0273224043715847,0.022727272727272728,0.22535211267605634,0.02857142857142857,0.0,0.0,0.021739130434782608,0.0,0.04040404040404041,0.05,0.035175879396984924,0.018867924528301886,0.030303030303030304,0.0,0.0049261083743842365,0.09278350515463918,0.010526315789473684,0.00390625,0.06666666666666667,0.108,0.021621621621621623,0.0,0.0,0.0
-3,0.008849557522123894,0.0,0.2857142857142857,0.010638297872340425,0.0,0.0175054704595186,0.02178649237472767,0.17543859649122806,0.0,0.039473684210526314,0.02403846153846154,0.025,0.0796812749003984,0.012195121951219513,0.0,0.0,0.02824858757062147,0.020134228187919462,0.0,0.1,0.012578616352201259,0.09090909090909091,0.0,0.0196078431372549,0.0,0.011111111111111112,0.0,0.023529411764705882,0.015384615384615385,0.015384615384615385,0.0,0.02608695652173913,0.10638297872340426,0.04950495049504951,0.013333333333333334,0.0,0.08542713567839195,0.026881720430107527,0.0,0.041666666666666664,0.0
