cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.016,0.0,0.0,0.01020408163265306,0.017543859649122806,0.06832298136645963,0.028846153846153848,0.10344827586206896,0.0,0.06060606060606061,0.03333333333333333,0.022727272727272728,0.08837209302325581,0.042105263157894736,0.0,0.07142857142857142,0.08021390374331551,0.028846153846153848,0.0,0.4418604651162791,0.03755868544600939,0.07142857142857142,0.0,0.07692307692307693,0.0,0.03225806451612903,0.08333333333333333,0.04784688995215311,0.04411764705882353,0.13432835820895522,0.0,0.045454545454545456,0.2823529411764706,0.041666666666666664,0.05,0.0,0.03550295857988166,0.09859154929577464,0.0,0.0,0.0
-11,0.03125,0.0,0.0,0.028169014084507043,0.015625,0.04935064935064935,0.030726256983240222,0.08695652173913043,0.0,0.07079646017699115,0.031578947368421054,0.044444444444444446,0.11428571428571428,0.11392405063291139,0.0,0.0,0.1099476439790576,0.08602150537634409,0.03333333333333333,0.3090909090909091,0.05228758169934641,0.046511627906976744,0.0,0.0425531914893617,0.045454545454545456,0.03225806451612903,0.0,0.03111111111111111,0.015384615384615385,0.1323529411764706,0.0,0.04242424242424243,0.28205128205128205,0.036585365853658534,0.027624309392265192,0.13333333333333333,0.08125,0.09565217391304348,0.045454545454545456,0.07692307692307693,0.0
-10,0.018518518518518517,0.0,0.0,0.02666666666666667,0.038461538461538464,0.03988183161004431,0.031209362808842653,0.041666666666666664,0.0,0.06923076923076923,0.04878048780487805,0.075,0.07650273224043716,0.0847457627118644,0.0,0.1111111111111111,0.07407407407407407,0.08461538461538462,0.06666666666666667,0.375,0.075,0.038461538461538464,0.0,0.018518518518518517,0.0,0.013888888888888888,0.13636363636363635,0.03787878787878788,0.03125,0.15714285714285714,0.0,0.039473684210526314,0.22916666666666666,0.0410958904109589,0.047872340425531915,0.125,0.1440329218106996,0.04142011834319527,0.05263157894736842,0.0,0.2222222222222222
-9,0.06976744186046512,0.0,0.0,0.018867924528301886,0.018867924528301886,0.0708215297450425,0.03980099502487562,0.125,0.0,0.05309734513274336,0.041666666666666664,0.019230769230769232,0.13218390804597702,0.06862745098039216,0.0,0.0,0.08333333333333333,0.08256880733944955,0.0,0.39285714285714285,0.056962025316455694,0.0,0.0,0.10638297872340426,0.014925373134328358,0.03614457831325301,0.1,0.08550185873605948,0.075,0.15,0.0,0.043795620437956206,0.2073170731707317,0.06153846153846154,0.03608247422680412,0.0,0.13793103448275862,0.1118421052631579,0.0,0.07142857142857142,0.25
-8,0.01020408163265306,0.0,0.0,0.024691358024691357,0.0,0.07857142857142857,0.02538787023977433,0.14285714285714285,0.0,0.09302325581395349,0.06707317073170732,0.024390243902439025,0.09248554913294797,0.06896551724137931,0.0,0.0,0.13917525773195877,0.0625,0.05128205128205128,0.359375,0.027210884353741496,0.17391304347826086,0.0,0.061224489795918366,0.0,0.014492753623188406,0.03571428571428571,0.058577405857740586,0.025,0.078125,0.125,0.056962025316455694,0.29508196721311475,0.031746031746031744,0.03067484662576687,0.0,0.1148936170212766,0.08152173913043478,0.045454545454545456,0.0,0.0
-7,0.021505376344086023,0.0,0.0,0.0,0.10526315789473684,0.06506849315068493,0.040059347181008904,0.10526315789473684,0.0,0.06622516556291391,0.030534351145038167,0.0967741935483871,0.125,0.036036036036036036,0.0,0.0,0.10256410256410256,0.07801418439716312,0.025,0.30434782608695654,0.052083333333333336,0.0,0.0,0.07692307692307693,0.0,0.011494252873563218,0.07692307692307693,0.047619047619047616,0.03773584905660377,0.12244897959183673,0.0,0.030864197530864196,0.2641509433962264,0.036585365853658534,0.013761467889908258,0.09090909090909091,0.1111111111111111,0.09352517985611511,0.0,0.0,0.16666666666666666
-6,0.0,0.01694915254237288,0.0,0.02631578947368421,0.06,0.0471311475409836,0.03976608187134503,0.15151515151515152,0.0,0.07947019867549669,0.03888888888888889,0.058823529411764705,0.08490566037735849,0.0625,0.0,0.0,0.0748663101604278,0.023076923076923078,0.041666666666666664,0.3695652173913043,0.038461538461538464,0.045454545454545456,0.0,0.019230769230769232,0.0,0.06329113924050633,0.029411764705882353,0.04132231404958678,0.0784313725490196,0.0641025641025641,0.0,0.055900621118012424,0.1588785046728972,0.043478260869565216,0.051587301587301584,0.05,0.12755102040816327,0.07386363636363637,0.14814814814814814,0.0,0.0
-5,0.04716981132075472,0.05970149253731343,0.0,0.031746031746031744,0.0784313725490196,0.030660377358490566,0.03333333333333333,0.11363636363636363,0.0,0.1,0.055,0.07142857142857142,0.0995260663507109,0.04040404040404041,0.0,0.05555555555555555,0.11046511627906977,0.05309734513274336,0.01818181818181818,0.15,0.05982905982905983,0.14285714285714285,0.0,0.08333333333333333,0.0425531914893617,0.029411764705882353,0.16129032258064516,0.043478260869565216,0.03636363636363636,0.140625,0.0,0.03508771929824561,0.27631578947368424,0.05813953488372093,0.03515625,0.125,0.13901345291479822,0.11049723756906077,0.0,0.10526315789473684,0.0
-4,0.020202020202020204,0.034482758620689655,0.0,0.04054054054054054,0.0,0.049079754601226995,0.04032258064516129,0.17307692307692307,0.0,0.07291666666666667,0.026881720430107527,0.07692307692307693,0.11578947368421053,0.04,0.0,0.0,0.10429447852760736,0.060109289617486336,0.022727272727272728,0.23943661971830985,0.06428571428571428,0.0,0.0,0.08695652173913043,0.0,0.050505050505050504,0.05,0.05025125628140704,0.03773584905660377,0.045454545454545456,0.0,0.029556650246305417,0.2268041237113402,0.042105263157894736,0.02734375,0.06666666666666667,0.132,0.10270270270270271,0.0,0.0,0.0
-3,0.04424778761061947,0.0,0.2857142857142857,0.02127659574468085,0.02857142857142857,0.03938730853391685,0.042483660130718956,0.24561403508771928,0.0,0.05263157894736842,0.03365384615384615,0.025,0.099601593625498,0.036585365853658534,0.0,0.07692307692307693,0.07909604519774012,0.08053691275167785,0.0,0.2,0.018867924528301886,0.22727272727272727,0.0,0.0392156862745098,0.0,0.022222222222222223,0.023255813953488372,0.03235294117647059,0.03076923076923077,0.13846153846153847,0.0,0.030434782608695653,0.22340425531914893,0.04950495049504951,0.03666666666666667,0.0,0.10552763819095477,0.06989247311827956,0.0,0.041666666666666664,0.0
-2,0.058823529411764705,0.0,0.0,0.028169014084507043,0.06666666666666667,0.05672268907563025,0.030959752321981424,0.1,0.0,0.06435643564356436,0.05181347150259067,0.030303030303030304,0.08,0.018518518518518517,0.0,0.0,0.09154929577464789,0.07352941176470588,0.015625,0.2727272727272727,0.0481283422459893,0.1282051282051282,0.0,0.041666666666666664,0.019230769230769232,0.046875,0.0625,0.03162055335968379,0.0196078431372549,0.07692307692307693,0.0,0.025,0.16666666666666666,0.0125,0.025210084033613446,0.07692307692307693,0.09090909090909091,0.1076923076923077,0.0,0.14285714285714285,0.0
