cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,0.0,0.09090909090909091,0.0,0.0,0.0,0.011235955056179775,0.0,0.0,0.02,0.004629629629629629,0.0,0.0,0.0,0.0,0.0,0.0,0.017543859649122806,,0.006622516556291391,0.0,0.0,0.0,0.007518796992481203,0.024390243902439025,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.017064846416382253,0.0,0.0,0.05,
-12,0.015151515151515152,0.0,0.0,0.0,0.0,0.006622516556291391,0.0,0.0,0.0,0.008797653958944282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045871559633027525,,0.0,0.0,0.0071174377224199285,0.0,0.0,0.011111111111111112,0.008695652173913044,0.0,0.0,0.0,0.0,0.004597701149425287,0.00684931506849315,0.0,0.0,
-11,0.016129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008928571428571428,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008032128514056224,0.0,0.0,0.017543859649122806,0.008620689655172414,0.0,0.02127659574468085,0.0,0.0,0.0049261083743842365,0.0,0.0,0.0,
-10,0.01639344262295082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.004739336492890996,0.0,0.2,0.0,0.0,0.0,0.019230769230769232,0.0056179775280898875,0.0,0.0,0.020833333333333332,0.025,0.0,0.00683371298405467,0.0,0.0,0.0,
-9,0.012048192771084338,0.0,0.0,0.006666666666666667,0.0,0.0,0.005952380952380952,0.0,0.0,0.005050505050505051,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.012345679012345678,0.0,0.0091324200913242,0.0,0.0,0.0,0.011320754716981131,0.0,0.0,0.006369426751592357,0.009523809523809525,0.0,0.017543859649122806,0.0,0.007462686567164179,0.002320185614849188,0.006578947368421052,0.0,0.0,
-8,0.0,0.0,0.0,0.007692307692307693,0.0,0.0,0.0,0.0,0.0,0.006024096385542169,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006493506493506494,0.0,0.0,0.0,0.030303030303030304,0.0,0.002702702702702703,0.00980392156862745,0.0,0.0,
-7,0.046511627906976744,0.0,0.08333333333333333,0.007751937984496124,0.0,0.01652892561983471,0.0,0.0,0.018518518518518517,0.0033003300330033004,0.0,0.007633587786259542,0.0,0.0,0.0,0.0,0.016260162601626018,0.0,0.0,0.0,0.0,0.0,0.014084507042253521,0.021739130434782608,0.015384615384615385,0.0,0.0,0.0,0.02040816326530612,0.04,0.0,0.00303951367781155,0.0,0.0,0.0,0.0
-6,0.012345679012345678,0.0,0.0,0.005988023952095809,0.0,0.0,0.013953488372093023,0.0,0.01282051282051282,0.0025252525252525255,0.0,0.0,0.0,0.0,0.0,0.0125,0.00966183574879227,0.0,0.0,0.0,0.0,0.016129032258064516,0.0091324200913242,0.0,0.008695652173913044,0.010471204188481676,0.00819672131147541,0.07692307692307693,0.02040816326530612,0.03333333333333333,0.007692307692307693,0.005361930294906166,0.01020408163265306,0.0,0.0,0.008620689655172414
-5,0.0,0.0,0.045454545454545456,0.0,0.0,0.008658008658008658,0.007936507936507936,0.0,0.0,0.006535947712418301,0.0,0.018867924528301886,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.009174311926605505,0.0044444444444444444,0.0,0.0,0.0,0.0,0.0,0.00468384074941452,0.016304347826086956,0.0,0.0,0.0
-4,0.0,0.03389830508474576,0.0,0.0,0.0,0.0,0.014563106796116505,0.0,0.0,0.002398081534772182,0.0,0.011904761904761904,0.0,0.14285714285714285,0.0,0.011235955056179775,0.008620689655172414,0.0,0.0,0.0,0.0,0.0,0.00411522633744856,0.0,0.008620689655172414,0.0053475935828877,0.0,0.0,0.0,0.12,0.0,0.013157894736842105,0.0035587188612099642,0.0,0.0,0.014705882352941176
