cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004629629629629629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.007518796992481203,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034129692832764505,0.0,0.0,0.0,
-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.011111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.00684931506849315,0.0,0.0,
-11,0.016129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008928571428571428,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004016064257028112,0.0,0.0,0.0,0.008620689655172414,0.0,0.02127659574468085,0.0,0.0,0.0024630541871921183,0.0,0.0,0.0,
-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-9,0.012048192771084338,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.005050505050505051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045662100456621,0.0,0.0,0.0,0.011320754716981131,0.0,0.0,0.0,0.009523809523809525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002702702702702703,0.0,0.0,0.0,
-7,0.0,0.0,0.08333333333333333,0.007751937984496124,0.0,0.008264462809917356,0.0,0.0,0.0,0.0033003300330033004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021739130434782608,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.00303951367781155,0.0,0.0,0.0,0.0
-6,0.012345679012345678,0.0,0.0,0.005988023952095809,0.0,0.0,0.004651162790697674,0.0,0.01282051282051282,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.004830917874396135,0.0,0.0,0.0,0.0,0.016129032258064516,0.0,0.0,0.0,0.005235602094240838,0.0,0.0,0.0,0.03333333333333333,0.0,0.002680965147453083,0.00510204081632653,0.0,0.0,0.0
-5,0.0,0.0,0.0,0.0,0.0,0.004329004329004329,0.003968253968253968,0.0,0.0,0.006535947712418301,0.0,0.01078167115902965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010869565217391304,0.0,0.0,0.0
-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002398081534772182,0.0,0.005952380952380952,0.0,0.0,0.0,0.0,0.004310344827586207,0.0,0.0,0.0,0.0,0.0,0.00411522633744856,0.0,0.0,0.0053475935828877,0.0,0.0,0.0,0.08,0.0,0.002631578947368421,0.0,0.0,0.0,0.0
-3,0.0,0.018518518518518517,0.0,0.0,0.0,0.0,0.013157894736842105,0.0,0.02666666666666667,0.0,0.0,0.005934718100890208,0.0,0.0,0.0,0.0,0.0047169811320754715,0.0,0.0,0.0,0.0,0.0,0.00749063670411985,0.030303030303030304,0.0,0.0,0.00847457627118644,0.0,0.0,0.037037037037037035,0.007518796992481203,0.0,0.0037593984962406013,0.0,0.0,0.0
-2,0.0,0.0,0.0,0.0,0.0,0.005025125628140704,0.004672897196261682,0.0,0.0,0.002506265664160401,0.0,0.0,0.0,0.0,0.0,0.011764705882352941,0.004310344827586207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045045045045045045,0.0,0.0,0.007518796992481203
-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00273224043715847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004098360655737705,0.0,0.0,0.0045045045045045045,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.004761904761904762,0.0,0.0,0.00819672131147541
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040650406504065045,0.0,0.0,0.0029940119760479044,0.0,0.006097560975609756,0.0,0.0,0.0,0.0,0.0,0.0,0.005128205128205128,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.004618937644341801,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.004166666666666667,0.0,0.0,0.0,0.0,0.0026666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002183406113537118,0.0,0.0,0.0,0.0
