cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004629629629629629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.007518796992481203,0.024390243902439025,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.010238907849829351,0.0,0.0,0.0,
-12,0.015151515151515152,0.0,0.0,0.0,0.0,0.006622516556291391,0.0,0.0,0.0,0.005865102639296188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045871559633027525,,0.0,0.0,0.0035587188612099642,0.0,0.0,0.011111111111111112,0.008695652173913044,0.0,0.0,0.0,0.0,0.0,0.00684931506849315,0.0,0.0,
-11,0.016129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008928571428571428,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004016064257028112,0.0,0.0,0.005847953216374269,0.008620689655172414,0.0,0.02127659574468085,0.0,0.0,0.0049261083743842365,0.0,0.0,0.0,
-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.002277904328018223,0.0,0.0,0.0,
-9,0.012048192771084338,0.0,0.0,0.006666666666666667,0.0,0.0,0.005952380952380952,0.0,0.0,0.005050505050505051,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0091324200913242,0.0,0.0,0.0,0.011320754716981131,0.0,0.0,0.006369426751592357,0.009523809523809525,0.0,0.0,0.0,0.007462686567164179,0.002320185614849188,0.006578947368421052,0.0,0.0,
-8,0.0,0.0,0.0,0.007692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002702702702702703,0.0,0.0,0.0,
-7,0.046511627906976744,0.0,0.08333333333333333,0.007751937984496124,0.0,0.01652892561983471,0.0,0.0,0.0,0.0033003300330033004,0.0,0.007633587786259542,0.0,0.0,0.0,0.0,0.008130081300813009,0.0,0.0,0.0,0.0,0.0,0.007042253521126761,0.021739130434782608,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.00303951367781155,0.0,0.0,0.0,0.0
-6,0.012345679012345678,0.0,0.0,0.005988023952095809,0.0,0.0,0.009302325581395349,0.0,0.01282051282051282,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.00966183574879227,0.0,0.0,0.0,0.0,0.016129032258064516,0.0,0.0,0.008695652173913044,0.005235602094240838,0.0,0.0,0.0,0.03333333333333333,0.007692307692307693,0.002680965147453083,0.00510204081632653,0.0,0.0,0.0
-5,0.0,0.0,0.0,0.0,0.0,0.004329004329004329,0.007936507936507936,0.0,0.0,0.006535947712418301,0.0,0.016172506738544475,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00234192037470726,0.016304347826086956,0.0,0.0,0.0
-4,0.0,0.03389830508474576,0.0,0.0,0.0,0.0,0.009708737864077669,0.0,0.0,0.002398081534772182,0.0,0.008928571428571428,0.0,0.14285714285714285,0.0,0.011235955056179775,0.004310344827586207,0.0,0.0,0.0,0.0,0.0,0.00411522633744856,0.0,0.008620689655172414,0.0053475935828877,0.0,0.0,0.0,0.12,0.0,0.007894736842105263,0.0,0.0,0.0,0.014705882352941176
-3,0.0,0.018518518518518517,0.0,0.0,0.0,0.0014749262536873156,0.013157894736842105,0.0,0.02666666666666667,0.0,0.0,0.005934718100890208,0.0,0.0,0.0,0.0,0.0047169811320754715,0.0,0.0,0.0,0.0,0.0,0.011235955056179775,0.030303030303030304,0.0,0.010256410256410256,0.00847457627118644,0.0,0.0,0.037037037037037035,0.007518796992481203,0.005917159763313609,0.0037593984962406013,0.0,0.0,0.0
-2,0.0,0.0,0.0,0.0,0.0,0.005025125628140704,0.009345794392523364,0.0,0.0,0.005012531328320802,0.0,0.0,0.0,0.0,0.0,0.011764705882352941,0.004310344827586207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045045045045045045,0.0,0.021739130434782608,0.007518796992481203
-1,0.0,0.0,0.0,0.008928571428571428,0.0,0.0053475935828877,0.0,0.034482758620689655,0.0,0.00546448087431694,0.0,0.0,0.0,0.0,0.0,0.0,0.004347826086956522,0.0,0.0,0.0,0.0,0.0,0.004098360655737705,0.0,0.0,0.009009009009009009,0.0,0.0,0.014084507042253521,0.07407407407407407,0.0,0.0028328611898017,0.004761904761904762,0.0,0.0,0.02459016393442623
0,0.0,0.0,0.0,0.0,0.0,0.0038314176245210726,0.016260162601626018,0.0,0.0,0.0029940119760479044,0.0,0.012195121951219513,0.0,0.0,0.0,0.0,0.0,0.0,0.005128205128205128,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.004618937644341801,0.003663003663003663,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.004366812227074236,0.004166666666666667,0.0,0.0,0.0,0.0,0.005333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035842293906810036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008733624454148471,0.0,0.0,0.0,0.0
