cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,0.045278137128072445,0.022787028921998246,0.109375,0.09090909090909091,0.10327455919395466,0.058823529411764705,0.03727598566308244,0.06611570247933884,0.019230769230769232,0.02734375,0.0425531914893617,0.028409090909090908,0.07446808510638298,0.0,0.05555555555555555,0.09734513274336283,0.05970149253731343,0.0,0.07114308553157474,0.0,0.07894736842105263,0.11643835616438356,0.10420841683366733,0.0851063829787234,0.04419889502762431,0.09620991253644315,0.08761329305135952,0.024844720496894408,0.05755395683453238,0.04950495049504951,0.06826568265682657,0.04939759036144578,0.05,0.07253886010362694,0.04838709677419355,
-12,0.052346570397111915,0.01850709438618137,0.07291666666666667,0.1006423982869379,0.06980273141122914,0.05412907702984039,0.036792970895112576,0.078125,0.047619047619047616,0.050505050505050504,0.05163511187607573,0.0340632603406326,0.07155963302752294,0.034482758620689655,0.058823529411764705,0.07142857142857142,0.05699481865284974,0.0,0.0699611327040533,0.1111111111111111,0.03614457831325301,0.06451612903225806,0.09637561779242175,0.09375,0.04428044280442804,0.04708520179372197,0.08986415882967608,0.027777777777777776,0.034031413612565446,0.034722222222222224,0.051630434782608696,0.04549283909014322,0.05530642750373692,0.044897959183673466,0.03435114503816794,
-11,0.036514522821576766,0.019871420222092345,0.09574468085106383,0.06540084388185655,0.09020217729393468,0.043731778425655975,0.037309511297950605,0.10273972602739725,0.03125,0.03186646433990895,0.04130808950086059,0.030878859857482184,0.054817275747508304,0.075,0.07407407407407407,0.060810810810810814,0.03254437869822485,0.0,0.06854410201912858,0.0,0.06451612903225806,0.12757201646090535,0.10444177671068428,0.08333333333333333,0.03308823529411765,0.0743801652892562,0.07003089598352215,0.035175879396984924,0.05693069306930693,0.1069182389937107,0.041428571428571426,0.0587248322147651,0.03988183161004431,0.009478672985781991,0.04195804195804196,
-10,0.043478260869565216,0.02231121281464531,0.10714285714285714,0.08167330677290836,0.06630824372759857,0.05575935436537051,0.0253723110865968,0.07971014492753623,0.046875,0.0423861852433281,0.04878048780487805,0.027777777777777776,0.05384615384615385,0.030303030303030304,0.07692307692307693,0.07647058823529412,0.041666666666666664,0.0,0.0641799232035107,0.05,0.041237113402061855,0.07881773399014778,0.08943089430894309,0.08527131782945736,0.04059040590405904,0.07584830339321358,0.08719646799116998,0.050761421319796954,0.05305039787798409,0.08695652173913043,0.05530642750373692,0.04336513443191674,0.0444104134762634,0.040697674418604654,0.03636363636363636,
-9,0.03706823925863521,0.02200751476113795,0.12037037037037036,0.08458646616541353,0.08404802744425385,0.053169734151329244,0.029177718832891247,0.05660377358490566,0.015503875968992248,0.051839464882943144,0.051926298157453935,0.039886039886039885,0.06643356643356643,0.06896551724137931,0.08108108108108109,0.08609271523178808,0.043256997455470736,0.0,0.06528497409326425,0.125,0.05952380952380952,0.095,0.09343715239154617,0.08387096774193549,0.05755395683453238,0.06464646464646465,0.09578107183580388,0.029411764705882353,0.04962779156327544,0.08648648648648649,0.05138888888888889,0.052109181141439205,0.028622540250447227,0.07441860465116279,0.05172413793103448,
-8,0.033816425120772944,0.025727826675693975,0.11956521739130435,0.11632653061224489,0.09486166007905138,0.04866180048661801,0.04144464179988159,0.06766917293233082,0.09836065573770492,0.0625,0.04428044280442804,0.021604938271604937,0.0898876404494382,0.0,0.08333333333333333,0.06756756756756757,0.06082725060827251,0.0,0.0594059405940594,0.1111111111111111,0.09259259259259259,0.115,0.09066305818673884,0.10638297872340426,0.05220883534136546,0.05869074492099323,0.10803324099722991,0.03125,0.058823529411764705,0.10526315789473684,0.048013245033112585,0.04588014981273408,0.0625,0.06329113924050633,0.011363636363636364,
-7,0.04276315789473684,0.01998572448251249,0.08653846153846154,0.07990867579908675,0.06896551724137931,0.04593070104754231,0.024472168905950095,0.11971830985915492,0.056074766355140186,0.04152637485970819,0.036468330134357005,0.02586369643194261,0.04723707664884135,0.0784313725490196,0.04819277108433735,0.059770114942528735,0.04373522458628842,0.0,0.06510607168983175,0.125,0.015384615384615385,0.08064516129032258,0.0979381443298969,0.07692307692307693,0.06986301369863014,0.06553398058252427,0.10762331838565023,0.023391812865497075,0.03260869565217391,0.05714285714285714,0.056647398843930635,0.044919786096256686,0.03383977900552486,0.06329113924050633,0.05,0.03015075376884422
-6,0.037489812550937245,0.015723270440251572,0.12962962962962962,0.06856187290969899,0.08780487804878048,0.036780383795309166,0.030451522576128806,0.0392156862745098,0.03940886699507389,0.04551539491298527,0.037259615384615384,0.030953027423296225,0.05967976710334789,0.058823529411764705,0.054945054945054944,0.06695464362850972,0.04669703872437358,0.05263157894736842,0.061362454498179925,0.0,0.06046511627906977,0.12110726643598616,0.10895361380798274,0.09090909090909091,0.06008146639511202,0.06655290102389079,0.10028929604628736,0.034782608695652174,0.04680851063829787,0.09944751381215469,0.04535864978902954,0.04663677130044843,0.05389221556886228,0.08241758241758242,0.04513888888888889,0.054411764705882354
-5,0.046511627906976744,0.02418054809242343,0.04950495049504951,0.06153846153846154,0.07592891760904685,0.05176767676767677,0.028935185185185185,0.09937888198757763,0.06341463414634146,0.045033112582781455,0.03537414965986395,0.03537925489145002,0.041666666666666664,0.023255813953488372,0.043478260869565216,0.07905982905982906,0.039908779931584946,0.0,0.06481481481481481,0.0,0.050505050505050504,0.09157509157509157,0.08779011099899092,0.08227848101265822,0.061555075593952485,0.04643449419568822,0.09417040358744394,0.008,0.02079002079002079,0.043209876543209874,0.060571428571428575,0.052676295666949875,0.04258943781942078,0.03015075376884422,0.033707865168539325,0.05
-4,0.03996983408748114,0.015532940546331012,0.060240963855421686,0.07552083333333333,0.10037878787878787,0.053357314148681056,0.026720647773279354,0.07727272727272727,0.06647398843930635,0.05102763997165131,0.03156384505021521,0.02827254735651682,0.058265582655826556,0.029411764705882353,0.07142857142857142,0.07829977628635347,0.046511627906976744,0.0625,0.09274193548387097,0.0,0.010638297872340425,0.12396694214876033,0.1119648737650933,0.08208955223880597,0.05500550055005501,0.07572815533980583,0.10099188458070334,0.05238095238095238,0.037037037037037035,0.14606741573033707,0.05219454329774614,0.05004549590536852,0.04830917874396135,0.0749063670411985,0.04395604395604396,0.0449438202247191
