cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-2,0.05,0.12195121951219512,0.21428571428571427,0.234375,0.7435897435897436,0.16312056737588654,0.17391304347826086,0.5,0.625,0.2708333333333333,0.1875,0.22580645161290322,0.0975609756097561,0.6666666666666666,0.6521739130434783,0.2,0.0,0.2,0.0,0.0,0.18055555555555555,0.8333333333333334,0.6578947368421053,0.3582089552238806,0.44086021505376344,0.0,0.029850746268656716,0.4186046511627907,0.33043478260869563,0.32075471698113206,0.325,0.29411764705882354,0.6585365853658537
-1,0.02702702702702703,0.0,0.2,0.21428571428571427,0.7297297297297297,0.13138686131386862,0.08759124087591241,0.25,0.11764705882352941,0.21142857142857144,0.25,0.1,0.05555555555555555,0.6666666666666666,0.3888888888888889,0.2857142857142857,0.0,0.1927710843373494,0.0,0.0,0.13953488372093023,0.64,0.5128205128205128,0.3037974683544304,0.47115384615384615,0.0,0.05263157894736842,0.32,0.2857142857142857,0.23770491803278687,0.16216216216216217,0.07692307692307693,0.5161290322580645
0,0.022222222222222223,0.09259259259259259,0.26666666666666666,0.15151515151515152,0.85,0.17326732673267325,0.10852713178294573,0.0,0.6153846153846154,0.3741496598639456,0.3,0.19047619047619047,0.14285714285714285,1.0,0.5454545454545454,0.5,0.0,0.21153846153846154,0.0,0.0,0.16532258064516128,0.5862068965517241,0.647887323943662,0.375,0.4421052631578947,0.0,0.0,0.34375,0.2777777777777778,0.3141025641025641,0.38235294117647056,0.21428571428571427,0.65
1,0.1276595744680851,0.08888888888888889,0.15,0.15384615384615385,0.9032258064516129,0.19101123595505617,0.145985401459854,0.0,0.3,0.29842931937172773,0.15384615384615385,0.23076923076923078,0.14634146341463414,0.3333333333333333,0.6,0.2,0.25,0.25225225225225223,1.0,1.0,0.16929133858267717,0.4523809523809524,0.6363636363636364,0.26153846153846155,0.3707865168539326,0.0,0.01639344262295082,0.25925925925925924,0.37735849056603776,0.2733333333333333,0.30434782608695654,0.13333333333333333,0.6415094339622641
2,0.06521739130434782,0.03389830508474576,0.23529411764705882,0.09259259259259259,0.7906976744186046,0.11666666666666667,0.13761467889908258,0.0,0.5882352941176471,0.2802197802197802,0.18181818181818182,0.08333333333333333,0.16666666666666666,0.0,0.6666666666666666,0.38461538461538464,0.0,0.23622047244094488,1.0,0.3333333333333333,0.19383259911894274,0.6097560975609756,0.5166666666666667,0.288135593220339,0.27419354838709675,0.2,0.024691358024691357,0.2777777777777778,0.2733812949640288,0.25157232704402516,0.21875,0.2857142857142857,0.7166666666666667
3,0.0,0.03225806451612903,0.23076923076923078,0.0,0.6486486486486487,0.1793478260869565,0.1076923076923077,0.0,0.2631578947368421,0.1951219512195122,0.125,0.23076923076923078,0.075,0.0,0.4782608695652174,0.4666666666666667,0.0,0.28,0.0,0.25,0.1814516129032258,0.5641025641025641,0.48484848484848486,0.2112676056338028,0.4845360824742268,0.1111111111111111,0.012658227848101266,0.2857142857142857,0.21568627450980393,0.2907801418439716,0.39655172413793105,0.3,0.5833333333333334
4,0.056338028169014086,0.19230769230769232,0.13043478260869565,0.0967741935483871,0.6842105263157895,0.15204678362573099,0.14049586776859505,0.0,0.34782608695652173,0.34673366834170855,0.2222222222222222,0.11904761904761904,0.10869565217391304,0.4,0.3,0.06451612903225806,0.0,0.3310344827586207,0.0,0.0,0.13414634146341464,0.5853658536585366,0.6461538461538462,0.2631578947368421,0.4148936170212766,0.0,0.11475409836065574,0.5555555555555556,0.2627118644067797,0.32608695652173914,0.34,0.35,0.5535714285714286
5,0.08333333333333333,0.15151515151515152,0.2,0.10526315789473684,0.8108108108108109,0.16129032258064516,0.09848484848484848,0.3333333333333333,0.35,0.2535885167464115,0.047619047619047616,0.03571428571428571,0.13636363636363635,0.2,0.45,0.3684210526315789,1.0,0.27071823204419887,0.0,0.0,0.17073170731707318,0.6666666666666666,0.35714285714285715,0.16129032258064516,0.5444444444444444,0.0,0.0,0.15151515151515152,0.25,0.2569444444444444,0.41818181818181815,0.14285714285714285,0.6111111111111112
6,0.13432835820895522,0.05,0.16666666666666666,0.07692307692307693,0.6875,0.14594594594594595,0.13043478260869565,0.0,0.29411764705882354,0.21818181818181817,0.18181818181818182,0.13793103448275862,0.1276595744680851,0.5,0.3333333333333333,0.21052631578947367,0.0,0.26136363636363635,1.0,1.0,0.1556420233463035,0.41025641025641024,0.6888888888888889,0.23809523809523808,0.49074074074074076,0.0,0.05555555555555555,0.21875,0.19117647058823528,0.33962264150943394,0.4583333333333333,0.3888888888888889,0.6181818181818182
7,0.1111111111111111,0.15789473684210525,0.35,0.15,0.6511627906976745,0.15,0.08496732026143791,0.0,0.5238095238095238,0.29239766081871343,0.2,0.09523809523809523,0.1320754716981132,0.0,0.5833333333333334,0.17647058823529413,0.6,0.3291139240506329,0.5,0.0,0.1511627906976744,0.5666666666666667,0.46153846153846156,0.3484848484848485,0.4774774774774775,0.0,0.022727272727272728,0.2608695652173913,0.2875,0.2483221476510067,0.525,0.2916666666666667,0.6901408450704225
8,0.125,0.19047619047619047,0.37037037037037035,0.12,0.8571428571428571,0.16753926701570682,0.09420289855072464,0.0,0.4444444444444444,0.20207253886010362,0.2727272727272727,0.03571428571428571,0.1388888888888889,0.0,0.3125,0.32432432432432434,0.0,0.2710843373493976,0.0,0.0,0.1673469387755102,0.5757575757575758,0.6122448979591837,0.25,0.42342342342342343,0.0,0.018518518518518517,0.25,0.29559748427672955,0.2785714285714286,0.47761194029850745,0.25,0.4782608695652174
9,0.09433962264150944,0.11538461538461539,0.27586206896551724,0.10344827586206896,0.76,0.13368983957219252,0.1079136690647482,0.0,0.5714285714285714,0.234375,0.21052631578947367,0.21875,0.07692307692307693,0.0,0.3076923076923077,0.3125,0.0,0.2891566265060241,0.0,0.0,0.17511520737327188,0.5333333333333333,0.6904761904761905,0.26785714285714285,0.4777777777777778,0.0,0.06382978723404255,0.2962962962962963,0.29133858267716534,0.35625,0.4794520547945205,0.2,0.7272727272727273
10,0.13636363636363635,0.15,0.4666666666666667,0.10714285714285714,0.75,0.14556962025316456,0.08035714285714286,0.0,0.5769230769230769,0.22093023255813954,0.14285714285714285,0.0625,0.2222222222222222,0.4,0.2777777777777778,0.16666666666666666,0.0,0.29936305732484075,0.0,0.0,0.14285714285714285,0.5675675675675675,0.5849056603773585,0.2982456140350877,0.47413793103448276,0.23076923076923078,0.08571428571428572,0.28125,0.25,0.2571428571428571,0.59375,0.38095238095238093,0.7272727272727273
11,0.10606060606060606,0.16666666666666666,0.2857142857142857,0.2,0.8,0.18243243243243243,0.13978494623655913,0.14285714285714285,0.42105263157894735,0.2689655172413793,0.2631578947368421,0.16666666666666666,0.17647058823529413,0.5,0.3333333333333333,0.34146341463414637,0.0,0.288135593220339,0.0,1.0,0.17567567567567569,0.5384615384615384,0.5490196078431373,0.203125,0.4777777777777778,0.1111111111111111,0.04081632653061224,0.2222222222222222,0.2702702702702703,0.3419354838709677,0.4927536231884058,0.22727272727272727,0.6071428571428571
12,0.11864406779661017,0.11764705882352941,0.25,0.11764705882352941,0.7741935483870968,0.13966480446927373,0.13008130081300814,0.0,0.23809523809523808,0.23976608187134502,0.26666666666666666,0.2857142857142857,0.08,1.0,0.4375,0.2,0.0,0.27049180327868855,0.0,1.0,0.1736842105263158,0.45714285714285713,0.71875,0.1111111111111111,0.37272727272727274,0.3333333333333333,0.037037037037037035,0.3333333333333333,0.25203252032520324,0.26495726495726496,0.5892857142857143,0.2777777777777778,0.59375
13,0.06,0.0,0.19047619047619047,0.1111111111111111,0.6060606060606061,0.08661417322834646,0.1440677966101695,0.0,0.5882352941176471,0.22413793103448276,0.2,0.14814814814814814,0.225,0.2,0.4,0.18518518518518517,0.5,0.2642857142857143,0.0,1.0,0.21304347826086956,0.7567567567567568,0.6170212765957447,0.358974358974359,0.46846846846846846,0.0,0.023809523809523808,0.47058823529411764,0.2828282828282828,0.29133858267716534,0.6521739130434783,0.09090909090909091,0.717948717948718
14,0.04918032786885246,0.05263157894736842,0.2727272727272727,0.10344827586206896,0.7096774193548387,0.2765957446808511,0.1623931623931624,0.0,0.6363636363636364,0.22905027932960895,0.05555555555555555,0.08,0.15789473684210525,0.14285714285714285,0.4,0.1111111111111111,0.5,0.2645161290322581,0.0,0.0,0.20320855614973263,0.52,0.7,0.2318840579710145,0.5,0.38461538461538464,0.1,0.1,0.3482142857142857,0.25,0.574468085106383,0.16,0.5853658536585366
15,0.14925373134328357,0.0,0.4090909090909091,0.06896551724137931,1.0,0.18309859154929578,0.13934426229508196,0.0,0.36,0.27807486631016043,0.1,0.3333333333333333,0.0975609756097561,0.375,0.6071428571428571,0.32432432432432434,0.0,0.24025974025974026,0.0,0.0,0.22395833333333334,0.5882352941176471,0.6363636363636364,0.15384615384615385,0.5217391304347826,0.1111111111111111,0.02702702702702703,0.35,0.37272727272727274,0.2867647058823529,0.5833333333333334,0.14285714285714285,0.6521739130434783
16,0.08928571428571429,0.07142857142857142,0.2631578947368421,0.08,0.8387096774193549,0.17857142857142858,0.05555555555555555,0.0,0.2631578947368421,0.25396825396825395,0.16666666666666666,0.17391304347826086,0.10344827586206896,0.3333333333333333,0.28,0.2777777777777778,0.3333333333333333,0.23741007194244604,0.0,0.0,0.20398009950248755,0.75,0.52,0.2,0.37777777777777777,0.21428571428571427,0.045454545454545456,0.5217391304347826,0.23423423423423423,0.3014705882352941,0.5409836065573771,0.35714285714285715,0.6
17,0.060240963855421686,0.15,0.18181818181818182,0.06451612903225806,0.75,0.19834710743801653,0.14285714285714285,0.0,0.4166666666666667,0.2671232876712329,0.18181818181818182,0.12195121951219512,0.12121212121212122,0.2727272727272727,0.4230769230769231,0.0625,0.0,0.18666666666666668,0.0,0.0,0.2215909090909091,0.8125,0.625,0.3561643835616438,0.46835443037974683,0.5333333333333333,0.07017543859649122,0.09523809523809523,0.2909090909090909,0.38235294117647056,0.5423728813559322,0.375,0.53125
18,0.10638297872340426,0.08695652173913043,0.45454545454545453,0.034482758620689655,0.782608695652174,0.18181818181818182,0.09375,0.0,0.3,0.2913907284768212,0.21739130434782608,0.18181818181818182,0.1111111111111111,0.0,0.26666666666666666,0.2962962962962963,0.0,0.33620689655172414,0.0,0.0,0.25961538461538464,0.6486486486486487,0.5614035087719298,0.21739130434782608,0.47474747474747475,0.16666666666666666,0.03896103896103896,0.3333333333333333,0.32061068702290074,0.34108527131782945,0.6065573770491803,0.2857142857142857,0.6
19,0.13636363636363635,0.16,0.35294117647058826,0.18604651162790697,0.6428571428571429,0.2088607594936709,0.14864864864864866,0.0,0.4411764705882353,0.2903225806451613,0.18181818181818182,0.1724137931034483,0.08823529411764706,0.0,0.35294117647058826,0.04,0.0,0.32142857142857145,0.0,0.0,0.25668449197860965,0.6764705882352942,0.48936170212765956,0.2714285714285714,0.3611111111111111,0.16666666666666666,0.03571428571428571,0.3333333333333333,0.3064516129032258,0.3382352941176471,0.40816326530612246,0.29411764705882354,0.7017543859649122
20,0.045454545454545456,0.05555555555555555,0.38095238095238093,0.09090909090909091,0.5833333333333334,0.21830985915492956,0.14705882352941177,0.0,0.3888888888888889,0.28488372093023256,0.18181818181818182,0.21212121212121213,0.11428571428571428,0.0,0.2222222222222222,0.325,1.0,0.36419753086419754,1.0,0.0,0.18994413407821228,0.5,0.48936170212765956,0.16666666666666666,0.34177215189873417,0.5,0.10416666666666667,0.25,0.3157894736842105,0.3971631205673759,0.423728813559322,0.1875,0.5365853658536586
21,0.038461538461538464,0.13043478260869565,0.41379310344827586,0.12903225806451613,1.0,0.17791411042944785,0.16037735849056603,0.5,0.4666666666666667,0.2857142857142857,0.16666666666666666,0.0,0.14583333333333334,1.0,0.4,0.3,0.0,0.24358974358974358,1.0,0.3333333333333333,0.2578616352201258,0.6551724137931034,0.40476190476190477,0.21428571428571427,0.41935483870967744,0.32,0.09259259259259259,0.2,0.3,0.291044776119403,0.6326530612244898,0.15151515151515152,0.6984126984126984
22,0.12903225806451613,0.2222222222222222,0.25,0.10344827586206896,1.0,0.22580645161290322,0.1732283464566929,0.14285714285714285,0.36363636363636365,0.2835820895522388,0.09090909090909091,0.25,0.1388888888888889,0.2857142857142857,0.44,0.2962962962962963,0.0,0.32450331125827814,0.0,0.0,0.26857142857142857,0.6666666666666666,0.4782608695652174,0.32926829268292684,0.41818181818181815,0.3333333333333333,0.07317073170731707,0.2,0.2892561983471074,0.2805755395683453,0.4482758620689655,0.23529411764705882,0.5625
23,0.05263157894736842,0.045454545454545456,0.5217391304347826,0.18518518518518517,1.0,0.18085106382978725,0.15053763440860216,0.14285714285714285,0.3333333333333333,0.2462686567164179,0.21428571428571427,0.08695652173913043,0.15384615384615385,0.0,0.5,0.45454545454545453,0.3333333333333333,0.3191489361702128,0.0,0.5,0.24161073825503357,0.48148148148148145,0.52,0.15873015873015872,0.3793103448275862,0.2857142857142857,0.018867924528301886,0.35714285714285715,0.3218390804597701,0.2206896551724138,0.3541666666666667,0.2857142857142857,0.6833333333333333
24,0.09722222222222222,0.09090909090909091,0.34782608695652173,0.05263157894736842,0.5,0.19672131147540983,0.05172413793103448,0.16666666666666666,0.3888888888888889,0.36075949367088606,0.125,0.22580645161290322,0.15625,0.2,0.4166666666666667,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.2275449101796407,0.3870967741935484,0.6363636363636364,0.2597402597402597,0.375,0.17647058823529413,0.01818181818181818,0.36,0.3235294117647059,0.2318840579710145,0.5818181818181818,0.16666666666666666,0.5588235294117647
25,0.0967741935483871,0.07692307692307693,0.26666666666666666,0.17391304347826086,1.0,0.1896551724137931,0.11304347826086956,0.0,0.3333333333333333,0.37681159420289856,0.0,0.15384615384615385,0.24,0.5,0.2962962962962963,0.19444444444444445,0.0,0.2624113475177305,0.0,1.0,0.2,0.5789473684210527,0.5,0.27380952380952384,0.4722222222222222,0.25,0.014285714285714285,0.0625,0.30851063829787234,0.20588235294117646,0.5777777777777777,0.047619047619047616,0.5517241379310345
26,0.13725490196078433,0.06666666666666667,0.36363636363636365,0.05555555555555555,0.7083333333333334,0.1440677966101695,0.15306122448979592,0.0,0.5833333333333334,0.3953488372093023,0.1111111111111111,0.19047619047619047,0.13333333333333333,0.0,0.4166666666666667,0.34782608695652173,0.0,0.3150684931506849,0.0,0.0,0.3050847457627119,0.6764705882352942,0.5490196078431373,0.3076923076923077,0.47,0.3,0.07272727272727272,0.34782608695652173,0.3333333333333333,0.3153846153846154,0.45454545454545453,0.25806451612903225,0.631578947368421
27,0.08333333333333333,0.0,0.3333333333333333,0.05555555555555555,0.6,0.20833333333333334,0.09554140127388536,0.0,0.4666666666666667,0.43312101910828027,0.2,0.16,0.12121212121212122,0.08333333333333333,0.21739130434782608,0.2702702702702703,0.0,0.31654676258992803,0.0,0.0,0.24528301886792453,0.45,0.5555555555555556,0.20512820512820512,0.44086021505376344,0.0,0.09803921568627451,0.125,0.24752475247524752,0.256198347107438,0.54,0.4117647058823529,0.6086956521739131
28,0.03389830508474576,0.15,0.2631578947368421,0.24242424242424243,0.7142857142857143,0.1686746987951807,0.12149532710280374,0.25,0.8461538461538461,0.2716049382716049,0.07142857142857142,0.125,0.14814814814814814,0.6666666666666666,0.35294117647058826,0.14705882352941177,0.0,0.2670807453416149,0.0,0.5,0.20958083832335328,0.5294117647058824,0.49056603773584906,0.23376623376623376,0.40594059405940597,0.2,0.08,0.23529411764705882,0.3269230769230769,0.1893939393939394,0.6037735849056604,0.14814814814814814,0.4473684210526316
