cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.1519235008818342,0.1447770266263417,0.1441570258676719,0.15842058321700014,0.11605608738340698,0.1729559363191881,0.1435545267489712,0.08408190129028525,0.1483277384060674,0.0925499231950845,0.14487832484436897,0.11246867167919798,0.2160432688572982,0.24272486772486773,0.17979901792851435,0.1404186356476433,0.07383852612970943,0.133543561161631,0.1531624251497006,0.10947350771294434,0.10800416155000682,0.08266702203269366,0.12398373983739837,0.15798611111111113,0.14277708393377525,0.10210576812922442,0.19741805813234384,0.10735422740524782,0.11385001717032968,0.08891096929890034,0.2157553468037339,0.12458264915161467,0.07217806140219933,0.1684328895286074,0.11080281568491968,0.1825657894736842,0.20633591773892007,0.08776619206408016,0.1188812246626732,,0.12218688845401175
-12,0.10201525965577488,0.09108375701505807,0.08515429197994986,0.10262942772759526,0.07819948661532819,0.1226537639220366,0.10409326173061502,0.05225713298449995,0.10125786163522012,0.07176833411740108,0.10049940539446385,0.07911686957816746,0.14181748960346746,0.16776810758650018,0.14567320434667372,0.11033471359558315,0.044555362975801614,0.08803563149877475,0.08812502567895147,0.07041470434327576,0.08498889296019788,0.050229057591623036,0.10818106312292358,0.10698227132579652,0.08409715630438222,0.04965345526066276,0.1337698412698413,0.0852182096599247,0.08777721774193549,0.06157632050489194,0.1669892394585646,0.07956010039343372,0.05444112011559241,0.1328451637149434,0.08709114959114958,0.15763888888888888,0.12582671957671956,0.05412858271270593,0.07785076218446262,,0.09542606516290726
-11,0.10689319393193931,0.09592453260373918,0.09605344392548451,0.09536655946971932,0.07709992140795711,0.12770088733340404,0.10076846111892088,0.05323104315039799,0.12554213135068154,0.059704835542464404,0.10420646456256921,0.07711862045910409,0.12861804360298337,0.1738126073937971,0.12684729064039407,0.09758649553571427,0.048012201868699284,0.08222416950865227,0.09926215879174172,0.07887436224489795,0.07892134181607866,0.056296992481203005,0.1211053412462908,0.09658438950607626,0.08809883832565284,0.06685194981002435,0.1400001083235842,0.07781287118021812,0.08911688662499034,0.06351347012169668,0.20873743993010047,0.06747211122211122,0.05454462459830558,0.1317874059736254,0.08746143917565526,0.1429252479023646,0.13946913755561868,0.05620520086681114,0.088117134992135,,0.083078231292517
-10,0.10105333875719585,0.09431982159254886,0.0933211980692049,0.10154390941252046,0.08218462823725982,0.12533452599121506,0.10292010267604496,0.058319906910132474,0.11071665246615545,0.07296682718031032,0.10094578492701817,0.07826151121605666,0.12755678152019614,0.18600867795618428,0.15919489210598198,0.09498236331569665,0.040399766110666584,0.09139129234167895,0.08770001927896665,0.08160451680672269,0.07946981334078108,0.07170733307096944,0.09191126163108922,0.0777475845410628,0.09004829242798851,0.06527637556789499,0.15965075603701195,0.07497349589186324,0.08177588287972588,0.06076870993177688,0.2028484765553731,0.0777851526600633,0.0630589430894309,0.13248475328035483,0.08405006935156288,0.1347444983215218,0.14384404607096415,0.05473191940859657,0.08487303881090008,,0.058455433455433456
-9,0.10573909098407985,0.09760448521916411,0.10256537373416885,0.10279710291053304,0.11976220776772248,0.1308764141512216,0.10069894473246288,0.05541622899159664,0.10916011787819253,0.07056721176591586,0.10494452431780886,0.07975613508731441,0.11494953600216758,0.18847327231728347,0.15824893390191896,0.10337499153288628,0.04184452155754821,0.09505443130969077,0.09277121229675973,0.07672329231317995,0.08655826135821287,0.04990167158308752,0.11334566188935122,0.0859298154255627,0.0768338678122668,0.06777468263207495,0.14342514026058328,0.07915863840719332,0.09425889264959449,0.06267029661326896,0.17085389818115346,0.08360861100472361,0.06362072701663146,0.13428440954595058,0.08736670868240808,0.15463381555153707,0.1435827026544326,0.048759531808244015,0.09544988407347958,,0.07575530212084834
-8,0.12569186765615337,0.10835104740102833,0.12215491923641704,0.12373353596757852,0.15126816433379636,0.1503544756570362,0.12080853727100108,0.051877638567343044,0.12438515825491872,0.07349388746530003,0.12012542110534463,0.08202956409149763,0.15956036925326753,0.20573340223186048,0.17021064190875512,0.1300247371675943,0.04453833616780045,0.11233938019652305,0.11301496122924694,0.09280237518736308,0.09957994475985883,0.052462024236217784,0.1010641284815813,0.11674174174174175,0.0994572297003908,0.07954445952453922,0.16730199068191443,0.09721472079695141,0.09747714875423853,0.06812239484653278,0.22272461334961335,0.0833816573429754,0.0785090953785644,0.14422082471475278,0.0991087321736013,0.16946390898131405,0.19041582521146133,0.05610578892276885,0.09961341873706003,,0.07355442176870748
-7,0.14071226073240398,0.12555185731177346,0.15494116565545138,0.135201192707636,0.12335414108336745,0.19891919176150408,0.1588158475573867,0.07965426386479019,0.1303095752339813,0.08359753823200299,0.20804802475100342,0.10620690006936793,0.25983626797348375,0.25677339901477836,0.19507385555276593,0.13918941626596348,0.07523074135652472,0.14188973184464168,0.17065572196620582,0.11338458994708994,0.15312338147031046,0.09921340513445777,0.14940693430656934,0.3617897764499306,0.11712248239523318,0.09747850777439243,0.2221808431401758,0.12016717209595548,0.1431932065444807,0.09175843253968254,0.30554363376251786,0.1211822357809103,0.08217116633887597,0.20005192342423694,0.1405062024809924,0.20210569777043766,0.22728392857142857,0.10546030134966952,0.11402383039105213,0.32143203372554235,0.1125478927203065
-6,0.11052235008611241,0.08490339676180939,0.10541054866012275,0.12547987507456926,0.08217110677131312,0.15919917840071227,0.14660157061844956,0.056194079573577,0.09141156462585034,0.15974019438693354,0.11148997333441621,0.14382182948015504,0.12424065208718674,0.1913705373103836,0.15235710310835518,0.1029888306674021,0.04607274297731711,0.08287169794925268,0.0830179274628545,0.07183754454162618,0.08507845767951934,0.049747296661965215,0.09217061057551855,0.11535527331499976,0.07983554246440845,0.07771986848987521,0.15297979524890956,0.07880328122129245,0.09685322299651568,0.06490810415939387,0.18213810609762718,0.11221970434739183,0.08297218094766387,0.1346104011023045,0.10225006446474676,0.12704007850428675,0.13760129954258216,0.06176262708639157,0.13237333654000322,0.13865742061906663,0.10447619047619049
-5,0.10019704339062517,0.09201968222745208,0.10556046498261344,0.1038906803788275,0.08399774282801806,0.13290102151099956,0.09997862710895616,0.05463118446920052,0.09622661564625849,0.08815299553641523,0.1040234364590828,0.08598922407822931,0.12759019216823786,0.17949234878199835,0.14407238241984005,0.10384845762204252,0.04265295114809677,0.08530655330966039,0.09319879578274122,0.059015873015873015,0.08333663470934685,0.0560237784814056,0.09124396135265701,0.1059117816543559,0.07260020951645807,0.07436432786371032,0.1385315579628376,0.07126631377000994,0.08809001097694841,0.060280625510734716,0.18023135179997926,0.07856856684981685,0.0650959723096287,0.1363035448554422,0.0992629087978651,0.12714391066160977,0.1590475627869295,0.05489206855926728,0.08704999083367708,0.1649153002989401,0.06282117163412128
-4,0.10638846375112616,0.10053298559691096,0.13536912576846932,0.10967727375310314,0.08117730889892112,0.1325710591470456,0.10236671980162948,0.05939941284768871,0.09565085158150852,0.06332701536189908,0.1081295854097453,0.08368926450987518,0.12800811299012738,0.1960955091318489,0.15454765630821968,0.09446294595008421,0.04514472455648926,0.08931149332838376,0.08318360154853045,0.06718697968697969,0.08588686700170264,0.06296218487394958,0.11773459383753501,0.10259464414833178,0.07841366809881847,0.07289628180039139,0.13828035509736541,0.07001532782782784,0.08862206585574284,0.058036910824367266,0.16244271491782553,0.07937076602397082,0.059839736112191205,0.13903616672322136,0.10556432291410611,0.12932107989639371,0.16218004612291184,0.06134176866374262,0.08266051681336042,0.17671823382483282,0.2913786482334869
