cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.673289183222958,0.6107433808553971,0.7046783625730995,0.6037854889589905,0.6283592644978784,0.6909357114335153,0.6454505365280023,0.5197853789403085,0.5865384615384616,0.4870848708487085,0.6269029198901922,0.6201497617426821,0.7159090909090909,0.6109951287404315,0.7073170731707317,0.6774193548387096,0.5093194625054183,0.6776729559748428,0.5619285120532004,0.5875613747954174,0.6552831290134268,0.44541484716157204,0.768595041322314,0.6675675675675675,0.590027700831025,0.4140378548895899,0.716998191681736,0.7014925373134329,0.7289940828402367,0.5813554475264513,0.7381546134663342,0.44307091737150295,0.5275257108287962,0.6456808199121523,0.5426576645695872,0.7489177489177489,0.730515587529976,0.5865707434052758,0.5967878275570583,,0.5948275862068966
-18,0.5685494563776187,0.5073449401523396,0.5342465753424658,0.5151731524455552,0.5574755822689706,0.5902716914986854,0.5502849480388871,0.4471830985915493,0.5588235294117647,0.4005270092226614,0.5819451907576572,0.5171875,0.6507566938300349,0.5111615588346576,0.6705882352941176,0.5773993808049536,0.4198792382721784,0.6006389776357828,0.47471162377994675,0.5123809523809524,0.5592814371257485,0.3574468085106383,0.6033057851239669,0.5993975903614458,0.47692307692307695,0.48748159057437407,0.6482830385015609,0.6630434782608695,0.6958605664488018,0.543010752688172,0.6436781609195402,0.3288256227758007,0.45879120879120877,0.5957583547557841,0.47789268585131894,0.6700251889168766,0.6981907894736842,0.49179872115651935,0.5225631768953068,,0.5384615384615384
-17,0.5622389306599833,0.5048869030996929,0.49477351916376305,0.5270043609527004,0.5629600929872143,0.6022779744497461,0.5449673421537431,0.44904214559386973,0.46774193548387094,0.43513513513513513,0.5788018433179724,0.5528255528255528,0.5899864682002707,0.5352536543422184,0.5824175824175825,0.5772870662460567,0.4225352112676056,0.6113013698630136,0.4197183098591549,0.5042735042735043,0.5538163911361238,0.3942307692307692,0.6854838709677419,0.5428571428571428,0.5142984807864165,0.46710229833258227,0.6318622174381054,0.6256109481915934,0.6889097744360902,0.5358868184955141,0.6657303370786517,0.3494736842105263,0.4586518415566366,0.5769230769230769,0.4630712417294968,0.684596577017115,0.6818737270875763,0.49257358898190656,0.5272407732864675,,0.5555555555555556
-16,0.5532591414944356,0.49075351918299753,0.5864022662889519,0.5048828125,0.5172669884886744,0.5823582358235824,0.5354486861675756,0.4521354933726068,0.5866666666666667,0.43691899070385126,0.5731189320388349,0.5415657788539144,0.6007702182284981,0.5068493150684932,0.6052631578947368,0.5606936416184971,0.41612200435729846,0.56,0.4672320740169622,0.4624277456647399,0.5618053216571236,0.43859649122807015,0.5845070422535211,0.5619047619047619,0.46475195822454307,0.45,0.6479915433403806,0.6112204724409449,0.6801637852593266,0.5120059106021426,0.5626740947075209,0.347949080622348,0.4503311258278146,0.5722097137343197,0.46657246969584293,0.6356589147286822,0.6353806228373703,0.4674914451171361,0.525674499564839,,0.4180327868852459
-15,0.5255851932498639,0.47023809523809523,0.552901023890785,0.5098901098901099,0.5039239983477901,0.5602315394242804,0.5092707045735476,0.40895295902883155,0.3617021276595745,0.3795423956931359,0.5484370164035902,0.4798994974874372,0.6306027820710973,0.5070588235294118,0.5606060606060606,0.5155555555555555,0.3971313312415957,0.569620253164557,0.45410235580828595,0.4793233082706767,0.5179869186046512,0.34946236559139787,0.624,0.5461658841940532,0.45243843553838725,0.40325281033245636,0.6214209968186638,0.6046391752577319,0.6921170054536441,0.5055395978662289,0.5949008498583569,0.32237762237762235,0.4918444165621079,0.5242922055225445,0.46068844900230543,0.6148148148148148,0.6151911468812877,0.43471252015045675,0.5514184397163121,,0.44
-14,0.6885102664919178,0.6234798877455566,0.7213114754098361,0.6091888825865003,0.6167247386759582,0.7325301204819277,0.6841972823351786,0.5391095066185319,0.7297297297297297,0.44908180300500833,0.8382970217869279,0.6329113924050633,0.9443848993688222,0.67558799675588,0.8773584905660378,0.7704918032786885,0.5410714285714285,0.8834612700628053,0.795631067961165,0.5579937304075235,0.6528291157236281,0.7593123209169055,0.7586206896551724,0.6354515050167224,0.6436990027198549,0.5776531492666092,0.7139479905437353,0.7674760853568801,0.7278481012658228,0.6560392397302268,0.7684563758389261,0.5755627009646302,0.6230769230769231,0.7421535490101401,0.5533326921227277,0.7253521126760564,0.8867241859170609,0.44643962848297214,0.6293706293706294,,0.5245901639344263
-13,0.5744203440538519,0.5156486622917719,0.6228070175438597,0.6101895734597157,0.5852581521739131,0.6824982189503681,0.643378519290928,0.42355889724310775,0.4931506849315068,0.44065656565656564,0.581635462555066,0.5078929306794784,0.6246955674622504,0.7002147074610843,0.7133333333333334,0.5528942115768463,0.4123497720679652,0.5329925650557621,0.4924428822495606,0.4557463672391017,0.6089262613195343,0.4261275272161742,0.49107142857142855,0.7173202614379085,0.5123456790123457,0.5167496604798552,0.7121684867394695,0.6814345991561181,0.7400386847195358,0.5369572422936693,0.654178674351585,0.3820558526440879,0.5234042553191489,0.6108753315649867,0.5324571883711668,0.7576301615798923,0.731478853250071,0.5912836476835744,0.5394846217788861,0.8571684909384533,0.5491803278688525
-12,0.5854314348570032,0.4913710450623202,0.6460176991150443,0.46986924388857304,0.5368525896414342,0.6339556004036327,0.5666959835825272,0.43156424581005587,0.5,0.5848039215686275,0.5523956290277389,0.6012296881862099,0.6024430172522353,0.5826693227091634,0.6854838709677419,0.56153050672182,0.4305555555555556,0.576271186440678,0.48633879781420764,0.404227212681638,0.557486821484542,0.4200298953662182,0.6216216216216216,0.5313238770685579,0.4792607802874743,0.4933446017325164,0.620253164556962,0.5936421435059037,0.697841726618705,0.5371400919428986,0.6285714285714286,0.4516957862281603,0.49484978540772534,0.5904240766073872,0.478411175391562,0.6693227091633466,0.7135535307517085,0.49162700511193375,0.5270157938487116,0.6405282707387536,0.40601503759398494
-11,0.5750061988594098,0.5220981058766392,0.5843373493975904,0.5537109375,0.5462334880399857,0.6188118811881188,0.5463498180261186,0.4533762057877814,0.5,0.3637469586374696,0.5482653505588619,0.5278298936835523,0.6068814995506483,0.5802103879026956,0.7795275590551181,0.5274261603375527,0.43201306655777866,0.5894230769230769,0.47078159240321404,0.41496598639455784,0.5493990947401279,0.4430379746835443,0.6212121212121212,0.5574302401038287,0.5082522217520101,0.48625429553264604,0.6143122676579925,0.6168388228415513,0.7000418935902807,0.5122465104029497,0.6150234741784038,0.38362512873326465,0.4666666666666667,0.5751911639762107,0.4939448226442135,0.6517509727626459,0.7196110210696921,0.4956099383523258,0.5484739676840216,0.823076923076923,0.4307692307692308
-10,0.5698924731182796,0.4814060112073357,0.5384615384615384,0.5312934631432545,0.530887308124298,0.44746600741656367,0.543122035360069,0.41612483745123535,0.4605263157894737,0.33381712626995647,0.5654226287062989,0.5333333333333333,0.6090034731498798,0.5603180089872105,0.7016129032258065,0.5734430082256169,0.4292929292929293,0.5492202729044834,0.5015652173913043,0.43526170798898073,0.5730538922155689,0.4616519174041298,0.6370370370370371,0.5562248995983936,0.5230318257956449,0.4704954954954955,0.6442831215970962,0.5888866917144552,0.6840671811166591,0.5002807411566536,0.6292428198433421,0.3714131023280996,0.4544927536231884,0.6033940917661847,0.4921605849680096,0.6611570247933884,0.7159312768449825,0.5101831251069656,0.5231519090170593,0.69377990430622,0.5804195804195804
-9,0.5565059616381545,0.5282247068448322,0.5769230769230769,0.5438898450946644,0.5508310784692694,0.6045392022008254,0.5431942688579857,0.4022842639593909,0.44776119402985076,0.3385558583106267,0.5653370013755158,0.5373234700739744,0.6055020248568636,0.540036563071298,0.6428571428571429,0.5768321513002365,0.4272260273972603,0.5762135922330097,0.4731951393852752,0.4389920424403183,0.536377245508982,0.40468227424749165,0.6444444444444445,0.528146742567995,0.5323679727427598,0.46296296296296297,0.6397205588822356,0.5890952192809167,0.724352828379674,0.5423461336138874,0.6384615384615384,0.3725382932166302,0.4981527093596059,0.5152900828808231,0.48788927335640137,0.7151767151767152,0.7074395253308992,0.4962543394847433,0.5583845478489904,0.6607680722891566,0.4852941176470588
