cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.20563847429519072,0.15447154471544716,0.21551724137931033,0.2288888888888889,0.4,0.176056338028169,0.2259301879555044,0.3225806451612903,0.13664596273291926,0.222302679217958,0.2740447957839262,0.2637889688249401,0.1568627450980392,0.09090909090909091,0.17391304347826086,0.21413721413721415,0.14533333333333334,0.13333333333333333,0.23942093541202672,0.08108108108108109,0.42857142857142855,0.3188405797101449,0.096,0.23062730627306274,0.11206896551724138,0.39718804920913886,0.16666666666666666,0.18796992481203006,0.4146341463414634,0.2284153005464481,0.1130298273155416,0.21036269430051813,0.40703517587939697,0.34494773519163763,0.11458333333333333
-11,0.21990369181380418,0.15563598759048605,0.23404255319148937,0.24870466321243523,0.3827751196172249,0.13417085427135678,0.1965389369592089,0.3577981651376147,0.16363636363636364,0.2182385035074045,0.2792642140468227,0.26079779917469054,0.12694300518134716,0.625,0.20270270270270271,0.24434389140271492,0.13649025069637882,0.08695652173913043,0.2606837606837607,0.12195121951219512,0.48148148148148145,0.27854454203262236,0.13445378151260504,0.2331877729257642,0.18518518518518517,0.3784037558685446,0.20689655172413793,0.22488038277511962,0.44516129032258067,0.2154761904761905,0.1044776119402985,0.2321618743343983,0.3485714285714286,0.3702290076335878,0.11403508771929824
-10,0.2085737840065952,0.1567926455566905,0.24675324675324675,0.24193548387096775,0.375,0.13075910487055725,0.1875,0.2809917355371901,0.16666666666666666,0.2187028657616893,0.2779783393501805,0.251644266514155,0.15374149659863945,0.09090909090909091,0.19230769230769232,0.21318681318681318,0.15804597701149425,0.0,0.2894499549143372,0.08,0.22857142857142856,0.3450134770889488,0.13392857142857142,0.22281167108753316,0.14150943396226415,0.3956723338485317,0.12903225806451613,0.19345238095238096,0.4143646408839779,0.20101137800252844,0.1195840554592721,0.21267454350161116,0.3949843260188088,0.29431438127090304,0.14224137931034483
-9,0.2110016420361248,0.17720857292211187,0.25925925925925924,0.28869047619047616,0.4355300859598854,0.15289525048796357,0.17346938775510204,0.2830188679245283,0.18115942028985507,0.21621621621621623,0.2712871287128713,0.24540950160303118,0.19325153374233128,0.13333333333333333,0.25757575757575757,0.2059447983014862,0.13667117726657646,0.11764705882352941,0.2727987421383648,0.12903225806451613,0.32142857142857145,0.3010204081632653,0.12878787878787878,0.22857142857142856,0.17058823529411765,0.37797147385103014,0.16129032258064516,0.17346938775510204,0.35625,0.21772151898734177,0.10586011342155009,0.21875,0.3728813559322034,0.3203592814371258,0.1260096930533118
-8,0.1891891891891892,0.17059161401493395,0.22429906542056074,0.24695121951219512,0.3729281767955801,0.1409455842997324,0.2119140625,0.2717391304347826,0.16727272727272727,0.21803127874885003,0.22437137330754353,0.2538436375531567,0.2016,0.18181818181818182,0.3111111111111111,0.21108179419525067,0.13861386138613863,0.058823529411764705,0.29343629343629346,0.11764705882352941,0.2727272727272727,0.29393939393939394,0.1568627450980392,0.20361560418648905,0.16083916083916083,0.3800865800865801,0.12,0.17297297297297298,0.45,0.23809523809523808,0.1294820717131474,0.24004825090470447,0.4151624548736462,0.3192982456140351,0.11952191235059761
-7,0.18191964285714285,0.16075949367088607,0.18823529411764706,0.273015873015873,0.3856041131105398,0.15410668924640136,0.20191795418220565,0.3424657534246575,0.1906474820143885,0.19627085377821393,0.2136150234741784,0.24570502431118316,0.1781701444622793,0.15384615384615385,0.21153846153846154,0.19451371571072318,0.1404728789986092,0.09523809523809523,0.2925026399155227,0.029411764705882353,0.4782608695652174,0.27049180327868855,0.18604651162790697,0.21725571725571727,0.09316770186335403,0.3617549668874172,0.08333333333333333,0.2028985507246377,0.44370860927152317,0.1928665785997358,0.11812627291242363,0.247074122236671,0.44583333333333336,0.3467153284671533,0.13184584178498987
-6,0.17348927875243664,0.1562156215621562,0.25961538461538464,0.27113702623906705,0.3786848072562358,0.12600106780565937,0.18867924528301888,0.22448979591836735,0.21084337349397592,0.19983277591973245,0.24534686971235195,0.24682984370392214,0.17621776504297995,0.3076923076923077,0.2696629213483146,0.21728971962616822,0.13953488372093023,0.07407407407407407,0.281767955801105,0.07894736842105263,0.425531914893617,0.2665066026410564,0.1875,0.2248847926267281,0.10795454545454546,0.38311688311688313,0.07407407407407407,0.1671309192200557,0.4540229885057471,0.15575916230366493,0.11260504201680673,0.2502744237102086,0.3611111111111111,0.35856573705179284,0.10538116591928251
-5,0.22518676627534684,0.15593929879644167,0.22695035460992907,0.2388888888888889,0.4156479217603912,0.13625730994152047,0.2,0.1717171717171717,0.19760479041916168,0.2334152334152334,0.23420647149460708,0.23378702962369896,0.18523676880222842,0.25,0.2222222222222222,0.20454545454545456,0.13229571984435798,0.1875,0.2583001328021248,0.06666666666666667,0.21904761904761905,0.29001367989056087,0.19875776397515527,0.21450459652706844,0.15789473684210525,0.38273615635179153,0.17142857142857143,0.1623931623931624,0.37142857142857144,0.15562913907284767,0.12861736334405144,0.24269662921348314,0.3706070287539936,0.3344262295081967,0.13277310924369748
-4,0.18994826311899482,0.1533907427341227,0.2727272727272727,0.29310344827586204,0.3882978723404255,0.15285806037251123,0.20168067226890757,0.3584905660377358,0.19298245614035087,0.23129836629406708,0.3328050713153724,0.24645969498910675,0.1985185185185185,0.11764705882352941,0.20833333333333334,0.24361948955916474,0.11624649859943978,0.19047619047619047,0.24024767801857586,0.06666666666666667,0.3069908814589666,0.2800480769230769,0.16770186335403728,0.20562770562770563,0.1317365269461078,0.359,0.17391304347826086,0.17942583732057416,0.4583333333333333,0.1790722761596548,0.12638888888888888,0.2109375,0.35570469798657717,0.30337078651685395,0.1566068515497553
-3,0.2043222003929273,0.1635150166852058,0.23076923076923078,0.26859504132231404,0.39803439803439805,0.1543859649122807,0.1950599346167817,0.3548387096774194,0.2292817679558011,0.19375500400320256,0.34476843910806176,0.25470411780747204,0.1954177897574124,0.2727272727272727,0.23157894736842105,0.2494279176201373,0.13625,0.16666666666666666,0.2684458398744113,0.034482758620689655,0.28254847645429365,0.31016731016731014,0.16296296296296298,0.20926517571884984,0.1329479768786127,0.347682119205298,0.11363636363636363,0.1994750656167979,0.4725274725274725,0.1774193548387097,0.11241217798594848,0.20408163265306123,0.3492537313432836,0.3487544483985765,0.11194029850746269
-2,0.22949461474730737,0.14750290360046459,0.25,0.29056603773584905,0.36795252225519287,0.14457831325301204,0.1989492119089317,0.3333333333333333,0.26790450928381965,0.22524752475247525,0.32046979865771813,0.24829738933030646,0.19101123595505617,0.15384615384615385,0.2777777777777778,0.20574162679425836,0.12125,0.125,0.2514840798704803,0.13636363636363635,0.21505376344086022,0.29814385150812067,0.078125,0.20539599651871193,0.11976047904191617,0.3925549915397631,0.14285714285714285,0.2088235294117647,0.5026737967914439,0.15217391304347827,0.1121898597626753,0.22698072805139186,0.3786127167630058,0.33579335793357934,0.13414634146341464
-1,0.23183072677092917,0.14658848614072495,0.23076923076923078,0.2857142857142857,0.3994910941475827,0.13498452012383902,0.19210053859964094,0.28205128205128205,0.2111650485436893,0.22396694214876034,0.3121597096188748,0.2451403887688985,0.20264900662251656,0.08333333333333333,0.28865979381443296,0.23291139240506328,0.14209827357237717,0.0625,0.2585212375458836,0.08888888888888889,0.22921914357682618,0.26887417218543047,0.13533834586466165,0.22016129032258064,0.14556962025316456,0.3798319327731092,0.13513513513513514,0.20930232558139536,0.41798941798941797,0.15288788221970556,0.12252475247524752,0.22041259500542887,0.375,0.3181818181818182,0.13769363166953527
0,0.19698314108251996,0.15045766590389015,0.22448979591836735,0.3228346456692913,0.39402173913043476,0.15405589638718473,0.17846385542168675,0.3711340206185567,0.20518867924528303,0.18977469670710573,0.32275132275132273,0.2283653846153846,0.21388888888888888,0.06666666666666667,0.23728813559322035,0.2188365650969529,0.10616929698708752,0.17647058823529413,0.26837806301050177,0.2,0.28753993610223644,0.24157303370786518,0.15517241379310345,0.22484134179510426,0.1518987341772152,0.3798836242726517,0.18181818181818182,0.19675925925925927,0.5049019607843137,0.13477737665463296,0.11424903722721438,0.2184049079754601,0.4723756906077348,0.29819277108433734,0.1446280991735537
1,0.19646017699115045,0.15326340326340326,0.2621359223300971,0.3178294573643411,0.3333333333333333,0.1271523178807947,0.19353680430879713,0.2814814814814815,0.21375921375921375,0.19937451133698203,0.27124773960216997,0.22998387963460504,0.16442048517520216,0.21428571428571427,0.20481927710843373,0.25571725571725573,0.14323258869908015,0.11764705882352941,0.27732558139534885,0.15384615384615385,0.28611898016997167,0.2791327913279133,0.14482758620689656,0.21252973830293417,0.10404624277456648,0.3826219512195122,0.13636363636363635,0.23399014778325122,0.4030612244897959,0.14595660749506903,0.1051980198019802,0.2205726405090138,0.42118863049095606,0.3289036544850498,0.16100178890876565
2,0.22606382978723405,0.16686819830713423,0.2,0.3201581027667984,0.3034300791556728,0.16534914361001318,0.19020926756352766,0.23809523809523808,0.21975308641975308,0.2042833607907743,0.3048780487804878,0.23717183770883055,0.11276223776223776,0.0,0.2169811320754717,0.21377672209026127,0.11466666666666667,0.15789473684210525,0.2669956140350877,0.21052631578947367,0.2523364485981308,0.24867021276595744,0.1076923076923077,0.20534223706176963,0.11518324607329843,0.38564273789649417,0.14705882352941177,0.18937644341801385,0.4764705882352941,0.14126807563959956,0.13540372670807455,0.21536670547147846,0.3875968992248062,0.291044776119403,0.14864864864864866
3,0.2348993288590604,0.15964912280701754,0.21621621621621623,0.3178294573643411,0.3157894736842105,0.15603382013835512,0.1768243785084202,0.26126126126126126,0.18134715025906736,0.19439579684763572,0.28735632183908044,0.22296225816682524,0.12383488681757657,0.3125,0.20202020202020202,0.21481481481481482,0.1577424023154848,0.0,0.26258503401360545,0.12903225806451613,0.2716417910447761,0.2674050632911392,0.09352517985611511,0.22010398613518198,0.12030075187969924,0.3721286370597244,0.08333333333333333,0.20952380952380953,0.4444444444444444,0.12121212121212122,0.14175257731958762,0.21311475409836064,0.3674540682414698,0.3345070422535211,0.18110236220472442
4,0.19917864476386038,0.18295904887714662,0.23931623931623933,0.3146551724137931,0.3180428134556575,0.1459802538787024,0.17823228634039445,0.22,0.23450134770889489,0.19908256880733946,0.2708333333333333,0.2302870339821841,0.11717495987158909,0.0,0.2235294117647059,0.2033898305084746,0.10719754977029096,0.0,0.26610978520286394,0.12121212121212122,0.2608695652173913,0.25925925925925924,0.13709677419354838,0.20951509606587373,0.13291139240506328,0.37261698440207974,0.09090909090909091,0.20470588235294118,0.4885057471264368,0.13681868743047831,0.11725067385444744,0.2257250945775536,0.43103448275862066,0.2783882783882784,0.14890282131661442
5,0.1997907949790795,0.15603382013835512,0.32653061224489793,0.3145539906103286,0.3159509202453988,0.12859424920127796,0.1952991452991453,0.21495327102803738,0.21084337349397592,0.21690140845070421,0.2632612966601179,0.22901299613628381,0.13068181818181818,0.14285714285714285,0.16,0.22911051212938005,0.10996563573883161,0.058823529411764705,0.26038437693738375,0.15384615384615385,0.22981366459627328,0.243006993006993,0.16666666666666666,0.2463917525773196,0.1079136690647482,0.3760907504363002,0.075,0.22857142857142856,0.45161290322580644,0.12339331619537275,0.1254071661237785,0.21246819338422393,0.48089171974522293,0.2612244897959184,0.1564748201438849
