cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.15920398009950248,0.12899728997289972,0.15517241379310345,0.2088888888888889,0.33488372093023255,0.13450704225352111,0.16570771001150747,0.27419354838709675,0.07763975155279502,0.16944243301955106,0.22793148880105402,0.2168931521449507,0.09803921568627451,0.09090909090909091,0.11594202898550725,0.1683991683991684,0.11733333333333333,0.13333333333333333,0.18541202672605792,0.02702702702702703,0.14285714285714285,0.2584541062801932,0.08,0.1688191881918819,0.10775862068965517,0.3409490333919156,0.13333333333333333,0.15037593984962405,0.3475609756097561,0.17486338797814208,0.09576138147566719,0.16580310880829016,0.3417085427135678,0.2961672473867596,0.0798611111111111
-11,0.17495987158908508,0.1282316442605998,0.18085106382978725,0.19689119170984457,0.33253588516746413,0.10251256281407035,0.13967861557478367,0.3119266055045872,0.12121212121212122,0.16289945440374123,0.23411371237458195,0.20742778541953233,0.08678756476683938,0.5,0.17567567567567569,0.19909502262443438,0.10027855153203342,0.08695652173913043,0.21652421652421652,0.07317073170731707,0.37037037037037035,0.22208281053952322,0.11764705882352941,0.17903930131004367,0.1646090534979424,0.3107981220657277,0.20689655172413793,0.1674641148325359,0.36129032258064514,0.175,0.06799336650082918,0.16400425985090522,0.3028571428571429,0.3244274809160305,0.07602339181286549
-10,0.15828524319868095,0.127170582226762,0.15584415584415584,0.1989247311827957,0.3161764705882353,0.09872751206669592,0.14342948717948717,0.21487603305785125,0.14583333333333334,0.16289592760180996,0.2328519855595668,0.2016013726050901,0.11156462585034013,0.09090909090909091,0.09615384615384616,0.1824175824175824,0.1278735632183908,0.0,0.24526600541027954,0.08,0.22857142857142856,0.2857142857142857,0.08928571428571429,0.17418213969938107,0.11320754716981132,0.32534775888717155,0.12903225806451613,0.1636904761904762,0.35911602209944754,0.1504424778761062,0.09185441941074524,0.16004296455424274,0.31347962382445144,0.23411371237458195,0.10775862068965517
-9,0.16009852216748768,0.1505488761108207,0.1728395061728395,0.21428571428571427,0.3868194842406877,0.12036434612882238,0.13227513227513227,0.2169811320754717,0.12681159420289856,0.16707616707616707,0.2316831683168317,0.19469542407461382,0.1334355828220859,0.13333333333333333,0.16666666666666666,0.16985138004246284,0.10013531799729364,0.058823529411764705,0.21619496855345913,0.0967741935483871,0.2857142857142857,0.24107142857142858,0.09090909090909091,0.17972350230414746,0.1411764705882353,0.3193343898573692,0.0967741935483871,0.11734693877551021,0.2625,0.16582278481012658,0.0831758034026465,0.17075892857142858,0.29491525423728815,0.24850299401197604,0.09208400646203554
-8,0.1407269338303821,0.14187248707639288,0.18691588785046728,0.19817073170731708,0.30386740331491713,0.11953612845673506,0.15966796875,0.21739130434782608,0.12727272727272726,0.16467341306347746,0.20502901353965183,0.2100098135426889,0.1376,0.18181818181818182,0.17777777777777778,0.17941952506596306,0.10608203677510608,0.0,0.2528957528957529,0.08823529411764706,0.21212121212121213,0.24242424242424243,0.11764705882352941,0.14747859181731685,0.11888111888111888,0.3090909090909091,0.12,0.13513513513513514,0.3875,0.17857142857142858,0.08764940239043825,0.195416164053076,0.34657039711191334,0.2631578947368421,0.0796812749003984
-7,0.13616071428571427,0.13924050632911392,0.15294117647058825,0.20952380952380953,0.31876606683804626,0.12870448772226925,0.13905167820990944,0.2876712328767123,0.15467625899280577,0.1560353287536801,0.17370892018779344,0.20032414910858995,0.14446227929373998,0.07692307692307693,0.17307692307692307,0.16209476309226933,0.10152990264255911,0.09523809523809523,0.22914466737064415,0.029411764705882353,0.43478260869565216,0.226775956284153,0.17054263565891473,0.17255717255717257,0.07453416149068323,0.3038079470198676,0.08333333333333333,0.14492753623188406,0.3973509933774834,0.15323645970937913,0.09164969450101833,0.19505851755526657,0.3875,0.27007299270072993,0.09939148073022312
-6,0.1364522417153996,0.1331133113311331,0.19230769230769232,0.2303206997084548,0.29705215419501135,0.09610250934329952,0.13752620545073374,0.17346938775510204,0.1566265060240964,0.15217391304347827,0.1895093062605753,0.20613388381008552,0.1504297994269341,0.3076923076923077,0.20224719101123595,0.17289719626168223,0.10387596899224806,0.037037037037037035,0.22099447513812154,0.02631578947368421,0.3617021276595745,0.21608643457382953,0.13636363636363635,0.17050691244239632,0.08522727272727272,0.3133116883116883,0.037037037037037035,0.14206128133704735,0.39080459770114945,0.1099476439790576,0.08403361344537816,0.1942919868276619,0.31790123456790126,0.2908366533864542,0.06502242152466367
-5,0.17929562433297758,0.13500784929356358,0.1773049645390071,0.18055555555555555,0.34963325183374083,0.09532163742690059,0.14478527607361963,0.12121212121212122,0.1467065868263473,0.17936117936117937,0.1926040061633282,0.19268748331998933,0.16016713091922005,0.16666666666666666,0.18181818181818182,0.1717171717171717,0.0946822308690013,0.125,0.21115537848605578,0.06666666666666667,0.1761904761904762,0.22845417236662108,0.11801242236024845,0.17058222676200205,0.12631578947368421,0.30944625407166126,0.08571428571428572,0.1168091168091168,0.3,0.11920529801324503,0.09646302250803858,0.18314606741573033,0.3226837060702875,0.2786885245901639,0.09915966386554621
-4,0.1352549889135255,0.12755651237890203,0.23232323232323232,0.23793103448275862,0.3484042553191489,0.10533076429030186,0.13983193277310924,0.3018867924528302,0.15204678362573099,0.17970765262252794,0.27258320126782887,0.19226579520697168,0.17333333333333334,0.058823529411764705,0.1388888888888889,0.19489559164733178,0.08823529411764706,0.14285714285714285,0.19195046439628483,0.06666666666666667,0.23708206686930092,0.2283653846153846,0.13043478260869565,0.15692640692640691,0.11377245508982035,0.298,0.08695652173913043,0.14114832535885166,0.4305555555555556,0.13700107874865156,0.09027777777777778,0.16517857142857142,0.31208053691275167,0.2209737827715356,0.10114192495921696
-3,0.16208251473477406,0.13681868743047831,0.11965811965811966,0.2024793388429752,0.3488943488943489,0.11052631578947368,0.13330911732655285,0.27956989247311825,0.17955801104972377,0.14411529223378702,0.2847341337907376,0.2086173984183256,0.1509433962264151,0.2727272727272727,0.18947368421052632,0.19908466819221968,0.095,0.1111111111111111,0.2129774986917844,0.0,0.2077562326869806,0.2483912483912484,0.14074074074074075,0.15814696485623003,0.09826589595375723,0.29718543046357615,0.06818181818181818,0.13123359580052493,0.4340659340659341,0.12473118279569892,0.09016393442622951,0.14822771213748656,0.29850746268656714,0.25622775800711745,0.08022388059701492
-2,0.17067108533554268,0.11788617886178862,0.1875,0.2339622641509434,0.3056379821958457,0.10421686746987951,0.1415061295971979,0.24509803921568626,0.20954907161803712,0.1782178217821782,0.2533557046979866,0.1989216799091941,0.15168539325842698,0.15384615384615385,0.2222222222222222,0.15550239234449761,0.09625,0.125,0.19427954668105774,0.09090909090909091,0.15913978494623657,0.22389791183294663,0.0625,0.15578764142732812,0.10778443113772455,0.3248730964467005,0.07142857142857142,0.17058823529411765,0.37433155080213903,0.11956521739130435,0.08198489751887811,0.16274089935760172,0.315028901734104,0.2730627306273063,0.10365853658536585
-1,0.16743330266789327,0.11460554371002132,0.17582417582417584,0.23265306122448978,0.3486005089058524,0.10278637770897833,0.13752244165170557,0.24358974358974358,0.16019417475728157,0.16859504132231404,0.25226860254083483,0.19870410367170627,0.17483443708609273,0.08333333333333333,0.21649484536082475,0.17215189873417722,0.09561752988047809,0.0625,0.20398531725222863,0.06666666666666667,0.17380352644836272,0.2304635761589404,0.10526315789473684,0.17096774193548386,0.0949367088607595,0.3067226890756303,0.0,0.13953488372093023,0.36507936507936506,0.10419026047565119,0.09034653465346534,0.15092290988056462,0.3125,0.28125,0.10327022375215146
0,0.14108251996450755,0.11956521739130435,0.16326530612244897,0.24803149606299213,0.33695652173913043,0.11588275391956374,0.13328313253012047,0.29896907216494845,0.14858490566037735,0.14038128249566725,0.2786596119929453,0.1853966346153846,0.18055555555555555,0.06666666666666667,0.1016949152542373,0.19113573407202217,0.07604017216642754,0.11764705882352941,0.21353558926487748,0.15,0.2268370607028754,0.17837078651685392,0.10344827586206896,0.16681776971894832,0.12658227848101267,0.31504571903574397,0.13636363636363635,0.12731481481481483,0.4166666666666667,0.09626955475330927,0.07958921694480103,0.1570552147239264,0.39226519337016574,0.24397590361445784,0.11570247933884298
1,0.1433628318584071,0.12703962703962704,0.17475728155339806,0.2364341085271318,0.2960199004975124,0.09271523178807947,0.14183123877917414,0.22962962962962963,0.14250614250614252,0.15793588741204065,0.23869801084990958,0.18108543793659324,0.12533692722371967,0.14285714285714285,0.1566265060240964,0.2079002079002079,0.10512483574244415,0.11764705882352941,0.22674418604651161,0.1282051282051282,0.21246458923512748,0.22357723577235772,0.1103448275862069,0.16732751784298175,0.08670520231213873,0.3071646341463415,0.09090909090909091,0.16502463054187191,0.3622448979591837,0.10355029585798817,0.07673267326732673,0.16224814422057265,0.3385012919896641,0.26245847176079734,0.12701252236135957
