cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-2,0.09448818897637795,0.10178748758689175,0.1541095890410959,0.12396694214876033,0.1394163964798518,0.09969788519637462,0.08116293155663235,0.23294509151414308,0.17972972972972973,0.13509597971749365,0.1596877217885025,0.14541860793449105,0.11640498105035192,0.05555555555555555,0.14106583072100312,0.1511321748288573,0.1398093508851566,0.08572710951526032,0.10983606557377049,0.17871177174098754,0.24795081967213115,0.06576862123613313,0.1568627450980392,0.15430647574268005,0.1657986111111111,0.14281336193686792,0.08449197860962566,0.25076794191566604,0.10526315789473684,0.10762070971495055,0.35078219013237066,0.10828656322218554,0.09460260972716489,0.21052631578947367,0.13690815744438106,0.2111837048424289,0.14736842105263157,0.09506172839506173,0.08695652173913043
-1,0.09664292980671414,0.09933184855233854,0.16718266253869968,0.12097953216374269,0.1422613531047266,0.1018348623853211,0.07943154422027661,0.2296416938110749,0.16812964213369344,0.12850812407680945,0.15672235481304694,0.1409414722726638,0.13325825825825827,0.05405405405405406,0.14736842105263157,0.15207131620346093,0.13189771197846567,0.07809013833110219,0.1945288753799392,0.1737295289549215,0.25609756097560976,0.05979543666404406,0.15197956577266922,0.145985401459854,0.1878952122854562,0.1477325134511914,0.0816542948038176,0.2458783399658897,0.08672086720867209,0.09953584321815369,0.3339317773788151,0.11409395973154363,0.10646041856232939,0.16091954022988506,0.14395667046750285,0.2095887815046428,0.16237113402061856,0.09469480889903023,0.1322314049586777
0,0.10688089416695774,0.09641678453559642,0.16363636363636364,0.13039796782387808,0.14579349904397707,0.09590951348001239,0.07794382891007472,0.24668874172185432,0.18069948186528498,0.12476334721696328,0.16117478510028654,0.1339859284184766,0.1372817528243752,0.08108108108108109,0.13239875389408098,0.16436903499469777,0.12857142857142856,0.07366296670030273,0.2087227414330218,0.17430207587687901,0.2222222222222222,0.0710506424792139,0.16245954692556636,0.1279587532224045,0.1728748806112703,0.1479873058292968,0.07926167209554831,0.25309150865622426,0.10443037974683544,0.10201660735468565,0.35020845741512807,0.10392291810048176,0.10895003162555345,0.1568627450980392,0.15537730243612596,0.20489408327246164,0.13925729442970822,0.11279563371740449,0.11538461538461539
1,0.09520704271274862,0.10125060125060124,0.15838509316770186,0.14544138929088277,0.12984586641756188,0.09643801524342821,0.07178123813140903,0.2223042836041359,0.16369426751592356,0.12028140013726836,0.16072727272727272,0.12468965517241379,0.11118832522585129,0.1111111111111111,0.15339233038348082,0.16675661090124122,0.13410818059901655,0.08877721943048576,0.20727272727272728,0.18415805691499004,0.25854700854700857,0.0687719298245614,0.163302752293578,0.12973760932944606,0.13568773234200743,0.1442979053529868,0.08376421923474664,0.23290386521308226,0.11614730878186968,0.10470219435736677,0.2965892239248641,0.10380070265091025,0.09566150544228116,0.15126050420168066,0.14101508916323732,0.20365965233302835,0.15202231520223153,0.09674027339642481,0.13636363636363635
2,0.10725126475548061,0.15687629578438148,0.125,0.13848039215686275,0.1300383877159309,0.09022907900888266,0.07371330788469133,0.21016166281755197,0.1618457300275482,0.11512620301434538,0.137444279346211,0.12876052948255115,0.07746478873239436,0.0,0.12653061224489795,0.15157578789394696,0.13122841637888505,0.05649444712699179,0.14625850340136054,0.16895282703245232,0.23076923076923078,0.07881773399014778,0.1435158501440922,0.12916080637599625,0.13829787234042554,0.14288115649689023,0.07675675675675675,0.23389651531151004,0.06947890818858561,0.09983079526226735,0.3450371370695476,0.10317975340687865,0.08886165160104183,0.1188118811881188,0.1397341211225997,0.1988970588235294,0.12314540059347182,0.09836065573770492,0.08928571428571429
3,0.0960791239844578,0.07472731492225575,0.1867704280155642,0.13012048192771083,0.13175501801338138,0.08439326228944655,0.07307095500070532,0.22294022617124395,0.14647887323943662,0.11846828879138413,0.15671062839410396,0.12393432270287338,0.09322337755467909,0.05128205128205128,0.12,0.14285714285714285,0.13918390162101732,0.07663551401869159,0.16560509554140126,0.15081165997556292,0.21144278606965175,0.08709677419354839,0.14609739826551035,0.13267940113577698,0.13004926108374384,0.1272888888888889,0.08903225806451613,0.240175872492443,0.06285714285714286,0.0975103734439834,0.33704918032786885,0.09705782888062225,0.08427528974102161,0.14545454545454545,0.14821705426356588,0.20038022813688214,0.13517665130568357,0.0980872976949485,0.1111111111111111
4,0.08690869086908691,0.09050527484730705,0.16167664670658682,0.13371616078753076,0.14481305950500264,0.09594222833562586,0.07762803234501348,0.21144278606965175,0.15920398009950248,0.11783567134268537,0.15432098765432098,0.13052597612132946,0.09210003969829297,0.09090909090909091,0.08610086100861009,0.14083026799789805,0.11695579182988249,0.07325141776937619,0.15471698113207547,0.1667574931880109,0.23261390887290168,0.06508422664624809,0.13174946004319654,0.14239394758173465,0.16213592233009708,0.1373206633128377,0.09641532756489493,0.24378531073446327,0.07692307692307693,0.11167836630504148,0.2996742671009772,0.09836601307189542,0.08564151544094238,0.1411764705882353,0.1384477075217261,0.19775457947606853,0.14736842105263157,0.09832935560859188,0.12871287128712872
5,0.08981804103755324,0.09244712990936556,0.17142857142857143,0.13811903680145388,0.140973630831643,0.09458720612356479,0.07653958944281525,0.21076233183856502,0.1610369206598586,0.12451023073574227,0.1464226289517471,0.12641350210970465,0.08811924594476107,0.1111111111111111,0.12127659574468085,0.1585722644821533,0.1518677281077771,0.07541322314049587,0.1744186046511628,0.17834993422289044,0.19090909090909092,0.0984540276647681,0.16126809097174363,0.1356457980823463,0.1455767077267637,0.13677085407127215,0.05370101596516691,0.25021795989537926,0.08571428571428572,0.10840998685939553,0.30507191521574567,0.09110787172011661,0.09717161200763491,0.10465116279069768,0.14565916398713827,0.2074731626754748,0.11090909090909092,0.10863509749303621,0.18181818181818182
6,0.08913525498891353,0.09169550173010381,0.12698412698412698,0.15123859191655803,0.1543878656554713,0.09319580166485704,0.08192,0.20781696854146806,0.1744617668893838,0.11450740653656243,0.1543264942016057,0.1352263701350278,0.10932323710364411,0.05263157894736842,0.13761467889908258,0.15568862275449102,0.13003300330033005,0.08384572386808273,0.18835616438356165,0.19213250517598343,0.1891891891891892,0.06443719412724307,0.1501779359430605,0.13127753303964756,0.125,0.1386096256684492,0.06130268199233716,0.2640226628895184,0.08035714285714286,0.10366275051831375,0.3194959229058562,0.0966804979253112,0.09249500272578594,0.12643678160919541,0.15,0.20297534134909312,0.1647940074906367,0.1251441753171857,0.12149532710280374
7,0.11140285071267816,0.10750945434900054,0.1414141414141414,0.1362330734509643,0.14767726161369193,0.08915180803199467,0.07451505016722408,0.22711267605633803,0.1766304347826087,0.12092744353387967,0.17489539748953975,0.12395652858717908,0.09597008724553385,0.14814814814814814,0.14035087719298245,0.15583668775158138,0.1288604898828541,0.08297362110311751,0.1717171717171717,0.1896735273243435,0.18206521739130435,0.063441712926249,0.1596877217885025,0.13872989915508313,0.15245737211634905,0.1500568397120121,0.08320493066255778,0.2504608901764551,0.09171597633136094,0.11669890393294649,0.3087525844245348,0.10069204152249135,0.09864001310830739,0.17894736842105263,0.14302393461762988,0.20593507269468234,0.1360655737704918,0.11443298969072165,0.12643678160919541
8,0.10500747384155455,0.10361160449970397,0.12333333333333334,0.1474487746082764,0.1477680861980503,0.09624979880894897,0.0788630904723779,0.18932038834951456,0.176056338028169,0.12519747235387046,0.16191275167785235,0.11929330831769856,0.08753529649052037,0.12,0.1673728813559322,0.14980214810627474,0.12080173347778982,0.12025316455696203,0.18620689655172415,0.21985331741429304,0.2215909090909091,0.07686453576864535,0.16543375924680565,0.1252808988764045,0.16049382716049382,0.14554893289751972,0.09444444444444444,0.2500672223716053,0.11171662125340599,0.10927717700626068,0.3483226266952177,0.10202725157859754,0.10208596713021492,0.06140350877192982,0.145967494633548,0.20155793573515093,0.16695059625212946,0.11381322957198443,0.10752688172043011
9,0.09367602299628001,0.09510410804727068,0.16993464052287582,0.14577492991589908,0.15326251896813353,0.08369565217391305,0.07861416446361486,0.2376,0.198856416772554,0.12023855328972682,0.15320754716981133,0.1203923900118906,0.10604332953249715,0.10344827586206896,0.11342155009451796,0.1525974025974026,0.12091836734693878,0.09022556390977443,0.1559633027522936,0.1881527135764424,0.2066326530612245,0.08801955990220049,0.18594249201277954,0.1463149306499864,0.12814895947426067,0.13542015400066956,0.10995850622406639,0.26147390506163126,0.11834319526627218,0.113599126160568,0.3362533692722372,0.10784313725490197,0.10556135380945281,0.06097560975609756,0.15226939970717424,0.20660550458715596,0.14328358208955225,0.10295434198746643,0.1386861313868613
10,0.09282841823056301,0.11013896037056099,0.167192429022082,0.1373671300081766,0.136669874879692,0.09941887859274384,0.07864726700747149,0.23124516627996908,0.19082939986513822,0.1263134361725911,0.11738811445341159,0.11499578770008424,0.10338415767943473,0.03333333333333333,0.1252371916508539,0.15986769570011025,0.10742305371152686,0.10193621867881549,0.2057877813504823,0.18548387096774194,0.17421602787456447,0.07240143369175628,0.1699889258028793,0.1352089593007375,0.1375722543352601,0.1494542401343409,0.08248730964467005,0.26682887266828875,0.10626702997275204,0.12017400761283306,0.3410904255319149,0.10402906208718626,0.1128456735057984,0.0967741935483871,0.16007130124777183,0.20760233918128654,0.15559157212317667,0.0961444607125427,0.14705882352941177
11,0.091324200913242,0.10129533678756476,0.2006079027355623,0.15085470085470085,0.12892639474917955,0.09063634928154113,0.07893361212754835,0.23723487824037706,0.15180878552971577,0.1217856408146472,0.12045270816491511,0.10582538099985757,0.09896249002394254,0.0,0.1423076923076923,0.15488215488215487,0.12882527147087858,0.09449929478138223,0.19078947368421054,0.17126878713736457,0.27011494252873564,0.09973045822102426,0.1687219730941704,0.13748079877112135,0.14794215795328142,0.14124493034738142,0.08255659121171771,0.27524387028737146,0.0997229916897507,0.1062753036437247,0.3581899298916507,0.11359948068808828,0.10444785276073619,0.13095238095238096,0.13870692110509827,0.21729106628242076,0.16216216216216217,0.09805825242718447,0.1282051282051282
12,0.08654185800070646,0.10665286047113642,0.16083916083916083,0.1379863618130766,0.09262166405023547,0.0932966865170255,0.07475105715454917,0.22204599524187152,0.16378244746600742,0.12562213816444356,0.13186813186813187,0.11177849399355405,0.09676175790285274,0.0,0.12915851272015655,0.15676832530765114,0.11615154536390827,0.10061782877316858,0.18506493506493507,0.18455649858545514,0.20567375886524822,0.08897058823529412,0.18226872246696035,0.1443932411674347,0.1647183846971307,0.1456088801828273,0.058011049723756904,0.2682795698924731,0.1284722222222222,0.10064585575888052,0.35709779179810724,0.11663920922570016,0.10248349575605156,0.08450704225352113,0.15102415163558544,0.20959113488727552,0.15851851851851853,0.1022993899577663,0.10833333333333334
13,0.09479015918958032,0.10566615620214395,0.16883116883116883,0.1401530406766009,0.09059405940594059,0.08695652173913043,0.07072411108227356,0.2243202416918429,0.1628242074927954,0.12305295950155763,0.16859122401847576,0.12130569033965594,0.09709864603481624,0.0,0.1016548463356974,0.14728288471305231,0.11664899257688228,0.08704974271012007,0.19122257053291536,0.18386615868809011,0.21601941747572814,0.08935824532900082,0.16272677295217153,0.14105106593951414,0.12174817898022892,0.14017341040462428,0.08390646492434663,0.2633039092055485,0.07511737089201878,0.09834313201496526,0.36435523114355234,0.1079857743291303,0.10221413406126782,0.11702127659574468,0.15466167758029312,0.2037769784172662,0.15629322268326418,0.09386281588447654,0.058823529411764705
14,0.08668515950069348,0.09262522023659703,0.15680473372781065,0.13365780606514413,0.10193871169480925,0.07960588051298093,0.07574138391664441,0.220620043258832,0.1567489114658926,0.1127207779321294,0.1423444976076555,0.11208991494532199,0.09309542280837858,0.0,0.09070796460176991,0.15885416666666666,0.12757408337518836,0.07639450282942603,0.1930835734870317,0.17991836734693878,0.20565552699228792,0.07007874015748032,0.18108543793659324,0.14416475972540047,0.13072625698324022,0.1348133848133848,0.0548469387755102,0.2736869886513592,0.1192214111922141,0.10085836909871244,0.2770517511761631,0.10249221183800623,0.10038910505836576,0.10843373493975904,0.18567251461988304,0.20165072219095853,0.14504881450488144,0.0871559633027523,0.15454545454545454
15,0.09479553903345725,0.10199072811562586,0.1553398058252427,0.12631990614000782,0.09514031485284052,0.08581016299137105,0.06494403758463452,0.21449704142011836,0.1783625730994152,0.10745341614906832,0.15570934256055363,0.11310563939634631,0.09455128205128205,0.0,0.11055276381909548,0.14729950900163666,0.12980269989615784,0.06876061120543293,0.2179930795847751,0.17828008157715838,0.1891891891891892,0.09112709832134293,0.15826494724501758,0.14559912256649302,0.13237063778580024,0.12941372418387742,0.07541899441340782,0.24769499127834538,0.06878306878306878,0.10076252723311546,0.31054802592810843,0.09520682862770848,0.09870598856455011,0.047058823529411764,0.18845448992058644,0.18810051736881006,0.1130298273155416,0.10302708443972385,0.04716981132075472
16,0.0965598123534011,0.08448714326080814,0.17058823529411765,0.11228070175438597,0.0982532751091703,0.08743446642990022,0.0724514391039274,0.19066147859922178,0.17256637168141592,0.10230454447555459,0.12696629213483146,0.10593362386858866,0.08870967741935484,0.0,0.11395348837209303,0.12867443150305047,0.12692307692307692,0.07236268526591107,0.17746478873239438,0.16516872986264203,0.1936416184971098,0.0821917808219178,0.16798059429957551,0.1406003159557662,0.11707317073170732,0.12988966900702106,0.07646176911544228,0.27085590465872156,0.12054794520547946,0.09954233409610984,0.30228136882129275,0.10176390773405698,0.09689572031344183,0.07894736842105263,0.191851138915624,0.1749288906948395,0.14170692431561996,0.09264853977844914,0.1728395061728395
17,0.08221408221408222,0.08690440515433023,0.1165644171779141,0.12155511811023623,0.10125698324022346,0.0760982359045313,0.06808896958692692,0.20199501246882792,0.18293515358361775,0.10036917397323489,0.11743341404358354,0.10382119682768565,0.08074011774600505,0.0,0.0951219512195122,0.11781127861529872,0.10857461024498886,0.0791543756145526,0.18021201413427562,0.17006324666198172,0.1891891891891892,0.07085828343313373,0.18903940886699508,0.13730355665839536,0.11454311454311454,0.1008078679311556,0.05672609400324149,0.271448275862069,0.103125,0.09306461173681091,0.3240677966101695,0.0962509012256669,0.08671261420099374,0.07228915662650602,0.2067951649787651,0.20517097581317764,0.13680781758957655,0.10526315789473684,0.12149532710280374
