cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.17864476386036962,0.13824524863316845,0.29793510324483774,0.20222877745001638,0.18857142857142858,0.16562870699881377,0.1503108348134991,0.32850940665701883,0.1506849315068493,0.20085616438356163,0.20699852143913258,0.20863213811420983,0.15454240697284613,0.18421052631578946,0.20451339915373765,0.24830261881668284,0.22439281942977823,0.12658823529411764,0.21705426356589147,0.23964954475176087,0.4302554027504912,0.10599415204678363,0.1568627450980392,0.24829106945975743,0.24298245614035088,0.22893742814912135,0.14471243042671614,0.3417978669375317,0.1543778801843318,0.1837696335078534,0.3651006711409396,0.22014435695538057,0.14931087289433384,0.05454545454545454,0.20012507817385866,0.29452852153667053,0.24552745219000616,0.12424409015942826,0.20155038759689922
-11,0.1720266990291262,0.1357584403233476,0.25,0.1992582602832097,0.20237087214225233,0.17353544923417022,0.13723091976516635,0.282950423216445,0.22887060583395663,0.20257631904005646,0.22888086642599278,0.20935893968082228,0.1678069859560677,0.28125,0.20833333333333334,0.24287118977384464,0.21959273527793066,0.13169754631947922,0.2088607594936709,0.2448107448107448,0.35714285714285715,0.11430855315747403,0.178752107925801,0.2403954167602786,0.24593301435406698,0.21362098138747884,0.1684011352885525,0.32172470978441126,0.1925,0.1820566631689402,0.4167194426852438,0.2219178082191781,0.14287964713295526,0.03409090909090909,0.19862839725679451,0.2943829438294383,0.286214953271028,0.1072961373390558,0.1875
-10,0.16506658408175906,0.14384349827387802,0.22807017543859648,0.2053701015965167,0.20470692717584368,0.12457118353344769,0.14166976801885622,0.3075060532687651,0.2255358807082945,0.1893705786323236,0.22058823529411764,0.20779036827195468,0.16470154753131908,0.17142857142857143,0.2003454231433506,0.2341611758743031,0.25014084507042256,0.12987012987012986,0.19405320813771518,0.2632431182049503,0.3443579766536965,0.11120917917034422,0.19863013698630136,0.23959557959087702,0.23134328358208955,0.2219913696659741,0.1388101983002833,0.33459302325581397,0.13043478260869565,0.18374164810690424,0.44014510278113667,0.20848985725018782,0.14207221350078492,0.0125,0.22476415094339622,0.2870912870912871,0.27019867549668874,0.1276908023483366,0.13821138211382114
-9,0.16739811912225705,0.154946952874414,0.25524475524475526,0.19201725997842503,0.21438324988620847,0.16215329066141473,0.1353111432706223,0.2644230769230769,0.20865800865800865,0.21553837450499716,0.22046651617757712,0.2000878863336751,0.17495107632093934,0.18421052631578946,0.21934369602763384,0.23936442849820605,0.2330316742081448,0.12773029439696107,0.16097560975609757,0.2641467233281145,0.40224719101123596,0.09572784810126582,0.2,0.24699221514508138,0.22085889570552147,0.23455077824009862,0.15384615384615385,0.3384573153993961,0.14285714285714285,0.18161434977578475,0.4195804195804196,0.19923637625824367,0.15226605803716986,0.0,0.22822665267576075,0.2911190760653126,0.2656603773584906,0.12526881720430108,0.2421875
-8,0.15832784726793944,0.15601157590107867,0.30128205128205127,0.18100224382946897,0.1980722891566265,0.17538623595505617,0.1424756309253572,0.2830188679245283,0.2530541012216405,0.2095023551095638,0.1977491961414791,0.2128930817610063,0.15059991725279273,0.1891891891891892,0.19933554817275748,0.25705162320383185,0.2104337631887456,0.12706353176588295,0.21788990825688073,0.26686960933536275,0.34334763948497854,0.10980036297640654,0.20869565217391303,0.2331386086032926,0.22770199370409233,0.22346657477601653,0.16464088397790055,0.3302325581395349,0.17846153846153845,0.1797752808988764,0.44664031620553357,0.2159481114078596,0.146913985554826,0.0,0.24979435152179874,0.28898426323319026,0.255889520714866,0.12398246712586099,0.23809523809523808
-7,0.1399706098457017,0.14304956896551724,0.26058631921824105,0.19284603421461896,0.20333333333333334,0.16926428691134573,0.13660005474952094,0.31900138696255204,0.24462809917355371,0.20488965815664215,0.18014059753954306,0.21509433962264152,0.16617585191417752,0.08333333333333333,0.19732441471571907,0.23397260273972603,0.18840579710144928,0.12545931758530185,0.2222222222222222,0.25509626274065683,0.3645320197044335,0.1088929219600726,0.2608695652173913,0.23236514522821577,0.25,0.22793618465716226,0.15467625899280577,0.30881070078511197,0.12087912087912088,0.17006802721088435,0.4271047227926078,0.19844054580896686,0.1483535528596187,0.0,0.2298747763864043,0.29772585019820574,0.22013093289689034,0.12492492492492492,0.25882352941176473
-6,0.15674940496429784,0.1371280724450194,0.2839506172839506,0.19412191582002902,0.20644599303135888,0.16750741839762612,0.13937282229965156,0.3027624309392265,0.23809523809523808,0.20619335347432025,0.15881073241479332,0.21778557847008922,0.1540820237638942,0.16666666666666666,0.22749590834697217,0.22741433021806853,0.24392764857881136,0.1511156186612576,0.2372159090909091,0.26669475458184116,0.3218884120171674,0.08678343949044585,0.2398190045248869,0.24024226110363392,0.22634508348794063,0.22549181682922798,0.15492957746478872,0.3325886623848087,0.1834862385321101,0.18033677349266702,0.4657195799876467,0.19673405909797823,0.14184173116411308,0.0,0.2589982381072238,0.29797979797979796,0.19755911517925248,0.1099781500364166,0.16216216216216217
-5,0.1575079872204473,0.19523166891587945,0.24649859943977592,0.18553345388788428,0.2138392857142857,0.16116997463065214,0.1370294153250212,0.3070725156669651,0.23771676300578035,0.21423192771084337,0.17041334300217548,0.2030992868897422,0.1801470588235294,0.09090909090909091,0.1967654986522911,0.2567927543953117,0.22251308900523561,0.129973474801061,0.1953125,0.2703555649063749,0.36363636363636365,0.10846343467543139,0.21903199343724364,0.23432582909707092,0.269449715370019,0.23298611111111112,0.1616062683643487,0.3448076366792016,0.1712707182320442,0.15941240478781285,0.4348879466989703,0.1815080177413852,0.14212432106216052,0.11917098445595854,0.23367198838896952,0.30550586364539856,0.1554006968641115,0.13105726872246695,0.22772277227722773
-4,0.14382191095547775,0.13158539573633912,0.25157232704402516,0.2011049723756906,0.20438957475994513,0.16301126259632484,0.1373794401317337,0.32007073386383733,0.25214285714285717,0.2137864077669903,0.23177842565597667,0.21134091220380768,0.19644924739482825,0.06666666666666667,0.19405099150141644,0.23656454043194375,0.22000885347498894,0.12072072072072072,0.18413173652694612,0.25853094274146904,0.3245967741935484,0.11745776347546259,0.23580786026200873,0.2385175079581628,0.2374429223744292,0.22334658474882543,0.13537549407114624,0.3425309229305423,0.18406593406593408,0.1632016632016632,0.44561839651957735,0.1850177591217307,0.15574619139180595,0.1652892561983471,0.2015523284927391,0.29614643545279384,0.16874400767018216,0.10816777041942605,0.16822429906542055
-3,0.172090112640801,0.1466766616691654,0.2367601246105919,0.19886965736488874,0.21258134490238612,0.1568458781362007,0.14576228369331817,0.3522818254603683,0.2579058327477161,0.19913808583228587,0.25071225071225073,0.21937321937321938,0.18874700718276138,0.19230769230769232,0.22872340425531915,0.20958694543600204,0.18628719275549807,0.14469729497638473,0.13601236476043277,0.26717163022895507,0.36,0.10534716679968077,0.26456477039067855,0.2226207556193209,0.23956262425447317,0.2234426940309293,0.1510791366906475,0.33745874587458746,0.1571072319201995,0.15792291220556745,0.4667472793228537,0.1776885043263288,0.15943728018757328,0.15306122448979592,0.21297636275928605,0.29537504858142244,0.18463444857496902,0.11963746223564954,0.1978021978021978
