cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.018773833968905838,0.020307211663629265,0.02359882005899705,0.02261553588987217,0.022857142857142857,0.013938315539739028,0.015541740674955595,0.04052098408104197,0.01072066706372841,0.023458904109589042,0.027106949236076885,0.02602921646746348,0.011733154542406973,0.0,0.019746121297602257,0.030067895247332686,0.020591341077085535,0.01223529411764706,0.031007751937984496,0.03830956880261124,0.07072691552062868,0.013157894736842105,0.011764705882352941,0.033958103638368244,0.03333333333333333,0.026769584496633272,0.014842300556586271,0.043423057389537834,0.02304147465437788,0.020942408376963352,0.060850111856823264,0.03280839895013123,0.015313935681470138,0.01818181818181818,0.020012507817385866,0.03667054714784633,0.016656384947563233,0.0038482682792743265,0.031007751937984496
-11,0.01608009708737864,0.024251069900142655,0.018072289156626505,0.024612272420768713,0.01989839119390347,0.017843044370756355,0.015533268101761252,0.04232164449818621,0.02692595362752431,0.018704782071642844,0.023104693140794223,0.024749797132810388,0.016564638098667626,0.0,0.022321428571428572,0.023107177974434612,0.03026967528893781,0.012518778167250876,0.03639240506329114,0.0347985347985348,0.04365079365079365,0.008792965627498001,0.013490725126475547,0.023590204448438554,0.02966507177033493,0.022278623801466443,0.02459791863765374,0.046158098396904365,0.0225,0.02465897166841553,0.077897403419886,0.02636986301369863,0.017485822306238186,0.011363636363636364,0.03530607061214122,0.03854038540385404,0.05841121495327103,0.006437768240343348,0.0234375
-10,0.012697429544750697,0.015420023014959724,0.031578947368421054,0.01995645863570392,0.023534635879218474,0.010827615780445969,0.013025679196129512,0.03389830508474576,0.02982292637465051,0.0208597859604571,0.022058823529411766,0.02322946175637394,0.015843773028739867,0.0,0.022452504317789293,0.02280790674100355,0.04056338028169014,0.011544011544011544,0.025039123630672927,0.03816793893129771,0.029182879377431907,0.01147396293027361,0.015410958904109588,0.031036915118739714,0.033582089552238806,0.028927601086782804,0.012275731822474031,0.05290697674418605,0.008152173913043478,0.019487750556792874,0.07496977025392987,0.02779864763335838,0.012558869701726845,0.0125,0.05330188679245283,0.030996030996030995,0.03774834437086093,0.007827788649706457,0.016260162601626018
-9,0.016300940438871474,0.018751542067604245,0.013986013986013986,0.018338727076591153,0.02639963586709149,0.011816838995568686,0.010492040520984082,0.04567307692307692,0.027705627705627706,0.023005845747689987,0.030850263355906696,0.022118060641570236,0.018003913894324854,0.0,0.027633851468048358,0.02409021014864172,0.023755656108597284,0.010921177587844255,0.013008130081300813,0.04115410422724223,0.035955056179775284,0.010284810126582278,0.023728813559322035,0.024298183533852324,0.02044989775051125,0.024965325936199722,0.010395010395010396,0.04721383475157837,0.013477088948787063,0.020179372197309416,0.06611570247933884,0.027073932662270046,0.0156504727746984,0.0,0.040923399790136414,0.032457188371166866,0.03924528301886793,0.014516129032258065,0.0234375
-8,0.015799868334430547,0.01499605367008682,0.019230769230769232,0.017576664173522813,0.020240963855421686,0.014747191011235955,0.011349979970623581,0.03234501347708895,0.02530541012216405,0.022117550686053655,0.02090032154340836,0.0220125786163522,0.016549441456350848,0.0,0.016611295681063124,0.020755721128259713,0.016412661195779603,0.013006503251625813,0.02522935779816514,0.028411973617453068,0.04935622317596566,0.004537205081669692,0.002173913043478261,0.02628783855549655,0.017838405036726127,0.01912474155754652,0.01878453038674033,0.04127906976744186,0.006153846153846154,0.021348314606741574,0.07378129117259552,0.022510492178557804,0.013788575180564675,0.0,0.05621058404167809,0.03208665440425097,0.03330625507717303,0.008766437069505322,0.0380952380952381
-7,0.013592946362968405,0.016433189655172414,0.035830618892508145,0.02177293934681182,0.02142857142857143,0.014412602647896766,0.013139885026006022,0.05131761442441054,0.0256198347107438,0.01947209000432713,0.026362038664323375,0.025157232704402517,0.020614219604543543,0.0,0.02508361204013378,0.019178082191780823,0.01199400299850075,0.011548556430446194,0.026365348399246705,0.02944507361268403,0.046798029556650245,0.006352087114337568,0.0,0.025872589699780325,0.03424657534246575,0.021045485403937542,0.016786570743405275,0.0357662111078802,0.024725274725274724,0.024943310657596373,0.09103353867214237,0.02962962962962963,0.015424610051993068,0.0,0.045915324985092425,0.03275610264969748,0.027004909983633387,0.01021021021021021,0.0
-6,0.01394083645018701,0.017852522639068565,0.024691358024691357,0.016690856313497822,0.024390243902439025,0.016023738872403562,0.017048282727725236,0.055248618784530384,0.029365079365079365,0.02152567975830816,0.021754894851341553,0.023255813953488372,0.012648524338827136,0.0,0.031096563011456628,0.027518172377985463,0.041343669250646,0.012170385395537525,0.029829545454545456,0.034548135664630296,0.027896995708154508,0.003980891719745223,0.029411764705882353,0.02736653207716465,0.02504638218923933,0.020664572656637462,0.01950162513542795,0.04049148282602625,0.01529051987767584,0.024443237370994023,0.08956145768993205,0.03343701399688958,0.014373716632443531,0.0,0.06846211930531085,0.03651903651903652,0.043478260869565216,0.013109978150036417,0.018018018018018018
-5,0.012779552715654952,0.016869095816464237,0.022408963585434174,0.02278481012658228,0.020982142857142855,0.01566930308909118,0.014405035709962474,0.04118173679498657,0.03468208092485549,0.024096385542168676,0.022480058013052938,0.024273176083379047,0.01948529411764706,0.0,0.01752021563342318,0.02557272242940863,0.02774869109947644,0.015473032714412025,0.0390625,0.03660845781611614,0.05411255411255411,0.008216926869350863,0.03199343724364233,0.0271120793996611,0.036053130929791274,0.021875,0.024485798237022526,0.03066242406711021,0.016574585635359115,0.018498367791077257,0.08721986674742581,0.02661207778915046,0.015691007845503924,0.02072538860103627,0.05878084179970972,0.03736831643808388,0.03554006968641115,0.012114537444933921,0.009900990099009901
-4,0.011755877938969485,0.0137221269296741,0.012578616352201259,0.026519337016574586,0.02423411065386374,0.014671013633669235,0.013879087273582686,0.04774535809018567,0.02857142857142857,0.02737864077669903,0.02259475218658892,0.02643473496781263,0.013508297954457738,0.0,0.024079320113314446,0.022601707684580613,0.03010181496237273,0.013963963963963964,0.029940119760479042,0.03315982263350684,0.04032258064516129,0.009654062751407884,0.025473071324599708,0.031832651205093224,0.031050228310502283,0.025659559089266353,0.014822134387351778,0.041230574056454174,0.024725274725274724,0.017151767151767153,0.08825357364822871,0.03196641911527284,0.018340482177192724,0.024793388429752067,0.04707060590886329,0.035838150289017344,0.029721955896452542,0.006622516556291391,0.009345794392523364
-3,0.014392991239048811,0.016741629185407298,0.028037383177570093,0.01907453196750265,0.02212581344902386,0.013906810035842295,0.013136288998357963,0.04723779023218575,0.03443429374560787,0.023882205063745734,0.023504273504273504,0.027540360873694207,0.011971268954509178,0.038461538461538464,0.0199468085106383,0.018357980622131564,0.02414833980163864,0.016316015457277802,0.017001545595054096,0.034257187123429164,0.06947368421052631,0.015163607342378291,0.027416038382453736,0.029890004782400764,0.02982107355864811,0.027749674808498336,0.012332990750256937,0.039603960396039604,0.004987531172069825,0.021413276231263382,0.09189842805320435,0.023176761433868973,0.020515826494724502,0.01020408163265306,0.04582730342498794,0.038087835211815003,0.02973977695167286,0.011480362537764351,0.01098901098901099
