cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.22645937224992665,0.16766467065868262,0.3746312684365782,0.24647656506063587,0.2310204081632653,0.22034400948991698,0.20626110124333927,0.38639652677279307,0.1983323406789756,0.26267123287671235,0.25086249383932974,0.26626826029216466,0.2008045591686222,0.23684210526315788,0.2651622002820874,0.3084384093113482,0.27666314677930304,0.16188235294117648,0.23565891472868217,0.297543377426559,0.4911591355599214,0.1440058479532164,0.21176470588235294,0.30429988974641675,0.306140350877193,0.2803415996058466,0.18738404452690166,0.404266124936516,0.2119815668202765,0.24397905759162303,0.43847874720357943,0.2723097112860892,0.19234303215926493,0.05454545454545454,0.26704190118824267,0.3513775708187815,0.29426280074028377,0.16107751511819682,0.2558139534883721
-11,0.21632281553398058,0.16191155492154066,0.32831325301204817,0.25084288604180716,0.24597798475867907,0.2273803884414969,0.18970156555772993,0.34945586457073763,0.2916978309648467,0.26504323275101466,0.26137184115523465,0.2621044089802543,0.2113791861721282,0.3125,0.26339285714285715,0.2949852507374631,0.2735277930654926,0.17626439659489235,0.24841772151898733,0.3017908017908018,0.4126984126984127,0.14708233413269384,0.2563237774030354,0.2979105818917097,0.3138755980861244,0.2697405527354766,0.21475875118259224,0.38778330569375347,0.26,0.2324239244491081,0.4920835972134262,0.2702054794520548,0.19155639571518587,0.03409090909090909,0.25146050292100586,0.3548585485854859,0.3399532710280374,0.15021459227467812,0.234375
-10,0.21492722205017034,0.1716915995397008,0.32280701754385965,0.24782293178519593,0.24866785079928952,0.16080617495711835,0.1925319439275524,0.38861985472154964,0.2749301025163094,0.2512243787411573,0.25735294117647056,0.2563739376770538,0.21002210759027265,0.22857142857142856,0.2556131260794473,0.2909275215408008,0.30704225352112674,0.1697931697931698,0.21283255086071987,0.3291695581771918,0.40077821011673154,0.13768755516328332,0.2722602739726027,0.3028450505525511,0.2957089552238806,0.2780885408342656,0.18791312559017942,0.39563953488372094,0.18478260869565216,0.2232739420935412,0.5090689238210399,0.2637114951164538,0.18398744113029827,0.0125,0.2778301886792453,0.3417123417123417,0.30132450331125826,0.17123287671232876,0.2032520325203252
-9,0.21065830721003134,0.18800888230940044,0.3111888111888112,0.24235886371808701,0.26263086026399635,0.20860003282455278,0.1828268210323203,0.34134615384615385,0.25887445887445887,0.2775787290213087,0.2558314522197141,0.24901127874615497,0.22896281800391388,0.2894736842105263,0.27288428324697755,0.2962583290620195,0.2873303167420814,0.17758784425451093,0.17886178861788618,0.32386490717960187,0.43595505617977526,0.12262658227848101,0.2745762711864407,0.29936305732484075,0.278118609406953,0.29311141932501156,0.19854469854469856,0.39774910787812245,0.20485175202156333,0.22085201793721973,0.4844246662428481,0.25234293648038875,0.19465275513531138,0.0,0.27885624344176285,0.3490641178813222,0.300377358490566,0.15806451612903225,0.2890625
-8,0.19914417379855168,0.18968692449355432,0.34294871794871795,0.23410620792819745,0.24385542168674698,0.21787219101123595,0.19108025103485113,0.33827493261455527,0.3045375218150087,0.26663936104853575,0.22427652733118972,0.2617924528301887,0.21059164253206455,0.21621621621621623,0.2425249169435216,0.31240021287919106,0.25615474794841736,0.1730865432716358,0.22477064220183487,0.3226788432267884,0.4184549356223176,0.14337568058076225,0.2782608695652174,0.29102496016994156,0.2938090241343127,0.27980702963473464,0.2011049723756906,0.39563953488372094,0.23384615384615384,0.21853932584269664,0.5223978919631094,0.27317817626859975,0.18630991464215366,0.0,0.2942144228132712,0.34927447373799303,0.29000812347684807,0.16405760801502817,0.29523809523809524
-7,0.1840558412931668,0.1724137931034483,0.34201954397394135,0.23483670295489892,0.24952380952380954,0.21350762527233116,0.18176840952641665,0.3828016643550624,0.30165289256198347,0.25941151016875813,0.21353251318101935,0.2577044025157233,0.22928060580563736,0.1111111111111111,0.25418060200668896,0.28876712328767123,0.2353823088455772,0.16955380577427823,0.24293785310734464,0.31455266138165344,0.41133004926108374,0.1397459165154265,0.41304347826086957,0.2826458384183549,0.3127853881278539,0.2822471147318398,0.19424460431654678,0.3812154696132597,0.17032967032967034,0.213718820861678,0.49555099247091033,0.250682261208577,0.19376083188908147,0.0,0.278175313059034,0.3601084915501773,0.2561374795417349,0.16816816816816818,0.2823529411764706
-6,0.19551173070384223,0.1614489003880983,0.3549382716049383,0.24528301886792453,0.2530487804878049,0.20816023738872402,0.18504230960676954,0.3602209944751381,0.2920634920634921,0.26510574018126887,0.19506889050036258,0.2615182097411145,0.22920659256420084,0.23333333333333334,0.2864157119476268,0.28400830737279337,0.28527131782945736,0.19066937119675456,0.25426136363636365,0.31999157362544767,0.3969957081545064,0.12261146496815287,0.3065610859728507,0.29452669358456707,0.2792207792207792,0.27359894197387996,0.20151679306608883,0.3923485060039095,0.24464831804281345,0.2178164041281912,0.5213094502779494,0.2453343701399689,0.18575264571157796,0.0,0.30933803171407,0.3620823620823621,0.22654462242562928,0.14712308812818645,0.25225225225225223
-5,0.19936102236421724,0.2177237966711651,0.30532212885154064,0.22423146473779385,0.26205357142857144,0.1995224593344277,0.1844812976637211,0.37153088630259623,0.28540462427745666,0.2748493975903614,0.2095721537345903,0.24506308283049918,0.23272058823529412,0.09090909090909091,0.2587601078167116,0.3079381992541289,0.27591623036649215,0.16799292661361626,0.225,0.3240058910162003,0.41125541125541126,0.13804437140509448,0.2690730106644791,0.280561607358993,0.31404174573055027,0.2826388888888889,0.1890303623898139,0.40700028926815157,0.22099447513812154,0.2159956474428727,0.49606299212598426,0.22586148072330262,0.19372359686179844,0.16580310880829016,0.2793904208998549,0.3613595706618962,0.1867595818815331,0.18061674008810572,0.26732673267326734
-4,0.18359179589794897,0.15437392795883362,0.32075471698113206,0.24825046040515653,0.24691358024691357,0.20761707172495555,0.17737003058103976,0.3863837312113174,0.3,0.27106796116504855,0.2886297376093295,0.2546226544308999,0.23851794673871093,0.1111111111111111,0.24504249291784702,0.28076343545956806,0.2695883134130146,0.1581081081081081,0.20209580838323354,0.3140543666859456,0.3689516129032258,0.1584875301689461,0.2831149927219796,0.2819463392451114,0.29406392694063926,0.2744850018070112,0.16798418972332016,0.40247383444338725,0.23351648351648352,0.19802494802494802,0.5015537600994406,0.22763965127542785,0.1942020411181778,0.2066115702479339,0.24536805207811718,0.3485549132947977,0.20134228187919462,0.15728476821192053,0.205607476635514
-3,0.20869837296620777,0.16816591704147926,0.30218068535825543,0.23949134581419992,0.2598698481561822,0.19655913978494624,0.18213969938107868,0.41393114491593275,0.29796205200281095,0.251212066798348,0.29985754985754987,0.2600732600732601,0.23104549082202713,0.23076923076923078,0.2765957446808511,0.2641509433962264,0.2315653298835705,0.18505796479175612,0.16692426584234932,0.32105353761404715,0.40421052631578946,0.1380686352753392,0.30843043180260454,0.2618364418938307,0.3061630218687873,0.2747506865153924,0.1747173689619733,0.3943894389438944,0.20448877805486285,0.20289079229122056,0.5096735187424426,0.21322620519159455,0.19783118405627198,0.21428571428571427,0.2559093101784853,0.3468713563933152,0.22800495662949194,0.15226586102719034,0.23076923076923078
