cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.27163391023760636,0.19057537099713617,0.4306784660766962,0.29072435267125535,0.2730612244897959,0.269276393831554,0.25765985790408524,0.44138929088277856,0.25729600952948184,0.3190068493150685,0.2883193691473632,0.31341301460823373,0.24706671136439826,0.2631578947368421,0.32722143864598024,0.3486905916585839,0.32787750791974657,0.2,0.2434108527131783,0.3571551279848823,0.5284872298624754,0.17616959064327486,0.2823529411764706,0.35148842337375963,0.362280701754386,0.33388076859911314,0.2189239332096475,0.46190959878110716,0.26497695852534564,0.281151832460733,0.48322147651006714,0.32316272965879267,0.23859111791730475,0.05454545454545454,0.31832395247029394,0.40570430733410945,0.3281924737816163,0.19351291918636612,0.2713178294573643
-11,0.25910194174757284,0.1885401806942463,0.3674698795180723,0.2899527983816588,0.2743437764606266,0.27222485393968104,0.23581213307240703,0.41233373639661425,0.34554973821989526,0.32839244750308805,0.29169675090252706,0.3053827427644036,0.2772776377385668,0.375,0.31994047619047616,0.3529990167158309,0.3313153549807375,0.22533800701051576,0.25316455696202533,0.3496133496133496,0.4603174603174603,0.1782573940847322,0.3473861720067454,0.3473376769265334,0.3645933014354067,0.32430908065425834,0.2630085146641438,0.4494195688225539,0.3175,0.2738719832109129,0.5516149461684611,0.3113013698630137,0.23834278512917453,0.03409090909090909,0.30251460502921007,0.4095940959409594,0.375,0.19206008583690987,0.2578125
-10,0.256426138123258,0.20299194476409665,0.37543859649122807,0.2935413642960813,0.28596802841918295,0.19693396226415094,0.2399206053839474,0.4358353510895884,0.3233923578751165,0.3147106838382006,0.2933823529411765,0.3036827195467422,0.2663964627855564,0.3142857142857143,0.3229706390328152,0.3416117587430309,0.3464788732394366,0.21981721981721983,0.21439749608763695,0.40990053203793664,0.4571984435797665,0.1615180935569285,0.3373287671232877,0.34469786033388194,0.36007462686567165,0.32779287198337864,0.2237960339943343,0.4494186046511628,0.22010869565217392,0.2561247216035635,0.5592503022974608,0.3080390683696469,0.23076923076923078,0.0125,0.3273584905660377,0.39293139293139295,0.33311258278145695,0.23581213307240703,0.24390243902439024
-9,0.25235109717868337,0.2144090796940538,0.36363636363636365,0.2962962962962963,0.3049613108784706,0.25455440669620877,0.22672455378678244,0.40384615384615385,0.30822510822510824,0.33264190081086176,0.290443942814146,0.29222205946975244,0.2802348336594912,0.34210526315789475,0.385146804835924,0.33931317273193234,0.332579185520362,0.23171889838556506,0.183739837398374,0.38313576381122794,0.48314606741573035,0.14319620253164558,0.34576271186440677,0.34017456947393254,0.32413087934560325,0.33734011403914316,0.23492723492723494,0.446609936865221,0.2695417789757412,0.26625560538116594,0.5359186268277177,0.3009371745921555,0.2394848386044995,0.0,0.3174186778593914,0.4026284348864994,0.3290566037735849,0.19946236559139785,0.3203125
-8,0.2369980250164582,0.21310181531176006,0.3814102564102564,0.28347045624532535,0.28433734939759037,0.2563202247191011,0.23367605821872078,0.3908355795148248,0.34205933682373474,0.3280770018431292,0.2532154340836013,0.30157232704402515,0.27513446421183285,0.21621621621621623,0.38205980066445183,0.3634912187333688,0.3007033997655334,0.21810905452726362,0.22706422018348624,0.3751902587519026,0.4570815450643777,0.16969147005444646,0.3347826086956522,0.32554434413170474,0.34942287513116477,0.32253618194348727,0.23425414364640884,0.4508720930232558,0.27384615384615385,0.25617977528089886,0.5691699604743083,0.32048836322014496,0.22915298752462246,0.0,0.33150534686043326,0.39852851011649293,0.3200649878147847,0.21415153412648716,0.3238095238095238
-7,0.22079353416605438,0.19073275862068967,0.3811074918566775,0.28615863141524106,0.2866666666666667,0.25439919557566615,0.22652614289624967,0.44798890429958393,0.3611570247933884,0.31306793595845955,0.2521968365553603,0.2959119496855346,0.2726125368111064,0.1388888888888889,0.38127090301003347,0.34136986301369865,0.272863568215892,0.2036745406824147,0.2674199623352166,0.369762174405436,0.45320197044334976,0.16606170598911071,0.45652173913043476,0.31803758847937513,0.3573059360730594,0.3246775288526816,0.2158273381294964,0.430939226519337,0.21703296703296704,0.26077097505668934,0.5414099931553731,0.29473684210526313,0.23743500866551126,0.0,0.3187239117471676,0.40663467556853744,0.28477905073649756,0.21441441441441442,0.3058823529411765
-6,0.23495409724583474,0.181888745148771,0.4104938271604938,0.28592162554426703,0.2961672473867596,0.24777448071216618,0.22536087605774016,0.40994475138121544,0.346031746031746,0.31854229607250756,0.22044960116026105,0.30086295158695336,0.27558451513990034,0.26666666666666666,0.3191489361702128,0.3307372793354102,0.3214470284237726,0.2281947261663286,0.2755681818181818,0.3783442174004634,0.463519313304721,0.15047770700636942,0.3597285067873303,0.33624943921040823,0.33302411873840443,0.3188956852372293,0.2275189599133261,0.4490365819603463,0.290519877675841,0.2509505703422053,0.5645460160592959,0.2853810264385692,0.2247670194282104,0.0,0.3506166624716839,0.4065656565656566,0.2479023646071701,0.19446467589220684,0.2882882882882883
-5,0.23706070287539935,0.2332433648223122,0.3697478991596639,0.2777576853526221,0.3026785714285714,0.2426503506939263,0.2312068756809103,0.4252461951656222,0.3432080924855491,0.3277484939759036,0.2472806381435823,0.2863411958310477,0.27683823529411766,0.18181818181818182,0.29380053908355797,0.3617474693660096,0.3193717277486911,0.21706454465075153,0.2453125,0.3755522827687776,0.4588744588744589,0.1741988496302383,0.3191140278917145,0.3243766642459453,0.35958254269449713,0.3220486111111111,0.21939275220372184,0.4605148973098062,0.2845303867403315,0.2611534276387378,0.5439127801332526,0.26236779256226544,0.23536511768255883,0.21243523316062177,0.32607643928398644,0.4094613396938978,0.21742160278745645,0.2329295154185022,0.3069306930693069
-4,0.23836918459229614,0.17618230825777995,0.37735849056603776,0.29613259668508285,0.2812071330589849,0.250592768227623,0.22477064220183487,0.4385499557913351,0.3492857142857143,0.32679611650485435,0.34475218658892126,0.29968497466100535,0.2848321111539946,0.15555555555555556,0.28328611898017,0.32998493219487696,0.3200531208499336,0.20810810810810812,0.23353293413173654,0.3688066319645267,0.41935483870967744,0.18101367658889783,0.3282387190684134,0.32492041837198726,0.3360730593607306,0.3234550054210336,0.18379446640316205,0.4576593720266413,0.28296703296703296,0.2448024948024948,0.5543816034804226,0.2728446884081369,0.24094068924715278,0.2644628099173554,0.2844266399599399,0.40578034682080927,0.23873441994247363,0.20916114790286977,0.22429906542056074
-3,0.27471839799749687,0.19315342328835583,0.3707165109034268,0.2857647474390675,0.2967462039045553,0.24401433691756272,0.2319060250094733,0.45716573258606885,0.3492621222768798,0.307954749506195,0.3454415954415954,0.29955229955229956,0.2841181165203512,0.23076923076923078,0.3191489361702128,0.31055583885772564,0.2742561448900388,0.22713610991841993,0.18856259659969088,0.3768290583577208,0.4589473684210526,0.16600159616919394,0.3577793008910212,0.30224772835963654,0.36083499005964215,0.32013296719179074,0.20246659815005139,0.44636963696369636,0.2892768079800499,0.2505353319057816,0.5628778718258767,0.2574165636588381,0.23783704572098477,0.24489795918367346,0.3017366136034732,0.3970073843762145,0.27261462205700127,0.1957703927492447,0.2967032967032967
