cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.05720152537400997,0.052590471231450144,0.07374631268436578,0.06260242543428385,0.062040816326530614,0.04329774614472123,0.04018650088809947,0.11287988422575977,0.03275759380583681,0.06095890410958904,0.07294233612617053,0.0699867197875166,0.04190412336573919,0.0,0.06488011283497884,0.07565470417070805,0.0781414994720169,0.03247058823529412,0.06821705426356589,0.08417797629273321,0.17092337917485265,0.03216374269005848,0.041176470588235294,0.08710033076074973,0.08157894736842106,0.07275414682213828,0.05194805194805195,0.11122397155916709,0.03917050691244239,0.05287958115183246,0.15659955257270694,0.07250656167979003,0.043797856049004595,0.01818181818181818,0.054409005628517824,0.10690725649980598,0.054287476866132015,0.028587135788894998,0.06201550387596899
-11,0.04854368932038835,0.046362339514978604,0.07530120481927711,0.06271072151045179,0.06138865368331922,0.046581399021001106,0.03424657534246575,0.10761789600967352,0.07255048616305161,0.05805540850538204,0.07870036101083032,0.06667568298620503,0.04825351098307526,0.0,0.06398809523809523,0.07669616519174041,0.07980187121629059,0.03104656985478217,0.0759493670886076,0.0814000814000814,0.1527777777777778,0.019984012789768184,0.04047217537942664,0.07593799146259268,0.08325358851674641,0.06302876480541456,0.05581835383159887,0.11995577667219458,0.0475,0.049842602308499476,0.1804939835338822,0.06712328767123288,0.04521109010712035,0.03409090909090909,0.07112014224028448,0.10639606396063961,0.10864485981308411,0.02467811158798283,0.078125
-10,0.043666769897801175,0.04441887226697353,0.06666666666666667,0.06095791001451379,0.0652753108348135,0.029052315608919382,0.03597568539883389,0.08958837772397095,0.0717614165890028,0.04951931797569382,0.06911764705882353,0.06855524079320113,0.04200442151805453,0.02857142857142857,0.05181347150259067,0.06234161175874303,0.0923943661971831,0.035594035594035595,0.07511737089201878,0.0830441822808235,0.13424124513618677,0.02736098852603707,0.05821917808219178,0.07618151892781566,0.07742537313432836,0.07080070321240212,0.033050047214353166,0.12354651162790697,0.021739130434782608,0.05066815144766147,0.1928657799274486,0.06048084147257701,0.03877551020408163,0.0125,0.08278301886792452,0.0893970893970894,0.09271523178807947,0.026908023483365948,0.04065040650406504
-9,0.04200626959247649,0.04983962496915865,0.045454545454545456,0.05717367853290183,0.07146108329540282,0.03922534055473494,0.028340569223347805,0.09014423076923077,0.07272727272727272,0.05525174429568169,0.08427389014296463,0.06078804745862018,0.055968688845401175,0.05263157894736842,0.05872193436960276,0.06611993849308047,0.06391402714932126,0.03418803418803419,0.05040650406504065,0.08767613509282039,0.1348314606741573,0.028481012658227847,0.03389830508474576,0.0731304552960604,0.05112474437627812,0.06657420249653259,0.030145530145530147,0.121877573428493,0.0215633423180593,0.0515695067264574,0.1856325492689129,0.06594932315168345,0.042060645582001954,0.0,0.07502623294858342,0.09597769812823577,0.09056603773584905,0.03387096774193549,0.0546875
-8,0.04180381830151415,0.04682978163641147,0.07692307692307693,0.0512341062079282,0.06457831325301205,0.04389044943820225,0.031379356389371074,0.0889487870619946,0.07766143106457242,0.05877534302682777,0.0635048231511254,0.06619496855345912,0.048820852296235,0.0,0.05149501661129568,0.06812134113890367,0.049824150058616644,0.030015007503751877,0.0779816513761468,0.08422120750887874,0.13304721030042918,0.025408348457350273,0.013043478260869565,0.07541157727031333,0.07030430220356768,0.06288766368022054,0.041988950276243095,0.11308139534883721,0.024615384615384615,0.056741573033707866,0.1956521739130435,0.06371613887829072,0.03988837820091924,0.0,0.08856594461200987,0.09993868792152054,0.0926076360682372,0.026925485284909206,0.05714285714285714
-7,0.03747244673034533,0.04741379310344827,0.09120521172638436,0.057153965785381025,0.05380952380952381,0.04809787162728339,0.033807829181494664,0.12343966712898752,0.07520661157024794,0.05755084379056685,0.07117750439367311,0.06855345911949685,0.05300799326882625,0.0,0.05351170568561873,0.06410958904109589,0.03948025987006497,0.03517060367454068,0.07156308851224105,0.08663646659116647,0.12561576354679804,0.02631578947368421,0.043478260869565216,0.07224798633146204,0.0776255707762557,0.06771894093686355,0.04196642685851319,0.10555394009886596,0.038461538461538464,0.054988662131519275,0.20876112251882273,0.06432748538011696,0.04228769497400347,0.0,0.07990459153249851,0.10139787189651575,0.08101472995090016,0.036036036036036036,0.047058823529411764
-6,0.03672220333219993,0.04424320827943079,0.07716049382716049,0.04970972423802612,0.062282229965156796,0.048367952522255196,0.03870084619213539,0.10386740331491713,0.07301587301587302,0.05966767371601209,0.050761421319796954,0.07079128272634197,0.04484476811038712,0.0,0.07528641571194762,0.07684319833852545,0.10232558139534884,0.030933062880324543,0.07670454545454546,0.08826627343585422,0.13304721030042918,0.022292993630573247,0.058823529411764705,0.07357559443696725,0.075139146567718,0.058522069763597286,0.05308775731310943,0.10360234571348785,0.045871559633027525,0.06518196632265073,0.2032118591723286,0.0660964230171073,0.04185752645711578,0.0,0.10193808205386358,0.09945609945609946,0.09610983981693363,0.028404952658412235,0.05405405405405406
-5,0.03706070287539936,0.0465587044534413,0.056022408963585436,0.059674502712477394,0.06651785714285714,0.04566482614535144,0.03813097687931243,0.10026857654431513,0.08526011560693642,0.058358433734939756,0.05366207396664249,0.06582556226001098,0.054411764705882354,0.0,0.05121293800539083,0.07565263718700053,0.07172774869109948,0.03404067197170645,0.1,0.09341468546181358,0.1341991341991342,0.025472473294987676,0.07383100902378999,0.0813362381989833,0.0825426944971537,0.06510416666666667,0.058765915768854066,0.10818628868961527,0.04143646408839779,0.05603917301414581,0.1980617807389461,0.06038894575230297,0.04345202172601086,0.046632124352331605,0.09700048379293662,0.10852713178294573,0.07247386759581882,0.037995594713656385,0.039603960396039604
-4,0.03226613306653327,0.04214653271257045,0.059748427672955975,0.06298342541436464,0.06858710562414266,0.044754001185536456,0.03599153140437544,0.1220159151193634,0.09,0.06368932038834951,0.06997084548104957,0.0728667305848514,0.037051331532226936,0.0,0.05240793201133145,0.06780512305374184,0.0681717574147853,0.03423423423423423,0.08982035928143713,0.08636977058029689,0.13911290322580644,0.027353177795655673,0.07278020378457059,0.0791268758526603,0.07853881278538813,0.07137694253704373,0.043478260869565216,0.11417697431018078,0.0521978021978022,0.04833679833679834,0.2113113735239279,0.06683887633193412,0.048513533500961395,0.05785123966942149,0.0828743114672008,0.10077071290944123,0.06423777564717162,0.02704194260485651,0.037383177570093455
-3,0.04974968710888611,0.04697651174412794,0.08099688473520249,0.06110914871070293,0.0668112798264642,0.0414336917562724,0.03852469369710749,0.13290632506004804,0.08362614195361912,0.06266834261088167,0.07478632478632478,0.07733007733007732,0.03232242617717478,0.11538461538461539,0.06382978723404255,0.06272310045894952,0.055627425614489,0.038213825676255905,0.0633693972179289,0.09554140127388536,0.14736842105263157,0.03112529928172386,0.08636052090472926,0.07675753228120516,0.07157057654075547,0.07443272149154502,0.045220966084275435,0.11578657865786579,0.017456359102244388,0.05835117773019272,0.21704957678355502,0.048207663782447466,0.05026377491207503,0.02040816326530612,0.07766521948866377,0.10785075787019044,0.05947955390334572,0.036858006042296075,0.054945054945054944
