cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.19800528014080376,0.14865920333246552,0.3421828908554572,0.2189446083251393,0.20653061224489797,0.18638790035587188,0.1700710479573712,0.34442836468885674,0.16855270994639668,0.22482876712328767,0.2252341054706752,0.22921646746347943,0.17197452229299362,0.21052631578947367,0.22849083215796898,0.2769156159068865,0.24604012671594508,0.13364705882352942,0.2248062015503876,0.261638893660883,0.4538310412573674,0.12134502923976608,0.16862745098039217,0.2683572216097023,0.26052631578947366,0.24486779438331419,0.1549165120593692,0.36769933976637886,0.17972350230414746,0.21151832460732983,0.3946308724832215,0.2388451443569554,0.1663093415007657,0.05454545454545454,0.22795497185741087,0.3160651920838184,0.2689697717458359,0.13908741066520067,0.2248062015503876
-11,0.1862864077669903,0.14812173086067523,0.28313253012048195,0.2167902899527984,0.220575783234547,0.19232591189009948,0.15423189823874756,0.3047158403869408,0.2513089005235602,0.2232221634021528,0.2368231046931408,0.23018663781444415,0.18545192653943104,0.28125,0.22470238095238096,0.26794493608652903,0.24160704457897633,0.14822233350025038,0.22626582278481014,0.26638176638176636,0.39285714285714285,0.1278976818545164,0.20404721753794267,0.26353628398112783,0.2660287081339713,0.23477157360406092,0.19394512771996217,0.3501934770591487,0.2175,0.19989506820566633,0.4483850538315389,0.24075342465753424,0.16194076874606175,0.03409090909090909,0.22098044196088393,0.3148831488314883,0.3072429906542056,0.11695278969957082,0.203125
-10,0.18550634871477237,0.15512082853855005,0.27017543859649124,0.2187953555878084,0.22291296625222023,0.13840051457975985,0.1602778811561841,0.3353510895883777,0.24324324324324326,0.21186286958099038,0.2301470588235294,0.22592067988668554,0.1812822402358143,0.17142857142857143,0.22452504317789293,0.2524075012671059,0.27323943661971833,0.14574314574314573,0.20500782472613457,0.2868378440897525,0.36770428015564205,0.12003530450132392,0.22602739726027396,0.26310839407477077,0.25652985074626866,0.24372702573118107,0.153918791312559,0.3558139534883721,0.15489130434782608,0.19599109131403117,0.4703748488512696,0.2329075882794891,0.15620094191522763,0.0125,0.2490566037735849,0.305991305991306,0.2781456953642384,0.13894324853228962,0.15447154471544716
-9,0.18213166144200627,0.16753022452504318,0.27972027972027974,0.21143473570658036,0.23623122439690486,0.17971442639094043,0.15557163531114326,0.28846153846153844,0.22597402597402597,0.23628135017914387,0.23401053423626786,0.21898344807382453,0.18708414872798435,0.23684210526315788,0.2452504317789292,0.2608918503331625,0.25509049773755654,0.1486229819563153,0.17398373983739837,0.2876314023708343,0.4134831460674157,0.10443037974683544,0.22542372881355932,0.26798773295588585,0.24233128834355827,0.25874556942518107,0.1735966735966736,0.36453472412846555,0.1752021563342318,0.19506726457399104,0.44119516846789575,0.21867407150295037,0.1685686338441474,0.0,0.2473767051416579,0.31202708084428515,0.28150943396226413,0.13279569892473117,0.2734375
-8,0.1728110599078341,0.1699552749276506,0.32051282051282054,0.20456245325355274,0.2125301204819277,0.19013342696629212,0.1607691280544799,0.29245283018867924,0.2696335078534031,0.22957198443579765,0.20418006430868169,0.2309748427672956,0.17004551096400497,0.21621621621621623,0.21760797342192692,0.27993613624268227,0.23036342321219228,0.14107053526763383,0.22247706422018348,0.286910197869102,0.37553648068669526,0.12159709618874773,0.23478260869565218,0.25624004248539567,0.25498426023084997,0.2470709855272226,0.17679558011049723,0.34825581395348837,0.19076923076923077,0.1943820224719101,0.4762845849802372,0.23998473864937048,0.16021011162179907,0.0,0.26624622977789963,0.31289597384017986,0.27213647441104794,0.13775829680651222,0.2857142857142857
-7,0.15686994856722997,0.15274784482758622,0.30293159609120524,0.20917573872472783,0.21619047619047618,0.18501759678230267,0.15521489186969614,0.33980582524271846,0.2636363636363636,0.22609260060579836,0.18892794376098418,0.23113207547169812,0.18889356331510307,0.08333333333333333,0.225752508361204,0.25315068493150683,0.20439780109945027,0.14120734908136484,0.2335216572504708,0.2757644394110985,0.3817733990147783,0.12250453720508167,0.34782608695652173,0.24945081767146693,0.2671232876712329,0.2510183299389002,0.17026378896882494,0.3373073567897645,0.12912087912087913,0.1893424036281179,0.45653661875427787,0.21637426900584794,0.16273830155979202,0.0,0.24686940966010734,0.32151053619862296,0.22995090016366612,0.13693693693693693,0.27058823529411763
-6,0.17375042502550153,0.14799482535575678,0.3271604938271605,0.21516690856313497,0.22517421602787457,0.18234421364985162,0.15716774514683923,0.32486187845303865,0.2611111111111111,0.22753021148036254,0.16896301667875271,0.23533713617083515,0.18474511307014183,0.23333333333333334,0.25368248772504093,0.24558670820353062,0.2589147286821705,0.1658215010141988,0.24431818181818182,0.2898672846008005,0.34334763948497854,0.1035031847133758,0.2680995475113122,0.2620008972633468,0.24211502782931354,0.24367664076706894,0.1744312026002167,0.35995531974308853,0.2018348623853211,0.1928299837045084,0.48857319332921556,0.21811819595645413,0.15621544779655663,0.0,0.27988925245406493,0.32400932400932403,0.20900076277650648,0.1260014566642389,0.21621621621621623
-5,0.17412140575079874,0.20400359874044086,0.2773109243697479,0.20325497287522604,0.23080357142857144,0.17654081480376063,0.15579227696404793,0.3348254252461952,0.2579479768786127,0.2373870481927711,0.18636693255982595,0.22051563357103676,0.20330882352941176,0.09090909090909091,0.23450134770889489,0.27543953116675546,0.2450261780104712,0.14544650751547303,0.2046875,0.29055333473595624,0.3787878787878788,0.12161051766639278,0.24364232977850697,0.2534495279593319,0.29127134724857684,0.2515625,0.1714005876591577,0.36852762510847553,0.19337016574585636,0.18280739934711643,0.4585099939430648,0.19651995905834185,0.16867833433916718,0.13471502590673576,0.2520561199806483,0.32995428344265554,0.1672473867595819,0.14812775330396477,0.25742574257425743
-4,0.15682841420710356,0.1404067630482725,0.279874213836478,0.22062615101289135,0.22359396433470508,0.17990515708358032,0.1520818630910374,0.34748010610079577,0.27214285714285713,0.23553398058252428,0.2536443148688047,0.22777701684700727,0.2118873021999228,0.06666666666666667,0.21671388101983002,0.257659467604219,0.23771580345285526,0.13783783783783785,0.19161676646706588,0.27973780605359555,0.3407258064516129,0.12791633145615447,0.2561863173216885,0.2578444747612551,0.26210045662100456,0.24250090350560174,0.1482213438735178,0.3656834760545512,0.1978021978021978,0.17203742203742203,0.4661280298321939,0.20406845334194382,0.17157225262535128,0.18181818181818182,0.2200801201802704,0.31868978805394993,0.1840843720038351,0.12858719646799116,0.16822429906542055
-3,0.18710888610763454,0.15517241379310345,0.26479750778816197,0.21582479689155776,0.22906724511930585,0.1703225806451613,0.1601616774030567,0.38270616493194554,0.2733661278988053,0.21727419644460405,0.26851851851851855,0.23687423687423687,0.20151636073423784,0.19230769230769232,0.25,0.23100458949515554,0.20267356619232427,0.1597252039501932,0.14992272024729522,0.28817352384231365,0.37894736842105264,0.12051077414205906,0.2830705962988348,0.23864179818268771,0.26043737574552683,0.24411042058100882,0.16032887975334018,0.3589108910891089,0.17206982543640897,0.17826552462526768,0.4848851269649335,0.19283065512978986,0.17247948417350528,0.19387755102040816,0.2291365171249397,0.31344733773804895,0.20446096654275092,0.13293051359516617,0.21978021978021978
