cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.0851063829787234,0.041666666666666664,0.0,0.02702702702702703,0.1590909090909091,0.039473684210526314,0.07920792079207921,0.05555555555555555,,0.024096385542168676,0.05154639175257732,0.23076923076923078,0.0625,0.0440251572327044,,0.0,0.04854368932038835,0.0,0.045454545454545456,0.2,0.06832298136645963,0.125,0.0,0.0,0.08333333333333333,0.0759493670886076,0.023809523809523808,0.034482758620689655,0.051094890510948905,0.03571428571428571,0.0,0.12871287128712872,0.01282051282051282,0.11320754716981132,0.035164835164835165,0.0,0.03225806451612903,0.0660377358490566,0.10714285714285714,,0.0
-18,0.13513513513513514,0.0625,0.2,0.014705882352941176,0.1590909090909091,0.037383177570093455,0.08609271523178808,0.10344827586206896,,0.05063291139240506,0.05434782608695652,0.13636363636363635,0.125,0.08571428571428572,0.0,0.1,0.0425531914893617,0.06451612903225806,0.02127659574468085,0.10526315789473684,0.051470588235294115,0.14285714285714285,0.0,0.0,0.05063291139240506,0.06,0.1,0.043478260869565216,0.03333333333333333,0.06666666666666667,0.125,0.0641025641025641,0.05555555555555555,0.07692307692307693,0.047058823529411764,0.0,0.06422018348623854,0.010101010101010102,0.06060606060606061,,0.0
-17,0.0425531914893617,0.022727272727272728,0.0,0.05194805194805195,0.15,0.043478260869565216,0.06666666666666667,0.038461538461538464,,0.02702702702702703,0.07368421052631578,0.14285714285714285,0.10204081632653061,0.04807692307692308,1.0,0.0,0.0425531914893617,0.06666666666666667,0.0,0.23076923076923078,0.06741573033707865,0.11764705882352941,0.0,0.06666666666666667,0.1206896551724138,0.019230769230769232,0.0,0.03773584905660377,0.044444444444444446,0.0,0.0,0.061224489795918366,0.04285714285714286,0.1206896551724138,0.05555555555555555,0.0,0.05084745762711865,0.04065040650406504,0.0,,0.0
-16,0.08333333333333333,0.13333333333333333,0.2,0.01098901098901099,0.11320754716981132,0.07407407407407407,0.11075949367088607,0.0425531914893617,,0.04838709677419355,0.03260869565217391,0.14285714285714285,0.03571428571428571,0.047244094488188976,0.0,0.0,0.05649717514124294,0.038461538461538464,0.05128205128205128,0.09090909090909091,0.08187134502923976,0.26666666666666666,0.5,0.045454545454545456,0.0625,0.02531645569620253,0.037037037037037035,0.047619047619047616,0.034013605442176874,0.07142857142857142,0.1,0.13333333333333333,0.03076923076923077,0.12903225806451613,0.05252918287937743,0.0,0.013157894736842105,0.07446808510638298,0.0,,0.0
-15,0.11956521739130435,0.046511627906976744,0.0,0.025974025974025976,0.04081632653061224,0.06390977443609022,0.05625,0.07692307692307693,,0.01639344262295082,0.02197802197802198,0.075,0.02702702702702703,0.051094890510948905,0.0,0.0,0.03571428571428571,0.041666666666666664,0.027777777777777776,0.1875,0.04790419161676647,0.1,0.5,0.02564102564102564,0.07792207792207792,0.03773584905660377,0.03571428571428571,0.0847457627118644,0.049079754601226995,0.06060606060606061,0.1,0.07377049180327869,0.04477611940298507,0.13432835820895522,0.03764705882352941,0.0,0.046296296296296294,0.0594059405940594,0.08333333333333333,,0.0
-14,0.10638297872340426,0.07142857142857142,0.0,0.03225806451612903,0.08333333333333333,0.04736842105263158,0.08994708994708994,0.09523809523809523,0.0,0.05,0.12037037037037036,0.13793103448275862,0.10526315789473684,0.014705882352941176,0.0,0.0,0.05128205128205128,0.024390243902439025,0.022727272727272728,0.047619047619047616,0.10714285714285714,0.3,0.0,0.0,0.044444444444444446,0.10638297872340426,0.0,0.05128205128205128,0.05454545454545454,0.13043478260869565,0.0,0.16417910447761194,0.023809523809523808,0.08571428571428572,0.05236907730673317,0.0,0.03636363636363636,0.043478260869565216,0.0,,0.0
-13,0.15476190476190477,0.10526315789473684,0.0,0.01834862385321101,0.06,0.04927536231884058,0.0624,0.07317073170731707,,0.0,0.11464968152866242,0.1282051282051282,0.14563106796116504,0.09565217391304348,0.3333333333333333,0.10526315789473684,0.026881720430107527,0.07216494845360824,0.041666666666666664,0.06666666666666667,0.028901734104046242,0.1794871794871795,,0.03508771929824561,0.07894736842105263,0.05555555555555555,0.0,0.03676470588235294,0.036585365853658534,0.0851063829787234,0.0,0.09210526315789473,0.046511627906976744,0.06097560975609756,0.028282828282828285,0.0,0.07643312101910828,0.014598540145985401,0.15384615384615385,0.03389830508474576,0.14285714285714285
-12,0.08264462809917356,0.03225806451612903,0.0,0.018867924528301886,0.0625,0.0625,0.06013071895424837,0.1282051282051282,0.0,0.03870967741935484,0.10270270270270271,0.06818181818181818,0.06572769953051644,0.07368421052631578,0.0,0.11764705882352941,0.0228310502283105,0.04854368932038835,0.04838709677419355,0.09090909090909091,0.07758620689655173,0.19444444444444445,0.25,0.019230769230769232,0.04819277108433735,0.06349206349206349,0.0,0.05325443786982249,0.08045977011494253,0.1044776119402985,0.09090909090909091,0.07142857142857142,0.058823529411764705,0.07352941176470588,0.05113636363636364,0.0,0.03508771929824561,0.08275862068965517,0.07692307692307693,0.15789473684210525,0.2
-11,0.0392156862745098,0.05555555555555555,0.0,0.056338028169014086,0.13043478260869565,0.09562841530054644,0.05141388174807198,0.1875,,0.02857142857142857,0.11224489795918367,0.1111111111111111,0.07655502392344497,0.0759493670886076,0.0,0.058823529411764705,0.043859649122807015,0.08791208791208792,0.0784313725490196,0.21428571428571427,0.05732484076433121,0.10416666666666667,0.0,0.02127659574468085,0.07792207792207792,0.0625,0.0,0.05228758169934641,0.023952095808383235,0.11764705882352941,0.14285714285714285,0.06060606060606061,0.05128205128205128,0.0945945945945946,0.03187250996015936,0.0,0.037267080745341616,0.03418803418803419,0.0,0.0625,0.0
-10,0.05504587155963303,0.05128205128205128,0.25,0.02666666666666667,0.125,0.04236006051437216,0.05380577427821522,0.16666666666666666,,0.024539877300613498,0.12138728323699421,0.15,0.14207650273224043,0.09322033898305085,0.3333333333333333,0.09090909090909091,0.03636363636363636,0.046511627906976744,0.0,0.0,0.056910569105691054,0.12121212121212122,0.0,0.018518518518518517,0.014705882352941176,0.02631578947368421,0.045454545454545456,0.05232558139534884,0.03571428571428571,0.06060606060606061,0.2857142857142857,0.05263157894736842,0.020833333333333332,0.09230769230769231,0.04093567251461988,0.0,0.030434782608695653,0.041176470588235294,0.0,0.08108108108108109,0.0
-9,0.08333333333333333,0.07272727272727272,0.0,0.07547169811320754,0.03571428571428571,0.058997050147492625,0.06377551020408163,0.2647058823529412,0.0,0.006802721088435374,0.109375,0.057692307692307696,0.0872093023255814,0.06862745098039216,0.0,0.11764705882352941,0.06091370558375635,0.061946902654867256,0.012987012987012988,0.05128205128205128,0.08536585365853659,0.1724137931034483,,0.0,0.07142857142857142,0.07058823529411765,0.03333333333333333,0.056179775280898875,0.0673076923076923,0.08620689655172414,0.0,0.058394160583941604,0.04878048780487805,0.0847457627118644,0.02992957746478873,0.0,0.04040404040404041,0.0392156862745098,0.09090909090909091,0.03571428571428571,0.0
-8,0.06,0.046511627906976744,0.0,0.037037037037037035,0.11904761904761904,0.050955414012738856,0.07845934379457917,0.13793103448275862,,0.0,0.041176470588235294,0.0975609756097561,0.14035087719298245,0.03418803418803419,0.3333333333333333,0.0,0.03587443946188341,0.044642857142857144,0.06153846153846154,0.05263157894736842,0.057692307692307696,0.1891891891891892,0.0,0.061224489795918366,0.03225806451612903,0.11267605633802817,0.03571428571428571,0.03680981595092025,0.06422018348623854,0.21666666666666667,0.25,0.08227848101265822,0.01639344262295082,0.14285714285714285,0.029880478087649404,0.0,0.012987012987012988,0.021052631578947368,0.125,0.09523809523809523,0.0
