cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.03148897885739991,0.024136963233230425,0.0664451827242525,0.05236363636363636,0.05399568034557235,0.04977908689248895,0.03006872852233677,0.020618556701030927,0.056451612903225805,0.08959207014868471,0.05851063829787234,0.015988372093023256,0.046954314720812185,0.0,0.07142857142857142,0.07252747252747253,0.04728789986091794,0.0,0.04529115744069015,0.044585987261146494,0.0,0.09024445967557689,0.06423982869379015,0.04912663755458515,0.04733009708737864,0.10180623973727422,0.0,0.029940119760479042,0.12060301507537688,0.04660529344073648,0.03841971728887278,0.035759897828863345,0.04721030042918455,0.04451510333863275,0.0
-11,0.028089887640449437,0.027227068464181867,0.06779661016949153,0.05459571527297857,0.05084745762711865,0.05195989061075661,0.034087734003911706,0.04487179487179487,0.08311688311688312,0.09881584320130665,0.046875,0.032857142857142856,0.03792667509481669,0.0,0.07692307692307693,0.060085836909871244,0.05740181268882175,0.0,0.04113475177304964,0.06832298136645963,0.0,0.0881133379405667,0.08085106382978724,0.06378378378378378,0.05099502487562189,0.11001289213579717,0.0,0.021442495126705652,0.1029641185647426,0.043266301035953685,0.04885162231133795,0.0451527224435591,0.06766917293233082,0.05238095238095238,0.0
-10,0.032214765100671144,0.024245689655172414,0.05362776025236593,0.0568104038329911,0.051222351571594875,0.05683612251341964,0.028267477203647418,0.038834951456310676,0.0641025641025641,0.09567288606589916,0.05955056179775281,0.02009273570324575,0.058091286307053944,0.0,0.05714285714285714,0.06841046277665996,0.05256723716381418,0.0,0.045834328001909765,0.06756756756756757,0.0,0.0987573577501635,0.09280742459396751,0.055378061767838126,0.0418552036199095,0.10552536231884058,0.0,0.02880658436213992,0.08960573476702509,0.06343283582089553,0.05330243337195829,0.02998696219035202,0.06965174129353234,0.024615384615384615,0.0
-9,0.02863340563991323,0.025162337662337664,0.030201342281879196,0.06062717770034843,0.06658739595719382,0.04851998779371376,0.023550191345304682,0.00909090909090909,0.09164420485175202,0.09332260659694289,0.05456453305351522,0.02512562814070352,0.04794520547945205,0.0,0.07894736842105263,0.05630630630630631,0.05006765899864682,0.0,0.0429696825017904,0.09352517985611511,0.0,0.08694181326116374,0.05543710021321962,0.06929510155316607,0.0348314606741573,0.12306925759840558,0.0,0.02459791863765374,0.1053484602917342,0.05800604229607251,0.034738485558157686,0.029166666666666667,0.06082725060827251,0.04313099041533546,0.0
-8,0.027517564402810304,0.02824858757062147,0.054474708171206226,0.05177372962607862,0.055162659123055166,0.05115712545676005,0.02974121282348397,0.020618556701030927,0.08143322475570032,0.10348360655737705,0.06161745827984596,0.025974025974025976,0.05575221238938053,0.0,0.08536585365853659,0.056657223796033995,0.039619651347068144,0.0,0.044785668586052464,0.08088235294117647,0.0,0.08126410835214447,0.057692307692307696,0.0868945868945869,0.0453857791225416,0.13016528925619836,0.0,0.026587887740029542,0.10609480812641084,0.03462837837837838,0.038869257950530034,0.042105263157894736,0.06147540983606557,0.04627766599597585,0.0
-7,0.026831785345717233,0.028985507246376812,0.034482758620689655,0.05241660993873383,0.05782792665726375,0.05018050541516245,0.0312271285679434,0.017391304347826087,0.09667673716012085,0.07341124908692476,0.03264417845484222,0.026296764865353334,0.036422501011736136,0.04597701149425287,0.057971014492753624,0.0913900913900914,0.045054945054945054,0.0,0.06230065915373166,0.045454545454545456,0.014084507042253521,0.08559322033898305,0.07515657620041753,0.05233422539399346,0.04190751445086705,0.11692307692307692,0.011904761904761904,0.03958090803259604,0.11029411764705882,0.03315713599231139,0.06079136690647482,0.045049905584030214,0.06624605678233439,0.03885480572597137,0.025713389777359673
-6,0.02754151478331308,0.029372136890326056,0.054380664652567974,0.05441778818022235,0.05443548387096774,0.05148029417310956,0.03156565656565657,0.016666666666666666,0.07014218009478673,0.07881269191402251,0.045711060948081264,0.02934798322972387,0.044422507403751234,0.08823529411764706,0.05454545454545454,0.07497181510710259,0.0338123415046492,0.0,0.055346385542168676,0.07042253521126761,0.05357142857142857,0.09031816626753336,0.057096247960848286,0.058190843905129616,0.05235602094240838,0.10872781065088757,0.0,0.029490616621983913,0.12414733969986358,0.04292597459483136,0.03954607977991747,0.05357890330682294,0.0735632183908046,0.04225352112676056,0.030418250950570342
-5,0.027182235834609495,0.028206492815327302,0.05421686746987952,0.05844155844155844,0.04936974789915966,0.04895960832313342,0.028999610743479953,0.024193548387096774,0.08104886769964244,0.06797706797706797,0.04139900071377588,0.028525919490298292,0.04510921177587844,0.06818181818181818,0.031746031746031744,0.0664756446991404,0.03323262839879154,0.0,0.06259873617693523,0.05181347150259067,0.0,0.08569667077681874,0.07692307692307693,0.05942857142857143,0.030871003307607496,0.11041009463722397,0.011764705882352941,0.022608695652173914,0.10832025117739404,0.039114043355325166,0.03698279018674478,0.04665226781857451,0.0867579908675799,0.043333333333333335,0.03070175438596491
-4,0.03174010455563853,0.024043487351034915,0.04827586206896552,0.05900383141762452,0.055491329479768786,0.04892966360856269,0.025386079966151893,0.05,0.06591865357643759,0.07113864558854946,0.04861111111111111,0.02847497431381183,0.04659685863874346,0.11764705882352941,0.04895104895104895,0.08034083992696288,0.027968821641448878,0.0,0.06987012987012987,0.0425531914893617,0.0,0.0802675585284281,0.062264150943396226,0.07358191193970647,0.052503052503052504,0.0992503748125937,0.0,0.017513134851138354,0.0927536231884058,0.03903614457831325,0.04338070306656694,0.03646503646503647,0.07092198581560284,0.04489164086687306,0.03335250143760782
-3,0.03330557868442964,0.02313561407826729,0.05017921146953405,0.047250193648334625,0.06971677559912855,0.032234957020057305,0.02528497409326425,0.015625,0.07592891760904685,0.07640899977723324,0.043333333333333335,0.02563315425940138,0.04891304347826087,0.08108108108108109,0.07142857142857142,0.07434944237918216,0.04154549231408392,0.0,0.06642778390297685,0.04430379746835443,0.017857142857142856,0.077834179357022,0.050173010380622836,0.07035553329994992,0.05497076023391813,0.10809978441638435,0.024390243902439025,0.027410207939508508,0.08763693270735524,0.041429311237700675,0.03044315992292871,0.045474810521622826,0.07203389830508475,0.045454545454545456,0.03505154639175258
-2,0.028102031993082578,0.023911875335840944,0.06853582554517133,0.05151267375306623,0.04539559014267185,0.051106859797758954,0.028241335044929396,0.031088082901554404,0.059001512859304085,0.0852245292129406,0.04030226700251889,0.03338315894369706,0.04744525547445255,0.125,0.05128205128205128,0.0718232044198895,0.04260299625468165,0.03571428571428571,0.06932460577209164,0.04938271604938271,0.038461538461538464,0.08108108108108109,0.06550218340611354,0.06453265044814341,0.036284470246734396,0.1125158027812895,0.0,0.019193857965451054,0.12258064516129032,0.04345340194396798,0.054109031733116354,0.044374009508716325,0.07988165680473373,0.04936305732484077,0.03102189781021898
