cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.03643724696356275,0.029469548133595286,0.06976744186046512,0.056,0.06263498920086392,0.05802650957290133,0.034650630011454756,0.020618556701030927,0.06720430107526881,0.10484178421654594,0.06489361702127659,0.0188953488372093,0.053934010152284266,0.0,0.08571428571428572,0.07472527472527472,0.0584144645340751,0.0,0.05056314402108795,0.05732484076433121,0.0,0.10075394105551748,0.07922912205567452,0.05786026200873363,0.061893203883495146,0.11412151067323481,0.0,0.03293413173652695,0.12897822445561138,0.05293440736478711,0.04421891989851395,0.038314176245210725,0.0536480686695279,0.05087440381558029,0.0
-11,0.035868625756266204,0.029341792228390166,0.0711864406779661,0.05943331029716655,0.061016949152542375,0.06046794287450623,0.03799944118468846,0.04487179487179487,0.0987012987012987,0.11351572070232747,0.05,0.03857142857142857,0.04993678887484197,0.0,0.08791208791208792,0.06866952789699571,0.0634441087613293,0.0,0.04846335697399527,0.07453416149068323,0.0,0.09709744298548721,0.0851063829787234,0.0681081081081081,0.055970149253731345,0.11860764933390631,0.0,0.028265107212475632,0.10920436817472699,0.04570383912248629,0.054684651841049946,0.05179282868525897,0.09022556390977443,0.05555555555555555,0.0
-10,0.03534675615212528,0.02747844827586207,0.056782334384858045,0.059548254620123205,0.05820721769499418,0.06441427218187559,0.034650455927051675,0.038834951456310676,0.07948717948717948,0.11512504962286621,0.06179775280898876,0.02627511591962906,0.06915629322268327,0.0,0.08571428571428572,0.07243460764587525,0.06234718826405868,0.0,0.052757221293864884,0.07432432432432433,0.0,0.10856769130150425,0.10440835266821345,0.059637912673056445,0.049773755656108594,0.11277173913043478,0.0,0.0360082304526749,0.0967741935483871,0.06840796019900497,0.05870992661259174,0.03650586701434159,0.08706467661691543,0.038461538461538464,0.0
-9,0.03383947939262473,0.02813852813852814,0.03691275167785235,0.06341463414634146,0.06777645659928656,0.055538602380225816,0.030615248748896085,0.00909090909090909,0.10242587601078167,0.1086082059533387,0.055613850996852045,0.02847571189279732,0.056164383561643834,0.0,0.10526315789473684,0.06981981981981981,0.05412719891745602,0.0,0.047266650751969445,0.09352517985611511,0.0,0.09810554803788904,0.06396588486140725,0.07287933094384708,0.04044943820224719,0.14499252615844543,0.0,0.0293282876064333,0.11021069692058347,0.06586102719033232,0.04059328649492584,0.034722222222222224,0.08029197080291971,0.05591054313099041,0.0
-8,0.03278688524590164,0.03389830508474576,0.07003891050583658,0.05465004793863854,0.06223479490806223,0.05440519691433211,0.03514870606411742,0.020618556701030927,0.09771986970684039,0.11629098360655737,0.06418485237483953,0.032467532467532464,0.07168141592920355,0.0,0.0975609756097561,0.06232294617563739,0.044374009508716325,0.0,0.0508637236084453,0.08823529411764706,0.0,0.09300225733634311,0.06318681318681318,0.08974358974358974,0.0529500756429652,0.15082644628099173,0.0,0.0310192023633678,0.11512415349887133,0.04054054054054054,0.044926804644119134,0.04736842105263158,0.06557377049180328,0.06237424547283702,0.0
-7,0.03147574819401445,0.031681833501853725,0.04075235109717868,0.05922396187882913,0.06205923836389281,0.054873646209386284,0.03683825323249573,0.017391304347826087,0.10876132930513595,0.08783783783783784,0.03482045701849837,0.030182541116934754,0.05908539053014974,0.06896551724137931,0.06763285024154589,0.10052910052910052,0.05054945054945055,0.0,0.07378269189878801,0.05194805194805195,0.014084507042253521,0.09576271186440678,0.08768267223382047,0.06125483199524234,0.05057803468208093,0.13353846153846155,0.011904761904761904,0.046565774155995346,0.1213235294117647,0.035079288803459875,0.06762589928057554,0.05934718100890208,0.07255520504731862,0.044989775051124746,0.02916274694261524
-6,0.03240178209801539,0.031797359202371325,0.06042296072507553,0.05675833820947923,0.055443548387096774,0.05751461436922497,0.035533910533910536,0.016666666666666666,0.08530805687203792,0.09048106448311156,0.051354401805869074,0.03310683822466387,0.05478775913129319,0.08823529411764706,0.06363636363636363,0.08568207440811725,0.03803888419273035,0.0,0.06306475903614457,0.07981220657276995,0.07142857142857142,0.09613410879233664,0.06688417618270799,0.06480970766685053,0.05654450261780105,0.12389053254437869,0.01282051282051282,0.03127792672028597,0.13233287858117326,0.045992115637319315,0.0484869325997249,0.06111343658434491,0.07816091954022988,0.04538341158059468,0.036936447582835416
-5,0.031010719754977028,0.03033528472591804,0.0572289156626506,0.06060606060606061,0.05357142857142857,0.056303549571603426,0.03250291942390035,0.03225806451612903,0.09058402860548272,0.07903357903357904,0.04425410421127766,0.03185635679119606,0.05318138651471985,0.06818181818181818,0.047619047619047616,0.07621776504297995,0.03625377643504532,0.0,0.06951026856240126,0.05181347150259067,0.0,0.093711467324291,0.08461538461538462,0.06714285714285714,0.037486218302094816,0.12372940764107956,0.011764705882352941,0.02434782608695652,0.12087912087912088,0.04429783223374175,0.04284145001830831,0.05140388768898488,0.08904109589041095,0.055,0.035964912280701755
-4,0.037341299477221805,0.02759774200292703,0.05172413793103448,0.06053639846743295,0.057803468208092484,0.05434015525758645,0.03067484662576687,0.05714285714285714,0.08274894810659186,0.08160649433881649,0.05015432098765432,0.03126376045794804,0.051832460732984295,0.11764705882352941,0.06293706293706294,0.08460133901399879,0.029802842732691424,0.0,0.07792207792207792,0.0425531914893617,0.0,0.0882943143812709,0.06981132075471698,0.08667195557318524,0.054945054945054944,0.10914542728635682,0.0,0.021891418563922942,0.09710144927536232,0.04481927710843373,0.050860134629768135,0.0429000429000429,0.07943262411347518,0.05108359133126935,0.04312823461759632
-3,0.03788509575353872,0.02510460251046025,0.053763440860215055,0.052672347017815646,0.07298474945533769,0.03481375358166189,0.0277720207253886,0.015625,0.08562197092084006,0.08888393851637336,0.04833333333333333,0.02916346891788181,0.05652173913043478,0.10810810810810811,0.07936507936507936,0.07992565055762081,0.04736186123805567,0.0,0.07497243660418963,0.056962025316455694,0.017857142857142856,0.08392554991539763,0.058823529411764705,0.07961942914371557,0.05730994152046784,0.11826301201108716,0.024390243902439025,0.03497164461247637,0.09702660406885759,0.046090108751942,0.03314065510597303,0.055283102987070884,0.07768361581920905,0.04838709677419355,0.04845360824742268
