cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.003148897885739991,0.0030872859949480774,0.006644518272425249,0.002909090909090909,0.004319654427645789,0.002650957290132548,0.001145475372279496,0.005154639175257732,0.005376344086021506,0.006099885627144491,0.005319148936170213,0.0014534883720930232,0.0025380710659898475,0.0,0.014285714285714285,0.008791208791208791,0.0,0.0,0.002875629043853343,0.0,0.0,0.008453278501256569,0.008565310492505354,0.001091703056768559,0.0012135922330097086,0.0090311986863711,0.0,0.0029940119760479044,0.008375209380234505,0.005178365937859608,0.0032620514679231605,0.0038314176245210726,0.0,0.0,0.0
-11,0.001728608470181504,0.0015860428231562252,0.0,0.0034554250172771253,0.005649717514124294,0.003950167122455181,0.0022352612461581448,0.00641025641025641,0.005194805194805195,0.006533278889342589,0.0010416666666666667,0.004285714285714286,0.0018963337547408343,0.0,0.01098901098901099,0.002145922746781116,0.004531722054380665,0.0,0.005437352245862884,0.0,0.0,0.0065653075328265375,0.00851063829787234,0.006486486486486486,0.0012437810945273632,0.009024495058014611,0.0,0.0029239766081871343,0.0124804992199688,0.005484460694698354,0.004739336492890996,0.0026560424966799467,0.002506265664160401,0.0031746031746031746,0.0
-10,0.003131991051454139,0.0024245689655172415,0.0031545741324921135,0.0054757015742642025,0.004656577415599534,0.004104831070413641,0.0012158054711246201,0.009708737864077669,0.005128205128205128,0.006351726875744343,0.0022471910112359553,0.0015455950540958269,0.003457814661134163,0.0,0.009523809523809525,0.008048289738430584,0.0024449877750611247,0.0,0.0035808068751492002,0.0,0.0,0.008175277959450621,0.004640371229698376,0.002129925452609159,0.0011312217194570137,0.013134057971014492,0.0,0.00205761316872428,0.010752688172043012,0.010572139303482588,0.005407493240633449,0.0,0.009950248756218905,0.0015384615384615385,0.0
-9,0.0013015184381778742,0.0035173160173160175,0.003355704697986577,0.005574912891986063,0.0035671819262782403,0.003967043027158987,0.0011775095672652341,0.0,0.013477088948787063,0.004827031375703942,0.004197271773347324,0.0033500837520938024,0.002054794520547945,0.0,0.008771929824561403,0.0045045045045045045,0.0013531799729364006,0.0,0.00501312962520888,0.0,0.0,0.008119079837618403,0.0021321961620469083,0.0047789725209080045,0.0011235955056179776,0.01096163428001993,0.0,0.002838221381267739,0.011345218800648298,0.015105740181268883,0.00234192037470726,0.0,0.004866180048661801,0.006389776357827476,0.0
-8,0.00117096018735363,0.0011299435028248588,0.007782101167315175,0.0019175455417066154,0.0,0.00243605359317905,0.0,0.0,0.006514657980456026,0.0010245901639344263,0.0025673940949935813,0.0021645021645021645,0.0008849557522123894,0.0,0.0,0.0,0.001584786053882726,0.0,0.001599488163787588,0.007352941176470588,0.0,0.003160270880361174,0.0,0.002849002849002849,0.0,0.008264462809917356,0.0,0.0,0.004514672686230248,0.0059121621621621625,0.0010095911155981827,0.0,0.0,0.002012072434607646,0.0
-7,0.0015479876160990713,0.0013481631277384564,0.006269592476489028,0.006126616746085773,0.004231311706629055,0.003971119133574007,0.001463771651622347,0.0,0.006042296072507553,0.003834915997078159,0.003264417845484222,0.0017169709018615578,0.0028328611898017,0.0,0.0,0.008658008658008658,0.0032967032967032967,0.0,0.004677865192430364,0.0,0.014084507042253521,0.005932203389830509,0.006263048016701462,0.0026761819803746653,0.0,0.008,0.0,0.0011641443538998836,0.014705882352941176,0.004805382027871216,0.002158273381294964,0.0018883193957377933,0.006309148264984227,0.00408997955010225,0.0009407337723424271
-6,0.0036452004860267314,0.0035030988951765024,0.0,0.004681100058513751,0.006048387096774193,0.0026400150858004903,0.0018037518037518038,0.0,0.007582938388625593,0.006141248720573183,0.0028216704288939053,0.0027468555732253867,0.0034550839091806516,0.0,0.0,0.007891770011273957,0.0,0.0,0.005647590361445783,0.014084507042253521,0.0,0.006158056790968184,0.009787928221859706,0.0063430777716492,0.0031413612565445027,0.009615384615384616,0.0,0.0017873100983020554,0.013642564802182811,0.0030661410424879547,0.0020632737276478678,0.0033486814566764337,0.006896551724137931,0.0,0.0010863661053775121
-5,0.0011485451761102604,0.004789781798829164,0.0030120481927710845,0.008658008658008658,0.0,0.002937576499388005,0.0017516543402101986,0.0,0.00834326579261025,0.005528255528255528,0.0028551034975017845,0.002172024326672459,0.004748338081671415,0.0,0.0,0.005157593123209169,0.0017263703064307294,0.0,0.0035545023696682463,0.0051813471502590676,0.0,0.008014796547472256,0.009615384615384616,0.004285714285714286,0.002205071664829107,0.00981423063441991,0.0,0.0017391304347826088,0.018838304552590265,0.006126295947219604,0.002563163676309044,0.004319654427645789,0.00228310502283105,0.0033333333333333335,0.0
-4,0.0011202389843166542,0.00334518084883964,0.0034482758620689655,0.009195402298850575,0.009248554913294798,0.004234297812279464,0.0014808546646921938,0.0,0.004207573632538569,0.002563554795983764,0.008487654320987654,0.0029355643622486424,0.0005235602094240838,0.0,0.0,0.015216068167985392,0.001375515818431912,0.0,0.007272727272727273,0.005319148936170213,0.0,0.005351170568561873,0.0037735849056603774,0.004561681872272907,0.004884004884004884,0.008995502248875561,0.0,0.002626970227670753,0.017391304347826087,0.004337349397590362,0.0048616305160807775,0.002574002574002574,0.011347517730496455,0.0046439628482972135,0.0017251293847038527
-3,0.0033305578684429643,0.0017228648781688408,0.0035842293906810036,0.0023237800154918666,0.011982570806100218,0.0015759312320916905,0.002694300518134715,0.0,0.009693053311793215,0.0064602361327689905,0.005,0.0024558710667689945,0.0016304347826086956,0.0,0.015873015873015872,0.006195786864931847,0.002077274615704196,0.0,0.003583241455347299,0.0,0.017857142857142856,0.005752961082910322,0.006920415224913495,0.005257886830245368,0.0,0.010471204188481676,0.0,0.005671077504725898,0.018779342723004695,0.0020714655618850335,0.003468208092485549,0.002229157378510923,0.0014124293785310734,0.004398826979472141,0.004123711340206186
-2,0.0025940337224383916,0.002955400322407308,0.006230529595015576,0.004905968928863451,0.0,0.0038261820169445205,0.0012836970474967907,0.0051813471502590676,0.0030257186081694403,0.007001448575567359,0.006717044500419815,0.002491280518186348,0.004257907542579075,0.0,0.0,0.006752608962553714,0.0028089887640449437,0.0,0.0044629574531389465,0.0,0.0,0.005265005265005265,0.0,0.0048655569782330346,0.002902757619738752,0.011694058154235146,0.0,0.003838771593090211,0.01935483870967742,0.0011435105774728416,0.0052888527257933275,0.0021130480718436345,0.004437869822485207,0.006369426751592357,0.0012165450121654502
-1,0.0027137042062415195,0.0018295870360690017,0.0,0.005581395348837209,0.009732360097323601,0.003302146395156852,0.0009203865623561896,0.005813953488372093,0.002932551319648094,0.006195786864931847,0.006266786034019696,0.002239448751076658,0.002357100766057749,0.0,0.0078125,0.004315659679408138,0.002749770852428964,0.0,0.005745388569700635,0.0,0.0,0.005173688100517369,0.004166666666666667,0.0054010261949770455,0.002728512960436562,0.008791208791208791,0.0,0.0027675276752767526,0.01559792027729636,0.0033821871476888386,0.0028653295128939827,0.0015764582238570678,0.0013908205841446453,0.006745362563237774,0.0017985611510791368
0,0.0024826216484607746,0.003076062639821029,0.009615384615384616,0.0026019080659150044,0.008350730688935281,0.0033890099249576375,0.0018214936247723133,0.011695906432748537,0.006765899864682003,0.0029895366218236174,0.004222972972972973,0.0026468155500413565,0.0023767082590612004,0.0,0.0,0.016549968173138127,0.005240590757503573,0.0,0.0035802809143486644,0.0,0.0,0.003939592908732764,0.006006006006006006,0.0041753653444676405,0.005997001499250375,0.011501597444089457,0.0,0.002944062806673209,0.004754358161648178,0.004764425622022234,0.0030131826741996233,0.0054160512063023145,0.002962962962962963,0.0033112582781456954,0.0006418485237483953
1,0.002748511223087494,0.0024064756070881644,0.0058823529411764705,0.003469210754553339,0.004395604395604396,0.0036407766990291263,0.0017914012738853504,0.0,0.008951406649616368,0.006229143492769744,0.0028011204481792717,0.002458423716558207,0.002,0.0,0.00411522633744856,0.0034502587694077054,0.004269854824935952,0.0,0.0044106836559666745,0.0,0.008771929824561403,0.004211208292840946,0.006802721088435374,0.0034620505992010654,0.0013020833333333333,0.007330138144911192,0.0,0.003552397868561279,0.02564102564102564,0.004435682602267127,0.0027768136063866713,0.0039028620988725065,0.0038910505836575876,0.0030349013657056147,0.004281345565749235
2,0.0017857142857142857,0.0020751671662439476,0.0,0.002631578947368421,0.003236245954692557,0.001649387370405278,0.001288659793814433,0.009708737864077669,0.0037974683544303796,0.0061592608886933565,0.005772005772005772,0.002000571591883395,0.0026469031233456856,0.0,0.0035335689045936395,0.006611570247933884,0.0024067388688327317,0.0,0.005784359093012495,0.0035211267605633804,0.010186757215619695,0.0069767441860465115,0.005772005772005772,0.005022156573116691,0.0033112582781456954,0.005456529647144416,0.0,0.0027548209366391185,0.026016260162601626,0.005277044854881266,0.0050217609641781055,0.004233700254022015,0.004398826979472141,0.0,0.0011198208286674132
3,0.0017174753112924003,0.0034674063800277394,0.003236245954692557,0.006862745098039216,0.0034965034965034965,0.00282021151586369,0.0010915541001500887,0.004651162790697674,0.006134969325153374,0.008116883116883116,0.0021216407355021216,0.0028114826871855577,0.003206841261357563,0.0,0.0,0.004132231404958678,0.0016122531237404273,0.0,0.006647116324535679,0.005376344086021506,0.006369426751592357,0.005505181347150259,0.002861230329041488,0.004720496894409938,0.004449388209121246,0.011787193373685887,0.0,0.004101722723543888,0.013157894736842105,0.0034737299174989146,0.004318936877076412,0.006007393715341959,0.0025220680958385876,0.007861635220125786,0.0005763688760806917
4,0.002257336343115124,0.002890173410404624,0.010273972602739725,0.0071794871794871795,0.012222222222222223,0.004015168414008476,0.001157598809326939,0.0049504950495049506,0.01179245283018868,0.006215173596228032,0.0035137034434293743,0.002304479331700994,0.008303061754021795,0.0,0.0,0.0036194415718717684,0.008058017727639,0.0,0.005624092888243832,0.00558659217877095,0.004524886877828055,0.008645533141210375,0.002840909090909091,0.005901155642980083,0.0011185682326621924,0.012556053811659192,0.0,0.005639097744360902,0.013215859030837005,0.006102877070619006,0.0026169447170428526,0.004492362982929021,0.008997429305912597,0.003367003367003367,0.0020964360587002098
5,0.0011641443538998836,0.003186404673393521,0.0,0.007889546351084813,0.004672897196261682,0.003545261167572678,0.002179014415018438,0.0,0.0064794816414686825,0.003259452411994785,0.001610305958132045,0.003600900225056264,0.00100150225338007,0.0,0.005050505050505051,0.004454342984409799,0.004541701073492981,0.0,0.0066956207021353605,0.005076142131979695,0.004195804195804196,0.006699147381242387,0.008784773060029283,0.007204276086451313,0.0011890606420927466,0.009326113116726835,0.0,0.002136752136752137,0.020497803806734993,0.002688172043010753,0.0010231923601637107,0.0036117381489841984,0.007782101167315175,0.0045385779122541605,0.0016085790884718498
6,0.0008499787505312367,0.002641690682036503,0.0,0.006191950464396285,0.001177856301531213,0.004772130756382725,0.001343408900083963,0.009345794392523364,0.003374578177727784,0.007758811793393926,0.002036659877800407,0.0020083423451259077,0.002031488065007618,0.0,0.0036101083032490976,0.007318348144276007,0.0029473684210526317,0.0,0.006307222787385555,0.0,0.0034662045060658577,0.006715701950751519,0.006269592476489028,0.005745750538664113,0.0034965034965034965,0.010122699386503068,0.0,0.0031128404669260703,0.013138686131386862,0.006369426751592357,0.003104518799586064,0.0026833631484794273,0.00813953488372093,0.0013568521031207597,0.0034904013961605585
7,0.003208985158443642,0.0031339775398276314,0.0033112582781456954,0.006243496357960458,0.004624277456647399,0.001974821031843989,0.002301699716713881,0.0,0.002190580503833516,0.0032559149120902973,0.0051813471502590676,0.0026438569206842922,0.0014947683109118087,0.0,0.0,0.009044657998869417,0.004805591961555264,0.0,0.004365079365079365,0.004807692307692308,0.004838709677419355,0.009588068181818182,0.008620689655172414,0.005939653124257543,0.004744958481613286,0.012475741613529248,0.0,0.0033482142857142855,0.022792022792022793,0.004526935264825713,0.004041146216017634,0.0022727272727272726,0.0048543689320388345,0.0014619883040935672,0.002308136180034622
8,0.002370604504148558,0.0032197477864233967,0.003125,0.007462686567164179,0.004656577415599534,0.003914851969659897,0.0011874469889737065,0.0,0.007308160779537149,0.006174153715137322,0.004697986577181208,0.00268392800757815,0.002531645569620253,0.0,0.008130081300813009,0.01116751269035533,0.005579399141630901,0.0,0.0053550178500595,0.004878048780487805,0.006042296072507553,0.005385392123864019,0.009375,0.007257881605806305,0.0033783783783783786,0.011675264729839804,0.0,0.0,0.015151515151515152,0.005084745762711864,0.004130808950086058,0.0037296037296037296,0.0034522439585730723,0.0110062893081761,0.007383966244725738
9,0.001293103448275862,0.001976842699802316,0.0,0.0071794871794871795,0.004043126684636119,0.003893070334804049,0.0005427899402931065,0.0,0.002232142857142857,0.005242762708000912,0.00843558282208589,0.002848048249287988,0.001838235294117647,0.0,0.0028735632183908046,0.009433962264150943,0.004124656278643446,0.0,0.004292722812755519,0.0,0.0030959752321981426,0.005472455308281649,0.0030075187969924814,0.004665267086540704,0.004878048780487805,0.011734401831711505,0.0,0.0019860973187686196,0.011608623548922056,0.004888888888888889,0.0027305825242718447,0.0018674136321195146,0.00849514563106796,0.0031446540880503146,0.00290838584585555
