cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.0033621517771373678,0.002168609379235565,0.0,0.002277904328018223,0.010427528675703858,0.006234126067882706,0.006707550785741663,0.02702702702702703,0.00922509225092251,0.0032599837000814994,0.003820960698689956,0.006316676024705222,0.002244165170556553,0.0,0.0,0.005119453924914676,0.0014211274277593558,0.0,0.0030991735537190084,0.0049504950495049506,0.0,0.0029154518950437317,0.007312614259597806,0.004943297470194824,0.0065717415115005475,0.00484027105517909,0.0,0.014692378328741965,0.0364741641337386,0.001823985408116735,0.006765899864682003,0.00551314673452078,0.0,0.0,0.0010995052226498076
-11,0.002026342451874367,0.0014807502467917078,0.0,0.0028169014084507044,0.007526881720430108,0.0066815144766146995,0.006932773109243697,0.00881057268722467,0.017996870109546165,0.004450095359186269,0.008821170809943865,0.007310779816513762,0.008449304174950299,0.0,0.0,0.00657501494321578,0.0025227043390514633,0.0,0.003262233375156838,0.005,0.0,0.002939255388634879,0.0,0.006544502617801047,0.002277904328018223,0.006346967559943582,0.0,0.009474590869939707,0.03685897435897436,0.0033018867924528303,0.0044204322200392925,0.0030621172353455816,0.004750593824228029,0.0,0.002145922746781116
-10,0.003110419906687403,0.0014258555133079848,0.0,0.003137254901960784,0.006718924972004479,0.0055994256999282125,0.01055045871559633,0.013761467889908258,0.02422480620155039,0.005173528777753826,0.004754358161648178,0.006404527852249032,0.0031282586027111575,0.0,0.008771929824561403,0.012077294685990338,0.002904162633107454,0.0,0.004469606674612634,0.013071895424836602,0.0,0.0019933554817275745,0.00375234521575985,0.006183527083848627,0.0012048192771084338,0.003775009437523594,0.0,0.013863216266173753,0.037396121883656507,0.002,0.005623242736644799,0.005716798592788039,0.0,0.0018214936247723133,0.0004894762604013706
-9,0.0036706869428421605,0.0023023791250959325,0.0,0.0015772870662460567,0.009489916963226572,0.006545820745216516,0.008179078777442962,0.004739336492890996,0.01161751563896336,0.003821083389525736,0.004078303425774877,0.009332925336597308,0.0016629711751662971,0.02631578947368421,0.0,0.013947847180109158,0.0014395393474088292,0.0,0.006532235160465777,0.005714285714285714,0.01818181818181818,0.0032690421706440013,0.0038535645472061657,0.006666666666666667,0.0039011703511053317,0.00658578856152513,0.0,0.012126865671641791,0.028333333333333332,0.0035496957403651115,0.004398826979472141,0.00831792975970425,0.0028089887640449437,0.0,0.0026896180742334587
-8,0.002173913043478261,0.001092001092001092,0.0032258064516129032,0.0008561643835616438,0.006195786864931847,0.0072931276297335205,0.00715307582260372,0.01639344262295082,0.02181818181818182,0.0054107230693556324,0.0025817555938037868,0.007490013315579228,0.00424757281553398,0.0,0.016129032258064516,0.009380863039399626,0.0025100401606425703,0.0,0.003822873526600828,0.0,0.0,0.002307692307692308,0.007905138339920948,0.0062824364927615405,0.0027434842249657062,0.004411764705882353,0.0,0.013940520446096654,0.03599374021909233,0.003436426116838488,0.005789473684210527,0.004685059864653826,0.002758620689655172,0.0,0.0006261740763932373
-7,0.0019218449711723255,0.0008408071748878924,0.003278688524590164,0.0028142589118198874,0.012106537530266344,0.008869179600886918,0.008359970494221785,0.013605442176870748,0.018787361229718188,0.004356740133264992,0.002803738317757009,0.01009933774834437,0.0005970149253731343,0.0,0.0,0.008843967150979154,0.0005291005291005291,0.0,0.004638833664678595,0.0049504950495049506,0.0,0.0020463847203274215,0.0070921985815602835,0.005947553392808867,0.006153846153846154,0.0036886757654002213,0.0,0.0070140280561122245,0.03119584055459272,0.0016189962223421479,0.004726890756302521,0.003203416978109984,0.0031007751937984496,0.0,0.0006013229104028864
-6,0.001152073732718894,0.002420656266810113,0.0,0.000846740050804403,0.014098690835850957,0.006045949214026602,0.008191126279863481,0.02262443438914027,0.015715467328370553,0.005722133211261158,0.004709576138147566,0.009303768026050551,0.005422993492407809,0.0,0.0,0.007058823529411765,0.003565970453387672,0.0,0.003532608695652174,0.005076142131979695,0.0,0.005441741357234315,0.001402524544179523,0.005579171094580234,0.006925207756232687,0.0031903580290677065,0.014285714285714285,0.005560704355885079,0.03669724770642202,0.006458557588805167,0.008791208791208791,0.006363636363636364,0.0,0.008213552361396304,0.00291970802919708
-5,0.002763957987838585,0.0022929936305732482,0.0,0.001771479185119575,0.012987012987012988,0.0046545810877021065,0.005789356490759297,0.009950248756218905,0.0187125748502994,0.004519774011299435,0.005417956656346749,0.008511252163877669,0.0030943785456420837,0.0,0.007168458781362007,0.006232294617563739,0.0017777777777777779,0.0,0.004954367666232073,0.0,0.010178117048346057,0.0034328870580157913,0.008633093525179856,0.005732301519059902,0.00392156862745098,0.00293470286133529,0.022727272727272728,0.009174311926605505,0.03915171288743882,0.004215456674473068,0.007133864876206463,0.007802340702210663,0.008152173913043478,0.0017271157167530224,0.0027533039647577094
-4,0.0017494751574527643,0.002344971339239187,0.0,0.0018050541516245488,0.01160092807424594,0.007735073724921441,0.006497871386959444,0.019417475728155338,0.0206794682422452,0.0037226617031177293,0.006092916984006093,0.008960832490244255,0.0027808676307007787,0.0,0.0,0.01,0.0009203865623561896,0.03333333333333333,0.004953998584571833,0.0,0.006825938566552901,0.005806451612903226,0.007309941520467836,0.00435052827843381,0.006747638326585695,0.004573804573804574,0.0,0.011656952539550375,0.04094488188976378,0.004986400725294651,0.006310475389145982,0.00684931506849315,0.0,0.0037735849056603774,0.0011043622308117063
-3,0.0028763183125599234,0.0030194894317869887,0.006289308176100629,0.004119464469618949,0.009761388286334056,0.006083294337856809,0.01018957345971564,0.004739336492890996,0.01083815028901734,0.005190311418685121,0.005979073243647235,0.00774526678141136,0.0025290844714213456,0.0,0.0035587188612099642,0.008598887202832575,0.0017574692442882249,0.0,0.0032874460653379905,0.005813953488372093,0.0,0.0026908846283215607,0.0014792899408284023,0.0065237651444548,0.004026845637583893,0.004149377593360996,0.0,0.008841732979664015,0.039301310043668124,0.0033826638477801266,0.008726003490401396,0.003693444136657433,0.002617801047120419,0.0,0.003629764065335753
