cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.0038424591738712775,0.002439685551640011,0.0,0.002277904328018223,0.01564129301355579,0.007619487416301085,0.007665772326561901,0.02702702702702703,0.012300123001230012,0.004889975550122249,0.004366812227074236,0.007720381807973049,0.002244165170556553,0.0,0.0,0.005688282138794084,0.0014211274277593558,0.0,0.00371900826446281,0.0049504950495049506,0.0,0.003239390994493035,0.009140767824497258,0.0055248618784530384,0.007667031763417305,0.00484027105517909,0.0,0.018365472910927456,0.044072948328267476,0.004103967168262654,0.007216959855660803,0.005937234944868533,0.0,0.0017793594306049821,0.0016492578339747114
-11,0.00303951367781155,0.0014807502467917078,0.003048780487804878,0.0028169014084507044,0.00967741935483871,0.007918831972284088,0.007983193277310924,0.013215859030837005,0.02269170579029734,0.00572155117609663,0.008821170809943865,0.008744266055045871,0.009443339960238568,0.0,0.0,0.007770472205618649,0.0030272452068617556,0.0,0.0037641154328732747,0.005,0.0,0.004245591116917048,0.0018181818181818182,0.007635253054101222,0.004555808656036446,0.007052186177715092,0.0,0.012919896640826873,0.04326923076923077,0.0033018867924528303,0.005893909626719057,0.003499562554680665,0.004750593824228029,0.0,0.00536480686695279
-10,0.0036288232244686366,0.0016634980988593155,0.0,0.003137254901960784,0.006718924972004479,0.006460875807609476,0.01261467889908257,0.022935779816513763,0.02616279069767442,0.005604656175899978,0.004754358161648178,0.007596067917783735,0.0036496350364963502,0.0,0.008771929824561403,0.014492753623188406,0.002904162633107454,0.0,0.005363528009535161,0.013071895424836602,0.0,0.0026578073089701,0.00375234521575985,0.006430868167202572,0.0036144578313253013,0.004530011325028313,0.0,0.01756007393715342,0.045706371191135735,0.003,0.006091846298031865,0.006156552330694811,0.0,0.0036429872495446266,0.0009789525208027412
-9,0.004195070791819612,0.0023023791250959325,0.0,0.002365930599369085,0.013048635824436536,0.0075528700906344415,0.008609556607834697,0.004739336492890996,0.01519213583556747,0.004270622611822881,0.004893964110929853,0.010250917992656058,0.0022172949002217295,0.02631578947368421,0.0,0.01637355973317162,0.0019193857965451055,0.0,0.007384265833570008,0.005714285714285714,0.01818181818181818,0.0035959463877084014,0.007707129094412331,0.008641975308641974,0.0039011703511053317,0.0076256499133448875,0.0,0.012126865671641791,0.03833333333333333,0.004563894523326572,0.007820136852394917,0.009704251386321626,0.004213483146067416,0.0,0.0032275416890801506
-8,0.003260869565217391,0.001092001092001092,0.0032258064516129032,0.0017123287671232876,0.009913258983890954,0.008134642356241234,0.008583690987124463,0.02185792349726776,0.024545454545454544,0.006886374815543532,0.0025817555938037868,0.008488681757656458,0.0048543689320388345,0.0,0.016129032258064516,0.010006253908692933,0.0030120481927710845,0.0,0.004778591908251036,0.0,0.0,0.002692307692307692,0.009881422924901186,0.007375034143676591,0.0027434842249657062,0.004779411764705883,0.0,0.017657992565055763,0.0406885758998435,0.005154639175257732,0.007894736842105263,0.0052056220718375845,0.002758620689655172,0.0020920502092050207,0.0006261740763932373
-7,0.0019218449711723255,0.0008408071748878924,0.003278688524590164,0.0028142589118198874,0.013317191283292978,0.0102549889135255,0.009343496434718466,0.02040816326530612,0.024765157984628524,0.005125576627370579,0.003738317757009346,0.011258278145695364,0.0011940298507462687,0.0,0.0,0.009475679090334808,0.0010582010582010583,0.0,0.005301524188204109,0.0049504950495049506,0.0,0.0030695770804911324,0.0070921985815602835,0.006217896728845634,0.006153846153846154,0.004426410918480265,0.0,0.0070140280561122245,0.038128249566724434,0.0016189962223421479,0.007352941176470588,0.0037373198077949813,0.0031007751937984496,0.0020408163265306124,0.0012026458208057728
-6,0.0017281105990783411,0.0026896180742334587,0.0,0.000846740050804403,0.015105740181268883,0.0074969770253929865,0.010238907849829351,0.027149321266968326,0.016542597187758478,0.00801098649576562,0.004709576138147566,0.010544270429523958,0.006507592190889371,0.0,0.0,0.008823529411764706,0.004075394803871625,0.0,0.004347826086956522,0.005076142131979695,0.0,0.0076824583866837385,0.001402524544179523,0.0066418703506907545,0.006925207756232687,0.003544842254519674,0.014285714285714285,0.005560704355885079,0.039755351681957186,0.007534983853606028,0.01054945054945055,0.007272727272727273,0.0013831258644536654,0.008213552361396304,0.00291970802919708
-5,0.002763957987838585,0.0025477707006369425,0.0,0.001771479185119575,0.017316017316017316,0.005879470847623714,0.007348029392117568,0.009950248756218905,0.021706586826347306,0.00519774011299435,0.006191950464396285,0.009088286208886324,0.005157297576070139,0.0,0.007168458781362007,0.009065155807365438,0.0026666666666666666,0.038461538461538464,0.005997392438070404,0.0,0.010178117048346057,0.004462753175420529,0.010071942446043165,0.0071653768988248785,0.00392156862745098,0.003301540719002201,0.022727272727272728,0.010091743119266056,0.04404567699836868,0.004215456674473068,0.007133864876206463,0.009102730819245773,0.008152173913043478,0.0034542314335060447,0.0027533039647577094
-4,0.002099370188943317,0.0026055237102657635,0.0,0.002707581227436823,0.012761020881670533,0.00918540004834421,0.007394129509298678,0.024271844660194174,0.022156573116691284,0.004885993485342019,0.006854531607006854,0.009683480271715566,0.0027808676307007787,0.022222222222222223,0.0,0.010555555555555556,0.0009203865623561896,0.03333333333333333,0.005661712668082095,0.004608294930875576,0.010238907849829351,0.007419354838709678,0.008771929824561403,0.0046612802983219395,0.006747638326585695,0.004573804573804574,0.0,0.012489592006661115,0.050393700787401574,0.0058930190389845875,0.007572570466975179,0.00821917808219178,0.0,0.005660377358490566,0.0016565433462175593
-3,0.003355704697986577,0.0032939884710403516,0.006289308176100629,0.004119464469618949,0.009761388286334056,0.006785212915301825,0.01113744075829384,0.004739336492890996,0.01083815028901734,0.006920415224913495,0.006726457399103139,0.008605851979345954,0.0035407182599898838,0.0,0.0035587188612099642,0.010116337885685382,0.0021968365553602814,0.0,0.004314772960756112,0.005813953488372093,0.0016155088852988692,0.003363605785401951,0.004437869822485207,0.008620689655172414,0.004026845637583893,0.004840940525587829,0.0,0.008841732979664015,0.040756914119359534,0.004228329809725159,0.010034904013961605,0.0046168051708217915,0.002617801047120419,0.0018656716417910447,0.004839685420447671
