cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-19,0.05084745762711865,0.0425531914893617,0.03333333333333333,0.034482758620689655,0.0,0.036231884057971016,0.0425531914893617,0.17391304347826086,0.03076923076923077,0.021341463414634148,0.05263157894736842,0.043478260869565216,0.0,0.0,0.0,0.0,0.04054054054054054,,0.023809523809523808,0.0,0.0,0.08955223880597014,0.033582089552238806,0.0,0.0,0.01,0.015267175572519083,0.0,0.0,0.15151515151515152,0.017241379310344827,0.033482142857142856,0.014285714285714285,0.0,0.02857142857142857,
-18,0.013888888888888888,0.10204081632653061,0.0,0.015151515151515152,0.04081632653061224,0.04294478527607362,0.05,0.17073170731707318,0.014084507042253521,0.009836065573770493,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,1.0,0.02575107296137339,,0.0,0.0967741935483871,0.01646090534979424,0.0,0.01639344262295082,0.011627906976744186,0.009174311926605505,0.0,0.0784313725490196,0.0,0.015625,0.025404157043879907,0.014388489208633094,0.0,0.043478260869565216,
-17,0.0,0.05357142857142857,0.047619047619047616,0.0,0.0,0.05232558139534884,0.04487179487179487,0.1111111111111111,0.014925373134328358,0.027777777777777776,0.0,0.045454545454545456,0.02702702702702703,0.0,0.0,0.1111111111111111,0.018518518518518517,0.0,0.02912621359223301,0.0,0.0,0.1276595744680851,0.014705882352941176,0.0,0.07142857142857142,0.016304347826086956,0.028037383177570093,0.06666666666666667,0.02040816326530612,0.08108108108108109,0.030612244897959183,0.017412935323383085,0.006493506493506494,0.0,0.018518518518518517,
-16,0.02631578947368421,0.0,0.023809523809523808,0.031055900621118012,0.018867924528301886,0.023952095808383235,0.06790123456790123,0.22727272727272727,0.0,0.014778325123152709,0.0,0.03125,0.0,,0.0,0.0,0.022222222222222223,0.25,0.019230769230769232,0.0,0.0,0.08695652173913043,0.010526315789473684,0.0,0.04,0.006289308176100629,0.00847457627118644,0.0,0.017543859649122806,0.10526315789473684,0.023076923076923078,0.026726057906458798,0.02702702702702703,0.0,0.018518518518518517,
-15,0.04285714285714286,0.014925373134328358,0.0,0.013422818791946308,0.0625,0.013953488372093023,0.043209876543209874,0.13333333333333333,0.0,0.03260869565217391,0.05,0.0,0.0,0.0,0.0,0.0,0.0641025641025641,0.0,0.037037037037037035,0.2,0.0,0.06896551724137931,0.01098901098901099,0.023809523809523808,0.0,0.006060606060606061,0.045454545454545456,0.0,0.0,0.08333333333333333,0.0,0.025056947608200455,0.015748031496062992,0.0,0.03636363636363636,
-14,0.0,0.06060606060606061,0.07142857142857142,0.02197802197802198,0.0,0.05,0.03773584905660377,0.15384615384615385,0.022727272727272728,0.0335195530726257,0.05,0.01098901098901099,0.0,0.0,0.0,0.0,0.037037037037037035,0.5,0.0234375,0.0,0.0,0.041666666666666664,0.0,0.0,0.0625,0.029411764705882353,0.05,0.16666666666666666,0.0,0.20689655172413793,0.012345679012345678,0.0234375,0.03333333333333333,0.0,0.0,
-13,0.02857142857142857,0.02666666666666667,0.0,0.027777777777777776,0.0,0.027624309392265192,0.07476635514018691,0.35,0.019230769230769232,0.015748031496062992,0.023255813953488372,0.04985337243401759,0.0,0.0,0.0625,0.0425531914893617,0.021505376344086023,0.0,0.023255813953488372,0.0,0.0,0.05084745762711865,0.0045045045045045045,0.0,0.009345794392523364,0.014084507042253521,0.045871559633027525,0.06666666666666667,0.03076923076923077,0.06451612903225806,0.042735042735042736,0.010498687664041995,0.01932367149758454,0.0,0.0,0.01834862385321101
-12,0.06976744186046512,0.038461538461538464,0.0,0.0,0.04,0.0425531914893617,0.05439330543933055,0.2916666666666667,0.0,0.036057692307692304,0.023255813953488372,0.06376811594202898,0.015873015873015872,0.0,0.0,0.0,0.013953488372093023,0.5,0.024691358024691357,0.0,0.0,0.07575757575757576,0.017467248908296942,0.023809523809523808,0.027522935779816515,0.005235602094240838,0.013333333333333334,0.045454545454545456,0.05660377358490566,0.14814814814814814,0.022222222222222223,0.02528735632183908,0.0392156862745098,0.0,0.04,0.017094017094017096
-11,0.012658227848101266,0.04,0.13636363636363635,0.03,0.02040816326530612,0.04854368932038835,0.03017241379310345,0.21739130434782608,0.029411764705882353,0.028077753779697623,0.02857142857142857,0.051490514905149054,0.022727272727272728,0.0,0.0,0.009615384615384616,0.013157894736842105,0.25,0.0163265306122449,0.0,0.0,0.08163265306122448,0.024291497975708502,0.0,0.04950495049504951,0.008849557522123894,0.021897810218978103,0.0,0.0125,0.1,0.033112582781456956,0.013089005235602094,0.010752688172043012,0.0,0.03125,0.0967741935483871
-10,0.05194805194805195,0.017543859649122806,0.05555555555555555,0.021505376344086023,0.017857142857142856,0.010014306151645207,0.04390243902439024,0.024390243902439025,0.013333333333333334,0.020050125313283207,0.037037037037037035,0.057926829268292686,0.0,0.0,0.0,0.0,0.02857142857142857,,0.029940119760479042,0.07142857142857142,0.0,0.02564102564102564,0.016,0.0,0.015873015873015872,0.01675977653631285,0.008928571428571428,0.0,0.014285714285714285,0.11538461538461539,0.03424657534246575,0.03899721448467967,0.01020408163265306,0.0,0.03636363636363636,0.017241379310344827
