cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.03269798485431909,0.021103069537387255,0.018743257820927724,0.026119668668264782,0.01501405571173013,0.029946733083663604,0.02470250852162554,0.0058032847050188095,0.012751242705856928,0.011754943991149219,0.024564155584869338,0.014441310901487894,0.028733766233766233,0.07660368733810757,0.025579150579150577,,0.006964809384164223,0.004669471536941417,0.02030121543068522,0.029064244151525948,0.014899211218229623,0.022517837571853543,0.007731958762886598,0.004945054945054945,0.05141084355148471,0.020286776420605415,0.006572799202541898,0.029189833200953138,0.008099794941900204,0.01986828147100424,0.012122635728583684,0.05634920634920635,0.03587694023608142,0.008052618637816573,0.053388412466011295,0.016824512838397487,0.03161719233147805,0.03926360017691287,0.00758284064347587,0.013007361719060882,,0.007772020725388601
-18,0.025798929003282088,0.02176278563656148,0.012737115997985564,0.018044237485448197,0.01046016862343393,0.02559415901348686,0.020045377067305477,0.005286493860845839,0.005758157389635317,0.012417466986794717,0.02312504797727796,0.012723214285714286,0.02773158157325794,0.053518254385306406,0.016294227188081937,,0.009287925696594427,0.0025023832221163014,0.015152928011935846,0.03390797312713906,0.007104795737122558,0.014705882352941176,0.012299562682215742,0.0184102402022756,0.021191294387170677,0.01430638398393669,0.006634669678147939,0.022491694352159468,0.005287723029658513,0.015644955300127713,0.006976446492575525,0.05306316074817024,0.01959837315709202,0.004960970563340544,0.052148365773044436,0.01523394705212887,0.03526448362720403,0.037373707706766915,0.006121317706683561,0.008102102753089096,,0.018880800727934487
-17,0.026669343945091455,0.020554912833605936,0.016641950898006262,0.014257874642061723,0.013633872293779117,0.024801732616292455,0.02114151445702248,0.00713229078613694,0.013083451202263084,0.011457694665849172,0.013638358569234146,0.009886509886509886,0.02165087956698241,0.06647722777499405,0.024725274725274724,,0.006309148264984227,0.0018256503879507074,0.023615950445218737,0.019751844399731724,0.014512471655328797,0.01651291009334571,0.005681818181818182,0.0058158584534731324,0.01971979267897635,0.012283799150158597,0.006832234731377239,0.030377282491944144,0.00638347260909935,0.018733720697255058,0.0068643399388741005,0.07480980557903635,0.018095238095238095,0.008259964025371581,0.04773655547991831,0.016655167126648267,0.011875654907439748,0.0329066045970323,0.0067446598345474755,0.006963494408102976,,0.006578947368421052
-16,0.02348018832262277,0.02076022238870707,0.015017533160542766,0.019231734873211146,0.009155011882036698,0.023288594717166145,0.020497744845360825,0.0034172661870503595,0.00836303811351796,0.012455908289241624,0.01925494105409154,0.013922518159806295,0.029662571061800844,0.07142215492017863,0.02867965367965368,,0.001445086705202312,0.0014753993200333569,0.015422077922077924,0.02420420751184051,0.010582010582010581,0.01865575127389359,0.01092896174863388,0.00425531914893617,0.01705237515225335,0.011080735225686367,0.005877218504509747,0.020271195726612793,0.007053859845738018,0.020577617328519857,0.00837775080479181,0.05939298796441654,0.027556071933723985,0.006584821428571429,0.05163580388733171,0.015054879857609019,0.01808785529715762,0.034710207612456745,0.005982443482443482,0.00909558067831449,,0.0
-15,0.02856964464107321,0.022534013605442174,0.014139444173573866,0.021452834766667567,0.011787630973677484,0.021527955886124647,0.02213669950738916,0.0014771048744460858,0.009456264775413711,0.01972504482964734,0.01795109873104302,0.014028475711892797,0.020975932877014793,0.06605800214822771,0.019768054823405375,,0.015555555555555555,0.002300966405890474,0.02643060064935065,0.02085992804920506,0.023131672597864767,0.018285029666818803,0.007566585956416466,0.007659208261617901,0.024067388688327317,0.009523809523809523,0.008986224709427464,0.015671947555312756,0.006550218340611353,0.01583946414845723,0.006565449322938038,0.05817863868711326,0.02455044955044955,0.009184845005740528,0.04380336545663355,0.014157525155698743,0.020899470899470897,0.030917648749640703,0.0033378557552958587,0.015706806282722512,,0.0111731843575419
-14,0.04497354497354497,0.03429440064145396,0.01976672171758877,0.028924497555676262,0.01570260005842828,0.03284791776489193,0.029075091575091576,0.004667444574095682,0.012236370871468366,0.01059001512859304,0.05055538105708004,0.01508301824757521,0.0787526157301077,0.07964184731385486,0.043451078462019385,,0.012561209282520759,0.003617469087082347,0.028877352368591822,0.040915395284327326,0.02209886887306242,0.025137905572688184,0.014705882352941176,0.03501945525291829,0.04669703872437358,0.022921108742004263,0.010835913312693499,0.036564625850340135,0.008467822275353656,0.017582417582417582,0.020276780239992992,0.10188327112317612,0.04616444648598989,0.006142350557244175,0.0707732634338139,0.019432116407205373,0.017354124748490945,0.04859717541933285,0.010091772558079836,0.02079256360078278,,0.008771929824561403
-13,0.030244309262166407,0.01303454243888368,0.016340970350404313,0.027734608487746563,0.01203878390498871,0.040617373127141,0.05120562446535501,0.007403751233958539,0.008878504672897197,0.013847675568743818,0.02743470736312146,0.01066281007941955,0.024911279660427253,0.07085924498554787,0.027777777777777776,,0.0029940119760479044,0.005537459283387622,0.00560586459680897,0.014197840823499876,0.02455919395465995,0.03908164581452341,0.004219409282700422,0.004629629629629629,0.1168560606060606,0.01098584595128374,0.007135649416174138,0.046581595601203445,0.00742595818815331,0.02604840551031281,0.008250864150764713,0.0646479370969167,0.025507172565996095,0.005763688760806916,0.05300303145130732,0.022905354802471446,0.028981790202616056,0.016288476716653514,0.008846557606508617,0.02359669091110988,0.09219835431032272,0.0
-12,0.025717510480490164,0.0199373373510478,0.011474628762010641,0.02249192740229373,0.010250994035785289,0.0227662820635072,0.019846223490356387,0.005415525849573201,0.0088339222614841,0.056066060376405207,0.020243765760717288,0.041549030679465464,0.025325165956068867,0.06032965177968554,0.025819672131147543,0.030243600330305535,0.008827005466095434,0.00302096766489946,0.008254877882385046,0.0117217993754879,0.009320666786162396,0.016412159269302125,0.005071535340593636,0.004228329809725159,0.03126621691748832,0.008681026531387337,0.007581917229043012,0.017291531997414348,0.0028358349262056215,0.014004403131115459,0.00896744764669293,0.03886265249901613,0.035512406401409485,0.00835897739377441,0.03946648426812586,0.01707531933636764,0.0185685828116107,0.02108066671908169,0.006511183048852266,0.009934548854604956,0.03596486056246683,0.0136986301369863
-11,0.023612281953180728,0.0187157427322556,0.015359969845457972,0.017014824797843667,0.012232357543605205,0.02318602368060927,0.018961805398732365,0.004057172634556689,0.0018148820326678765,0.011943164362519201,0.01651701470252784,0.010586974001608147,0.02715367826421877,0.06498915745491088,0.023251788599123007,0.025906735751295335,0.006329113924050633,0.001038830778048431,0.012609754534384414,0.015261400396535531,0.00412266073744673,0.014788124033827408,0.004572417202174988,0.01633825944170772,0.02655419552262844,0.00839180465899523,0.005325632288983075,0.01554342667299478,0.0059606024730334125,0.007980599647266315,0.005681176868956695,0.03873974127138684,0.024128291893482416,0.004348363696315225,0.04642553707974268,0.017071498628875678,0.011673151750972763,0.031562964398785295,0.00627345606360063,0.009705348415025834,0.05681318681318682,0.0
-10,0.027297806264041234,0.018621279382868786,0.020739064856711915,0.01826254826254826,0.009873033182738744,0.015772399006996164,0.022392591468043115,0.005215840983233442,0.006375227686703097,0.013066202090592335,0.02077845447073947,0.016785714285714286,0.023472386550131674,0.050921534951680295,0.013523956723338485,0.020512820512820513,0.007218398522746348,0.005395323218667067,0.005936117616445485,0.013975155279503106,0.0,0.018113465481886533,0.005415013227513228,0.01099518459069021,0.03427318295739348,0.010873863187030448,0.006276089981447124,0.024680126775443127,0.0028759173920464244,0.009311868686868686,0.007910884735702254,0.04084141031043686,0.020844612885760692,0.006122448979591836,0.04606267396965072,0.02005450750343763,0.021399055489964583,0.030016649380424698,0.0045710930783586,0.006157070806314273,0.030719280719280716,0.13761467889908258
