cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.09012803234501347,0.09118599068955485,0.07506934812760055,0.08997104407471579,0.06291300062064181,0.1042022688433989,0.0793480701324679,0.023075511514817876,0.0794251134644478,0.04650117549439911,0.08339869514064673,0.053705144413109016,0.11103896103896103,0.1846117846803509,0.12419562419562419,,0.06922915793883536,0.01920379932428125,0.0600669367623745,0.080483315520722,0.05368098159509203,0.05312129548860408,0.0350699558173785,0.08704866562009418,0.11537893337272861,0.09045406266595858,0.02791622536498245,0.1335527062294338,0.041455912508544086,0.06340611739745403,0.039727930062502546,0.15351473922902492,0.07658704340552096,0.028071469551676092,0.10982012131353273,0.05595819346963686,0.12414965986394558,0.10184652808491818,0.03099133782483157,0.053745523278949464,,0.060140636565507034
-18,0.06627224045603732,0.068640214518887,0.06076884337753903,0.06587809745551305,0.04225435347884328,0.09018467239078032,0.06713272216335744,0.020366400311830055,0.08493282149712092,0.04366746698679472,0.08042910877408459,0.04517299107142857,0.13578912356560785,0.1376710957635813,0.08472998137802606,,0.0659000442282176,0.02100640065368378,0.0453189108541589,0.07241095195842312,0.028672925653387464,0.04063171009728813,0.029792274052478133,0.06921618204804045,0.07482408771068565,0.055601488218272016,0.029495263190915368,0.10813953488372093,0.040558903462129266,0.06283068783068783,0.02708653353814644,0.16942260775277854,0.05015251652262328,0.03108247907457914,0.10699366507528461,0.055561760107214656,0.1368297948902483,0.10256109022556391,0.025641431738992713,0.04671580316496857,,0.05618744313011829
-17,0.06781424555510934,0.07079028204412176,0.06735046959960456,0.06214869021105101,0.04575617586031398,0.08676159785724748,0.06988332523091881,0.028846153846153848,0.10014144271570014,0.04379981606376456,0.06466973886328725,0.04621504621504622,0.08505702687028803,0.161699939344392,0.12297226582940868,,0.06928796755295179,0.0156973332463976,0.058265582655826556,0.05744466800804829,0.05266439909297053,0.04305638954091381,0.041497564935064936,0.061025557011795545,0.06802721088435375,0.0647255969836615,0.03229452254564545,0.1137218045112782,0.03471945881416634,0.06176117010619114,0.030119294094449377,0.19350521273598198,0.05385964912280702,0.037300009467007476,0.10753184868229117,0.05394105664344855,0.11439049947607405,0.11147803316846087,0.031554821582911466,0.055707955264823805,,0.041353383458646614
-16,0.06458125708787243,0.06095974133512085,0.06815063271840219,0.06332538287722822,0.040077525419767036,0.09008498294212579,0.06871893409425625,0.019193216855087358,0.05429119824513298,0.044936801881246324,0.07328146671289874,0.04519774011299435,0.1069594718503576,0.15896899543144602,0.12432359307359307,,0.06059042113955409,0.016101096927320546,0.049226508785332315,0.07445753937658332,0.03243890148652053,0.044689739013476115,0.04059328649492584,0.054787234042553194,0.0521576474682443,0.0641432061423918,0.031233633983124818,0.11676482673606356,0.034906717647834394,0.06005673027333677,0.0291704047707003,0.14076399790685507,0.05710749646393211,0.03575148809523809,0.10917612461517255,0.05452493961096749,0.08508674787744555,0.12084466139396936,0.025222462722462723,0.05580678314491264,,0.05045351473922903
-15,0.07561188811188811,0.06907950680272108,0.07104258085486755,0.07010756746555954,0.049194991055456175,0.09558540651449089,0.06913177339901477,0.01809453471196455,0.06408308004052685,0.042550806933652124,0.07245655922536146,0.04337162000478583,0.10637005961580923,0.16372851772287864,0.10622034791776488,,0.06783068783068782,0.015137071855893762,0.06767451298701299,0.07415573865614483,0.05668530757498729,0.04968479005020539,0.02804681194511703,0.07504302925989673,0.0720732336255802,0.06015122265122265,0.03283930877559806,0.1110693799508331,0.04356415055105012,0.06363237070385418,0.031127264200715165,0.1690207156308851,0.04992507492507492,0.03719042151877973,0.10259899136166176,0.05915701466801284,0.15776014109347444,0.10748419085944236,0.022432240757300114,0.07038679346083984,,0.06284916201117319
-14,0.11617454628207317,0.11141921689162101,0.09744013212221304,0.09841489309169918,0.0707712532865907,0.13366499736425935,0.106024584389969,0.029088181363560596,0.05481496219657779,0.043764858439593685,0.19691042517346735,0.05930461943120171,0.2730099185083108,0.20060814146582293,0.18779306033135354,,0.12114115392803919,0.024368587213891083,0.15931213497728747,0.17950762829403605,0.06682027649769585,0.07437128089302003,0.070203081232493,0.136881600889383,0.11234949560689879,0.11084458659085523,0.058408889871738166,0.18735827664399093,0.05424387328153019,0.06978021978021978,0.05152404309363231,0.2623854767560231,0.11185117133670189,0.05110182370820669,0.1704490584258812,0.09490031465120433,0.13732394366197184,0.23588656241717465,0.04126556282890515,0.07689171559034573,,0.03665413533834587
-13,0.07249149659863946,0.049524049902646576,0.09868224019167415,0.09491432556286114,0.046925741502489716,0.13678847774457978,0.11985404191616766,0.02735862360738965,0.042590120160213615,0.04214356365691677,0.08932013058527376,0.04556819296009412,0.09523954491684643,0.1947862836121573,0.12352607709750567,,0.05499714856002281,0.02392973476035365,0.03683853877903037,0.058611599297012304,0.062387549478229574,0.08944924545337289,0.02230259192284509,0.061094576719576715,0.2663284632034632,0.057617401799429445,0.03768920282542886,0.16005291005291006,0.04372096399535424,0.10050232133343481,0.02572328235238411,0.23696881349942575,0.04687632628809099,0.02103060244270619,0.12144751799924212,0.08500280846283467,0.11073352141574763,0.09538279400157854,0.04202935001312221,0.10257620343123647,0.24696880367075955,0.04143646408839779
-12,0.06223798774588842,0.06066805916997672,0.06928452314778051,0.0779423226812159,0.041350113604089744,0.09119113460202427,0.07109934428928091,0.020413915284264776,0.035651186269560826,0.11843185550082103,0.07335988472161069,0.10256289604115691,0.09593969813085794,0.16428933153274813,0.11990632318501171,0.16876548307184147,0.06607327522529177,0.0206452691407556,0.051405375903943236,0.05803571428571428,0.044586843520344144,0.04668290892780688,0.0171898355754858,0.061990335246149206,0.08117725554155238,0.0515571591340676,0.03540938287665664,0.09814695108812756,0.033019459154576505,0.05791340508806262,0.028742483931163177,0.1430539157811885,0.07695272353545735,0.04536039768019884,0.10385968340824701,0.06703861400675379,0.07896983494593057,0.09078937023350893,0.02614983603800555,0.042159219929205904,0.10292730381463357,0.033268101761252444
-11,0.06169346994358342,0.07176680774300978,0.07538635506973239,0.06976499326145552,0.04943513606350902,0.08947908609507943,0.06300152055763816,0.024175537854537334,0.03895514648690693,0.03667434715821812,0.07441469838044086,0.05474403645135353,0.10156264328815362,0.17884249219865658,0.11066235864297254,0.10048112509252405,0.05413652802893309,0.012824186846253045,0.056191117092866755,0.05641500573933007,0.03761348897535668,0.043369782668000366,0.028587905750535506,0.07733990147783253,0.08350781124174585,0.04673028346898681,0.03558962852156569,0.1097532036070242,0.03277920284135754,0.056701940035273374,0.026947966439670415,0.13357212407845317,0.053571428571428575,0.030727062896710906,0.11300926487842375,0.06713505074160812,0.06031128404669261,0.120049105123732,0.02564899735737603,0.05053414327607876,0.18120879120879121,0.05426490984743412
-10,0.06565514735033699,0.07110108434611746,0.07754255548373196,0.07210700496414782,0.04443838604143947,0.06703340103814037,0.06745103992712918,0.019061527956907673,0.042935206869633105,0.040986612873647535,0.07566434155901629,0.051833333333333335,0.09469581313690317,0.14972059162800236,0.08826451755354382,0.08736263736263736,0.05992949471210341,0.020767613038906414,0.03865794951860525,0.06359006211180125,0.02572362278244631,0.05160628844839372,0.03269675925925926,0.06051364365971107,0.08669590643274853,0.046574027001073263,0.036888334879406307,0.10485385608639512,0.035116914149172215,0.04110299422799423,0.027302077484559237,0.1249473240623683,0.041379843762085235,0.030200156985871272,0.1124405136033043,0.0696998624946828,0.08611275088547816,0.10852803100605929,0.025424084208760564,0.043951005436562524,0.1007545086492455,0.19347968545216251
