cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.042613271723783853,0.028440500436427114,0.024348898135305903,0.034859848574751384,0.022324851228505714,0.03935934261716904,0.03462739575041333,0.008120011010184421,0.01664145234493192,0.01718296224588577,0.03209561838211701,0.019522512885344744,0.04042207792207792,0.09213991859123657,0.04804804804804805,,0.016076665270213657,0.007219353604895773,0.028051787916152898,0.03045956537228358,0.018185801928133218,0.025705115301169784,0.014359351988217967,0.013579277864992152,0.06045944748116413,0.027190653212958046,0.009002554357983927,0.03923181663451719,0.013875598086124402,0.0232275459688826,0.01502308100821112,0.07403628117913832,0.04600799330792824,0.011351528563232521,0.06062539217736875,0.02276145429181743,0.043908472479901046,0.05137107474568774,0.00933589990375361,0.017359729407083167,,0.010547742413027387
-18,0.031706685092416656,0.026591403699673558,0.020585026019808626,0.023414546260879205,0.013050587030178867,0.033368527999681256,0.02511862532823513,0.006139154160982265,0.005963805867836578,0.014630852340936374,0.030292853304674905,0.014899553571428572,0.04419590886412773,0.06699321872732278,0.02387603085927108,,0.018188854489164085,0.0036939942802669207,0.01855650876538605,0.04129167194828242,0.008817558995178889,0.018291228163189566,0.013301749271137026,0.029077117572692792,0.029209621993127148,0.01861749247032422,0.007646339168078298,0.029767441860465118,0.007577100319035804,0.023284984491881044,0.00866615463389657,0.06309297912713473,0.024631418403660395,0.009968964544343083,0.057117609254498714,0.01982354255081528,0.04372076286433969,0.05000293703007519,0.009708584098828,0.013846737481031867,,0.025477707006369428
-17,0.032373772406995,0.026788207603622292,0.02572499588070522,0.019143069254427828,0.017685863054457192,0.03268534600012555,0.028364238257286383,0.009615384615384616,0.020792079207920793,0.015213059472716126,0.0217357910906298,0.013601263601263602,0.02464720664991301,0.08561670930140562,0.039965986394557826,,0.010139702568724651,0.0028525787311729804,0.030245838172667443,0.02437961099932931,0.017913832199546488,0.020777607948032097,0.00872564935064935,0.011467889908256881,0.02591512795594428,0.025076306182296965,0.009814501545820451,0.0387687969924812,0.008306804615996817,0.026547786014826685,0.009575569358178054,0.10207100591715976,0.021829573934837095,0.012543784909590077,0.05733978410969562,0.021791628334866607,0.022179531959483058,0.048530695373872564,0.009013458451660699,0.01374235070690019,,0.019031954887218046
-16,0.03018144953434826,0.026901541737313194,0.022926513187985973,0.02457318604067286,0.014258444037555027,0.032532532532532535,0.02921921023564065,0.005035971223021582,0.012681656155744448,0.015432098765432098,0.02702409847434119,0.021417041392828316,0.040344764349899136,0.08861839741286381,0.03977272727272727,,0.010012386457473163,0.0027583552504971453,0.019910236822001527,0.03177662738187025,0.011148904006046862,0.02324047489718321,0.011319281811085088,0.008814589665653494,0.02066295458500087,0.021841554211261053,0.008983124818155367,0.029105601972332557,0.010218208187751335,0.027952552862300157,0.01287666895350678,0.07842752485609628,0.03336532632855122,0.010342261904761904,0.0615723935119239,0.02132951222613044,0.02380952380952381,0.047469723183391,0.007898929773929773,0.015184994861253855,,0.005668934240362812
-15,0.03620486656200942,0.03003826530612245,0.023179749715585892,0.028758795460059848,0.018655762841809354,0.03177631016499957,0.029002463054187192,0.0022156573116691287,0.01072272880783519,0.02290047818290496,0.02347791484281735,0.016810241684613546,0.031795098255685585,0.0852577873254565,0.03610964681075383,,0.02275132275132275,0.0032213529682466636,0.033837256493506496,0.03072414993617268,0.025800711743772242,0.023184333637608398,0.011299435028248588,0.016867469879518072,0.037175520027505585,0.014784427284427283,0.011730520878174774,0.024890740234908493,0.00925348305260969,0.021714066102997694,0.008866287590128379,0.07808716707021791,0.030194805194805198,0.013654256191569623,0.05576222100164777,0.021261812117843247,0.02751322751322751,0.04428355849382007,0.0054808670716289965,0.024254728069238167,,0.01675977653631285
-14,0.05605336519315014,0.0453193906187358,0.02745664739884393,0.03733148980297269,0.022860064271107216,0.044980561412756984,0.04150817131586362,0.007167861310218369,0.01711102268205332,0.012913334774151717,0.07182833157248508,0.018740752917968107,0.10797223498188128,0.09735873614290204,0.06197249140356362,,0.02187566531828827,0.005557747961062878,0.03654862334291276,0.06151178918169209,0.027230833682446588,0.033347087694913784,0.01706932773109244,0.05169538632573652,0.06280507647250244,0.03550698886519782,0.015161985846970368,0.05165816326530612,0.010734210001992428,0.023376623376623377,0.022203731277918894,0.12351543942992874,0.058260603276680444,0.01437436676798379,0.08755259708905291,0.028610588219129145,0.023138832997987926,0.08906326909242361,0.014375561545372867,0.026133398564905413,,0.008771929824561403
-13,0.034463304552590265,0.018397995240499024,0.02519466906259359,0.03597330145447301,0.016639346797389664,0.0520542622932878,0.061246925791274595,0.009448596812861374,0.011081441922563419,0.017026988837077858,0.03507020925110132,0.017330130404941663,0.033518022406234776,0.09530196198651135,0.037188208616780044,,0.00784145993726832,0.00749185667752443,0.007869771453212592,0.020989204117499372,0.02995681899964016,0.049556853568204016,0.004571026722925457,0.010499338624338625,0.15496482683982682,0.016019310950186525,0.009744846475421651,0.05840854860462704,0.01131678281068525,0.0380356191490981,0.010890667171741085,0.09908119091792561,0.03064256005432476,0.008027995059695349,0.06404888215233043,0.03207732634338139,0.042639138240574505,0.03517166535122336,0.012805091418073658,0.03575592693354061,0.12007510702109661,0.011049723756906077
-12,0.029111576910673977,0.02395219832899603,0.01764869371873263,0.028073154437145083,0.015301050837830161,0.030847716220082005,0.026008944003950724,0.007267675954259945,0.01060070671378092,0.06760767967664519,0.027228515390465516,0.05331262939958592,0.037247917678593916,0.08029685540657856,0.035655737704918034,0.048307184145334435,0.015401093219087014,0.004788174045947366,0.010335652885796152,0.02033323575331772,0.011337157196630221,0.020362290770454036,0.008968609865470852,0.01147689519782543,0.03843872785232411,0.013211437252455103,0.009553622245711033,0.024186597716009478,0.0062278695202582016,0.020344096542726682,0.012267606607229248,0.0614587432769251,0.03892600205549846,0.012087229257900343,0.04862223959351183,0.024098272402486173,0.03550085372794536,0.032726629452000944,0.008318969141511813,0.013958458558739064,0.04867047933494487,0.0136986301369863
-11,0.027567926852992673,0.026000832581697077,0.02313418771202412,0.021389614218328842,0.018482119003091487,0.0322930921639793,0.025092964786293904,0.006867416064914762,0.0049261083743842365,0.014324116743471582,0.021820500591004294,0.01860537836147592,0.03664508556022229,0.08151081609985719,0.02884837295176552,0.031088082901554404,0.012507534659433394,0.0019224339685723838,0.015541882971223484,0.022005113221329437,0.014174541411895497,0.01918136764572156,0.0057670126874279125,0.03152709359605912,0.03740537928813013,0.012068481616615213,0.008303554115072439,0.027556953013763645,0.007777558537227045,0.01765873015873016,0.009377704202565935,0.05480595354013076,0.026390319258496397,0.00706866705135603,0.05788526115628919,0.02475780139714566,0.014591439688715954,0.04337080829618143,0.008677355599475916,0.01253316575897221,0.07766483516483516,0.0076282940360610264
-10,0.03301341350601295,0.02782730514518594,0.02461753932342168,0.02189189189189189,0.015189281819598069,0.021863010607086435,0.02767572491270685,0.006903876792352629,0.010343481654957066,0.016573445809646068,0.026910838092428297,0.024476190476190478,0.03341475516201672,0.06950603675886288,0.02566791786266284,0.020512820512820513,0.01338761121369817,0.007373191127134344,0.008928571428571428,0.024422360248447204,0.00261437908496732,0.02420646787423103,0.00930059523809524,0.019662921348314606,0.043817878028404346,0.015124555160142349,0.007377666975881261,0.036359901396877566,0.0054190134835296125,0.013528138528138528,0.010377396326301436,0.05355386992555134,0.024073787609250524,0.010792778649921507,0.05524378198796803,0.026227408074233086,0.02804014167650531,0.04243544953327147,0.007181648529072572,0.0109550009825113,0.03994689521005311,0.14154652686762778
