cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
12,516,792,50,860,376,2008,1526,244,0,430,1429,275,979,644,18,111,475,481,499,70,1797,69,22,557,411,1181,273,1643,169,1202,55,225,359,740,2018,18,709,1292,78,539,13
13,538,830,66,872,433,1941,1594,247,2,369,1406,190,988,576,6,101,540,426,487,81,1653,68,6,515,470,1198,292,1686,172,1242,65,191,349,717,2058,32,690,1393,93,504,14
14,595,846,58,901,323,2042,1618,263,2,387,1314,192,912,552,0,105,450,481,541,78,1766,70,0,520,463,1152,249,1722,185,1112,51,214,360,658,2043,23,660,1294,128,533,16
15,590,809,75,842,287,1917,1641,240,0,313,1274,184,848,584,0,71,460,437,482,58,1680,67,23,473,444,1088,224,1547,162,1209,52,253,350,667,1943,22,633,1304,111,440,9
16,481,712,72,796,265,1934,1491,229,0,382,1304,195,860,490,0,88,468,377,473,59,1724,59,12,448,383,1113,224,1504,160,1106,76,225,315,639,1919,26,557,1196,109,467,12
17,480,689,62,731,281,1810,1447,202,1,372,1148,177,789,571,1,85,449,417,406,54,1557,52,7,390,365,1051,198,1493,135,1071,58,184,304,563,1730,24,543,1177,107,512,13
18,482,719,56,639,242,1738,1430,218,0,333,1005,163,752,502,0,68,389,362,404,50,1497,48,5,389,405,978,207,1267,155,1090,52,222,287,622,1699,13,635,1136,105,430,10
19,431,619,56,621,292,1745,1382,208,0,349,1061,153,719,381,0,100,421,362,424,59,1584,58,16,425,351,953,183,1206,127,1018,55,191,307,584,1620,19,508,1103,103,394,7
20,427,619,42,698,341,1557,1318,214,2,306,947,151,591,476,0,79,368,293,375,50,1488,43,12,415,409,939,171,1034,120,973,47,203,283,495,1560,16,461,1076,69,378,7
21,456,643,55,639,328,1591,1299,210,0,336,961,140,550,467,0,73,354,292,444,44,1540,57,13,414,390,878,147,960,117,951,28,191,290,556,1691,26,447,995,56,419,8
