cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-2,0.6017094017094017,0.6164154103852596,0.7428571428571429,0.5980707395498392,0.6232876712328768,0.6524500907441017,0.5414893617021277,0.40718562874251496,0.23030303030303031,0.6271576524741082,0.5333333333333333,0.7040816326530612,0.5296610169491526,1.0,0.5,0.518796992481203,0.7384898710865562,0.5046082949308756,0.5573770491803278,0.5494011976047904,0.5859375,0.5,0.4774774774774775,0.2940038684719536,0.7959183673469388,0.696,0.5741935483870968,0.6517857142857143,0.64,0.49514563106796117,0.46348314606741575,0.6548042704626335,0.47782805429864256,0.5652173913043478,0.8053830227743272,0.4892966360856269,0.4838709677419355,0.6696428571428571,0.4827586206896552
-1,0.651705565529623,0.588150289017341,0.7272727272727273,0.5441988950276243,0.5066666666666667,0.655688622754491,0.5346232179226069,0.3783783783783784,0.2995169082125604,0.5864485981308412,0.577639751552795,0.6972789115646258,0.4738219895287958,0.0,0.5454545454545454,0.524904214559387,0.7551020408163265,0.5567010309278351,0.5357142857142857,0.5374149659863946,0.5,0.5242718446601942,0.5542635658914729,0.3295711060948081,0.7215189873417721,0.7050359712230215,0.5217391304347826,0.6785714285714286,0.7419354838709677,0.4,0.44314868804664725,0.6526717557251909,0.4891304347826087,0.6111111111111112,0.8012958963282938,0.44339622641509435,0.5319148936170213,0.5910931174089069,0.5882352941176471
0,0.6494845360824743,0.5274074074074074,0.8285714285714286,0.5446428571428571,0.6225165562913907,0.6402805611222445,0.5473684210526316,0.3532934131736527,0.22727272727272727,0.6115196078431373,0.515625,0.6943462897526502,0.4742547425474255,1.0,0.5333333333333333,0.49808429118773945,0.7965517241379311,0.5728395061728395,0.4444444444444444,0.5603864734299517,0.7386363636363636,0.49557522123893805,0.5245901639344263,0.3741935483870968,0.7380952380952381,0.6698450536352801,0.5263157894736842,0.6106194690265486,0.6153846153846154,0.43243243243243246,0.47554347826086957,0.7186311787072244,0.48466257668711654,0.85,0.825,0.5144694533762058,0.4854368932038835,0.7180616740088106,0.5416666666666666
1,0.5968586387434555,0.5281899109792285,0.7560975609756098,0.528395061728395,0.5647058823529412,0.6422110552763819,0.5550755939524838,0.3443708609271523,0.2688679245283019,0.600844772967265,0.5,0.7265886287625418,0.46380697050938335,1.0,0.5263157894736842,0.4897959183673469,0.6960167714884696,0.553941908713693,0.4666666666666667,0.5647590361445783,0.5692307692307692,0.512396694214876,0.5369127516778524,0.3940774487471526,0.7333333333333333,0.6777408637873754,0.5072463768115942,0.5680473372781065,0.6363636363636364,0.41139240506329117,0.3655913978494624,0.6394984326018809,0.5053346265761397,0.5925925925925926,0.7939914163090128,0.4751552795031056,0.46296296296296297,0.6936619718309859,0.5
2,0.6148148148148148,0.5238095238095238,0.6666666666666666,0.501432664756447,0.6259541984732825,0.6846388606307223,0.5654506437768241,0.4342857142857143,0.4025157232704403,0.5850945494994438,0.5056179775280899,0.7074829931972789,0.6363636363636364,0.75,0.5733333333333334,0.4962686567164179,0.7687074829931972,0.6005434782608695,0.5,0.525399129172714,0.6717557251908397,0.4649122807017544,0.5086505190311419,0.3436213991769547,0.7608695652173914,0.6766467065868264,0.5256410256410257,0.5026737967914439,0.6458333333333334,0.47715736040609136,0.47038327526132406,0.6298932384341637,0.5347862531433362,0.6666666666666666,0.8390022675736961,0.48314606741573035,0.514018691588785,0.6748971193415638,0.4782608695652174
3,0.6172344689378757,0.49572649572649574,0.6875,0.543661971830986,0.5445544554455446,0.6608187134502924,0.5387596899224806,0.44171779141104295,0.32085561497326204,0.595460614152203,0.48066298342541436,0.7231182795698925,0.4730878186968839,0.5,0.6666666666666666,0.5767441860465117,0.7192429022082019,0.5415730337078651,0.6666666666666666,0.47704918032786886,0.514018691588785,0.5229357798165137,0.51440329218107,0.3577586206896552,0.6666666666666666,0.6454081632653061,0.5,0.5263157894736842,0.5416666666666666,0.42038216560509556,0.44,0.7453874538745388,0.5362068965517242,0.6206896551724138,0.7870813397129187,0.47058823529411764,0.45217391304347826,0.6203389830508474,0.625
4,0.6092184368737475,0.581081081081081,0.7894736842105263,0.4972375690607735,0.5966386554621849,0.655328798185941,0.5816091954022988,0.4601226993865031,0.27751196172248804,0.593915343915344,0.5138121546961326,0.7226890756302521,0.49032258064516127,0.5,0.7065217391304348,0.5096525096525096,0.7169811320754716,0.5542986425339367,0.5714285714285714,0.5376,0.5603448275862069,0.5984251968503937,0.5080213903743316,0.36525612472160357,0.723404255319149,0.6853333333333333,0.4581005586592179,0.6235294117647059,0.48,0.42696629213483145,0.47692307692307695,0.6285714285714286,0.5018518518518519,0.6363636363636364,0.826879271070615,0.5017667844522968,0.5299145299145299,0.623574144486692,0.6296296296296297
5,0.5957446808510638,0.5647058823529412,0.6923076923076923,0.4981949458483754,0.6880733944954128,0.6523388116308471,0.5692307692307692,0.39037433155080214,0.22302158273381295,0.5972222222222222,0.5058823529411764,0.7366375121477162,0.528169014084507,1.0,0.6166666666666667,0.5505050505050505,0.6619217081850534,0.5645569620253165,0.5,0.5087719298245614,0.5104166666666666,0.4722222222222222,0.5555555555555556,0.36363636363636365,0.782051282051282,0.7007299270072993,0.46206896551724136,0.5914634146341463,0.7647058823529411,0.3699421965317919,0.4981949458483754,0.6459854014598541,0.4851778656126482,0.7222222222222222,0.8276762402088773,0.5515151515151515,0.5301204819277109,0.6186046511627907,0.5263157894736842
6,0.6173913043478261,0.5088888888888888,0.6511627906976745,0.52,0.5736434108527132,0.6521739130434783,0.5589080459770115,0.3576158940397351,0.29842931937172773,0.6138461538461538,0.48427672955974843,0.7114485981308412,0.4940239043824701,1.0,0.5072463768115942,0.5210084033613446,0.6692913385826772,0.4875,0.5333333333333333,0.48253968253968255,0.5591397849462365,0.47619047619047616,0.5736842105263158,0.35755813953488375,0.6721311475409836,0.6515912897822446,0.5611510791366906,0.5947712418300654,0.8888888888888888,0.5604395604395604,0.4826388888888889,0.5921787709497207,0.4354120267260579,0.6785714285714286,0.7961165048543689,0.4560810810810811,0.5970149253731343,0.5257731958762887,0.3333333333333333
7,0.5926605504587156,0.5235690235690236,0.6578947368421053,0.589873417721519,0.575,0.6840981856990395,0.5866510538641686,0.37566137566137564,0.2676056338028169,0.5978835978835979,0.5888888888888889,0.7099391480730223,0.498371335504886,0.0,0.6101694915254238,0.5470085470085471,0.6822429906542056,0.6131386861313869,0.4666666666666667,0.48450704225352115,0.6568627450980392,0.40601503759398494,0.46153846153846156,0.4219512195121951,0.6756756756756757,0.640990371389271,0.5338345864661654,0.5476190476190477,0.7222222222222222,0.49743589743589745,0.5092592592592593,0.6370106761565836,0.48148148148148145,0.75,0.8141025641025641,0.5536723163841808,0.5287356321839081,0.6007462686567164,0.5
8,0.5923344947735192,0.5166374781085814,0.6388888888888888,0.585081585081585,0.5724137931034483,0.6808964781216649,0.5211726384364821,0.38562091503267976,0.33505154639175255,0.6084905660377359,0.5342465753424658,0.6968036529680365,0.4695121951219512,0.0,0.5671641791044776,0.5677966101694916,0.8214285714285714,0.5295508274231678,0.47058823529411764,0.555699481865285,0.5319148936170213,0.43884892086330934,0.537117903930131,0.37149532710280375,0.7083333333333334,0.7062579821200511,0.5058823529411764,0.5550239234449761,0.5588235294117647,0.47619047619047616,0.4868421052631579,0.6850393700787402,0.45901639344262296,0.75,0.8088531187122736,0.5670391061452514,0.44545454545454544,0.5743243243243243,0.5625
9,0.6385135135135135,0.513911620294599,0.6976744186046512,0.5775656324582339,0.6666666666666666,0.6649590163934426,0.5137724550898204,0.30097087378640774,0.30952380952380953,0.5685863874345549,0.48205128205128206,0.7276018099547511,0.46846846846846846,1.0,0.5930232558139535,0.5289256198347108,0.7844036697247706,0.5070707070707071,0.4375,0.5246826516220028,0.6574074074074074,0.5271317829457365,0.4963235294117647,0.4033412887828162,0.6142857142857143,0.7234251968503937,0.4383561643835616,0.5803571428571429,0.4482758620689655,0.455,0.49096385542168675,0.5848375451263538,0.45775862068965517,0.625,0.7845804988662132,0.4659400544959128,0.5660377358490566,0.609271523178808,0.6666666666666666
10,0.6055363321799307,0.5226586102719033,0.6578947368421053,0.5065274151436031,0.5977011494252874,0.6539325842696629,0.5492813141683778,0.44148936170212766,0.2864321608040201,0.5465587044534413,0.497737556561086,0.7014725568942436,0.5413105413105413,1.0,0.5180722891566265,0.4618320610687023,0.7162534435261708,0.45454545454545453,0.2857142857142857,0.5060386473429952,0.6185567010309279,0.49606299212598426,0.4570446735395189,0.3836317135549872,0.734375,0.7293868921775899,0.7867647058823529,0.6238095238095238,0.42857142857142855,0.5088495575221239,0.45652173913043476,0.701195219123506,0.44072164948453607,0.6470588235294118,0.7769230769230769,0.5235294117647059,0.4411764705882353,0.6333333333333333,0.375
11,0.6093247588424437,0.4760432766615147,0.7391304347826086,0.5658536585365853,0.5923566878980892,0.6745689655172413,0.55995599559956,0.33532934131736525,0.3024390243902439,0.6361323155216285,0.4943820224719101,0.774798927613941,0.5411764705882353,1.0,0.676056338028169,0.525691699604743,0.7640449438202247,0.6098654708520179,0.42857142857142855,0.5144827586206897,0.759493670886076,0.5,0.4601449275362319,0.3219954648526077,0.5614035087719298,0.7488425925925926,0.5185185185185185,0.4448818897637795,0.68,0.42718446601941745,0.47115384615384615,0.6613545816733067,0.4384151593453919,0.631578947368421,0.8392070484581498,0.5102639296187683,0.48333333333333334,0.6541353383458647,0.48
12,0.6119402985074627,0.4633781763826607,0.8125,0.6059225512528473,0.5911949685534591,0.6793002915451894,0.5116772823779193,0.40217391304347827,0.21890547263681592,0.5856777493606138,0.5469613259668509,0.7035984848484849,0.5585284280936454,1.0,0.5087719298245614,0.584070796460177,0.7370517928286853,0.6221719457013575,0.5384615384615384,0.5362903225806451,0.6407766990291263,0.49230769230769234,0.40878378378378377,0.3543123543123543,0.6712328767123288,0.7541743970315399,0.5869565217391305,0.4831932773109244,0.4074074074074074,0.47305389221556887,0.4261744966442953,0.6498054474708171,0.41490340386384544,0.5833333333333334,0.7643835616438356,0.5408450704225352,0.3939393939393939,0.5220125786163522,0.5882352941176471
13,0.6237113402061856,0.48040638606676345,0.6551724137931034,0.5384615384615384,0.5035460992907801,0.6759443339960238,0.5233160621761658,0.3284313725490196,0.2469879518072289,0.6034712950600801,0.510752688172043,0.7048076923076924,0.4645161290322581,0.75,0.5961538461538461,0.5761316872427984,0.7494692144373672,0.5606407322654462,0.38461538461538464,0.5290237467018469,0.6116504854368932,0.5354330708661418,0.421875,0.3276283618581907,0.6956521739130435,0.7214934409687185,0.562962962962963,0.4475806451612903,0.5833333333333334,0.42857142857142855,0.47076023391812866,0.6818181818181818,0.48284960422163586,0.4444444444444444,0.8028846153846154,0.5,0.41284403669724773,0.7203389830508474,0.5428571428571428
14,0.6090750436300174,0.4656160458452722,0.6458333333333334,0.5273972602739726,0.5701754385964912,0.6616052060737527,0.5453629032258065,0.3695652173913043,0.2670157068062827,0.5886075949367089,0.5815602836879432,0.6986166007905138,0.4838709677419355,0.0,0.6785714285714286,0.5777777777777777,0.7208333333333333,0.5707865168539326,0.3,0.5006501950585176,0.5542168674698795,0.4444444444444444,0.40061162079510704,0.3563714902807775,0.6612903225806451,0.6956967213114754,0.4666666666666667,0.525691699604743,0.6176470588235294,0.45454545454545453,0.32987012987012987,0.6216216216216216,0.4537968892955169,0.38461538461538464,0.7780612244897959,0.5389048991354467,0.40594059405940597,0.5907590759075908,0.4166666666666667
15,0.631762652705061,0.5282392026578073,0.8571428571428571,0.48314606741573035,0.6302521008403361,0.6635730858468677,0.5459057071960298,0.36046511627906974,0.3063583815028902,0.60056258790436,0.4675324675324675,0.7082884822389667,0.5498281786941581,0.0,0.6304347826086957,0.5219512195121951,0.7488151658767772,0.5754923413566739,0.55,0.5165125495376486,0.5333333333333333,0.4153846153846154,0.4195804195804196,0.3180722891566265,0.6231884057971014,0.7163712200208551,0.6159420289855072,0.5017543859649123,0.5925925925925926,0.37777777777777777,0.3694581280788177,0.5230769230769231,0.3943054357204487,0.7142857142857143,0.7680798004987531,0.505464480874317,0.4716981132075472,0.6228813559322034,0.5454545454545454
16,0.6098418277680141,0.4729064039408867,0.6857142857142857,0.5172413793103449,0.5462962962962963,0.6824817518248175,0.5134443021766966,0.31016042780748665,0.30726256983240224,0.6162079510703364,0.543010752688172,0.7126068376068376,0.45819397993311034,0.0,0.782608695652174,0.4732142857142857,0.7232142857142857,0.5724465558194775,0.4,0.5068493150684932,0.6881720430107527,0.42857142857142855,0.40683229813664595,0.3875338753387534,0.6949152542372882,0.7407407407407407,0.5847457627118644,0.51171875,0.7142857142857143,0.4148936170212766,0.41935483870967744,0.6838235294117647,0.44073455759599334,0.6842105263157895,0.8170103092783505,0.5635179153094463,0.4722222222222222,0.6838235294117647,0.4782608695652174
17,0.5744234800838575,0.450261780104712,0.6428571428571429,0.5168539325842697,0.5663716814159292,0.666232073011734,0.5061058344640434,0.3390804597701149,0.3067484662576687,0.6,0.5304878048780488,0.7024504084014003,0.46938775510204084,0.0,0.6551724137931034,0.4931506849315068,0.7592592592592593,0.596100278551532,0.5833333333333334,0.5234708392603129,0.5862068965517241,0.33663366336633666,0.43042071197411,0.3969849246231156,0.6666666666666666,0.734975369458128,0.5470085470085471,0.5166051660516605,0.6190476190476191,0.39106145251396646,0.44299674267100975,0.6504424778761062,0.4339622641509434,0.6470588235294118,0.7612732095490716,0.5552147239263804,0.5384615384615384,0.6397058823529411,0.42424242424242425
18,0.6088794926004228,0.46611909650924027,0.6041666666666666,0.496551724137931,0.574468085106383,0.6227461858529819,0.5258278145695364,0.2988505747126437,0.34,0.5914396887159533,0.5298013245033113,0.6856060606060606,0.4479638009049774,0.0,0.6444444444444445,0.48717948717948717,0.6809421841541756,0.5194029850746269,0.25,0.4917541229385307,0.65625,0.4125,0.5,0.40992167101827676,0.6136363636363636,0.7109375,0.5344827586206896,0.5172413793103449,0.3181818181818182,0.32,0.43529411764705883,0.6234817813765182,0.3782483156881617,0.6666666666666666,0.8181818181818182,0.48109965635738833,0.4305555555555556,0.56,0.4
19,0.5921658986175116,0.42795698924731185,0.6666666666666666,0.5070422535211268,0.5462962962962963,0.6467889908256881,0.4599728629579376,0.3941176470588235,0.31868131868131866,0.6058931860036832,0.48201438848920863,0.6522948539638387,0.39901477832512317,0.0,0.475,0.51010101010101,0.6772334293948127,0.5340909090909091,0.42857142857142855,0.5348484848484848,0.5072463768115942,0.48598130841121495,0.4717741935483871,0.3783783783783784,0.6538461538461539,0.6856106408706167,0.4424778761061947,0.6223175965665236,0.16666666666666666,0.3489583333333333,0.4807692307692308,0.6577540106951871,0.3506616257088847,0.6666666666666666,0.768976897689769,0.5109034267912772,0.4588235294117647,0.603448275862069,0.5833333333333334
20,0.5667396061269147,0.5077605321507761,0.6136363636363636,0.471976401179941,0.5271317829457365,0.5931307793923382,0.4744897959183674,0.34408602150537637,0.2905027932960894,0.5652173913043478,0.46017699115044247,0.7012195121951219,0.48484848484848486,0.0,0.6304347826086957,0.5079365079365079,0.75,0.6207951070336392,0.47058823529411764,0.5158730158730159,0.6615384615384615,0.4444444444444444,0.5151515151515151,0.30179028132992325,0.84,0.690863579474343,0.5172413793103449,0.47038327526132406,0.7391304347826086,0.3259668508287293,0.4844961240310077,0.6052631578947368,0.395910780669145,0.5454545454545454,0.778816199376947,0.5490196078431373,0.4090909090909091,0.5697674418604651,0.6538461538461539
21,0.5342163355408388,0.421875,0.43333333333333335,0.4198717948717949,0.5284552845528455,0.5732946298984035,0.45223700120918986,0.2883435582822086,0.3,0.5483870967741935,0.4496124031007752,0.6066763425253991,0.40418118466898956,0.0,0.6666666666666666,0.4158415841584158,0.7026315789473684,0.42105263157894735,0.2,0.47555555555555556,0.5576923076923077,0.47107438016528924,0.5050167224080268,0.3342776203966006,0.6885245901639344,0.6240409207161125,0.39552238805970147,0.4981684981684982,0.15789473684210525,0.3435897435897436,0.39338235294117646,0.5961538461538461,0.34618834080717487,0.75,0.7064516129032258,0.4943502824858757,0.4166666666666667,0.5483870967741935,0.5294117647058824
