cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
1,0.07677543186180422,0.0777027027027027,0.05952380952380952,0.10452418096723869,0.05952380952380952,0.09523809523809523,0.05048076923076923,0.20168067226890757,0.15450643776824036,0.12550607287449392,0.08389261744966443,0.048642533936651584,0.08737864077669903,0.0,0.16083916083916083,0.18276762402088773,0.17316017316017315,0.07258064516129033,0.18181818181818182,0.16993464052287582,0.16901408450704225,0.0777027027027027,0.14375,0.14193548387096774,0.15384615384615385,0.1413649025069638,0.07291666666666667,0.2559760956175299,0.13333333333333333,0.09747292418772563,0.174496644295302,0.11235955056179775,0.10839391936549901,0.375,0.13009404388714735,0.2061711079943899,0.06756756756756757,0.08275862068965517,0.0
2,0.08739837398373984,0.18529862174578868,0.06666666666666667,0.11247803163444639,0.056856187290969896,0.0841546626231994,0.04684684684684685,0.17537313432835822,0.15639810426540285,0.11966824644549763,0.06984126984126984,0.05305039787798409,0.0763239875389408,0.0,0.1402439024390244,0.18867924528301888,0.1324200913242009,0.052109181141439205,0.0,0.14699932569116655,0.09375,0.07692307692307693,0.18373493975903615,0.14257620452310718,0.16666666666666666,0.14596949891067537,0.06222222222222222,0.2729083665338645,0.09615384615384616,0.0790273556231003,0.2248995983935743,0.13411078717201166,0.08622994652406417,0.0625,0.12903225806451613,0.22015182884748102,0.08536585365853659,0.07383966244725738,0.0
3,0.08064516129032258,0.045171339563862926,0.1506849315068493,0.09001636661211129,0.04669260700389105,0.08452950558213716,0.04710144927536232,0.183206106870229,0.16585365853658537,0.14676616915422885,0.0547945205479452,0.06259097525473072,0.09457092819614711,0.0,0.08496732026143791,0.15773809523809523,0.14386792452830188,0.08174386920980926,0.15789473684210525,0.13277428371767994,0.1864406779661017,0.09225092250922509,0.14381270903010032,0.15977653631284916,0.15605095541401273,0.13333333333333333,0.1,0.29547844374342797,0.020833333333333332,0.10320284697508897,0.2555066079295154,0.11808669656203288,0.09168704156479218,0.09523809523809523,0.1408695652173913,0.21458046767537828,0.04411764705882353,0.07337526205450734,0.09090909090909091
4,0.09278350515463918,0.05263157894736842,0.1282051282051282,0.12706270627062707,0.051587301587301584,0.08784313725490196,0.05301645338208409,0.1906779661016949,0.16097560975609757,0.1299165673420739,0.09716599190283401,0.08452722063037249,0.08108108108108109,0.0,0.08241758241758242,0.19166666666666668,0.12087912087912088,0.06443298969072164,0.0,0.1614420062695925,0.1111111111111111,0.08368200836820083,0.14855072463768115,0.18674698795180722,0.19756838905775076,0.1426242868785656,0.13259668508287292,0.2936344969199179,0.08108108108108109,0.09333333333333334,0.25,0.11080332409972299,0.10252996005326231,0.16666666666666666,0.11376146788990826,0.18344039971448964,0.11290322580645161,0.061855670103092786,0.0
5,0.057692307692307696,0.06651884700665188,0.13924050632911392,0.1280701754385965,0.04377104377104377,0.08767772511848342,0.03980099502487562,0.17333333333333334,0.21395348837209302,0.14814814814814814,0.05725190839694656,0.054317548746518104,0.10537190082644628,0.0,0.23170731707317074,0.16358024691358025,0.16666666666666666,0.05263157894736842,0.07692307692307693,0.16905660377358492,0.08695652173913043,0.10256410256410256,0.1518987341772152,0.15734265734265734,0.18149466192170818,0.13766233766233765,0.07534246575342465,0.30253807106598984,0.05405405405405406,0.09090909090909091,0.19597989949748743,0.09554140127388536,0.11777777777777777,0.0,0.13123844731977818,0.20516717325227962,0.0625,0.0975609756097561,0.07692307692307693
6,0.07192575406032482,0.06030150753768844,0.11627906976744186,0.10207939508506617,0.07555555555555556,0.09228321400159109,0.04079601990049751,0.15668202764976957,0.17277486910994763,0.13604488078541374,0.1078838174273859,0.08006814310051108,0.0975609756097561,0.0,0.14942528735632185,0.17159763313609466,0.153125,0.06722689075630252,0.08695652173913043,0.1644678979771328,0.17142857142857143,0.07692307692307693,0.16783216783216784,0.15139442231075698,0.1597444089456869,0.13492822966507176,0.09146341463414634,0.32270916334661354,0.04878048780487805,0.1015625,0.27638190954773867,0.11808118081180811,0.1192156862745098,0.14285714285714285,0.14038461538461539,0.21644042232277527,0.1,0.10540540540540541,0.08333333333333333
7,0.09302325581395349,0.07945736434108527,0.10344827586206896,0.09743589743589744,0.044,0.08333333333333333,0.03766816143497758,0.15048543689320387,0.18025751072961374,0.15853658536585366,0.09523809523809523,0.07869742198100407,0.07364341085271318,0.0,0.14285714285714285,0.15963855421686746,0.12171837708830549,0.10344827586206896,0.15,0.1824127906976744,0.11627906976744186,0.07942238267148015,0.12087912087912088,0.15419501133786848,0.16486486486486487,0.15839860748476936,0.05405405405405406,0.28028933092224234,0.02857142857142857,0.10305343511450382,0.20588235294117646,0.14214046822742474,0.11257817929117443,0.07692307692307693,0.11073825503355705,0.2273714699493121,0.0847457627118644,0.08040201005025126,0.0
8,0.06858407079646017,0.07276995305164319,0.09411764705882353,0.13893967093235832,0.044444444444444446,0.1048265460030166,0.036936936936936934,0.15384615384615385,0.22171945701357465,0.16053921568627452,0.10869565217391304,0.05483405483405483,0.07976653696498054,0.2,0.1686746987951807,0.1686046511627907,0.16666666666666666,0.12121212121212122,0.07692307692307693,0.21700680272108844,0.1568627450980392,0.08835341365461848,0.14093959731543623,0.11660329531051965,0.17549668874172186,0.14297658862876253,0.06976744186046512,0.2826300294406281,0.07407407407407407,0.09206349206349207,0.2638888888888889,0.1141552511415525,0.12578179291174427,0.0,0.13306451612903225,0.19397501836884642,0.09836065573770492,0.06407322654462243,0.0
9,0.041501976284584984,0.0635593220338983,0.12903225806451613,0.12459016393442623,0.05223880597014925,0.07993850883935434,0.045845272206303724,0.14615384615384616,0.20392156862745098,0.14432989690721648,0.06930693069306931,0.05503355704697987,0.10566037735849057,0.0,0.12903225806451613,0.18256130790190736,0.1284153005464481,0.10697674418604651,0.18181818181818182,0.16404647983595352,0.16393442622950818,0.08679245283018867,0.1423841059602649,0.15005599104143338,0.17725752508361203,0.13825896122896855,0.07563025210084033,0.29454545454545455,0.08163265306122448,0.08985507246376812,0.2288135593220339,0.11482558139534883,0.12227362855254462,0.0,0.1486013986013986,0.205363443895554,0.025974025974025976,0.08369098712446352,0.0625
10,0.0625,0.07648183556405354,0.09722222222222222,0.11168384879725086,0.020161290322580645,0.09926470588235294,0.03214596003475239,0.14056224899598393,0.17374517374517376,0.16558018252933507,0.04608294930875576,0.0650994575045208,0.09326424870466321,0.0,0.12389380530973451,0.17222222222222222,0.12025316455696203,0.08022922636103152,0.15384615384615385,0.18076178179470626,0.03225806451612903,0.08722741433021806,0.17434210526315788,0.14675767918088736,0.1498371335504886,0.15495086923658352,0.09696969696969697,0.2913165266106443,0.07142857142857142,0.11714285714285715,0.23868312757201646,0.12480499219968799,0.13212273011897308,0.1,0.14377682403433475,0.1857883049592894,0.018867924528301886,0.07077625570776255,0.0
11,0.0863157894736842,0.06746031746031746,0.10666666666666667,0.12363636363636364,0.03409090909090909,0.09259259259259259,0.03668122270742358,0.18604651162790697,0.22393822393822393,0.14350797266514806,0.028409090909090908,0.05357142857142857,0.09266409266409266,0.0,0.16853932584269662,0.22508038585209003,0.1466992665036675,0.07816091954022988,0.043478260869565216,0.1529664045746962,0.28,0.08695652173913043,0.12994350282485875,0.159682899207248,0.16943521594684385,0.1620745542949757,0.0797872340425532,0.2869822485207101,0.075,0.0960960960960961,0.24,0.13302752293577982,0.14081765087605452,0.06666666666666667,0.11498257839721254,0.2181391712275215,0.1044776119402985,0.08463251670378619,0.0
12,0.05399568034557235,0.07196969696969698,0.1323529411764706,0.11418685121107267,0.02857142857142857,0.08509090909090909,0.05069124423963134,0.17573221757322174,0.22887323943661972,0.16947115384615385,0.057803468208092484,0.048723897911832945,0.09073359073359073,0.0,0.13636363636363635,0.20658682634730538,0.14206128133704735,0.0951276102088167,0.09523809523809523,0.16506849315068492,0.13953488372093023,0.07342657342657342,0.18820224719101122,0.1652892561983471,0.16614420062695925,0.1398176291793313,0.07926829268292683,0.30713547052740436,0.05263157894736842,0.08609271523178808,0.3138075313807531,0.15483870967741936,0.11617161716171617,0.3076923076923077,0.14028776978417265,0.19515774027879676,0.07792207792207792,0.06912442396313365,0.1
13,0.0700218818380744,0.058712121212121215,0.10975609756097561,0.11690647482014388,0.04128440366972477,0.08225437928408226,0.03552859618717504,0.15503875968992248,0.19215686274509805,0.16379310344827586,0.088,0.061555075593952485,0.09576427255985268,0.0,0.08450704225352113,0.18604651162790697,0.14092140921409213,0.10077519379844961,0.0,0.1782246879334258,0.13333333333333333,0.08979591836734693,0.15548780487804878,0.18463180362860193,0.14006514657980457,0.1478978978978979,0.059880239520958084,0.30120481927710846,0.03571428571428571,0.10126582278481013,0.24242424242424243,0.12171052631578948,0.10838059231253938,0.2631578947368421,0.140597539543058,0.20364963503649636,0.0945945945945946,0.050505050505050504,0.0
14,0.07480314960629922,0.06628787878787878,0.11392405063291139,0.09531013615733737,0.01910828025477707,0.0947119179163378,0.04074402125775022,0.1576923076923077,0.12857142857142856,0.13270142180094788,0.07518796992481203,0.06148491879350348,0.0994263862332696,0.0,0.10126582278481013,0.15608465608465608,0.15384615384615385,0.085,0.07407407407407407,0.1761904761904762,0.1702127659574468,0.07555555555555556,0.14634146341463414,0.1872871736662883,0.16610169491525423,0.12697220135236664,0.0718232044198895,0.29598506069094305,0.07017543859649122,0.08307692307692308,0.2491103202846975,0.12347560975609756,0.1178343949044586,0.11764705882352941,0.19663865546218487,0.18662519440124417,0.1518987341772152,0.07346938775510205,0.0
15,0.08222222222222222,0.06639004149377593,0.09523809523809523,0.10638297872340426,0.026845637583892617,0.08630952380952381,0.040229885057471264,0.12773722627737227,0.2084942084942085,0.11098130841121495,0.06474820143884892,0.06351039260969978,0.06844106463878327,0.0,0.1935483870967742,0.20396600566572237,0.13157894736842105,0.06097560975609756,0.13333333333333333,0.1867704280155642,0.2545454545454545,0.11071428571428571,0.16109422492401215,0.18418079096045198,0.15867158671586715,0.1247148288973384,0.054878048780487805,0.30082796688132474,0.031746031746031744,0.08414239482200647,0.16923076923076924,0.14834205933682373,0.11555009219422249,0.05,0.17777777777777778,0.20830188679245282,0.07142857142857142,0.08235294117647059,0.0
16,0.07194244604316546,0.04564315352697095,0.0989010989010989,0.08401639344262295,0.025806451612903226,0.08935824532900082,0.035211267605633804,0.13671875,0.14893617021276595,0.12922002328288706,0.01652892561983471,0.06482593037214886,0.09393346379647749,0.0,0.14457831325301204,0.13736263736263737,0.14454277286135694,0.09620253164556962,0.1875,0.16069057104913678,0.15789473684210525,0.09767441860465116,0.17455621301775148,0.17991169977924945,0.1366906474820144,0.1448948948948949,0.10852713178294573,0.3072348860257681,0.041666666666666664,0.11038961038961038,0.2364341085271318,0.12153846153846154,0.10846394984326019,0.08333333333333333,0.16926070038910507,0.20451010886469673,0.04477611940298507,0.07196029776674938,0.0
