cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.19174757281553398,0.13590844062947066,0.22033898305084745,0.2051039697542533,0.18248175182481752,0.16666666666666666,0.14862385321100918,0.3132075471698113,0.21428571428571427,0.21825396825396826,0.19865642994241842,0.30980392156862746,0.18681318681318682,0.14965986394557823,0.2631578947368421,0.2918918918918919,0.28291814946619215,0.25161290322580643,0.172,0.33,0.23628691983122363,0.16666666666666666,0.2857142857142857,0.2024793388429752,0.2184873949579832,0.2513014671083767,0.17405063291139242,0.24249422632794457,0.17725752508361203,0.28785046728971964,0.09836065573770492,0.21739130434782608,0.3932853717026379,0.2413793103448276,0.1812783793223891,0.20967741935483872,0.1492776886035313,0.2404040404040404,0.2214765100671141,,0.13043478260869565
-18,0.19319727891156463,0.1485884101040119,0.3064516129032258,0.19976359338061467,0.20235756385068762,0.16550241805480925,0.15086206896551724,0.25217391304347825,0.18181818181818182,0.26382978723404255,0.24226254002134473,0.2672811059907834,0.1320754716981132,0.12558869701726844,0.1,0.19607843137254902,0.29338842975206614,0.19310344827586207,0.15350877192982457,0.23232323232323232,0.24918300653594772,0.1794871794871795,0.3142857142857143,0.18421052631578946,0.18055555555555555,0.22628951747088186,0.2611683848797251,0.24795081967213115,0.20945945945945946,0.31474597273853777,0.022222222222222223,0.1945945945945946,0.37175792507204614,0.2178030303030303,0.16965265082266912,0.2717391304347826,0.17898832684824903,0.24483133841131666,0.18620689655172415,,0.14285714285714285
-17,0.18263473053892215,0.12023460410557185,0.23809523809523808,0.17993456924754633,0.20040899795501022,0.16422947131608548,0.14332247557003258,0.23577235772357724,0.16666666666666666,0.19291338582677164,0.24072110286320256,0.2903225806451613,0.225,0.1924342105263158,0.058823529411764705,0.1893939393939394,0.27978339350180503,0.20863309352517986,0.22549019607843138,0.23469387755102042,0.23219814241486067,0.25806451612903225,0.3333333333333333,0.18686868686868688,0.24401913875598086,0.2189668465690054,0.26865671641791045,0.22088353413654618,0.21369294605809128,0.32655654383735705,0.10909090909090909,0.13,0.36151603498542273,0.1992619926199262,0.17602862254025045,0.1935483870967742,0.16101694915254236,0.27251732101616627,0.19727891156462585,,0.23076923076923078
-16,0.20861372812920592,0.1199421965317919,0.22535211267605634,0.1792152704135737,0.13982300884955753,0.14583333333333334,0.1543340380549683,0.23555555555555555,0.3333333333333333,0.1934156378600823,0.2250770811921891,0.27860696517412936,0.1276595744680851,0.1794071762870515,0.0,0.2689655172413793,0.27759197324414714,0.2097902097902098,0.13545816733067728,0.27927927927927926,0.20014880952380953,0.2962962962962963,0.5454545454545454,0.211340206185567,0.20704845814977973,0.23542116630669546,0.3003533568904594,0.22896281800391388,0.1731958762886598,0.31875,0.18840579710144928,0.15979381443298968,0.4144144144144144,0.23986486486486486,0.17352732434350604,0.2376237623762376,0.19915254237288135,0.27234927234927236,0.25146198830409355,,0.18181818181818182
-15,0.2131782945736434,0.12996941896024464,0.18032786885245902,0.20905923344947736,0.17190388170055454,0.15806111696522657,0.1462882096069869,0.2637795275590551,0.5,0.25,0.2213359920239282,0.2637795275590551,0.19480519480519481,0.19970193740685543,0.16666666666666666,0.23295454545454544,0.25597269624573377,0.19424460431654678,0.1532567049808429,0.2153846153846154,0.2042772861356932,0.3333333333333333,0.4444444444444444,0.2548076923076923,0.2245762711864407,0.2,0.2721311475409836,0.23217922606924643,0.20093457943925233,0.29860228716645487,0.10606060606060606,0.1691542288557214,0.45161290322580644,0.22456140350877193,0.1553153153153153,0.1839080459770115,0.1928374655647383,0.264859228362878,0.20666666666666667,,0.3157894736842105
-14,0.19324577861163228,0.14143426294820718,0.2962962962962963,0.2316715542521994,0.18571428571428572,0.1748768472906404,0.15129682997118155,0.3129251700680272,0.0,0.19534883720930232,0.22818791946308725,0.29896907216494845,0.1326007326007326,0.16720257234726688,0.029411764705882353,0.1724137931034483,0.24874371859296482,0.22587268993839835,0.12236286919831224,0.3088235294117647,0.21123595505617979,0.24719101123595505,0.3684210526315789,0.18248175182481752,0.2112676056338028,0.2206896551724138,0.2962962962962963,0.22427440633245382,0.20192307692307693,0.32767402376910015,0.09302325581395349,0.15476190476190477,0.46511627906976744,0.2542016806722689,0.18092234923137565,0.1774193548387097,0.13109425785482123,0.2619047619047619,0.23809523809523808,,0.38461538461538464
-13,0.17616580310880828,0.141439205955335,0.2835820895522388,0.18543543543543545,0.1696113074204947,0.15905096660808435,0.1301715438950555,0.3609467455621302,0.3,0.18382352941176472,0.22082018927444794,0.21951219512195122,0.2112676056338028,0.1366982124079916,0.13157894736842105,0.28773584905660377,0.25609756097560976,0.21832358674463936,0.1717171717171717,0.1774193548387097,0.19444444444444445,0.3113207547169811,0.16666666666666666,0.054110301768990635,0.2767857142857143,0.22647283856159142,0.25336927223719674,0.2174411933448078,0.1660958904109589,0.3020833333333333,0.13793103448275862,0.14979757085020243,0.45789473684210524,0.20118343195266272,0.15978198508318991,0.20300751879699247,0.17846607669616518,0.28097982708933716,0.20496894409937888,0.10344827586206896,0.13333333333333333
-12,0.19008264462809918,0.13222079589216945,0.25,0.19326065411298315,0.18945634266886327,0.16922315685304304,0.14632701421800948,0.28160919540229884,0.2727272727272727,0.1677762982689747,0.2234314980793854,0.15025906735751296,0.19033816425120773,0.1774193548387097,0.13793103448275862,0.24378109452736318,0.2620689655172414,0.21923937360178972,0.15221579961464354,0.23255813953488372,0.23598274799753544,0.41509433962264153,0.3684210526315789,0.0957983193277311,0.2669491525423729,0.21670428893905191,0.24092409240924093,0.21159420289855072,0.15611814345991562,0.3145780051150895,0.19696969696969696,0.19322033898305085,0.39646017699115044,0.20930232558139536,0.16468317787069797,0.22935779816513763,0.22408536585365854,0.2581110310021629,0.1945945945945946,0.12337662337662338,0.07407407407407407
-11,0.1686746987951807,0.13398294762484775,0.2647058823529412,0.18781725888324874,0.15734265734265734,0.17667667667667666,0.16075307748008688,0.2669683257918552,0.09090909090909091,0.2746212121212121,0.22128259337561662,0.17704918032786884,0.20675944333996024,0.20032051282051283,0.13333333333333333,0.24598930481283424,0.2578397212543554,0.19433198380566802,0.17391304347826086,0.17073170731707318,0.2065997130559541,0.2717391304347826,0.37037037037037035,0.09961685823754789,0.225531914893617,0.21703089675960813,0.2686084142394822,0.2217806041335453,0.19527896995708155,0.3122568093385214,0.1694915254237288,0.17582417582417584,0.3770491803278688,0.2012987012987013,0.1738539898132428,0.1774193548387097,0.2113526570048309,0.24843260188087773,0.20437956204379562,0.1453900709219858,0.08695652173913043
-10,0.17639257294429708,0.13768115942028986,0.21666666666666667,0.1891891891891892,0.18689788053949905,0.13230769230769232,0.13571910871033085,0.32608695652173914,0.42857142857142855,0.21987315010570824,0.21627118644067797,0.15254237288135594,0.2011111111111111,0.1976225854383358,0.15384615384615385,0.20786516853932585,0.2722222222222222,0.2692307692307692,0.1797520661157025,0.1834862385321101,0.23325062034739455,0.25842696629213485,0.45,0.07692307692307693,0.2616822429906542,0.2113564668769716,0.28903654485049834,0.24328722538649308,0.20568927789934355,0.31020408163265306,0.08823529411764706,0.22265625,0.43552311435523117,0.2062937062937063,0.17930591259640102,0.22549019607843138,0.17886178861788618,0.26224982746721875,0.1839080459770115,0.11990950226244344,0.2222222222222222
